Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
36213.27, -45.11536,1.998596,2.005005,2.006836,2.004089,1.994019,-9.806351,-4.106355
36222.99, -43.00049,1.997681,1.983032,1.975708,1.983032,1.975098,-9.806351,-4.033332
36233, -42.94556,1.998291,1.995544,1.991577,1.997986,1.993408,-9.806351,-4.115034
36242.97, -44.12659,1.992493,1.989746,1.981812,1.995239,1.996155,-9.806351,-4.049493
36253.36, -43.85193,1.991882,1.982117,1.96991,1.983948,1.981506,-9.806351,-4.140772
36263.13, -45.91187,1.988831,2.003784,2.000122,2.012024,2.002869,-9.806351,-4.032135
36273.45, -45.11536,1.994629,1.986694,1.97998,1.98822,1.978455,-9.806351,-3.980959
36282.97, -43.43994,1.99707,1.99585,1.988525,1.994324,1.993408,-9.806351,-4.135684
36293.37, -45.30762,2.003784,1.994629,1.982727,1.98761,1.984558,-9.806351,-4.064157
36302.98, -45.36255,1.991272,1.982422,1.976318,1.991882,1.97998,-9.806351,-4.131195
36313.3, -46.13159,1.999512,1.911621,1.912842,1.914673,1.925659,-9.806351,-4.034829
36322.99, -45.25269,1.995544,1.992188,1.981506,1.984253,1.969604,-9.806351,-3.963002
36332.98, -45.60974,1.999817,2.001343,1.992493,1.993408,1.992493,-9.806351,-4.089296
36342.98, -47.20276,1.992798,1.991577,1.984558,1.994629,1.989136,-9.806351,-4.011186
36353.27, -44.97803,2.001038,1.987305,1.968689,1.980286,1.980896,-9.806351,-4.102764
36362.98, -47.94434,2.003479,2.006836,2.001953,2.000122,1.999817,-9.806351,-3.987842
36373.14, -44.07166,1.994324,1.983948,1.975098,1.985168,1.980896,-9.806351,-3.903746
36383, -45.25269,2.003784,1.998596,1.991272,1.992798,1.989746,-9.806351,-3.988441
36392.98, -46.76331,1.99707,1.98822,1.983337,1.991272,1.989441,-9.806351,-3.911527
36402.98, -45.93933,1.992798,1.984863,1.980286,1.985474,1.978455,-9.806351,-4.013879
36412.97, -46.68091,2.003784,2.007141,1.995544,2.003174,1.994629,-9.806351,-3.885191
36422.98, -48.21899,1.999512,1.988525,1.97998,1.98761,1.977234,-9.806351,-3.793014
36432.96, -47.06543,1.991577,1.997986,1.995239,2.004089,1.99707,-9.806351,-3.868731
36442.97, -48.49365,1.991272,1.984863,1.982422,1.994934,1.991882,-9.806351,-3.776554
36452.98, -47.94434,1.99707,1.986084,1.973572,1.980591,1.975403,-9.806351,-3.837307
36462.98, -48.21899,1.991272,2.002563,1.997681,2.006531,1.998901,-9.806351,-3.724181
36472.99, -47.55981,1.993408,1.980591,1.976624,1.987915,1.980591,-9.806351,-3.649661
36482.99, -48.10913,1.99646,2.004089,1.998596,2.002563,1.987305,-9.806351,-3.785532
36492.97, -49.0155,1.999207,1.988525,1.982117,1.986389,1.986389,-9.806351,-3.67929
36502.96, -47.44995,1.996155,1.987,1.973877,1.982727,1.972656,-9.806351,-3.743334
36512.96, -49.97681,1.999512,2.009277,1.999817,2.00531,1.99646,-9.806351,-3.611055
36522.97, -49.70215,2.000122,1.989746,1.975708,1.982117,1.978455,-9.806351,-3.578135
36532.97, -48.96057,1.99646,1.998901,1.990356,1.998901,1.997986,-9.806351,-3.755306
36542.99, -50.44373,1.996155,1.985168,1.982727,1.992188,1.992493,-9.806351,-3.68737
36553.01, -48.90564,1.997681,1.985779,1.980286,1.983032,1.974487,-9.806351,-3.796905
36562.98, -50.00427,2.001953,2.010193,1.999207,1.998901,1.99707,-9.806351,-3.669713
36572.96, -50.55359,1.993408,1.983643,1.972656,1.985474,1.97998,-9.806351,-3.60477
36583.28, -51.04797,1.99707,2.003479,1.997986,2.003784,1.990051,-9.806351,-3.722385
36592.97, -52.3114,1.999207,1.993408,1.982727,1.992188,1.980896,-9.806351,-3.649362
36602.97, -51.10291,1.996155,1.982422,1.97876,1.982727,1.980896,-9.806351,-3.727772
36612.97, -51.87195,1.998901,2.000122,1.995544,2.002563,1.998901,-9.806351,-3.596091
36622.98, -51.3501,1.994019,1.98761,1.976624,1.97937,1.975403,-9.806351,-3.565266
36632.96, -51.24023,1.999817,1.999207,1.991272,1.997375,1.994324,-9.806351,-3.721188
36642.99, -52.14661,2.001648,1.991272,1.984558,1.98761,1.982117,-9.806351,-3.642179
36652.98, -51.29517,1.999817,1.988831,1.976013,1.977844,1.971741,-9.806351,-3.715801
36663, -53.30017,2.001343,2.003174,1.997375,2.000427,1.996765,-9.806351,-3.570652
36672.99, -52.00928,1.990356,1.983643,1.977844,1.990051,1.981201,-9.806351,-3.568558
36682.97, -52.69592,2.002563,2.003784,1.994629,1.992188,1.992493,-9.806351,-3.729269
36693, -53.21777,1.991272,1.987305,1.980286,1.992798,1.992798,-9.806351,-3.624223
36703.02, -51.70715,1.998596,1.990662,1.977234,1.980896,1.969604,-9.806351,-3.659837
36712.97, -54.31641,1.993408,2.000122,1.999512,2.009888,2.002258,-9.806351,-3.554492
36722.97, -53.41003,1.987915,1.985168,1.979065,1.989746,1.982117,-9.806351,-3.497629
36732.97, -52.99805,2.001038,1.999817,1.994934,1.995544,1.98822,-9.806351,-3.609858
36742.96, -54.06921,1.996765,1.988525,1.982422,1.987305,1.989136,-9.806351,-3.529353
36752.97, -52.91565,1.990356,1.981201,1.978149,1.993713,1.983948,-9.806351,-3.649063
36763.08, -54.15161,2.006836,2.002258,1.996155,1.998901,1.99585,-9.806351,-3.490447
36772.97, -53.41003,2.001038,1.987915,1.974182,1.979065,1.976013,-9.806351,-3.470096
36783.46, -53.5199,1.994629,1.99707,1.99585,2.0047,2.000122,-9.806351,-3.632303
36792.99, -54.50867,1.99646,1.997375,1.983337,1.987915,1.97937,-9.806351,-3.567959
36802.98, -53.4375,1.997681,1.991882,1.978149,1.981201,1.973572,-9.806351,-3.655048
36813.29, -54.75586,1.994629,1.898499,1.911316,1.910706,1.927185,-9.806351,-3.508703
36823, -54.59106,2.002258,1.988525,1.975403,1.979065,1.973572,-9.806351,-3.483264
36832.99, -53.49243,2.001953,2.001038,1.992493,1.995239,1.991272,-9.806351,-3.653851
36842.99, -53.54736,1.997681,1.985474,1.979065,1.987915,1.986389,-9.806351,-3.60896
36852.98, -53.19031,1.991272,1.983643,1.975098,1.98822,1.982117,-9.806351,-3.763087
36862.98, -55.66223,1.999817,2.006836,1.999207,2.003784,1.996155,-9.806351,-3.649362
36872.98, -54.70093,1.99707,1.987305,1.980591,1.983643,1.975403,-9.806351,-3.616442
36897.69, -54.92065,1.990051,2.000732,1.99585,2.001648,1.990051,-9.806351,-3.69964
36903, -54.86572,1.99585,1.981506,1.975098,1.987,1.984558,-9.806351,-3.594894
36930.73, -56.26648,1.998901,2.004089,2.002258,2.0047,1.993713,-9.806351,-3.564667
36933, -55.79956,1.994629,1.982117,1.974182,1.989136,1.983643,-9.806351,-3.557484
36942.99, -56.18408,1.999207,1.997375,1.982117,1.985779,1.977539,-9.806351,-3.586813
36953, -54.94812,1.993408,1.986694,1.981201,1.98761,1.979065,-9.806351,-3.742137
36962.98, -56.7334,1.99646,1.998596,1.994629,2.006836,1.999817,-9.806351,-3.610456
36972.98, -55.33264,1.993713,1.983948,1.976929,1.989746,1.983948,-9.806351,-3.567061
36982.96, -55.6897,1.993408,1.995544,1.994934,1.999512,2.000732,-9.806351,-3.643975
36992.96, -56.40381,1.995239,1.985168,1.984253,1.995239,1.98822,-9.806351,-3.526958
37002.96, -54.12415,1.997986,1.983948,1.974792,1.983337,1.981506,-9.806351,-3.60058
37012.96, -56.98059,1.990662,1.998901,1.993408,2.002258,2.002258,-9.806351,-3.475782
37023.12, -56.10168,1.998901,1.988525,1.978455,1.980591,1.970825,-9.806351,-3.46441
37032.99, -55.85449,1.99646,2.003784,1.99585,2.004395,1.999512,-9.806351,-3.614347
37042.98, -56.37634,2.000427,1.988525,1.97998,1.983948,1.984253,-9.806351,-3.48506
37072.84, -54.34387,1.995544,1.982422,1.975708,1.987305,1.987,-9.806351,-3.55539
37082.98, -56.76086,2.004395,2.003174,1.997681,2.002258,1.993103,-9.806351,-3.51379
37093.02, -57.20032,2.003174,1.997681,1.983948,1.985168,1.976929,-9.806351,-3.4273
37102.99, -56.37634,1.997681,1.98822,1.976013,1.983032,1.977539,-9.806351,-3.581726
37113, -56.7334,1.996765,1.997375,1.991272,2.000122,1.998901,-9.806351,-3.471293
37122.98, -55.88196,2.001648,1.987305,1.972961,1.97998,1.974792,-9.806351,-3.439869
37133, -57.17285,1.99585,1.998596,1.998596,2.010498,2.001038,-9.806351,-3.52217
37142.98, -57.28271,1.996155,1.990662,1.980286,1.988831,1.981812,-9.806351,-3.407248
37152.98, -55.74463,1.996765,1.984253,1.979065,1.984863,1.987,-9.806351,-3.503615
37162.98, -58.07922,1.996765,1.997986,1.994324,2.003174,1.999512,-9.806351,-3.377022
37172.97, -56.26648,1.991882,1.983032,1.971741,1.985168,1.984253,-9.806351,-3.349189
37182.96, -56.98059,1.998291,1.998291,1.992493,2.001038,1.999512,-9.806351,-3.417125
37192.97, -58.24402,1.995239,1.993103,1.984558,1.994629,1.982422,-9.806351,-3.380613
37202.96, -57.63977,1.992493,1.985779,1.980286,1.993103,1.985474,-9.806351,-3.529053
37212.96, -59.67224,1.990662,1.99646,1.995239,2.00592,1.999207,-9.806351,-3.429694
37222.96, -57.6123,1.990356,1.97937,1.975098,1.987915,1.981812,-9.806351,-3.41503
37232.97, -58.18909,1.999512,2.008667,1.999512,2.003784,1.994629,-9.806351,-3.490746
37243.44, -58.18909,1.992798,1.987,1.97998,1.985168,1.983643,-9.806351,-3.442563
37252.97, -56.37634,2.001648,1.993408,1.982117,1.984253,1.977234,-9.806351,-3.593697
37263.36, -59.12292,2.000122,2.004089,1.998901,2.000122,1.98822,-9.806351,-3.470395
37273.58, -57.7771,1.995239,1.981201,1.972961,1.983948,1.981506,-9.806351,-3.432986
37282.97, -58.65601,2.000732,2.0047,2.000732,2.001648,1.994019,-9.806351,-3.542521
37293.36, -58.57361,2.004089,1.993408,1.981812,1.983032,1.980286,-9.806351,-3.47279
37302.97, -56.95313,1.99707,1.993713,1.979065,1.984863,1.975708,-9.806351,-3.60866
37312.97, -59.06799,1.991577,1.896973,1.908569,1.907043,1.915588,-9.806351,-3.525462
37323.1, -57.14539,2.000427,1.98761,1.974792,1.97998,1.972351,-9.806351,-3.514688
37332.98, -58.18909,1.993103,1.99646,1.995544,2.009583,1.998291,-9.806351,-3.584419
37342.96, -58.60107,1.993713,1.994934,1.984863,1.988525,1.978455,-9.806351,-3.551499
37352.96, -57.44751,1.994629,1.986084,1.97998,1.990662,1.986389,-9.806351,-3.714903
37362.99, -58.9032,2.005005,2.003479,1.994934,1.994324,1.993408,-9.806351,-3.647267
37372.97, -57.36511,1.994019,1.985168,1.974487,1.986084,1.980286,-9.806351,-3.698742
37383.06, -59.23279,1.993408,2.002563,1.998901,2.008057,1.999207,-9.806351,-3.824737
37392.97, -58.35388,1.99707,1.986084,1.979675,1.992188,1.98822,-9.806351,-3.730166
37403.34, -57.96936,1.994324,1.986694,1.980286,1.991577,1.98761,-9.806351,-3.802591
37413.19, -58.57361,1.997681,2.0047,1.995239,1.999817,1.990356,-9.806351,-3.726276
37422.99, -58.35388,1.992798,1.984558,1.978149,1.983948,1.977539,-9.806351,-3.702334
37432.97, -58.49121,1.992188,2.000122,1.996155,2.005615,2.005615,-9.806351,-3.806182
37442.97, -58.16162,1.997681,1.992798,1.97998,1.982117,1.97876,-9.806351,-3.718794
37452.97, -57.22778,1.998901,1.994629,1.982727,1.985168,1.97876,-9.806351,-3.855263
37462.97, -59.42505,1.992188,2.000427,1.99646,2.005005,1.997375,-9.806351,-3.791817
37472.96, -57.8595,1.994629,1.982727,1.971741,1.987305,1.97998,-9.806351,-3.79481
37482.97, -59.15039,1.99707,2.008362,2.001038,1.997681,1.994324,-9.806351,-3.848679
37492.97, -58.57361,1.996155,1.984253,1.980896,1.987915,1.987915,-9.806351,-3.7577
37503.17, -57.36511,1.992493,1.987305,1.983032,1.995544,1.986084,-9.806351,-3.880103
37513.2, -59.17786,1.998901,1.998901,1.987305,2.000122,2.000427,-9.806351,-3.771167
37523.32, -58.18909,1.99585,1.989746,1.980286,1.983643,1.97113,-9.806351,-3.739444
37532.98, -58.10669,2.003174,2.005615,1.998596,2.000427,1.995239,-9.806351,-3.79481
37542.98, -58.32642,1.998901,1.990051,1.977539,1.982727,1.983643,-9.806351,-3.687071
37553.06, -57.94189,1.998291,1.990356,1.981201,1.987,1.986084,-9.806351,-3.805883
37563, -59.53491,2.001343,2.003784,1.997681,2.002563,1.990967,-9.806351,-3.718195
37573.33, -57.47498,1.998291,1.984253,1.973267,1.982117,1.982727,-9.806351,-3.681983
37582.97, -58.29895,2.0047,2.006531,2.001953,1.999512,1.992493,-9.806351,-3.739444
37592.97, -58.71094,1.999512,1.992493,1.97998,1.985474,1.974182,-9.806351,-3.668216
37602.96, -57.50244,1.992493,1.991882,1.984863,1.993103,1.985779,-9.806351,-3.810372
37612.96, -58.9856,1.987915,1.999207,1.99707,2.005615,1.996765,-9.806351,-3.763984
37622.96, -58.02429,1.991577,1.98822,1.979065,1.989136,1.976013,-9.806351,-3.785233
37632.96, -57.6123,1.991272,2.001038,1.999207,2.008972,1.998901,-9.806351,-3.84
37642.97, -58.43628,1.996765,1.990051,1.981201,1.985168,1.977234,-9.806351,-3.72867
37653.14, -57.55737,1.994019,1.986389,1.980896,1.988831,1.988831,-9.806351,-3.857059
37663, -57.96936,1.990356,1.997681,1.994629,2.00531,1.99646,-9.806351,-3.808277
37673.33, -55.71716,1.99707,1.988831,1.974182,1.980591,1.972961,-9.806351,-3.83581
37682.97, -57.55737,1.995239,2.003784,2.000427,2.009277,1.996155,-9.806351,-3.886388
37692.99, -57.83203,1.994019,1.983643,1.976929,1.987305,1.985168,-9.806351,-3.763087
37703, -57.14539,2.000732,1.990051,1.980591,1.986389,1.983948,-9.806351,-3.874417
37712.97, -58.07922,1.992188,1.998291,1.994934,2.005005,1.995544,-9.806351,-3.86065
37723.36, -55.85449,2.001343,1.987915,1.975708,1.981506,1.976318,-9.806351,-3.865439
37732.99, -56.29395,1.999817,2.001038,1.996155,2.003479,2.000122,-9.806351,-3.931279
37742.96, -57.31018,1.989746,1.987305,1.979065,1.989441,1.986694,-9.806351,-3.871424
37752.97, -55.66223,1.995239,1.993103,1.984863,1.994629,1.983643,-9.806351,-4.004303
37762.97, -56.7334,2.001648,2.000732,1.991882,1.994019,1.990967,-9.806351,-4.000113
37772.97, -55.63477,1.994019,1.984863,1.972656,1.983032,1.980591,-9.806351,-4.012084
37782.97, -56.7334,1.99707,1.998901,1.996155,2.005615,2.006226,-9.806351,-4.014478
37792.98, -57.33765,1.999207,1.993408,1.984558,1.984253,1.977234,-9.806351,-3.93906
37802.98, -55.11292,1.997681,1.99585,1.985168,1.984558,1.977844,-9.806351,-4.067749
37812.98, -56.62354,1.992188,1.908264,1.8927,1.90155,1.934509,-9.806351,-4.029441
37822.98, -54.92065,1.995239,1.981506,1.972961,1.980286,1.979065,-9.806351,-4.06326
37832.98, -55.99182,2.002258,2.002563,1.99646,2.003174,2.002869,-9.806351,-4.147954
37843.16, -56.32141,1.993408,1.984863,1.976318,1.988525,1.98822,-9.806351,-3.986944
37852.98, -55.71716,1.998596,1.987915,1.980896,1.991577,1.986694,-9.806351,-4.028843
37862.98, -56.70593,2.000122,1.998901,1.991577,1.99646,1.990051,-9.806351,-4.028843
37872.96, -55.88196,1.991882,1.991272,1.97998,1.984558,1.976624,-9.806351,-4.064756
37883, -56.40381,2.004089,2.009583,2.001343,2.002563,1.998901,-9.806351,-4.117428
37893.02, -55.41504,1.998901,1.984863,1.978455,1.985474,1.986694,-9.806351,-4.018967
37902.97, -54.09668,1.998901,1.994019,1.987305,1.989746,1.979065,-9.806351,-4.150349
37912.99, -55.82703,2.001038,1.99707,1.990662,1.993103,1.993408,-9.806351,-4.156035
37922.98, -54.61853,1.993713,1.98761,1.980286,1.984558,1.976318,-9.806351,-4.185663
37932.97, -56.45874,1.99646,2.000732,1.999207,2.007141,2.001953,-9.806351,-4.195838
37942.98, -56.37634,1.998901,1.991577,1.980896,1.982117,1.974182,-9.806351,-4.071041
37953, -54.75586,2.001953,1.99585,1.983643,1.989441,1.983337,-9.806351,-4.171298
37962.97, -56.12915,1.998291,1.995544,1.98761,1.998291,1.99585,-9.806351,-4.201225
37972.98, -54.59106,1.99585,1.990356,1.978455,1.983337,1.970825,-9.806351,-4.229058
37982.97, -55.19531,2.002563,2.009888,2.004089,2.002258,1.99585,-9.806351,-4.241328
37992.96, -54.42627,1.99646,1.988525,1.975098,1.985168,1.985168,-9.806351,-4.18297
38002.96, -54.42627,1.993408,1.989746,1.97998,1.992188,1.989136,-9.806351,-4.370615
38012.96, -55.90942,2.001038,1.998291,1.98822,1.99646,1.991272,-9.806351,-4.34787
38022.97, -54.42627,1.988525,1.983032,1.976013,1.989136,1.97998,-9.806351,-4.347571
38033.3, -54.26147,1.991577,1.998596,1.994629,2.00592,2.002563,-9.806351,-4.370914
38042.98, -54.04175,1.994019,1.986389,1.976318,1.991577,1.986084,-9.806351,-4.239832
38053.36, -54.09668,1.999512,1.998596,1.988525,1.990356,1.980896,-9.806351,-4.342184
38063.35, -55.03052,1.997375,2.001343,1.99585,1.99707,1.989746,-9.806351,-4.384083
38073, -54.89319,1.993408,1.986694,1.979065,1.987915,1.977234,-9.806351,-4.407127
38083, -54.5636,1.989136,1.998901,1.99646,2.007446,2.002869,-9.806351,-4.426879
38092.98, -54.50867,1.994934,1.984253,1.979675,1.990967,1.987915,-9.806351,-4.34787
38102.96, -54.17908,1.99707,1.994629,1.986084,1.990051,1.985779,-9.806351,-4.485537
38113.03, -54.78333,1.994629,2.002869,1.994629,1.999207,1.989441,-9.806351,-4.537611
38122.98, -53.21777,1.99585,1.982422,1.972961,1.981201,1.978149,-9.806351,-4.600459
38132.98, -53.68469,1.998901,2.003174,1.997375,2.00592,2.000427,-9.806351,-4.628591
38142.99, -53.98682,1.987915,1.986389,1.981506,1.994629,1.983643,-9.806351,-4.545093
38153.28, -53.90442,1.991272,1.990356,1.986694,1.997986,1.990356,-9.806351,-4.691139
38162.98, -54.89319,1.998291,1.999817,1.990051,1.993713,1.990356,-9.806351,-4.696526
38173.12, -53.05298,2.000732,1.985779,1.974182,1.976624,1.977234,-9.806351,-4.751293
38183, -53.38257,2.002563,2.001343,1.998291,2.003479,2.001648,-9.806351,-4.81474
38192.97, -53.08044,1.992188,1.989136,1.979065,1.989136,1.976013,-9.806351,-4.739322
38202.98, -52.229,2.000427,1.998291,1.987,1.990356,1.983032,-9.806351,-4.914398
38212.96, -53.08044,1.994629,1.993713,1.987305,1.997375,1.993103,-9.806351,-4.96348
38222.98, -51.78955,2.003479,1.992798,1.976624,1.976318,1.971436,-9.806351,-5.01675
38232.97, -52.86072,2.002258,2.005615,1.997986,1.999817,1.995239,-9.806351,-5.029021
38242.96, -52.11914,1.994629,1.978455,1.97052,1.983643,1.986389,-9.806351,-4.962881
38252.97, -52.11914,1.99585,1.990356,1.987915,1.996155,1.990051,-9.806351,-5.138855
38262.96, -53.82202,1.992188,1.991577,1.992188,2.000427,1.995239,-9.806351,-5.157111
38272.98, -51.67969,1.993408,1.987305,1.983032,1.984558,1.972351,-9.806351,-5.204396
38282.97, -51.98181,1.997681,1.998596,1.99707,2.003174,2.003174,-9.806351,-5.259463
38292.97, -51.29517,1.999512,1.992188,1.977539,1.980896,1.972961,-9.806351,-5.207987
38303.52, -50.58105,1.990662,1.990967,1.984863,1.99646,1.992493,-9.806351,-5.374085
38312.97, -50.88318,1.99646,1.918945,1.907959,1.914673,1.94458,-9.806351,-5.396531
38322.98, -50.1416,1.994629,1.988831,1.97876,1.987305,1.974487,-9.806351,-5.415984
38332.98, -49.89441,2.000122,2.008057,1.998596,2.003174,1.994934,-9.806351,-5.403115
38342.97, -50.85571,2.001953,1.988831,1.980591,1.979675,1.976624,-9.806351,-5.395932
38352.97, -50.0592,2.000427,1.999817,1.988525,1.991272,1.981812,-9.806351,-5.594052
38362.98, -51.67969,2.001343,1.995239,1.985168,1.992493,1.993408,-9.806351,-5.555147
38373, -49.45496,1.99585,1.98761,1.979675,1.981506,1.975403,-9.806351,-5.569512
38382.98, -49.56482,2.001038,2.001343,2.000732,2.008362,2.006226,-9.806351,-5.623381
38392.98, -50.19653,1.999817,1.98761,1.975403,1.980286,1.983032,-9.806351,-5.538686
38402.96, -48.90564,1.98822,1.994629,1.984863,2.000122,1.990356,-9.806351,-5.689222
38412.97, -50.38879,1.999512,1.993103,1.986084,1.994324,1.993713,-9.806351,-5.695208
38422.97, -47.72461,2.002563,1.990356,1.979065,1.97998,1.974487,-9.806351,-5.736208
38453.25, -49.92188,1.995544,2.008972,2.004089,2.0047,1.999207,-9.806351,-5.705682
38462.97, -48.19153,1.995544,1.991882,1.984253,1.995239,1.994629,-9.806351,-5.591958
38472.96, -46.90063,1.994019,1.990967,1.982422,1.986694,1.977234,-9.806351,-5.591658
38482.97, -47.23022,2.001343,2.007446,2.001038,2.000427,1.99585,-9.806351,-5.563826
38492.96, -47.31262,2.000732,1.98822,1.975098,1.981506,1.977844,-9.806351,-5.480029
38502.97, -46.10413,1.997681,1.990051,1.983643,1.990356,1.993103,-9.806351,-5.629965
38530.02, -47.91687,2.001648,1.992188,1.984863,1.990967,1.991272,-9.806351,-5.534497
38532.99, -44.42871,1.991882,1.991577,1.979065,1.987305,1.977844,-9.806351,-5.506664
38542.97, -45.22522,1.99646,1.97998,1.975098,1.984863,1.978455,-9.806351,-5.488708
38552.98, -44.31885,2.002563,1.99585,1.98761,1.987305,1.985474,-9.806351,-5.643433
38562.97, -45.19775,1.997375,1.996155,1.992798,1.995544,1.985474,-9.806351,-5.601833
38593.89, -44.7583,1.990356,1.982727,1.979065,1.989136,1.977539,-9.806351,-5.637148
38614.71, -43.27515,1.998291,1.990356,1.980896,1.983948,1.983948,-9.806351,-5.596447
38623.41, -43.05542,1.999207,1.98761,1.976013,1.978455,1.975403,-9.806351,-5.442619
38632.98, -43.76953,2.002869,2.007446,2.003479,2.002258,1.995544,-9.806351,-5.463269
38642.98, -43.08289,1.999512,1.984253,1.973267,1.983643,1.97998,-9.806351,-5.375581
38652.97, -43.00049,1.994019,1.995239,1.993103,2.001953,1.990051,-9.806351,-5.526715
38662.97, -43.22021,1.992798,1.989746,1.985474,1.993713,1.994324,-9.806351,-5.434539
38672.97, -41.92932,1.999817,1.988525,1.981201,1.982727,1.977234,-9.806351,-5.42556
38682.97, -43.00049,1.994324,2.006836,2.002563,2.012024,2.001343,-9.806351,-5.380969
38693.35, -40.88562,1.998901,1.986389,1.978455,1.980286,1.977539,-9.806351,-5.288792
38703.27, -40.55603,1.996765,1.991272,1.986084,1.993408,1.993103,-9.806351,-5.398326
38712.99, -43.05542,1.997681,1.996155,1.994019,1.997986,1.984863,-9.806351,-5.304354
38723.25, -40.30884,1.989136,1.982422,1.977844,1.988525,1.983337,-9.806351,-5.278018
38733.26, -41.79199,1.999817,2.004395,1.999817,2.002869,2.003174,-9.806351,-5.211579
38742.97, -40.22644,1.99707,1.983643,1.972656,1.985168,1.986389,-9.806351,-5.11192
38753.18, -40.25391,1.999207,1.992798,1.98822,1.991577,1.990662,-9.806351,-5.262156
38762.99, -44.20898,1.997375,2.001953,1.990967,1.991882,1.984863,-9.806351,-5.188534
38772.99, -39.10034,2.002869,1.991577,1.980896,1.983032,1.972351,-9.806351,-5.199907
38782.96, -40.77576,1.992493,2.004395,1.998596,2.012329,2.003174,-9.806351,-5.141249
38792.97, -40.11658,1.997375,1.989746,1.981201,1.985474,1.973572,-9.806351,-5.070919
38802.97, -39.34753,1.990356,1.993103,1.989136,2.001343,1.992188,-9.806351,-5.216367
38812.96, -40.47363,1.994629,1.90033,1.892395,1.895752,1.91925,-9.806351,-5.12
38823, -38.79822,1.992798,1.983032,1.973572,1.983032,1.979675,-9.806351,-5.102044
38833.13, -39.89685,1.993103,2.000427,1.999207,2.008362,1.998901,-9.806351,-5.052963
38842.97, -38.57849,2.000122,1.982727,1.976318,1.986694,1.984863,-9.806351,-4.927866
38853.33, -37.64465,2.001953,1.994629,1.987,1.990662,1.990967,-9.806351,-4.976348
38862.96, -38.02917,1.994324,1.991577,1.983337,1.994934,1.993713,-9.806351,-4.914398
38872.98, -37.45239,1.998901,1.989746,1.979675,1.986694,1.982422,-9.806351,-4.950012
38883, -39.70459,2.002563,2.001343,1.99707,2.002563,1.999817,-9.806351,-4.875493
38892.98, -36.65588,1.998901,1.982117,1.973267,1.984253,1.983643,-9.806351,-4.75668
38902.99, -37.31506,1.999207,1.998596,1.991577,1.999512,1.989441,-9.806351,-4.812645
38913.01, -38.77075,1.998901,1.999207,1.990967,1.992798,1.986389,-9.806351,-4.765658
38922.98, -36.38123,1.993713,1.982422,1.973267,1.983643,1.980286,-9.806351,-4.833594
38933.02, -39.26514,1.990051,1.998596,2.000122,2.011108,2.007141,-9.806351,-4.801871
38942.97, -36.60095,1.994324,1.984863,1.973877,1.98761,1.981201,-9.806351,-4.708198
38953, -35.44739,1.993713,1.991272,1.990051,1.998291,1.994019,-9.806351,-4.833295
38962.97, -37.39746,1.99707,1.997986,1.987,1.987,1.982422,-9.806351,-4.734534
38972.96, -36.27136,1.997375,1.992798,1.97876,1.982727,1.974487,-9.806351,-4.770447
38982.96, -37.23267,2.00531,2.0047,1.997986,2.001343,1.99707,-9.806351,-4.73214
38993, -36.18896,1.992188,1.97876,1.973877,1.985168,1.982727,-9.806351,-4.653131
39002.97, -35.33752,1.996155,1.993713,1.989746,2.001648,1.994934,-9.806351,-4.772243
39012.98, -35.58472,1.995544,1.986389,1.984253,1.99585,1.994629,-9.806351,-4.688446
39022.99, -34.18396,1.990662,1.982422,1.970825,1.984863,1.982117,-9.806351,-4.728249
39032.98, -36.27136,2.002258,2.000427,1.998901,2.003784,1.999817,-9.806351,-4.672584
39043, -35.33752,1.997681,1.986084,1.973877,1.982422,1.974182,-9.806351,-4.61213
39053.21, -34.40369,1.997986,1.99707,1.987,1.990662,1.989136,-9.806351,-4.738125
39063, -35.58472,1.99707,1.988831,1.985168,1.990967,1.989441,-9.806351,-4.651335
39072.99, -34.87061,1.999817,1.988525,1.980591,1.980896,1.977539,-9.806351,-4.697424
39082.97, -35.55725,1.998901,2.006531,2.000732,2.000122,1.995544,-9.806351,-4.605845
39093, -34.32129,1.994324,1.981812,1.974487,1.98761,1.985779,-9.806351,-4.518756
39103.03, -33.00293,2.003784,1.99585,1.987305,1.990967,1.990051,-9.806351,-4.648043
39112.97, -34.0741,1.999817,1.992493,1.983643,1.98822,1.983032,-9.806351,-4.57921
39123, -33.66211,1.995239,1.981201,1.973877,1.981812,1.982117,-9.806351,-4.642357
39133.45, -34.40369,1.997986,2.001953,1.99707,2.006836,2.001648,-9.806351,-4.579509
39142.97, -35.55725,1.992798,1.983643,1.976013,1.989136,1.981812,-9.806351,-4.486135
39152.96, -32.89307,1.99707,1.994324,1.990051,1.997681,1.994324,-9.806351,-4.617218
39162.97, -33.33252,2.001953,1.989441,1.982422,1.992798,1.990051,-9.806351,-4.504092
39172.96, -32.72827,2.001953,1.990051,1.979675,1.979675,1.979065,-9.806351,-4.560954
39183.03, -34.98047,1.990662,2.002869,2.001038,2.009277,2.000732,-9.806351,-4.462193
39192.98, -32.34375,2.004089,1.989136,1.976624,1.97998,1.972961,-9.806351,-4.390966
39202.97, -32.97546,1.995239,1.989136,1.989746,1.997986,1.99646,-9.806351,-4.520852
39213.29, -33.88184,1.990051,1.991577,1.984863,1.99707,1.987915,-9.806351,-4.40174
39223.01, -32.15149,1.995239,1.988525,1.976929,1.984558,1.974182,-9.806351,-4.423587
