Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
37292.39, -43.11035,1.993408,1.983948,1.983032,1.98761,1.987915,-9.806351,-2.191293
37302.39, -44.29138,1.990356,1.99585,1.986389,1.999207,1.995239,-9.806351,-2.248455
37312.38, -45.14282,1.990967,1.990051,1.986694,1.989136,1.983948,-9.806351,-2.189497
37322.76, -43.65967,1.996155,1.992188,1.988525,1.989136,1.980286,-9.806351,-2.329858
37332.39, -45.00549,2.000427,1.989441,1.982422,1.987305,1.986084,-9.806351,-2.211644
37342.39, -44.01672,1.999817,1.987915,1.983643,1.983337,1.986389,-9.806351,-2.207454
37352.37, -43.16528,1.99646,1.997375,1.985779,1.993103,1.993103,-9.806351,-2.283171
37362.58, -45.58228,1.994629,1.992798,1.985474,1.991272,1.983337,-9.806351,-2.208352
37372.5, -44.42871,1.993713,1.986389,1.980286,1.988831,1.984863,-9.806351,-2.322974
37382.38, -45.44495,1.994934,1.990662,1.986084,1.986694,1.990051,-9.806351,-2.199373
37392.38, -45.77454,1.994629,1.994934,1.989746,1.990356,1.981812,-9.806351,-2.188899
37402.38, -45.85693,1.994019,1.993408,1.993408,1.996155,1.990356,-9.806351,-2.242769
37412.4, -45.55481,1.995239,1.986694,1.982422,1.98761,1.990051,-9.806351,-2.141613
37422.61, -45.91187,1.998901,1.990051,1.985474,1.986084,1.981201,-9.806351,-2.240674
37432.39, -46.57104,1.990356,1.988525,1.985474,1.992493,1.990356,-9.806351,-2.137124
37442.38, -45.7196,1.99707,1.987915,1.987305,1.989441,1.986084,-9.806351,-2.129044
37452.38, -47.0105,1.997986,1.996155,1.990356,1.993713,1.989136,-9.806351,-2.188899
37462.4, -47.75208,1.990662,1.990967,1.985779,1.990356,1.984558,-9.806351,-2.141015
37472.38, -45.74707,1.999817,1.990662,1.984863,1.980286,1.982727,-9.806351,-2.288258
37482.46, -47.61475,1.998291,1.990967,1.983948,1.987305,1.984863,-9.806351,-2.193687
37492.39, -47.0105,1.993103,1.994019,1.991272,1.993408,1.982727,-9.806351,-2.201768
37502.49, -47.75208,1.993103,1.987305,1.986694,1.99646,1.99707,-9.806351,-2.251747
37512.38, -47.64221,1.992493,1.98822,1.986694,1.990967,1.983643,-9.806351,-2.154183
37522.8, -46.8457,1.999817,1.993713,1.986084,1.985474,1.981812,-9.806351,-2.247258
37551.44, -47.9718,1.998596,1.997681,1.988831,1.989441,1.985168,-9.806351,-2.138621
37552.4, -46.18652,1.991272,1.985474,1.983643,1.994324,1.98822,-9.806351,-2.164358
37562.39, -47.58728,1.991577,1.985474,1.983643,1.990662,1.988525,-9.806351,-2.165256
37572.38, -48.1366,1.990051,1.984558,1.983032,1.992188,1.987915,-9.806351,-2.318784
37603.55, -49.23523,1.993713,1.993103,1.991577,1.993408,1.984253,-9.806351,-2.205359
37612.79, -48.60352,1.990051,1.985779,1.985168,1.994629,1.993408,-9.806351,-2.144906
37622.41, -49.29016,1.987,1.989136,1.98761,1.991272,1.984863,-9.806351,-2.2296
37632.39, -49.72961,1.994324,1.990662,1.989746,1.994629,1.988525,-9.806351,-2.141913
37642.39, -48.19153,1.991882,1.989441,1.983032,1.985474,1.984558,-9.806351,-2.158074
37652.38, -48.98804,1.993103,1.994019,1.996765,1.99585,1.991882,-9.806351,-2.191592
37662.37, -49.04297,1.990051,1.986389,1.985779,1.992493,1.991272,-9.806351,-2.149993
37672.37, -49.59229,1.990356,1.990967,1.987,1.993408,1.985474,-9.806351,-2.274791
37682.57, -49.53735,1.996155,1.99585,1.985168,1.983032,1.983643,-9.806351,-2.160767
37692.47, -50.00427,1.989746,1.990967,1.986084,1.99646,1.985168,-9.806351,-2.177227
37702.41, -49.83948,1.998901,1.998291,1.990356,1.994934,1.985168,-9.806351,-2.219724
37712.68, -49.94934,1.997986,1.987305,1.982117,1.987915,1.987305,-9.806351,-2.16765
37722.43, -49.2627,2.001343,1.990662,1.981506,1.981812,1.981506,-9.806351,-2.326566
37732.39, -50.25146,1.996155,1.99646,1.985168,1.988525,1.985779,-9.806351,-2.224213
37742.38, -49.59229,1.999817,1.989136,1.983032,1.985474,1.982117,-9.806351,-2.243068
37752.37, -50.47119,1.994324,1.991272,1.983643,1.989746,1.992493,-9.806351,-2.329558
37762.38, -50.41626,1.999817,1.992493,1.986694,1.983948,1.976929,-9.806351,-2.274492
37772.39, -50.47119,1.993408,1.99585,1.987305,1.988831,1.976624,-9.806351,-2.391808
37782.38, -51.15784,1.99585,1.988831,1.983643,1.989441,1.988831,-9.806351,-2.281974
37792.39, -51.02051,1.997681,1.996765,1.989136,1.98761,1.976929,-9.806351,-2.29155
37822.38, -50.80078,1.987915,1.987915,1.990051,2.002563,1.993408,-9.806351,-2.380435
37832.81, -51.4325,1.993713,1.995239,1.987915,1.989136,1.980591,-9.806351,-2.334945
37842.41, -51.21277,1.998901,1.99646,1.990356,1.98761,1.97937,-9.806351,-2.34961
37852.39, -51.2677,1.994934,1.990967,1.986694,1.994629,1.994019,-9.806351,-2.441787
37862.38, -52.00928,1.98822,1.990051,1.984253,1.994629,1.983643,-9.806351,-2.397194
37872.38, -50.91064,1.997375,1.989746,1.97937,1.986694,1.982727,-9.806351,-2.556409
37882.38, -52.11914,1.998291,1.992798,1.986084,1.984863,1.980591,-9.806351,-2.438195
37892.37, -51.84448,1.991577,1.994934,1.989746,1.990356,1.983643,-9.806351,-2.450465
37902.45, -53.05298,2.001038,1.995239,1.993713,1.993713,1.986694,-9.806351,-2.507328
37912.55, -52.36633,1.995544,1.991272,1.979675,1.986084,1.984863,-9.806351,-2.455853
37922.4, -51.81702,1.999512,1.990662,1.980286,1.987,1.979065,-9.806351,-2.617461
37932.39, -52.64099,1.997681,1.995239,1.987915,1.987,1.982422,-9.806351,-2.505831
37942.38, -51.73462,1.991882,1.989136,1.986084,1.987305,1.984253,-9.806351,-2.506131
37952.39, -52.55859,1.997681,1.994934,1.985779,1.990662,1.990662,-9.806351,-2.570176
37962.38, -53.16284,1.997986,1.990662,1.985779,1.986084,1.976929,-9.806351,-2.530073
37972.38, -52.20154,1.995544,1.991882,1.985474,1.984558,1.980896,-9.806351,-2.695871
37982.9, -54.31641,1.99585,1.991882,1.988525,1.990967,1.982727,-9.806351,-2.616863
37992.69, -51.76208,2.000427,1.992493,1.985779,1.986084,1.97998,-9.806351,-2.626739
38002.68, -53.10791,2.003479,1.992188,1.988525,1.98822,1.990051,-9.806351,-2.705448
38012.76, -53.32764,1.999512,1.992493,1.980896,1.983643,1.97998,-9.806351,-2.624344
38022.75, -52.50366,1.991272,1.990051,1.980286,1.987,1.986389,-9.806351,-2.723704
38032.39, -53.84949,1.986084,1.988525,1.982422,1.99585,1.986694,-9.806351,-2.65906
38042.72, -52.17407,1.998596,1.992188,1.985168,1.981201,1.983337,-9.806351,-2.690484
38052.39, -54.72839,1.990967,1.994324,1.993103,2.002563,1.992798,-9.806351,-2.77488
38062.39, -54.70093,1.990662,1.990356,1.98761,1.991882,1.984253,-9.806351,-2.744055
38072.4, -53.62976,1.994629,1.985779,1.979065,1.989136,1.990356,-9.806351,-2.907758
38082.65, -55.14038,1.987915,1.986389,1.982422,1.994629,1.989746,-9.806351,-2.850896
38092.47, -54.04175,1.988525,1.989746,1.984253,1.990967,1.987305,-9.806351,-2.885013
38102.39, -55.05798,1.994019,1.991882,1.990662,2.000122,1.994324,-9.806351,-2.940379
38112.84, -53.93188,1.988525,1.990967,1.987305,1.993408,1.986389,-9.806351,-2.916138
38122.64, -54.28894,1.986694,1.98822,1.981201,1.990967,1.987915,-9.806351,-3.095703
38132.39, -53.5199,1.99707,1.988831,1.980286,1.990967,1.987915,-9.806351,-3.04722
38142.38, -54.70093,1.993713,1.986389,1.983643,1.989441,1.98761,-9.806351,-3.086425
38152.39, -54.72839,1.992798,1.989746,1.991272,1.998596,1.999207,-9.806351,-3.171719
38162.41, -55.19531,1.998291,1.99585,1.986694,1.991882,1.980591,-9.806351,-3.106477
38172.41, -54.50867,1.998901,1.992798,1.98822,1.988525,1.978149,-9.806351,-3.218107
38182.48, -55.38757,1.989746,1.982727,1.985168,1.996765,1.991272,-9.806351,-3.16304
38192.38, -54.78333,1.998291,1.991882,1.989136,1.988831,1.982117,-9.806351,-3.204041
38202.41, -55.46997,1.990967,1.992493,1.986694,1.995544,1.994019,-9.806351,-3.293225
38212.39, -54.86572,1.990356,1.987305,1.982117,1.986694,1.98822,-9.806351,-3.274669
38222.39, -54.5636,1.99585,1.990356,1.981201,1.989136,1.989136,-9.806351,-3.486257
38232.53, -55.16785,1.987305,1.988525,1.98761,1.994934,1.98761,-9.806351,-3.466804
38242.38, -54.81079,1.999512,1.994019,1.987915,1.981812,1.982422,-9.806351,-3.506907
38252.4, -55.57983,1.990356,1.992188,1.989746,2.000122,1.996765,-9.806351,-3.606865
38262.63, -55.93689,1.997681,1.98761,1.986084,1.985168,1.981812,-9.806351,-3.551798
38272.38, -54.94812,1.995239,1.991577,1.990051,1.987305,1.983032,-9.806351,-3.733159
38282.77, -55.71716,2.000122,1.990356,1.986084,1.985474,1.981506,-9.806351,-3.731363
38292.39, -54.89319,1.991577,1.981506,1.982422,1.987915,1.990051,-9.806351,-3.774459
38302.38, -55.55237,2.001038,1.997681,1.991882,1.991882,1.985168,-9.806351,-3.869628
38312.38, -55.19531,1.988525,1.986694,1.987915,1.994629,1.987305,-9.806351,-3.840898
38322.63, -54.81079,1.994019,1.986389,1.981812,1.987305,1.988831,-9.806351,-4.028843
38332.43, -56.48621,1.992188,1.989746,1.981812,1.993103,1.98822,-9.806351,-4.012084
38362.42, -56.45874,1.992798,1.991577,1.987305,1.988831,1.981201,-9.806351,-4.04261
38372.41, -56.15662,1.987305,1.989441,1.986389,1.994629,1.987305,-9.806351,-4.072836
38382.39, -56.07422,1.998291,1.988525,1.980286,1.981506,1.987305,-9.806351,-4.082114
38392.38, -56.40381,1.99646,1.994019,1.98822,1.98761,1.983032,-9.806351,-4.112041
38402.38, -56.59607,1.993713,1.989136,1.988831,1.997681,1.99646,-9.806351,-4.176385
38412.37, -56.26648,1.993713,1.994934,1.984558,1.992493,1.980591,-9.806351,-4.16232
38422.61, -55.77209,1.997986,1.988525,1.97998,1.987305,1.988525,-9.806351,-4.361338
38432.39, -57.99683,1.989136,1.990356,1.986084,1.994019,1.987915,-9.806351,-4.358644
38442.78, -55.66223,1.99707,1.994324,1.986084,1.987305,1.980896,-9.806351,-4.375104
38452.38, -56.89819,1.987,1.988525,1.989441,1.997986,1.993103,-9.806351,-4.431368
38462.84, -56.62354,2.001038,1.989441,1.980591,1.97998,1.984253,-9.806351,-4.37271
38472.78, -56.48621,1.995239,1.987915,1.983643,1.98822,1.989746,-9.806351,-4.540005
38482.56, -58.18909,1.993713,1.99585,1.985474,1.991577,1.980896,-9.806351,-4.532224
38492.39, -57.17285,1.987915,1.986084,1.984253,1.98822,1.989136,-9.806351,-4.552575
38502.39, -57.25525,1.990051,1.992188,1.987915,1.99646,1.994019,-9.806351,-4.613028
38512.75, -57.63977,2.001953,1.992798,1.984863,1.985779,1.982727,-9.806351,-4.504092
38522.38, -57.03552,1.99707,1.993408,1.983643,1.985168,1.97998,-9.806351,-4.580707
38532.5, -57.88696,1.999817,1.992493,1.984253,1.984558,1.983032,-9.806351,-4.592678
38542.39, -56.70593,1.990051,1.984253,1.983337,1.994019,1.990662,-9.806351,-4.635175
38552.38, -57.58484,1.991272,1.988831,1.987915,1.994019,1.996765,-9.806351,-4.688446
38562.39, -58.05176,1.99585,1.995544,1.990051,1.98761,1.979065,-9.806351,-4.601357
38572.39, -57.47498,1.989746,1.989441,1.986084,1.995239,1.988831,-9.806351,-4.716877
38582.38, -58.13416,1.99707,1.995544,1.983337,1.986084,1.982422,-9.806351,-4.678569
38592.37, -56.87073,1.991882,1.987305,1.982727,1.991577,1.984863,-9.806351,-4.692636
38602.38, -58.02429,1.997986,2.00592,1.993103,1.991882,1.987915,-9.806351,-4.751293
38633.47, -57.74963,1.997681,1.987,1.982117,1.983337,1.986084,-9.806351,-4.656423
38642.38, -56.84326,1.990662,1.990356,1.983948,1.984253,1.984863,-9.806351,-4.69054
38652.82, -57.99683,2.003174,1.99585,1.98822,1.987915,1.990356,-9.806351,-4.759972
38662.38, -58.35388,1.997986,1.992493,1.986389,1.984253,1.981812,-9.806351,-4.69084
38672.86, -57.52991,1.995239,1.987915,1.983032,1.986084,1.986084,-9.806351,-4.811148
38682.84, -57.96936,1.996155,1.981812,1.982117,1.990356,1.988525,-9.806351,-4.74052
38692.86, -58.02429,1.994629,1.990356,1.987305,1.990662,1.981812,-9.806351,-4.731841
38702.87, -57.96936,1.996155,1.991272,1.989136,1.994629,1.990662,-9.806351,-4.793192
38712.76, -57.11792,1.99707,1.988525,1.97998,1.986694,1.992493,-9.806351,-4.71957
38722.38, -57.31018,1.985779,1.985779,1.984863,1.996155,1.990662,-9.806351,-4.852448
38732.38, -58.35388,1.997986,1.990967,1.983948,1.985168,1.981812,-9.806351,-4.800375
38742.38, -57.14539,1.998291,1.992188,1.983032,1.981201,1.981506,-9.806351,-4.819528
38752.37, -58.07922,1.994934,2.000122,1.993103,1.99707,1.985474,-9.806351,-4.859332
38762.38, -56.67847,1.99585,1.989441,1.980896,1.983948,1.986694,-9.806351,-4.7899
38772.39, -58.18909,1.990662,1.990356,1.985474,1.994324,1.98822,-9.806351,-4.912902
38782.38, -58.10669,1.993103,1.991577,1.985474,1.989441,1.983948,-9.806351,-4.854843
38792.38, -56.95313,1.99707,1.990967,1.983643,1.983337,1.979065,-9.806351,-4.838981
38802.38, -57.8595,1.998901,1.998596,1.994019,1.992798,1.988525,-9.806351,-4.874595
38812.39, -58.24402,1.996155,1.991882,1.982117,1.992188,1.990356,-9.806351,-4.7896
38822.39, -57.58484,1.995544,1.995239,1.989746,1.990662,1.980896,-9.806351,-4.894347
38832.39, -58.43628,1.989136,1.983948,1.97876,1.988525,1.988831,-9.806351,-4.813542
38842.4, -56.76086,1.994324,1.987,1.980286,1.986389,1.984863,-9.806351,-4.800674
38852.39, -57.36511,2.000732,1.995544,1.987915,1.989136,1.990662,-9.806351,-4.850952
38862.38, -57.72217,1.991882,1.984863,1.982117,1.988831,1.984863,-9.806351,-4.79409
38872.4, -56.651,1.990051,1.991272,1.983948,1.993713,1.98822,-9.806351,-4.926369
38882.39, -57.88696,1.991272,1.983643,1.981201,1.992188,1.987,-9.806351,-4.848258
38892.38, -56.48621,1.987915,1.984558,1.981812,1.990967,1.988831,-9.806351,-4.850653
38902.39, -57.03552,1.99646,1.998291,1.994324,1.997681,1.990051,-9.806351,-4.899135
38912.52, -57.42004,1.993408,1.99585,1.989746,1.990662,1.97876,-9.806351,-4.821623
38922.38, -55.90942,1.993713,1.990967,1.982727,1.990051,1.986694,-9.806351,-4.960487
38932.39, -57.28271,1.99646,1.98761,1.979675,1.983643,1.986084,-9.806351,-4.865916
38942.39, -55.99182,2.001343,1.990051,1.982117,1.984253,1.97998,-9.806351,-4.898537
38952.38, -56.51367,1.996155,1.994934,1.987915,1.993713,1.989136,-9.806351,-4.928763
38962.38, -56.5686,1.99646,1.991577,1.980591,1.986694,1.980896,-9.806351,-4.877587
38972.39, -55.6897,1.998901,1.996155,1.986084,1.990051,1.981201,-9.806351,-5.003881
38982.38, -55.57983,1.99585,1.987,1.981201,1.984863,1.983032,-9.806351,-4.895544
38992.63, -55.46997,1.990662,1.987305,1.985474,1.989746,1.98761,-9.806351,-4.89704
39002.38, -55.57983,1.995239,1.998901,1.993103,1.993408,1.98822,-9.806351,-4.910807
39012.39, -55.82703,1.992798,1.993713,1.987305,1.991882,1.981506,-9.806351,-4.842273
39022.38, -55.63477,1.994629,1.993103,1.992188,1.991882,1.985474,-9.806351,-4.974553
39049.83, -56.15662,1.989136,1.986084,1.983643,1.993103,1.987915,-9.806351,-4.88058
39052.38, -55.49744,1.996155,1.991882,1.982727,1.981201,1.983643,-9.806351,-4.902128
39062.39, -55.85449,1.994019,1.993408,1.985168,1.98761,1.97876,-9.806351,-4.865018
39072.41, -54.70093,1.991577,1.990356,1.986084,1.999207,1.98822,-9.806351,-4.997896
39082.38, -56.59607,2.001038,1.990356,1.982422,1.985168,1.983643,-9.806351,-4.918888
39092.38, -53.24524,1.997375,1.989746,1.982422,1.985168,1.982727,-9.806351,-4.952406
39102.68, -54.646,1.996765,1.990662,1.98761,1.992798,1.995239,-9.806351,-4.958392
39112.39, -55.38757,1.992188,1.990356,1.989136,1.991272,1.983948,-9.806351,-4.861127
39122.38, -53.76709,1.99585,1.989136,1.982727,1.98761,1.987,-9.806351,-4.944625
39132.39, -55.66223,1.995544,1.986389,1.980286,1.986389,1.988525,-9.806351,-4.88058
39142.38, -54.3988,1.999817,1.993408,1.981201,1.983948,1.977844,-9.806351,-4.916493
39152.38, -54.61853,1.99707,1.99646,1.988831,1.990967,1.986084,-9.806351,-4.92218
39162.38, -54.17908,1.998596,1.98822,1.981201,1.993408,1.986389,-9.806351,-4.84766
39172.38, -53.98682,1.993713,1.988831,1.985779,1.994629,1.990967,-9.806351,-4.948516
39182.39, -54.28894,1.995239,1.991882,1.986694,1.98761,1.980896,-9.806351,-4.867712
39192.39, -53.82202,1.993103,1.988831,1.984253,1.992188,1.986389,-9.806351,-4.904522
39202.39, -55.11292,1.984863,1.989746,1.988525,1.999817,1.995239,-9.806351,-4.907216
39212.38, -53.87695,1.994629,1.992798,1.98822,1.98822,1.97998,-9.806351,-4.833295
39222.37, -54.17908,1.990967,1.993103,1.989136,1.994019,1.983337,-9.806351,-4.964377
39232.38, -54.70093,1.997375,1.994629,1.984253,1.987915,1.978149,-9.806351,-4.884471
39242.38, -53.84949,1.991577,1.985474,1.982117,1.993408,1.990356,-9.806351,-4.926669
39252.37, -54.72839,1.991577,1.992493,1.992493,2.002258,1.993103,-9.806351,-4.99191
39262.43, -53.21777,1.99646,1.987,1.983032,1.984863,1.983948,-9.806351,-4.840178
39272.4, -53.98682,1.992493,1.991272,1.986694,1.997986,1.987,-9.806351,-4.860229
39282.37, -54.53613,1.994629,1.994934,1.988831,1.990662,1.981506,-9.806351,-4.771644
39292.49, -52.69592,1.994629,1.988525,1.979675,1.986389,1.980286,-9.806351,-4.780323
39302.39, -54.09668,1.989136,1.998291,1.993713,2.001343,1.991272,-9.806351,-4.840477
39312.46, -53.79456,1.987915,1.991577,1.989746,1.992493,1.983643,-9.806351,-4.771046
39322.38, -53.71216,1.990967,1.993408,1.990662,1.994324,1.986084,-9.806351,-4.878485
39332.39, -53.90442,1.990662,1.987915,1.981812,1.994324,1.98822,-9.806351,-4.859332
39342.37, -52.72339,1.992188,1.985168,1.977234,1.988525,1.986084,-9.806351,-4.935946
39352.38, -53.71216,1.999512,1.993713,1.986084,1.988525,1.990051,-9.806351,-4.991013
39362.38, -53.32764,1.997375,1.993408,1.98761,1.989746,1.978455,-9.806351,-4.896142
39372.38, -52.99805,1.990967,1.990356,1.987,1.994629,1.988831,-9.806351,-4.999692
39382.38, -52.3938,1.998901,1.993408,1.982422,1.979675,1.979065,-9.806351,-4.925771
39392.37, -52.83325,1.997681,1.991882,1.982422,1.986694,1.980286,-9.806351,-4.94283
39402.38, -53.10791,1.991272,1.987305,1.983643,1.994629,1.997681,-9.806351,-4.949114
39431.5, -53.62976,1.996155,1.990051,1.984558,1.986694,1.984863,-9.806351,-4.88477
39432.41, -51.76208,1.989746,1.991577,1.984253,1.990356,1.980896,-9.806351,-4.982334
39442.4, -52.11914,1.996155,1.997681,1.985474,1.989136,1.976318,-9.806351,-4.950311
39452.61, -52.44873,1.996155,1.987,1.987305,1.994629,1.994934,-9.806351,-4.944625
39462.39, -52.3114,1.994019,1.991882,1.987305,1.986084,1.981506,-9.806351,-4.839879
39472.39, -52.28394,1.996155,1.985474,1.984863,1.991882,1.993408,-9.806351,-4.857536
39482.38, -51.15784,1.999207,1.990662,1.980286,1.984253,1.982422,-9.806351,-4.811448
39492.4, -52.09167,1.990356,1.988525,1.985168,1.989441,1.981506,-9.806351,-4.902427
39502.39, -51.62476,2.003784,1.994629,1.986389,1.990356,1.987,-9.806351,-4.929362
39512.39, -51.10291,1.989441,1.985474,1.983643,1.987915,1.994324,-9.806351,-4.832098
39522.4, -50.74585,1.990967,1.991577,1.987305,1.994934,1.990051,-9.806351,-4.949413
39550.25, -51.29517,1.994629,1.994934,1.986694,1.990356,1.980286,-9.806351,-4.88058
39552.41, -50.63599,1.993408,1.985474,1.984863,1.991577,1.98761,-9.806351,-4.850054
39562.41, -51.54236,1.997986,1.992188,1.989136,1.990967,1.980591,-9.806351,-4.836886
39572.39, -50.58105,1.994934,1.999817,1.990967,1.989746,1.981812,-9.806351,-4.977845
39582.38, -50.25146,1.994019,1.993408,1.985779,1.986389,1.981506,-9.806351,-4.860529
39592.39, -51.10291,1.996155,1.991882,1.985779,1.989136,1.976929,-9.806351,-4.851251
39602.39, -50.82825,1.994019,1.99585,1.987305,1.98822,1.987305,-9.806351,-4.820127
39612.4, -50.52612,1.997681,1.992493,1.988525,1.990356,1.983337,-9.806351,-4.757279
39622.6, -49.31763,1.99585,1.990051,1.983032,1.989746,1.98761,-9.806351,-4.870106
39632.39, -50.0592,1.996765,1.989136,1.977844,1.984253,1.985474,-9.806351,-4.766556
39642.39, -49.20776,1.996765,1.984863,1.976624,1.984863,1.982422,-9.806351,-4.765658
39652.38, -49.97681,1.991577,1.996155,1.990356,1.998596,1.991577,-9.806351,-4.790798
39662.39, -49.70215,1.99707,1.991577,1.988525,1.986389,1.983337,-9.806351,-4.721964
39672.58, -48.76831,1.997681,2.001343,1.988525,1.990356,1.980286,-9.806351,-4.838382
39682.38, -48.96057,1.99646,1.983032,1.983337,1.990051,1.986084,-9.806351,-4.726753
39692.39, -47.66968,1.990356,1.984863,1.978455,1.984253,1.986084,-9.806351,-4.72376
39702.41, -49.0155,1.99646,1.999817,1.991882,1.992493,1.989746,-9.806351,-4.754585
39712.41, -47.61475,1.988525,1.989746,1.986084,1.992798,1.984253,-9.806351,-4.720169
39722.57, -47.0105,2.000427,1.996155,1.986084,1.986084,1.982422,-9.806351,-4.869806
39732.41, -47.72461,1.995239,1.991882,1.984558,1.987915,1.979675,-9.806351,-4.781221
39742.38, -47.55981,1.990356,1.988525,1.985779,1.99585,1.981812,-9.806351,-4.834492
39752.57, -47.83447,1.996765,1.989441,1.987305,1.992798,1.996155,-9.806351,-4.845864
39762.39, -47.17529,1.990967,1.986694,1.987915,1.992493,1.98822,-9.806351,-4.800973
39772.41, -46.40625,1.997375,1.991577,1.986694,1.99646,1.989746,-9.806351,-4.960786
39782.46, -46.24146,1.990051,1.986389,1.977539,1.986694,1.984558,-9.806351,-4.910807
39792.41, -44.7583,1.995544,1.980896,1.97876,1.988525,1.986694,-9.806351,-4.985327
39802.4, -46.35132,1.994019,2.000732,1.987915,1.990967,1.986084,-9.806351,-4.988319
39812.45, -42.7533,1.994629,1.986084,1.982117,1.993713,1.990356,-9.806351,-4.92218
39822.39, -43.05542,1.995239,1.986389,1.984253,1.98822,1.991577,-9.806351,-5.080197
39832.68, -43.30261,1.990356,1.986694,1.986389,1.991577,1.987,-9.806351,-4.98802
39842.96, -42.39624,1.996155,1.990662,1.987305,1.989441,1.980286,-9.806351,-5.000589
39852.43, -42.45117,1.990967,1.992798,1.990356,1.999817,1.992493,-9.806351,-4.942231
39862.42, -42.20398,1.99646,1.996155,1.992188,1.987915,1.980591,-9.806351,-4.834193
39872.38, -41.68213,1.993408,1.994629,1.992493,1.993408,1.987,-9.806351,-4.885069
39882.39, -42.03918,1.993713,1.987,1.986084,1.993408,1.986694,-9.806351,-4.793491
39892.39, -40.4187,1.997681,1.992493,1.981201,1.981812,1.978149,-9.806351,-4.826112
39919.42, -42.89063,1.998901,1.99585,1.991577,1.988831,1.988831,-9.806351,-4.803367
39922.38, -40.47363,1.999817,1.992493,1.989136,1.985779,1.97998,-9.806351,-4.767155
39932.41, -42.03918,1.991577,1.993103,1.986084,1.988525,1.982422,-9.806351,-4.772243
39942.4, -40.85815,1.991272,1.984863,1.981201,1.992188,1.987305,-9.806351,-4.825513
39952.41, -41.73706,1.996155,1.99585,1.993408,1.993408,1.987915,-9.806351,-4.803966
39962.38, -40.28137,1.995544,1.989136,1.983948,1.987915,1.986084,-9.806351,-4.716578
39972.38, -41.10535,1.996765,1.989441,1.98822,1.99707,1.989441,-9.806351,-4.865317
39982.37, -40.36377,1.993103,1.987305,1.978149,1.984558,1.984863,-9.806351,-4.745906
39992.37, -40.22644,1.996765,1.992798,1.982117,1.982117,1.980896,-9.806351,-4.80636
40002.37, -41.35254,1.988831,1.992188,1.991272,1.999817,1.989441,-9.806351,-4.776433
40012.38, -39.81445,1.991882,1.984558,1.980896,1.989136,1.990051,-9.806351,-4.688446
40022.43, -39.86938,1.99585,1.99585,1.990051,1.990967,1.986389,-9.806351,-4.819528
40032.4, -39.2926,1.997681,1.989136,1.980591,1.98761,1.982422,-9.806351,-4.74052
40042.4, -39.70459,1.993103,1.988831,1.983337,1.991577,1.983948,-9.806351,-4.838382
40052.38, -39.32007,1.996155,1.992188,1.983948,1.993103,1.990051,-9.806351,-4.771046
40062.39, -39.59473,1.998596,1.99585,1.981812,1.986694,1.981506,-9.806351,-4.712986
40072.39, -39.67712,1.99585,1.994629,1.984253,1.990356,1.98822,-9.806351,-4.841974
40082.82, -41.32507,1.993408,1.989441,1.987915,1.991272,1.981812,-9.806351,-4.724957
40112.58, -39.32007,2.001038,1.990051,1.979065,1.981506,1.979675,-9.806351,-4.757279
40142.4, -39.42993,1.993103,1.985779,1.98761,1.996155,1.992188,-9.806351,-4.820127
40152.41, -39.01794,1.997375,1.988525,1.987305,1.994629,1.99585,-9.806351,-4.686949
40162.38, -39.48486,1.989746,1.985168,1.983948,1.98822,1.993103,-9.806351,-4.622605
40172.38, -39.23767,1.992493,1.994629,1.987915,1.994324,1.987305,-9.806351,-4.735133
40182.38, -39.375,1.992798,1.988831,1.975098,1.987305,1.986389,-9.806351,-4.643854
40192.37, -38.93555,1.999207,1.989746,1.982422,1.97998,1.976929,-9.806351,-4.697124
40202.57, -39.67712,1.991577,1.988831,1.991882,1.99707,1.993713,-9.806351,-4.586093
40212.39, -39.97925,1.993408,1.993713,1.987915,1.994019,1.98822,-9.806351,-4.511574
40222.39, -38.35876,1.990967,1.993408,1.991882,1.995239,1.987305,-9.806351,-4.64954
40232.41, -39.32007,1.998596,1.988525,1.97937,1.983337,1.980591,-9.806351,-4.579509
40242.4, -38.55103,1.989746,1.986389,1.983032,1.993713,1.982422,-9.806351,-4.657919
40269.37, -38.90808,1.998291,1.996765,1.990356,1.985474,1.984863,-9.806351,-4.583699
40272.4, -37.94678,1.988525,1.986694,1.987,1.994019,1.990662,-9.806351,-4.519355
40282.38, -38.35876,1.993408,1.986694,1.981812,1.989136,1.989746,-9.806351,-4.511574
40292.38, -37.47986,1.985474,1.983337,1.97998,1.991882,1.985474,-9.806351,-4.539107
40302.38, -37.86438,2.000427,1.997375,1.984863,1.989746,1.984558,-9.806351,-4.460398
40312.38, -37.83691,2.001648,1.992188,1.987,1.986694,1.983032,-9.806351,-4.384681
40322.38, -36.35376,1.994019,1.995544,1.986694,1.990356,1.986084,-9.806351,-4.517859
40332.57, -38.30383,1.989746,1.986694,1.980896,1.989441,1.989441,-9.806351,-4.392462
40342.39, -35.66711,1.99707,1.991272,1.983643,1.986084,1.977844,-9.806351,-4.44274
40352.61, -37.31506,2.000427,1.994324,1.987305,1.992798,1.983948,-9.806351,-4.364929
40362.39, -36.62842,1.987915,1.990356,1.988525,1.994629,1.988525,-9.806351,-4.296395
40372.44, -35.52979,1.993408,1.986389,1.985474,1.99585,1.995239,-9.806351,-4.409521
