Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
35062.72, -20.39612,1.997681,1.990662,1.977844,1.97876,1.979675,-9.806351,-2.125752
35072.72, -20.36865,1.999207,1.997375,1.987,1.995544,1.991882,-9.806351,-2.185906
35082.73, -21.46729,1.992798,1.992188,1.990662,1.998291,1.992188,-9.806351,-2.12665
35092.87, -21.32996,1.994324,1.983032,1.976318,1.984863,1.981812,-9.806351,-2.213439
35102.98, -21.85181,1.993408,2.000732,2.005005,2.004089,2.002258,-9.806351,-2.266112
35112.98, -21.90674,1.999207,1.992188,1.980591,1.981201,1.980286,-9.806351,-2.187103
35122.73, -21.35742,1.997375,1.990967,1.985474,1.992188,1.994934,-9.806351,-2.257732
35132.73, -23.19763,1.993713,1.993408,1.991882,1.993713,1.988525,-9.806351,-2.189797
35142.89, -23.3075,1.998291,1.984558,1.97937,1.981201,1.976929,-9.806351,-2.257732
35152.95, -23.85681,1.99646,2.005615,2.008057,2.006531,1.996155,-9.806351,-2.272995
35163.17, -23.3075,1.989441,1.985168,1.981812,1.996765,1.984558,-9.806351,-2.185308
35172.77, -23.91174,1.993408,1.994629,1.989746,1.994629,1.990662,-9.806351,-2.231097
35182.88, -23.96667,1.996765,1.99707,1.987915,1.992188,1.984863,-9.806351,-2.142511
35192.74, -24.54346,1.999512,1.990356,1.979065,1.981201,1.973877,-9.806351,-2.228403
35202.72, -25.20264,1.994629,2.003784,2.005615,2.009888,1.998291,-9.806351,-2.263119
35212.73, -26.02661,1.99646,1.991272,1.985168,1.985474,1.97876,-9.806351,-2.196979
35222.73, -24.95544,2.002563,1.994324,1.987305,1.993103,1.989136,-9.806351,-2.239177
35232.73, -25.83435,2.001343,1.99646,1.98822,1.986084,1.984253,-9.806351,-2.169745
35243.12, -25.94421,1.994019,1.923828,1.916199,1.91925,1.921082,-9.806351,-2.247557
35252.73, -26.3562,1.990662,2.003479,2.000427,2.007751,2.000427,-9.806351,-2.296339
35262.88, -26.71326,1.994934,1.987,1.979675,1.985474,1.982422,-9.806351,-2.230798
35272.73, -26.38367,1.99585,1.991577,1.989136,1.991577,1.993408,-9.806351,-2.276587
35283.12, -26.82312,1.998596,1.989136,1.986694,1.990967,1.990662,-9.806351,-2.207155
35293.07, -27.5647,1.993408,1.979675,1.976318,1.983948,1.981201,-9.806351,-2.276287
35302.74, -28.55347,1.99707,2.003784,2.004089,2.000122,1.995544,-9.806351,-2.269703
35312.73, -28.55347,2.002258,1.990051,1.97998,1.979065,1.979675,-9.806351,-2.182914
35322.73, -28.85559,1.998901,1.998901,1.994324,1.994019,1.984863,-9.806351,-2.249053
35332.75, -28.49854,1.998901,1.993103,1.985474,1.992493,1.98822,-9.806351,-2.149993
35342.72, -29.18518,1.997375,1.988831,1.981506,1.981812,1.972656,-9.806351,-2.214936
35352.72, -29.43237,2.000122,2.003479,2.001038,2.002258,1.999817,-9.806351,-2.223615
35362.71, -29.54224,2.001038,1.990356,1.97937,1.982422,1.981506,-9.806351,-2.140416
35373.04, -30.33875,2.001343,1.997681,1.994019,1.992493,1.98761,-9.806351,-2.189198
35382.86, -31.76697,2.001953,1.992493,1.991577,1.990356,1.985168,-9.806351,-2.097321
35412.73, -32.20642,1.991882,1.980286,1.97998,1.987915,1.981812,-9.806351,-2.17184
35422.71, -32.97546,1.999207,2.000732,1.992798,1.990051,1.985474,-9.806351,-2.169147
35432.82, -32.45361,2.000427,1.992798,1.986694,1.988831,1.989441,-9.806351,-2.087744
35442.77, -33.35999,1.99646,1.990356,1.97876,1.97998,1.974182,-9.806351,-2.178125
35453.02, -34.32129,2.003174,2.011108,2.000122,1.999512,1.992493,-9.806351,-2.156577
35463.15, -34.59595,1.999512,1.987305,1.976013,1.977844,1.982727,-9.806351,-2.081758
35472.73, -34.89807,1.990967,1.993103,1.987,1.997986,1.989136,-9.806351,-2.137723
35482.71, -35.31006,1.989136,1.990662,1.986694,1.992493,1.991882,-9.806351,-2.063802
35492.71, -36.1615,1.998291,1.988831,1.984253,1.983032,1.973267,-9.806351,-2.139518
35502.92, -37.04041,1.994934,2.005615,2.005005,2.004395,1.999817,-9.806351,-2.160767
35512.79, -35.74951,1.990356,1.98761,1.985168,1.988525,1.980896,-9.806351,-2.100014
35522.81, -35.88684,1.99646,1.993408,1.987305,1.99707,1.990662,-9.806351,-2.139518
35533.05, -37.15027,1.995239,1.990051,1.987305,1.991272,1.990356,-9.806351,-2.096124
35542.73, -36.54602,1.99646,1.983337,1.973877,1.981201,1.985168,-9.806351,-2.188899
35552.71, -37.72705,2.001953,2.008667,2.0047,2.000427,1.994019,-9.806351,-2.231695
35562.72, -37.97424,1.990356,1.98761,1.982422,1.987915,1.982422,-9.806351,-2.152387
35572.71, -37.1228,2.004395,2.000122,1.991272,1.992188,1.98822,-9.806351,-2.197877
35582.71, -37.42493,2.001343,1.994934,1.986084,1.988831,1.985474,-9.806351,-2.124255
35593.18, -38.11157,2.001953,1.987305,1.97998,1.979675,1.974792,-9.806351,-2.211045
35602.73, -38.00171,2.000732,2.010498,2.004395,2.001953,1.996155,-9.806351,-2.260126
35612.71, -38.19397,1.995239,1.982727,1.980286,1.982117,1.977844,-9.806351,-2.19279
35622.71, -38.4137,1.992493,1.997375,1.993103,1.99585,1.99585,-9.806351,-2.232892
35632.87, -38.3313,1.997375,1.990967,1.983643,1.991272,1.991577,-9.806351,-2.151489
35642.74, -38.82568,1.998291,1.97876,1.975708,1.982422,1.981812,-9.806351,-2.243666
35652.72, -40.00671,1.994629,2.004395,2.00531,2.003784,1.997681,-9.806351,-2.269703
35683.3, -39.86938,1.992493,1.985168,1.982727,1.988831,1.986084,-9.806351,-2.211045
35692.73, -41.29761,1.991882,1.984863,1.981201,1.983337,1.975403,-9.806351,-2.243068
35702.73, -41.70959,1.994019,2.004089,2.004395,2.008057,2.000732,-9.806351,-2.267908
35712.72, -41.84692,1.988831,1.980896,1.981506,1.987305,1.982727,-9.806351,-2.193687
35722.71, -42.09412,1.999207,2.000427,1.991577,1.993408,1.98822,-9.806351,-2.227206
35732.71, -42.45117,1.996155,1.993103,1.990662,1.991272,1.985168,-9.806351,-2.144008
35742.74, -42.42371,1.991882,1.911926,1.912842,1.914368,1.917114,-9.806351,-2.23798
35753.11, -42.97302,1.994629,2.001953,2.001343,2.0047,1.999512,-9.806351,-2.282273
35762.73, -43.52234,1.993103,1.986694,1.984863,1.985474,1.978455,-9.806351,-2.208053
35772.93, -43.30261,1.99646,2.001038,1.997375,1.993713,1.984863,-9.806351,-2.247856
35782.86, -43.68713,1.994019,1.990356,1.987915,1.993103,1.992493,-9.806351,-2.182614
35792.83, -43.52234,1.994629,1.983337,1.975098,1.982422,1.982422,-9.806351,-2.258032
35802.72, -44.78577,2.000427,2.003784,2.001953,1.99707,1.997986,-9.806351,-2.245761
35812.72, -44.62097,1.993408,1.985168,1.982727,1.987305,1.982117,-9.806351,-2.164957
35822.71, -43.90686,2.000122,1.995239,1.989136,1.994934,1.993408,-9.806351,-2.19668
35832.71, -45.03296,1.999817,1.995239,1.989136,1.987915,1.986389,-9.806351,-2.106
35842.72, -45.77454,1.998596,1.984863,1.983032,1.981506,1.973572,-9.806351,-2.205658
35852.72, -44.86816,2.000122,1.997681,2.000732,2.000427,2.004089,-9.806351,-2.180819
35862.73, -46.40625,1.999817,1.993408,1.976929,1.983948,1.976013,-9.806351,-2.103905
35872.71, -46.18652,2.000732,1.997986,1.993713,1.993713,1.99585,-9.806351,-2.154183
35902.52, -45.9668,2.002869,1.99646,1.991272,1.990051,1.984863,-9.806351,-2.064101
35903.16, -46.81824,2.004395,1.994019,1.981506,1.978455,1.971436,-9.806351,-2.065897
35913.04, -45.82947,1.99646,1.987305,1.97937,1.979065,1.980286,-9.806351,-2.054225
35922.72, -46.70837,1.996765,1.993408,1.988831,1.991577,1.995239,-9.806351,-2.095525
35932.72, -47.0929,1.994019,1.990662,1.989136,1.995239,1.988831,-9.806351,-2.012626
35942.71, -46.46118,1.988831,1.980896,1.976318,1.986084,1.981201,-9.806351,-2.104503
35952.75, -47.28516,1.994629,1.997986,1.997986,2.003174,2.001343,-9.806351,-2.091635
35962.83, -46.70837,2.001648,1.991577,1.982422,1.97876,1.976929,-9.806351,-2.034473
35972.73, -46.07666,1.999512,1.99585,1.991577,1.992188,1.989136,-9.806351,-2.073079
35983.13, -47.31262,1.994019,1.993103,1.989746,1.995239,1.986694,-9.806351,-1.980603
35992.73, -46.98303,1.99585,1.992188,1.978455,1.980286,1.973572,-9.806351,-2.073379
36002.73, -46.98303,1.99646,1.99707,2.000122,2.004395,2.002258,-9.806351,-2.082357
36012.99, -47.64221,1.998901,1.986694,1.97876,1.980896,1.975098,-9.806351,-2.034473
36022.72, -46.65344,1.993408,1.991882,1.992798,2.000732,1.994324,-9.806351,-2.073977
36032.73, -47.36755,1.990967,1.993713,1.984253,1.994629,1.988831,-9.806351,-1.978808
36042.72, -47.55981,1.998291,1.983643,1.975708,1.983643,1.983032,-9.806351,-2.069788
36052.71, -46.98303,2.002563,2.00592,2.000427,2.000427,1.993713,-9.806351,-2.066495
36062.72, -48.21899,1.99585,1.983948,1.979675,1.984558,1.986084,-9.806351,-2.001852
36072.72, -48.27393,1.998291,2.004089,1.994019,1.994934,1.985474,-9.806351,-2.054824
36082.72, -48.10913,2.001648,1.991882,1.988831,1.98761,1.986084,-9.806351,-1.991976
36092.71, -47.55981,2.002258,1.983948,1.974182,1.97876,1.979675,-9.806351,-2.095525
36103.12, -48.98804,1.998901,2.009888,2.004395,2.002258,1.994324,-9.806351,-2.083554
36112.75, -48.98804,1.997375,1.990967,1.982422,1.985779,1.978149,-9.806351,-2.021006
36122.78, -49.15283,1.998901,2.001343,2.000427,1.995239,1.98761,-9.806351,-2.066495
36132.73, -49.67468,1.99585,1.997375,1.989441,1.990356,1.986084,-9.806351,-1.981501
36142.96, -49.20776,1.989136,1.986389,1.981201,1.984863,1.979065,-9.806351,-2.065598
36152.91, -50.0592,1.994324,2.004089,2.001953,2.007446,1.997986,-9.806351,-2.120664
36162.96, -48.98804,1.995239,1.988831,1.978149,1.986084,1.982422,-9.806351,-2.074576
36172.82, -49.23523,1.993713,1.994019,1.990051,1.99646,1.996155,-9.806351,-2.113182
36182.74, -50.00427,1.98822,1.994019,1.988525,1.999512,1.986694,-9.806351,-2.031181
36192.73, -50.08667,1.993103,1.987305,1.97998,1.983032,1.979065,-9.806351,-2.128445
36202.92, -50.36133,2.003174,2.004395,1.999512,1.99707,1.996155,-9.806351,-2.17603
36212.72, -50.3064,1.99646,1.98822,1.983948,1.985779,1.976624,-9.806351,-2.12246
36222.73, -49.50989,1.991577,1.996155,1.995544,1.99585,1.993103,-9.806351,-2.157176
36233, -50.88318,2.000427,1.993103,1.98822,1.989136,1.986084,-9.806351,-2.084153
36242.86, -50.25146,1.996155,1.924744,1.911011,1.915283,1.940308,-9.806351,-2.167351
36252.97, -51.3501,1.999207,2.005615,2.001648,1.998901,1.993713,-9.806351,-2.199673
36274.44, -51.24023,2.006836,1.986694,1.977539,1.981201,1.982727,-9.806351,-2.154782
36282.75, -50.63599,1.995544,1.996765,1.993103,1.997375,1.998291,-9.806351,-2.132037
36292.78, -50.63599,2.000122,1.983643,1.975098,1.97876,1.975708,-9.806351,-2.193089
36302.73, -51.98181,2.000122,2.006226,2.00531,2.001343,1.997375,-9.806351,-2.155081
36312.73, -50.77332,1.999207,1.983948,1.979065,1.983032,1.985168,-9.806351,-2.095824
36322.71, -51.10291,1.993408,1.995239,1.994019,1.999817,1.997986,-9.806351,-2.121263
36332.72, -51.62476,2.001648,1.995239,1.98822,1.984558,1.986084,-9.806351,-2.03567
36342.71, -51.89941,1.992188,1.986084,1.979065,1.987,1.978149,-9.806351,-2.13473
36352.84, -51.48743,2.002258,2.006531,2.003479,1.998596,1.992798,-9.806351,-2.116474
36362.73, -50.60852,1.997375,1.987915,1.979675,1.981201,1.982727,-9.806351,-2.067992
36372.93, -52.14661,1.998901,2.002258,1.999207,1.99646,1.985779,-9.806351,-2.091934
36383.05, -52.06421,1.995544,1.993408,1.993713,1.990662,1.981812,-9.806351,-2.00694
36392.75, -51.3501,1.999512,1.985779,1.977539,1.97937,1.977844,-9.806351,-2.109292
36402.73, -51.89941,1.996765,2.003784,2.002258,2.004395,1.999207,-9.806351,-2.13054
36413.18, -51.1853,1.997375,1.98822,1.976318,1.981201,1.982727,-9.806351,-2.078766
36422.74, -52.11914,1.991272,1.991272,1.992798,2.000122,2.000122,-9.806351,-2.12246
36432.73, -52.36633,1.990051,1.993408,1.983948,1.98761,1.991577,-9.806351,-2.026093
36442.72, -52.229,1.999512,1.986389,1.975708,1.972961,1.975098,-9.806351,-2.11827
36452.75, -51.92688,1.998596,2.008057,2.003784,1.998596,1.994629,-9.806351,-2.120365
36462.73, -52.3938,1.999207,1.986694,1.985474,1.983337,1.978149,-9.806351,-2.073379
36472.72, -52.11914,1.993103,1.997681,1.99707,2.001648,1.994019,-9.806351,-2.123956
36482.71, -51.40503,1.999207,1.991272,1.987305,1.989441,1.989136,-9.806351,-2.012626
36492.72, -52.06421,1.994934,1.981201,1.974182,1.97937,1.982117,-9.806351,-2.093729
36502.72, -52.28394,2.002563,2.009888,2.001038,1.998291,1.99585,-9.806351,-2.047042
36512.72, -52.86072,1.997986,1.98822,1.980896,1.98822,1.981201,-9.806351,-1.998261
36522.71, -53.19031,1.991272,2.001343,2.000427,2.002869,1.993103,-9.806351,-2.050634
36532.94, -52.99805,1.997375,1.990967,1.98761,1.993713,1.98822,-9.806351,-1.952172
36543.26, -52.4762,2.003174,1.987305,1.977844,1.975403,1.976013,-9.806351,-2.050634
36552.79, -53.05298,1.993713,2.000427,1.998901,2.007751,2.001343,-9.806351,-2.071583
36562.74, -52.58606,1.994324,1.982422,1.980896,1.988831,1.982727,-9.806351,-2.029086
36573.26, -52.4762,2.001343,2.002869,1.994019,1.998596,1.990662,-9.806351,-2.073977
36582.74, -53.21777,1.992188,1.991577,1.990051,1.996765,1.98822,-9.806351,-1.982399
36592.72, -52.66846,2.003784,1.986694,1.972351,1.978149,1.976929,-9.806351,-2.056919
36602.88, -53.27271,1.999512,2.010193,2.003174,2.001038,1.992188,-9.806351,-2.0644
36612.72, -52.77832,1.999817,1.988525,1.979065,1.982422,1.974182,-9.806351,-2.025495
36622.73, -52.11914,1.999207,1.993103,1.990356,1.99585,1.994934,-9.806351,-2.078466
36632.73, -54.26147,1.989441,1.990662,1.986694,1.997681,1.990051,-9.806351,-1.979706
36642.72, -54.12415,1.993713,1.985474,1.978149,1.98761,1.978149,-9.806351,-2.082058
36652.72, -52.72339,1.998596,2.000427,1.99585,2.000427,1.999512,-9.806351,-2.056919
36662.72, -53.57483,1.99646,1.984863,1.977539,1.987305,1.983643,-9.806351,-2.027889
36672.72, -52.75085,1.991272,1.994934,1.99646,2.000732,1.994934,-9.806351,-2.067393
36683.27, -53.10791,2.001953,1.994324,1.988831,1.983643,1.984558,-9.806351,-1.974917
36692.73, -53.65723,1.996765,1.989136,1.978455,1.981201,1.975403,-9.806351,-2.078167
36702.74, -53.82202,1.997375,2.000427,1.999817,1.999817,2.002563,-9.806351,-2.046444
36712.71, -54.59106,1.992493,1.989136,1.982422,1.987305,1.975098,-9.806351,-2.004246
36722.71, -53.54736,1.999817,1.997986,1.991272,1.993713,1.994629,-9.806351,-2.060211
36732.71, -53.49243,2.003174,1.995239,1.981506,1.986084,1.983337,-9.806351,-1.962348
36742.82, -54.4812,2.000427,1.921387,1.911316,1.90979,1.92749,-9.806351,-2.050035
36752.77, -53.90442,2.001038,1.998291,1.99646,1.99585,2.000732,-9.806351,-2.024297
36762.77, -54.50867,1.993408,1.981201,1.978149,1.991577,1.982422,-9.806351,-1.987487
36772.73, -53.90442,1.999512,1.994934,1.989746,1.998596,1.99707,-9.806351,-2.02759
36782.96, -54.70093,1.995239,1.992493,1.983032,1.98761,1.985474,-9.806351,-1.923741
36792.72, -54.53613,1.991882,1.982422,1.97876,1.986389,1.984253,-9.806351,-2.028487
36802.88, -55.5249,1.993103,2.005615,2.0047,2.006836,1.997986,-9.806351,-1.993472
36812.78, -54.17908,1.997681,1.983032,1.977234,1.980896,1.981201,-9.806351,-1.962048
36822.73, -54.72839,1.997375,2.002563,1.99646,1.997986,1.98822,-9.806351,-2.001253
36832.73, -55.71716,1.99646,1.987915,1.983337,1.992493,1.990051,-9.806351,-1.901894
36842.82, -54.59106,2.001343,1.985474,1.973267,1.976624,1.977234,-9.806351,-2.004246
36852.72, -55.63477,2.003784,2.005005,2.001343,2.000427,1.994629,-9.806351,-2.015918
36863.43, -55.74463,1.997986,1.981201,1.976929,1.987,1.981812,-9.806351,-1.987786
36872.74, -56.40381,2.001038,2.000427,1.996155,1.994629,1.98822,-9.806351,-2.017414
36882.99, -55.96436,2.002563,1.993713,1.990662,1.990051,1.981812,-9.806351,-1.918953
36892.73, -55.85449,1.994324,1.983337,1.970215,1.981201,1.981506,-9.806351,-2.020407
36902.72, -56.10168,2.001648,2.003174,1.995239,1.999512,2.001953,-9.806351,-1.991976
36912.72, -56.51367,2.001343,1.989441,1.979065,1.977844,1.978149,-9.806351,-1.950377
36923, -56.43127,1.995239,1.999817,1.997681,2.001953,1.994019,-9.806351,-1.984793
36932.77, -56.21155,1.99707,1.994629,1.98761,1.985779,1.986694,-9.806351,-1.890821
36942.76, -55.93689,1.998596,1.988525,1.979675,1.979675,1.973572,-9.806351,-1.99437
36952.77, -56.04675,1.99646,2.001953,1.999817,2.003784,2.002258,-9.806351,-1.991377
36962.73, -55.6897,1.997681,1.984558,1.980896,1.980591,1.977539,-9.806351,-1.959355
36972.73, -56.45874,1.993103,1.994019,1.994629,1.99707,1.998291,-9.806351,-2.025495
36982.71, -56.59607,2.002258,1.992493,1.988831,1.986389,1.984863,-9.806351,-1.911471
36992.76, -56.15662,1.99707,1.983948,1.973572,1.976929,1.977539,-9.806351,-2.016816
37003.1, -56.89819,1.99585,2.000122,2.002563,2.007751,2.001038,-9.806351,-1.997064
37012.73, -56.67847,1.993103,1.992188,1.985168,1.985779,1.978149,-9.806351,-1.953669
37022.72, -56.70593,1.993103,1.99646,1.995544,2.001953,1.999207,-9.806351,-1.99856
37032.75, -56.18408,1.997375,1.99585,1.98822,1.983948,1.987,-9.806351,-1.912967
37042.73, -56.43127,1.994019,1.980896,1.978149,1.985168,1.982117,-9.806351,-2.007538
37052.72, -56.92566,1.994324,2.003174,2.007751,2.006836,1.999817,-9.806351,-1.999757
37062.83, -57.11792,1.992493,1.983948,1.984558,1.988525,1.982727,-9.806351,-1.993472
37072.79, -56.34888,1.997986,2.003784,2.000122,1.996765,1.991272,-9.806351,-2.017414
37099.46, -56.07422,1.998291,1.98822,1.982422,1.98822,1.98822,-9.806351,-1.930924
37102.75, -57.20032,1.99646,1.987915,1.984253,1.984558,1.976318,-9.806351,-2.02729
37112.75, -56.95313,1.994934,1.983948,1.972046,1.989441,1.982727,-9.806351,-1.942296
37122.77, -56.78833,2.002869,2.002563,1.99585,1.995239,1.989746,-9.806351,-1.969231
37132.74, -56.78833,1.993408,1.988525,1.987305,1.990967,1.991577,-9.806351,-1.895609
37142.72, -56.29395,1.99585,1.981506,1.975708,1.97937,1.979675,-9.806351,-1.992574
37153.24, -57.11792,1.993713,2.001343,2.001038,2.00531,2.001648,-9.806351,-1.960253
37162.77, -57.03552,1.998291,1.989136,1.976318,1.97998,1.978455,-9.806351,-1.92015
37172.74, -56.54114,1.995544,1.994324,1.99585,1.998596,1.99585,-9.806351,-1.976713
37183.1, -57.11792,1.999512,1.995239,1.984558,1.986694,1.984863,-9.806351,-1.886032
37193.02, -57.50244,1.992493,1.986084,1.97998,1.983337,1.976013,-9.806351,-1.980603
37202.75, -57.72217,1.994629,1.99707,1.99646,2.005615,2.003174,-9.806351,-1.964143
37212.72, -57.09045,1.991272,1.983948,1.980896,1.985474,1.97998,-9.806351,-1.955165
37222.72, -57.11792,2.002258,2.001038,1.993713,1.990662,1.992798,-9.806351,-1.995268
37233.15, -57.83203,1.99646,1.995239,1.989136,1.990051,1.983337,-9.806351,-1.890522
37243.21, -57.74963,1.999512,1.917725,1.913452,1.914673,1.924744,-9.806351,-1.987786
37253.02, -58.43628,1.99585,2.003784,2.001648,2.004395,1.997375,-9.806351,-1.989881
37262.73, -58.05176,1.993713,1.985474,1.981812,1.988525,1.983032,-9.806351,-1.974917
37272.94, -57.50244,1.995544,2.001343,1.999817,2.002563,1.993713,-9.806351,-1.999458
37282.74, -58.27148,1.99646,1.989746,1.987305,1.994019,1.987,-9.806351,-1.913566
37292.85, -57.88696,1.998901,1.990967,1.97937,1.977844,1.976318,-9.806351,-2.020407
37302.73, -57.6123,1.99707,2.005615,2.004089,2.003479,1.995544,-9.806351,-2.009334
37313.18, -57.66724,1.992798,1.985474,1.975708,1.984863,1.980896,-9.806351,-1.980304
37322.73, -58.43628,1.999512,2.002869,1.995239,1.994934,1.989136,-9.806351,-2.044648
37333.04, -57.91443,1.992798,1.996155,1.988525,1.991577,1.983032,-9.806351,-1.938705
37343.11, -56.8158,1.997986,1.989136,1.977234,1.97998,1.970825,-9.806351,-2.045247
37352.73, -58.29895,2.005005,2.0047,1.999817,1.996155,1.998291,-9.806351,-2.069788
37362.82, -58.71094,1.990662,1.987305,1.984863,1.985779,1.97998,-9.806351,-2.032977
37372.76, -56.8158,1.997986,1.994019,1.989746,1.998901,1.99646,-9.806351,-2.069488
37382.84, -58.21655,1.994629,1.993408,1.988831,1.990662,1.986694,-9.806351,-1.973122
37392.73, -58.57361,1.99707,1.989746,1.983948,1.980896,1.973572,-9.806351,-2.078167
37402.74, -57.83203,1.996765,1.99585,1.996765,2.000427,2.001038,-9.806351,-2.067992
37412.73, -57.25525,1.997375,1.98822,1.978149,1.982117,1.97998,-9.806351,-2.063503
37422.72, -57.42004,1.99585,2.002563,1.999512,1.998291,1.992493,-9.806351,-2.109591
37432.72, -57.47498,1.99646,1.991882,1.983643,1.990051,1.984863,-9.806351,-2.020407
37442.94, -57.83203,1.997986,1.986694,1.983032,1.983643,1.974792,-9.806351,-2.13084
37452.9, -58.21655,1.990356,2.000427,2.001343,2.005615,2.001038,-9.806351,-2.088043
37462.83, -57.8595,1.992493,1.980896,1.97937,1.986389,1.980286,-9.806351,-2.043152
37473.23, -57.09045,2.001343,2.002258,1.995239,1.995239,1.992493,-9.806351,-2.07697
37482.73, -57.09045,2.002258,1.994324,1.986084,1.986389,1.983948,-9.806351,-1.993771
37492.73, -56.98059,1.998291,1.982117,1.976318,1.983032,1.981201,-9.806351,-2.112284
37502.73, -57.66724,1.998291,2.000122,1.992798,2.000427,2.001953,-9.806351,-2.067393
37513.09, -57.94189,1.994019,1.986694,1.983032,1.984558,1.979065,-9.806351,-2.045546
37522.72, -56.84326,1.999207,1.993408,1.988831,1.994629,1.998901,-9.806351,-2.08535
37532.73, -57.74963,1.993103,1.992188,1.985474,1.993713,1.986694,-9.806351,-1.972523
37542.73, -57.11792,1.997681,1.990051,1.97876,1.979065,1.972351,-9.806351,-2.079364
37552.71, -57.09045,2.001953,2.001953,1.998596,1.998596,1.999207,-9.806351,-2.026692
37562.72, -57.44751,1.999207,1.991272,1.982422,1.976624,1.977844,-9.806351,-2.000355
37572.71, -56.87073,2.001953,2.002258,1.997986,1.990967,1.991272,-9.806351,-2.065298
37582.72, -57.25525,1.999512,1.995544,1.98761,1.987,1.982422,-9.806351,-1.986888
37592.71, -56.62354,1.994934,1.986389,1.975098,1.983337,1.980896,-9.806351,-2.11827
37602.72, -56.98059,1.99707,2.006836,2.001648,1.999512,1.99585,-9.806351,-2.067992
37613.38, -56.18408,1.997375,1.993408,1.982422,1.981812,1.972046,-9.806351,-2.038363
37623.07, -55.74463,1.997375,1.997986,1.993408,2.001343,1.998291,-9.806351,-2.06889
37632.73, -55.33264,2.001038,1.990967,1.982727,1.987,1.986084,-9.806351,-1.958158
37642.93, -54.83826,1.992188,1.982422,1.979065,1.983032,1.980896,-9.806351,-2.066795
37652.73, -54.94812,1.998291,2.000122,1.997986,1.999512,2.001038,-9.806351,-2.060809
37662.73, -55.46997,1.992493,1.987,1.986389,1.984863,1.976318,-9.806351,-2.053327
37672.72, -54.34387,2.003174,2.002258,1.995544,1.991882,1.992798,-9.806351,-2.099715
37682.89, -54.17908,1.998596,1.990662,1.981506,1.989136,1.986694,-9.806351,-2.016816
37692.74, -54.67346,1.997986,1.987915,1.986389,1.983643,1.973572,-9.806351,-2.108394
37702.73, -54.4812,1.994934,2.001038,2.004089,2.00531,1.999512,-9.806351,-2.085649
37712.71, -54.86572,1.99646,1.987915,1.984558,1.984253,1.974792,-9.806351,-2.096124
37722.88, -54.12415,1.997681,1.994019,1.998901,2.003174,2.003479,-9.806351,-2.110788
37732.75, -54.09668,1.997681,1.994934,1.988525,1.991577,1.976929,-9.806351,-2.027889
37742.86, -52.94312,2.000427,1.921387,1.910706,1.908569,1.932068,-9.806351,-2.131139
37752.73, -53.65723,1.999207,1.997986,1.998291,2.004089,2.003174,-9.806351,-2.070985
37762.73, -53.60229,1.996765,1.984863,1.982117,1.981201,1.980286,-9.806351,-2.051532
37772.73, -53.30017,1.999817,2.0047,1.997375,1.994629,1.986694,-9.806351,-2.078766
37782.72, -53.49243,1.992493,1.987,1.986084,1.993713,1.991882,-9.806351,-1.998261
37792.71, -52.83325,2.000122,1.98761,1.977844,1.977234,1.982117,-9.806351,-2.104803
37802.73, -52.94312,1.993408,2.000732,1.998901,2.006531,1.998291,-9.806351,-2.070087
37812.71, -52.97058,1.99707,1.989441,1.980896,1.97998,1.975403,-9.806351,-2.054824
37822.77, -52.94312,2.001953,2.003174,1.995239,1.995544,1.990967,-9.806351,-2.091335
37832.73, -52.50366,1.990662,1.990051,1.982422,1.986694,1.990662,-9.806351,-1.987187
37842.72, -52.25647,1.99707,1.982422,1.977539,1.983948,1.97998,-9.806351,-2.093131
37852.71, -52.50366,1.997681,2.005615,1.998901,1.997986,1.990356,-9.806351,-2.071583
37862.73, -51.95435,2.002563,1.985779,1.976929,1.981812,1.976624,-9.806351,-2.070985
37872.91, -52.72339,1.998291,2.003174,1.999512,2.000427,1.98822,-9.806351,-2.109591
37883.15, -51.78955,1.988525,1.988831,1.987915,1.993408,1.985779,-9.806351,-2.048539
37892.76, -50.88318,1.995239,1.981506,1.976318,1.987305,1.982117,-9.806351,-2.152088
37903.31, -51.98181,2.000732,2.002869,2.001343,1.997986,1.996155,-9.806351,-2.128445
37913.18, -51.78955,1.99707,1.983643,1.979675,1.984558,1.982727,-9.806351,-2.116474
37922.73, -52.25647,1.992798,2.001648,1.994934,2.002869,1.992493,-9.806351,-2.189797
37932.72, -51.92688,1.994324,1.994324,1.988525,1.988525,1.982727,-9.806351,-2.076371
37942.73, -51.15784,2.002869,1.987305,1.97998,1.977539,1.977844,-9.806351,-2.173037
37952.72, -52.03674,2.000122,2.007751,2.000732,1.997986,1.988525,-9.806351,-2.119168
37962.71, -52.53113,1.989441,1.983948,1.978149,1.988525,1.982117,-9.806351,-2.096423
37972.72, -51.29517,1.994934,2.002563,2.001953,2.001648,1.992188,-9.806351,-2.131139
37982.71, -51.73462,1.997375,1.991577,1.986694,1.989136,1.982422,-9.806351,-2.049137
37992.73, -51.32263,1.999207,1.991577,1.981506,1.97998,1.974487,-9.806351,-2.163161
38002.71, -50.96558,1.992798,1.997681,1.99707,2.004089,2.001038,-9.806351,-2.156278
38012.71, -51.15784,1.997681,1.988831,1.974792,1.986084,1.983032,-9.806351,-2.164957
38023.24, -50.71838,1.989746,2.000427,1.999512,1.999817,2.000122,-9.806351,-2.200271
38033.34, -51.2677,1.992188,1.98822,1.986694,1.994019,1.990967,-9.806351,-2.107496
