Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
46523.37, -50.63599,1.98822,1.984253,1.976624,1.987305,1.979065,-9.806351,-2.213439
46533.69, -49.78455,1.99646,1.993713,1.994324,1.999512,2.002869,-9.806351,-2.151789
46543.38, -49.56482,1.999817,1.984863,1.977539,1.981812,1.977844,-9.806351,-2.13473
46553.47, -49.59229,2.00592,2.003784,1.995239,1.994629,1.991272,-9.806351,-2.187103
46563.38, -49.48242,2.003784,1.995239,1.984558,1.982422,1.982727,-9.806351,-2.08924
46573.73, -49.04297,1.990967,1.981506,1.973877,1.985168,1.985168,-9.806351,-2.206257
46583.86, -48.96057,1.995239,1.99585,1.989441,2.005615,2.002258,-9.806351,-2.143409
46593.39, -48.82324,1.998901,1.985779,1.984253,1.983948,1.974487,-9.806351,-2.107795
46603.38, -48.79578,1.998291,1.997986,1.996155,2.004089,2.000122,-9.806351,-2.129942
46613.37, -48.46619,1.993408,1.991272,1.986694,1.991882,1.982117,-9.806351,-2.057218
46623.89, -47.39502,1.998901,1.987915,1.976624,1.981506,1.978455,-9.806351,-2.127548
46633.38, -47.44995,1.998291,1.997986,1.998291,2.003479,2.004089,-9.806351,-2.058415
46643.5, -47.28516,1.997375,1.991882,1.983643,1.980896,1.975403,-9.806351,-2.050933
46653.38, -46.98303,1.992493,2.001953,2.000732,2.00592,1.994019,-9.806351,-2.073379
46663.38, -46.81824,1.989136,1.990662,1.984863,1.988525,1.987,-9.806351,-2.009035
46673.38, -45.7196,1.999817,1.987305,1.978149,1.976624,1.97937,-9.806351,-2.122161
46683.68, -45.802,1.998596,2.003784,1.998596,2.001648,1.992798,-9.806351,-2.06889
46693.53, -45.41748,1.997375,1.990662,1.984863,1.981201,1.977539,-9.806351,-2.054824
46703.38, -45.06042,1.996155,2.0047,1.999207,2.000732,1.992493,-9.806351,-2.11408
46713.89, -44.86816,1.991272,1.991882,1.983948,1.991577,1.982422,-9.806351,-2.040458
46723.38, -44.01672,1.999207,1.987915,1.97998,1.980591,1.972961,-9.806351,-2.170344
46733.48, -44.26392,1.997375,2.004089,2.001953,1.999512,1.988525,-9.806351,-2.114978
46743.38, -42.97302,1.994934,1.985168,1.976624,1.981201,1.982422,-9.806351,-2.111686
46753.49, -43.49487,1.99585,2.000732,2.002563,2.001038,1.995544,-9.806351,-2.156877
46763.38, -43.5498,1.992798,1.990662,1.989441,1.991577,1.983643,-9.806351,-2.087445
46773.68, -42.28638,1.992188,1.982422,1.974792,1.985168,1.985474,-9.806351,-2.191592
46783.38, -43.08289,1.99646,2.006226,2.000427,2.002869,1.994629,-9.806351,-2.123358
46793.38, -42.47864,1.994019,1.98761,1.982422,1.985168,1.979065,-9.806351,-2.094927
46803.68, -42.23145,1.997681,2.002869,1.999512,2.002258,1.993713,-9.806351,-2.106898
46813.38, -41.68213,1.989441,1.991272,1.985474,1.990967,1.984558,-9.806351,-2.049137
46823.51, -41.68213,1.997986,1.987915,1.97998,1.981506,1.97876,-9.806351,-2.165555
46833.38, -41.57227,1.99585,2.003174,1.998291,2.001648,1.993408,-9.806351,-2.091934
46843.68, -40.88562,2.001038,1.989746,1.981201,1.977539,1.974792,-9.806351,-2.101511
46853.39, -41.32507,1.997681,2.004089,1.997681,2.001648,1.991272,-9.806351,-2.143409
46863.38, -40.72083,1.999512,1.985474,1.979065,1.987915,1.987915,-9.806351,-2.099416
46873.81, -40.22644,1.997375,1.983337,1.976624,1.985168,1.983337,-9.806351,-2.235586
46883.39, -40.19897,2.003784,2.001038,1.995544,1.994629,1.990967,-9.806351,-2.190395
46893.86, -40.25391,1.991272,1.984253,1.977844,1.985474,1.982727,-9.806351,-2.171541
46903.38, -39.75952,2.000122,2.001648,2.000122,1.997986,1.992798,-9.806351,-2.191293
46913.37, -39.97925,1.993103,1.985779,1.984863,1.990967,1.989441,-9.806351,-2.118869
46923.55, -39.15527,1.994934,1.986389,1.975403,1.983948,1.981201,-9.806351,-2.260126
46933.38, -39.42993,2.000122,1.997681,1.996155,1.991882,1.993713,-9.806351,-2.20506
46943.87, -39.53979,2.001343,1.991577,1.982422,1.980286,1.973572,-9.806351,-2.173037
46953.48, -38.90808,1.997986,1.999817,1.994934,1.996765,1.996155,-9.806351,-2.181716
46963.37, -39.01794,2.001648,1.993408,1.984558,1.983032,1.97876,-9.806351,-2.113182
46973.37, -39.10034,1.989746,1.981201,1.982727,1.993408,1.985474,-9.806351,-2.204761
46983.48, -38.82568,2.001038,2.001343,1.998291,1.996765,1.991882,-9.806351,-2.139518
46993.71, -38.82568,1.990662,1.986694,1.976624,1.98822,1.97876,-9.806351,-2.124854
47003.39, -38.2489,1.997375,2.000122,1.995239,2.002258,2.000122,-9.806351,-2.155679
47013.37, -38.30383,2.000732,1.990662,1.983032,1.984863,1.982117,-9.806351,-2.083853
47023.78, -38.46863,1.994019,1.989441,1.984863,1.989441,1.980896,-9.806351,-2.217031
47033.39, -38.77075,1.99585,2.003784,2.001343,2.001343,1.992493,-9.806351,-2.162563
47043.76, -38.22144,1.991882,1.983643,1.980591,1.987915,1.976929,-9.806351,-2.154482
47053.9, -38.3313,1.989746,2.000122,2.000732,2.003174,1.995239,-9.806351,-2.176329
47063.38, -37.94678,2.000122,1.992188,1.982422,1.984253,1.97998,-9.806351,-2.100313
47073.41, -37.45239,1.993408,1.987305,1.974182,1.983643,1.984863,-9.806351,-2.215235
47083.68, -37.83691,1.994934,1.996155,1.988831,1.998901,1.998901,-9.806351,-2.171242
47093.4, -37.15027,1.997986,1.984863,1.97998,1.985474,1.982117,-9.806351,-2.150592
47103.4, -37.61719,1.990051,2.001343,1.999817,2.000427,1.997681,-9.806351,-2.216133
47113.61, -37.47986,2.000122,1.996155,1.987,1.983643,1.976013,-9.806351,-2.145504
47123.39, -37.1228,1.99707,1.986389,1.97998,1.988525,1.983337,-9.806351,-2.303821
47133.4, -37.06787,2.003174,2.001648,1.996765,1.990967,1.990967,-9.806351,-2.246061
47143.39, -36.65588,1.997986,1.989136,1.977234,1.981812,1.976013,-9.806351,-2.234089
47153.38, -36.40869,1.99707,1.997986,1.999512,2.003479,1.998901,-9.806351,-2.255937
47163.4, -36.65588,1.997681,1.990356,1.983032,1.986084,1.983337,-9.806351,-2.19249
47173.37, -36.84814,1.992188,1.994324,1.986694,1.983948,1.978455,-9.806351,-2.316689
47183.36, -36.40869,2.002258,1.996765,1.991272,1.99646,1.994934,-9.806351,-2.259827
47193.38, -36.65588,1.999512,1.992188,1.981201,1.979675,1.972046,-9.806351,-2.244265
47203.87, -36.05164,2.001343,2.004089,1.994324,1.992798,1.993713,-9.806351,-2.291251
47213.38, -36.51855,1.993103,1.990662,1.987,1.992798,1.984253,-9.806351,-2.20506
47223.6, -35.96924,1.998596,1.989441,1.983948,1.982727,1.97876,-9.806351,-2.272397
47233.38, -36.38123,1.997375,1.998901,1.995239,1.993408,1.992493,-9.806351,-2.211943
47243.91, -36.18896,1.994934,1.98822,1.985474,1.983032,1.974487,-9.806351,-2.207454
47253.37, -35.28259,1.994934,2.001343,1.994019,2.000732,2.000427,-9.806351,-2.259528
47263.37, -35.39246,1.992188,1.987305,1.978455,1.989136,1.989136,-9.806351,-2.160468
47273.53, -34.84314,1.995544,1.984253,1.97937,1.983337,1.983337,-9.806351,-2.261623
47283.38, -35.94177,1.993713,2.000427,1.998901,1.999817,1.992188,-9.806351,-2.203863
47293.37, -35.17273,1.994934,1.989746,1.97937,1.983337,1.972961,-9.806351,-2.172738
47303.37, -34.73328,2.002258,2.005005,1.997986,1.997681,1.998901,-9.806351,-2.195483
47313.38, -35.28259,1.997375,1.994629,1.984558,1.986694,1.980286,-9.806351,-2.132336
47323.42, -34.78821,1.994019,1.982422,1.97998,1.990356,1.983643,-9.806351,-2.245163
47333.39, -35.1178,1.999512,2.003174,1.998596,1.994629,1.990356,-9.806351,-2.190395
47343.86, -33.85437,1.999512,1.98822,1.976318,1.976624,1.977844,-9.806351,-2.194286
47353.82, -34.26636,1.998901,1.994934,1.998596,2.004089,1.99585,-9.806351,-2.211045
47363.38, -33.88184,1.992798,1.986084,1.985168,1.991272,1.985779,-9.806351,-2.155679
47373.6, -33.33252,1.995239,1.987,1.97998,1.983948,1.982422,-9.806351,-2.309208
47383.42, -33.25012,2.001343,1.999512,1.992798,1.991272,1.994324,-9.806351,-2.237381
47393.39, -32.89307,1.990356,1.981506,1.977539,1.982117,1.981201,-9.806351,-2.218527
47403.51, -33.08533,1.997986,1.999817,1.997986,2.002563,2.002563,-9.806351,-2.226608
47413.99, -32.56348,1.992798,1.984253,1.979065,1.989441,1.987915,-9.806351,-2.163161
47423.96, -32.72827,1.997681,1.994324,1.984253,1.983948,1.975403,-9.806351,-2.3122
47433.38, -32.39868,2.000122,2.004395,1.995239,1.992493,1.988525,-9.806351,-2.238279
47443.42, -31.84937,1.997681,1.988831,1.977234,1.976318,1.973877,-9.806351,-2.223315
47453.39, -32.48108,1.998901,2.006836,2.005615,1.999512,1.994019,-9.806351,-2.252046
47463.75, -31.43738,1.991577,1.982422,1.97876,1.98822,1.98822,-9.806351,-2.174234
47473.39, -31.79443,1.999512,1.990967,1.985168,1.986084,1.977539,-9.806351,-2.249352
47483.71, -31.9043,1.993408,1.997681,1.997986,2.001343,1.995239,-9.806351,-2.172738
47493.78, -31.43738,1.998901,1.992188,1.980591,1.982727,1.974487,-9.806351,-2.187402
47503.39, -31.43738,1.99585,2.002258,2.001343,2.004395,1.997986,-9.806351,-2.251148
47513.38, -30.99792,1.995239,1.99585,1.983948,1.983032,1.97937,-9.806351,-2.185906
47523.38, -30.42114,1.99707,1.989441,1.981201,1.985168,1.987305,-9.806351,-2.292747
47533.37, -30.6958,1.990662,1.997681,1.989746,1.998596,1.997375,-9.806351,-2.215235
47543.4, -30.53101,1.991882,1.987915,1.986084,1.985779,1.978455,-9.806351,-2.193089
47553.39, -29.59717,1.994629,2.000427,1.99707,2.004089,1.999817,-9.806351,-2.224812
47563.54, -29.29504,1.995239,1.989136,1.978455,1.982727,1.980896,-9.806351,-2.17184
47573.39, -29.15771,2.003479,1.990967,1.97937,1.986084,1.984863,-9.806351,-2.319383
47583.65, -29.18518,1.997375,1.992493,1.990967,1.997375,1.999512,-9.806351,-2.226608
47593.38, -29.24011,1.994019,1.989746,1.985474,1.983643,1.975098,-9.806351,-2.234688
47603.67, -28.80066,2.001648,2.002563,1.998901,1.996765,1.998596,-9.806351,-2.293346
47613.41, -28.6084,1.998901,1.990051,1.981506,1.984863,1.980896,-9.806351,-2.204461
47623.75, -27.92175,1.99646,1.98761,1.97998,1.990356,1.986084,-9.806351,-2.295142
47633.39, -28.58093,2.001343,1.999207,1.992493,1.989136,1.993103,-9.806351,-2.212242
47643.66, -28.4436,1.993408,1.986694,1.983032,1.984253,1.979675,-9.806351,-2.203563
47653.39, -28.08655,1.994324,2.004395,1.999512,2.002869,1.994324,-9.806351,-2.246061
47663.39, -27.61963,1.991882,1.983032,1.978149,1.989136,1.988831,-9.806351,-2.183213
47673.38, -27.72949,1.99585,1.990051,1.985474,1.986084,1.975403,-9.806351,-2.313996
47683.37, -27.3175,1.998901,2.002258,1.989136,1.988525,1.987915,-9.806351,-2.208651
47693.38, -27.29004,1.994019,1.98761,1.982727,1.986694,1.977234,-9.806351,-2.202965
47703.38, -26.57593,1.99585,2.000122,1.99707,2.003784,1.999207,-9.806351,-2.247856
47713.39, -27.26257,1.997986,1.991577,1.984863,1.983643,1.978455,-9.806351,-2.193089
47723.38, -26.65833,1.990662,1.990662,1.987,1.990051,1.986084,-9.806351,-2.290653
47733.4, -26.10901,2.000427,1.99646,1.992188,1.991882,1.994934,-9.806351,-2.190096
47743.39, -25.80688,2.001038,1.987,1.980591,1.978149,1.979675,-9.806351,-2.182315
47753.38, -25.64209,1.996155,1.994629,1.998291,2.002563,2.001343,-9.806351,-2.227206
47763.4, -26.16394,1.99646,1.994019,1.98822,1.985474,1.976318,-9.806351,-2.195782
47773.4, -25.17517,1.99646,1.990662,1.985474,1.987,1.982117,-9.806351,-2.334347
47783.45, -25.61462,1.993713,1.996155,1.998596,1.99646,1.988831,-9.806351,-2.246659
47793.39, -24.65332,1.994324,1.980286,1.977844,1.985168,1.983643,-9.806351,-2.234688
47803.41, -24.84558,2.001038,2.007446,2.001343,2.000427,1.992798,-9.806351,-2.273893
47813.68, -23.88428,2.000122,1.989441,1.979675,1.983643,1.983643,-9.806351,-2.209848
47823.43, -24.68079,1.99707,1.990662,1.984253,1.983948,1.978149,-9.806351,-2.313697
47833.39, -24.62585,1.98761,1.994019,1.995239,2.002258,1.996155,-9.806351,-2.185008
47843.44, -23.60962,1.999512,1.987305,1.97998,1.976318,1.976318,-9.806351,-2.193089
47853.38, -23.63708,1.996155,2.002563,1.99707,2.009277,2.003174,-9.806351,-2.237082
47863.37, -23.33496,2.001343,1.993713,1.984558,1.978149,1.980591,-9.806351,-2.20087
47873.37, -23.2251,1.991882,1.98822,1.983337,1.992798,1.985779,-9.806351,-2.367866
47883.7, -23.03284,1.993408,1.991882,1.988831,1.996765,1.996765,-9.806351,-2.23379
47893.47, -23.11523,1.993408,1.983643,1.97998,1.986389,1.979065,-9.806351,-2.231995
47903.41, -22.86804,1.997375,2.007141,2.000427,2.000427,1.994324,-9.806351,-2.296937
47913.38, -22.40112,2.001648,1.993713,1.981506,1.980896,1.981201,-9.806351,-2.240374
47923.37, -21.82434,1.999512,1.990051,1.97937,1.98761,1.986084,-9.806351,-2.402881
47933.38, -22.07153,1.998596,1.993103,1.987305,1.992188,1.993408,-9.806351,-2.267608
47943.75, -21.90674,1.992493,1.980896,1.976013,1.982727,1.981812,-9.806351,-2.273294
47953.38, -21.63208,2.004395,2.00592,1.99707,1.99585,1.994934,-9.806351,-2.321179
47963.53, -21.74194,1.997681,1.993103,1.976624,1.981506,1.977844,-9.806351,-2.279879
47973.38, -21.74194,1.997681,1.994324,1.983337,1.985168,1.981201,-9.806351,-2.4361
47984.09, -21.24756,1.998596,1.99585,1.988525,1.994324,1.994019,-9.806351,-2.30412
47993.38, -21.32996,1.99707,1.991577,1.97876,1.981812,1.972656,-9.806351,-2.305317
48003.38, -21.1377,1.99585,1.993408,2.000122,2.004395,1.999512,-9.806351,-2.3538
48013.99, -20.06653,1.997375,1.990662,1.97876,1.982727,1.983032,-9.806351,-2.305018
48023.39, -20.83557,1.999207,1.992493,1.983643,1.981812,1.978149,-9.806351,-2.434005
48033.76, -20.67078,1.999512,2.002869,1.994934,1.994019,1.986389,-9.806351,-2.303222
48043.38, -20.56091,1.994629,1.991272,1.983948,1.985474,1.974487,-9.806351,-2.304419
48053.53, -20.31372,1.992798,2.004089,2.004395,2.011719,1.997986,-9.806351,-2.372355
48063.38, -19.73694,1.993713,1.98822,1.985779,1.992493,1.986694,-9.806351,-2.291251
48073.39, -19.35242,1.998596,1.995544,1.990356,1.988525,1.983032,-9.806351,-2.363077
48083.37, -19.29749,1.996155,2.001343,1.993103,1.998901,1.991577,-9.806351,-2.235286
48093.39, -18.94043,1.997986,1.98761,1.983948,1.976318,1.972656,-9.806351,-2.252345
48103.39, -18.85803,2.001343,2.003174,1.99707,1.994019,1.999512,-9.806351,-2.305018
48113.37, -19.10522,1.991272,1.98822,1.983337,1.987,1.982117,-9.806351,-2.261922
48123.45, -18.03406,2.001038,1.993103,1.982422,1.984253,1.981812,-9.806351,-2.418742
48133.38, -17.95166,2.001343,1.994934,1.986694,1.992188,1.993103,-9.806351,-2.277185
48143.8, -17.7594,1.99585,1.985168,1.974182,1.982727,1.982117,-9.806351,-2.288857
48153.38, -17.53967,1.999207,1.997681,1.996155,1.997375,1.997681,-9.806351,-2.328361
48163.37, -17.97913,1.992493,1.990967,1.98761,1.988525,1.97998,-9.806351,-2.245761
48173.8, -16.88049,1.99646,1.990662,1.984253,1.988525,1.989441,-9.806351,-2.33315
48183.38, -17.5946,1.994324,1.99585,1.990967,1.99646,1.997986,-9.806351,-2.190395
48193.38, -17.26501,1.988831,1.980591,1.977844,1.986389,1.980896,-9.806351,-2.215534
48203.86, -17.26501,2.000122,2.006836,2.003174,1.999817,1.990967,-9.806351,-2.275689
48213.38, -16.74316,1.99585,1.989746,1.97937,1.980286,1.984253,-9.806351,-2.193687
48223.54, -16.85303,1.994019,1.991882,1.986694,1.992798,1.988831,-9.806351,-2.318485
48233.39, -16.16638,1.998291,1.991272,1.987915,1.994019,1.996155,-9.806351,-2.193687
48243.38, -16.24878,1.990356,1.981201,1.97937,1.984253,1.978455,-9.806351,-2.188899
48253.37, -15.91919,1.999817,2.002258,1.998596,2.001038,2.002258,-9.806351,-2.238279
48263.4, -16.19385,1.993408,1.986084,1.983032,1.988831,1.984558,-9.806351,-2.189797
48273.38, -15.28748,2.001038,1.997986,1.98822,1.986084,1.978149,-9.806351,-2.344223
48283.37, -14.73816,2.002258,1.997986,1.987305,1.993103,1.98822,-9.806351,-2.199972
48293.37, -14.60083,1.999512,1.986084,1.982117,1.980896,1.974487,-9.806351,-2.216432
48303.38, -14.32617,1.995544,1.997375,2.001038,2.004089,2.004089,-9.806351,-2.266112
48313.38, -13.88672,1.997375,1.991577,1.97876,1.983643,1.976929,-9.806351,-2.205359
48323.37, -13.66699,2.001343,1.986084,1.977539,1.984558,1.985168,-9.806351,-2.332252
48333.55, -14.60083,1.992798,1.992188,1.992188,2.001648,1.992798,-9.806351,-2.191892
48343.55, -14.35364,1.99585,1.984253,1.982117,1.985168,1.978149,-9.806351,-2.208651
48353.38, -14.07898,2.000427,2.001953,2.001953,2.001038,1.997681,-9.806351,-2.251148
48363.61, -13.94165,1.997681,1.991272,1.97998,1.983337,1.976624,-9.806351,-2.214637
48373.67, -13.58459,1.98761,1.991272,1.984558,1.991577,1.985168,-9.806351,-2.372355
48383.38, -13.55713,1.99646,1.993408,1.986694,1.992188,1.993408,-9.806351,-2.230199
48393.62, -13.30994,1.999512,1.985779,1.975098,1.981506,1.977234,-9.806351,-2.240973
48403.38, -13.61206,1.99707,2.00592,2.002563,2.004395,1.99707,-9.806351,-2.293645
48413.41, -13.20007,1.991577,1.984253,1.978149,1.989441,1.986084,-9.806351,-2.25025
48423.39, -12.89795,2.000732,1.991272,1.983337,1.986084,1.984558,-9.806351,-2.404976
48433.37, -13.28247,1.997375,1.998901,1.991882,1.990967,1.986694,-9.806351,-2.249352
48443.38, -12.2937,2.002869,1.987915,1.977844,1.978149,1.975098,-9.806351,-2.262521
48453.64, -12.07397,1.997681,1.997681,1.999512,2.001343,2.003479,-9.806351,-2.284368
48463.68, -12.15637,1.994629,1.986084,1.982422,1.985779,1.981201,-9.806351,-2.236184
48473.39, -11.74438,1.993408,1.994019,1.989441,1.987915,1.983032,-9.806351,-2.366369
48483.7, -12.01904,2.001038,1.999512,1.988525,1.990356,1.993713,-9.806351,-2.213739
48493.72, -11.38733,1.990356,1.985474,1.980896,1.987,1.980591,-9.806351,-2.236184
48503.39, -11.3324,2.001343,2.008057,1.999817,1.999817,1.993408,-9.806351,-2.276587
48513.45, -11.14014,1.999512,1.988831,1.97998,1.984253,1.985168,-9.806351,-2.196381
48523.4, -10.48096,1.994324,1.986694,1.985779,1.995239,1.992798,-9.806351,-2.272995
48533.38, -11.03027,1.99585,1.998901,1.991577,1.99585,1.987915,-9.806351,-2.127548
48543.38, -10.17883,1.99707,1.986694,1.981812,1.981812,1.973572,-9.806351,-2.169147
48553.37, -9.986572,2.003174,2.008057,1.999817,1.997375,1.99646,-9.806351,-2.187402
48563.38, -9.437256,1.999512,1.989746,1.978455,1.977844,1.980591,-9.806351,-2.136825
48573.38, -8.997803,2.000122,1.996155,1.98761,1.986694,1.982422,-9.806351,-2.296638
48583.37, -9.217529,1.998291,2.000122,1.993103,1.992798,1.983337,-9.806351,-2.129942
48593.68, -8.366089,1.991272,1.986084,1.980286,1.987305,1.976624,-9.806351,-2.161366
48603.39, -7.56958,1.993408,1.997681,1.997681,2.005615,2.001648,-9.806351,-2.20506
48613.36, -7.597046,1.996765,1.994019,1.981506,1.982422,1.974487,-9.806351,-2.138321
48623.77, -6.800537,1.997375,1.989136,1.986084,1.987915,1.98822,-9.806351,-2.2712
48633.76, -7.651978,1.993408,1.995239,1.995239,1.993713,1.988831,-9.806351,-2.144906
48643.4, -6.05896,1.994019,1.982727,1.975098,1.980591,1.982422,-9.806351,-2.175431
48653.39, -5.976563,2.000427,2.001648,1.998596,1.999512,1.998901,-9.806351,-2.1886
48663.39, -6.278687,1.992188,1.983948,1.980591,1.988525,1.989136,-9.806351,-2.132635
48673.4, -6.086426,1.992188,1.995544,1.990967,1.991577,1.989441,-9.806351,-2.238579
48683.37, -5.839233,2.000427,2.001343,1.990662,1.991577,1.984253,-9.806351,-2.098817
48693.38, -5.482178,1.992188,1.980896,1.976318,1.986694,1.985779,-9.806351,-2.136526
48703.38, -5.372314,1.994324,2.000427,1.999817,2.005615,2.003479,-9.806351,-2.157475
48713.57, -5.289917,1.990662,1.986084,1.980286,1.991272,1.983948,-9.806351,-2.08924
48723.9, -5.07019,1.990356,1.993103,1.989746,1.996765,1.987,-9.806351,-2.175132
48733.38, -5.537109,1.99707,1.99646,1.995239,1.992798,1.986694,-9.806351,-2.048838
48743.37, -5.317383,1.992188,1.987915,1.980286,1.981506,1.974792,-9.806351,-2.091335
48753.36, -4.685669,1.999817,2.000732,1.997681,2.002258,2.005615,-9.806351,-2.131139
48763.37, -4.411011,1.991272,1.98761,1.980591,1.987915,1.983032,-9.806351,-2.060211
48773.98, -5.015259,1.992493,1.99585,1.990051,1.99646,1.984558,-9.806351,-2.156577
48783.39, -4.081421,1.997986,1.992798,1.988525,1.993408,1.993103,-9.806351,-2.050634
48793.72, -4.411011,1.98822,1.984558,1.975708,1.982117,1.979065,-9.806351,-2.062904
48803.38, -4.465942,2.003174,2.006836,2.00592,2.003174,1.994019,-9.806351,-2.101511
48813.62, -3.999023,2.003784,1.989746,1.981506,1.97937,1.979065,-9.806351,-2.021006
48823.38, -3.669434,1.996765,1.985779,1.981201,1.986084,1.985474,-9.806351,-2.140117
48833.38, -3.88916,2.000732,1.996155,1.988831,1.98761,1.987915,-9.806351,-2.014721
48843.56, -3.22998,1.994629,1.983032,1.973267,1.981201,1.981506,-9.806351,-2.057517
48853.4, -3.724365,1.995239,2.001038,1.998901,2.006531,2.002869,-9.806351,-2.125153
48863.38, -3.587036,1.988831,1.989136,1.984863,1.989136,1.983032,-9.806351,-2.056021
48873.38, -3.88916,1.993713,1.998596,1.988525,1.990967,1.984253,-9.806351,-2.136226
48883.74, -3.916626,2.0047,1.995544,1.986389,1.987305,1.988831,-9.806351,-2.005144
48893.72, -3.614502,1.99646,1.982422,1.977234,1.983643,1.981201,-9.806351,-2.047342
48903.53, -3.55957,1.994324,1.998291,1.997681,2.006836,2.005615,-9.806351,-2.070087
48913.37, -3.614502,1.994934,1.986084,1.987,1.991272,1.985779,-9.806351,-2.020407
48923.42, -3.22998,1.999207,1.998291,1.989441,1.989441,1.983032,-9.806351,-2.125453
48933.38, -3.971558,1.990662,1.993408,1.990967,1.999207,1.990967,-9.806351,-1.995866
48943.71, -3.22998,1.996765,1.984863,1.978455,1.97876,1.975098,-9.806351,-2.047042
48953.53, -2.653198,2.001648,2.001038,1.997986,2.004089,2.006226,-9.806351,-2.048838
48963.38, -3.449707,1.993103,1.987305,1.983643,1.991272,1.974792,-9.806351,-1.997662
48973.39, -2.763062,2.001648,1.994019,1.987,1.985779,1.985779,-9.806351,-2.091934
48983.52, -2.570801,1.993713,1.991272,1.987,1.994019,1.992798,-9.806351,-1.985392
48993.4, -2.790527,2.000732,1.988525,1.97937,1.97937,1.976929,-9.806351,-2.039561
49003.39, -3.312378,2.003784,2.010498,2.0047,2.004089,1.992798,-9.806351,-2.047641
49013.38, -2.625732,2.000122,1.991577,1.983337,1.980896,1.975403,-9.806351,-1.997363
49023.4, -2.982788,1.99707,1.993408,1.991272,1.999207,1.990051,-9.806351,-2.096124
49033.38, -2.680664,1.993103,1.989441,1.987305,1.997681,1.990967,-9.806351,-1.987187
49043.38, -2.543335,1.997681,1.988525,1.982727,1.978455,1.975403,-9.806351,-2.050334
49053.39, -2.680664,1.994934,2.001343,2.001343,2.003784,1.99585,-9.806351,-2.062605
49063.62, -2.680664,1.986694,1.989136,1.97876,1.990356,1.983643,-9.806351,-2.009932
49073.38, -1.856689,1.997986,1.994324,1.985474,1.98822,1.986694,-9.806351,-2.125752
49083.45, -2.515869,1.992798,1.98822,1.986389,1.993408,1.991577,-9.806351,-2.008137
49093.38, -2.460938,1.994629,1.988831,1.982117,1.983643,1.974792,-9.806351,-2.090737
49103.38, -2.927856,1.993713,2.004395,2.006226,2.008362,1.999207,-9.806351,-2.111087
49113.57, -2.515869,1.991882,1.990662,1.985168,1.984558,1.976318,-9.806351,-2.056919
49123.37, -2.241211,1.993408,1.994629,1.989441,1.989136,1.983337,-9.806351,-2.169446
49133.38, -2.763062,1.99646,1.994019,1.990967,1.990662,1.983643,-9.806351,-2.038064
49143.6, -2.543335,1.997986,1.990051,1.979675,1.980896,1.977234,-9.806351,-2.112284
49153.38, -1.801758,1.999512,2.003174,1.99646,2.002563,2.003784,-9.806351,-2.149395
49163.37, -2.076416,2.000427,1.994019,1.984863,1.980591,1.975098,-9.806351,-2.078766
49173.38, -2.296143,1.990356,1.993103,1.989746,1.996155,1.989136,-9.806351,-2.168249
49183.37, -2.213745,1.994934,1.998291,1.991577,1.989746,1.985168,-9.806351,-2.057816
49193.37, -2.021484,1.996155,1.985474,1.97998,1.983032,1.978149,-9.806351,-2.106
49203.38, -2.186279,2.002869,2.007446,2.003174,1.99707,1.999207,-9.806351,-2.096722
49213.55, -2.460938,1.992493,1.986084,1.983337,1.98822,1.981506,-9.806351,-2.072481
49223.39, -1.801758,2.001038,2.000122,1.990662,1.989136,1.983948,-9.806351,-2.236783
49233.39, -2.296143,1.997986,1.99707,1.992493,1.989746,1.98822,-9.806351,-2.097321
49243.38, -1.939087,2.001343,1.985474,1.975098,1.977539,1.976318,-9.806351,-2.139818
49253.37, -1.966553,1.994324,2.003174,1.998901,2.005005,2.002258,-9.806351,-2.144606
49263.71, -1.966553,1.994629,1.990051,1.981812,1.990356,1.97998,-9.806351,-2.12246
49273.39, -1.994019,1.994019,1.99646,1.993408,1.992493,1.986389,-9.806351,-2.258331
49283.39, -2.021484,1.993408,1.99707,1.990662,1.993103,1.985168,-9.806351,-2.118869
49293.37, -1.994019,1.998291,1.988831,1.977539,1.977539,1.973877,-9.806351,-2.147898
49303.38, -2.213745,1.994629,2.008667,2.001648,2.001343,1.995239,-9.806351,-2.150292
49313.38, -1.060181,2.000122,1.986084,1.976624,1.97937,1.980286,-9.806351,-2.116175
49323.41, -2.021484,1.994629,1.989136,1.987915,1.994019,1.984253,-9.806351,-2.231396
49333.38, -1.499634,1.996155,1.988831,1.984253,1.991577,1.990967,-9.806351,-2.109292
49343.53, -1.362305,1.997986,1.986389,1.973267,1.981506,1.980286,-9.806351,-2.145205
49353.38, -2.158813,1.992798,2.003784,2.001038,2.007141,1.997986,-9.806351,-2.141613
49363.63, -2.021484,1.995239,1.98822,1.984253,1.983643,1.977844,-9.806351,-2.098817
49373.38, -1.636963,2.000732,1.99646,1.991577,1.988525,1.983643,-9.806351,-2.20925
49383.94, -1.746826,2.002258,1.994629,1.987305,1.98822,1.980896,-9.806351,-2.090437
49393.37, -1.664429,1.994019,1.986084,1.97876,1.986084,1.97998,-9.806351,-2.148197
49403.46, -1.499634,1.99707,2.001038,2.000732,2.006531,2.005005,-9.806351,-2.1473
49413.38, -1.911621,2.000122,1.993408,1.981812,1.982422,1.972046,-9.806351,-2.112883
49423.37, -1.691895,2.001343,1.99707,1.992798,1.991272,1.985779,-9.806351,-2.238279
