Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
33633.7, -20.03906,1.983337,1.985779,1.988831,1.98761,1.986694,-9.806351,-2.484583
33643.3, -18.99536,1.983643,1.989136,1.993408,1.986389,1.985168,-9.806351,-2.555511
33653.32, -20.28625,1.980286,1.983643,1.988525,1.983032,1.97998,-9.806351,-2.524087
33663.32, -19.32495,1.978455,1.980286,1.984863,1.982727,1.985474,-9.806351,-2.496554
33673.32, -19.16016,1.983643,1.982727,1.981506,1.977539,1.984558,-9.806351,-2.58903
33683.59, -20.23132,1.97937,1.988525,1.988831,1.985474,1.985168,-9.806351,-2.543241
33693.3, -18.9679,1.987915,1.990662,1.992188,1.983032,1.980591,-9.806351,-2.621651
33703.29, -19.65454,1.981812,1.985168,1.985779,1.97998,1.982727,-9.806351,-2.577657
33713.45, -18.9679,1.986084,1.984253,1.984253,1.981506,1.97937,-9.806351,-2.561496
33723.33, -19.62708,1.985168,1.983337,1.983643,1.979065,1.982117,-9.806351,-2.626739
33733.29, -20.34119,1.97876,1.985474,1.994629,1.987305,1.986084,-9.806351,-2.586935
33743.34, -19.29749,1.979065,1.988525,1.994019,1.985474,1.98822,-9.806351,-2.683601
33753.3, -19.54468,1.983948,1.982727,1.982117,1.980896,1.983948,-9.806351,-2.623446
33763.32, -19.43481,1.982117,1.980286,1.984253,1.982117,1.981812,-9.806351,-2.599205
33773.51, -19.68201,1.981506,1.986389,1.985168,1.982117,1.982422,-9.806351,-2.672528
33783.31, -20.23132,1.981201,1.984253,1.990356,1.98822,1.988831,-9.806351,-2.633323
33793.29, -18.69324,1.982727,1.991882,1.992188,1.984253,1.981506,-9.806351,-2.738967
33803.29, -20.09399,1.982117,1.981201,1.986694,1.982727,1.985168,-9.806351,-2.715923
33813.29, -18.8031,1.983643,1.981812,1.989136,1.97876,1.983032,-9.806351,-2.690784
33823.46, -19.43481,1.97998,1.982727,1.986084,1.986084,1.983948,-9.806351,-2.728492
33853.9, -19.9292,1.984863,1.991272,1.989746,1.986389,1.983032,-9.806351,-2.693776
33863.3, -19.32495,1.980286,1.979675,1.985168,1.985168,1.983948,-9.806351,-2.684798
33873.29, -19.57214,1.981812,1.990051,1.990662,1.986694,1.978455,-9.806351,-2.742857
33883.29, -19.81934,1.975098,1.983032,1.987305,1.988525,1.98822,-9.806351,-2.713229
33893.83, -18.58337,1.980896,1.990051,1.98822,1.984863,1.988831,-9.806351,-2.777573
33903.32, -19.8468,1.981506,1.983643,1.986084,1.983337,1.980591,-9.806351,-2.741062
33913.3, -18.55591,1.981201,1.983948,1.987915,1.982422,1.982117,-9.806351,-2.715025
33923.3, -19.32495,1.986084,1.991882,1.990051,1.97937,1.980591,-9.806351,-2.771288
33933.32, -19.8468,1.985779,1.987305,1.992188,1.984253,1.981506,-9.806351,-2.734178
33943.32, -18.19885,1.986694,1.98822,1.990967,1.984863,1.986084,-9.806351,-2.815581
33953.3, -19.29749,1.985474,1.985168,1.986389,1.979065,1.981506,-9.806351,-2.757223
33963.32, -18.9679,1.980896,1.982422,1.986084,1.980896,1.982422,-9.806351,-2.727894
33973.29, -19.40735,1.980286,1.983337,1.985474,1.983948,1.983032,-9.806351,-2.801515
33983.35, -19.54468,1.982117,1.983948,1.990967,1.986694,1.985474,-9.806351,-2.747646
33993.71, -18.58337,1.982117,1.993408,1.993103,1.982727,1.982422,-9.806351,-2.831144
34003.3, -19.70947,1.986084,1.984863,1.98822,1.979675,1.981201,-9.806351,-2.782362
34013.3, -19.27002,1.980896,1.985474,1.992493,1.985779,1.982727,-9.806351,-2.735076
34023.3, -19.24255,1.978149,1.981812,1.989746,1.989746,1.985168,-9.806351,-2.808099
34033.29, -20.0116,1.977539,1.983032,1.993103,1.989746,1.988831,-9.806351,-2.767697
34043.29, -18.55591,1.985168,1.985474,1.994934,1.98761,1.987915,-9.806351,-2.838326
34053.29, -20.09399,1.985779,1.98761,1.98761,1.986084,1.982727,-9.806351,-2.788946
34063.29, -19.13269,1.983032,1.984863,1.989136,1.977234,1.976318,-9.806351,-2.754828
34073.29, -19.51721,1.986389,1.985168,1.990662,1.983032,1.982422,-9.806351,-2.825757
34083.32, -19.87427,1.98822,1.987915,1.986389,1.981812,1.981201,-9.806351,-2.746449
34093.73, -19.24255,1.985779,1.990662,1.992493,1.983337,1.983337,-9.806351,-2.786851
34103.32, -20.58838,1.982422,1.986389,1.987,1.985779,1.982727,-9.806351,-2.752733
34113.41, -19.43481,1.983643,1.985168,1.989441,1.97937,1.981506,-9.806351,-2.713229
34123.62, -19.7644,1.982117,1.984253,1.985474,1.97998,1.982727,-9.806351,-2.786851
34133.31, -20.86304,1.981201,1.985474,1.986694,1.988525,1.985474,-9.806351,-2.726397
34143.31, -19.07776,1.986694,1.986389,1.991577,1.983948,1.986694,-9.806351,-2.784456
34153.3, -20.58838,1.983948,1.985168,1.987915,1.981812,1.981506,-9.806351,-2.750938
34163.3, -19.98413,1.983337,1.980896,1.98761,1.98822,1.987305,-9.806351,-2.707543
34173.34, -20.25879,1.980286,1.983643,1.987,1.983643,1.982422,-9.806351,-2.787749
34183.31, -20.45105,1.982422,1.980896,1.987305,1.982422,1.988525,-9.806351,-2.71293
34193.29, -20.14893,1.980591,1.989746,1.994934,1.991272,1.98761,-9.806351,-2.759916
34203.55, -21.11023,1.977539,1.981201,1.987915,1.985168,1.983948,-9.806351,-2.706047
34213.31, -20.45105,1.97937,1.989136,1.991577,1.983948,1.97998,-9.806351,-2.670732
34223.29, -19.79187,1.980896,1.983032,1.985474,1.982422,1.982422,-9.806351,-2.736273
34233.3, -20.23132,1.982117,1.97876,1.985168,1.983643,1.988831,-9.806351,-2.65098
34243.3, -19.40735,1.987915,1.990662,1.991882,1.983337,1.983337,-9.806351,-2.685696
34253.31, -20.83557,1.988525,1.98822,1.989746,1.979675,1.97998,-9.806351,-2.662652
34263.3, -20.09399,1.984558,1.989746,1.990967,1.982422,1.980896,-9.806351,-2.621352
34273.3, -19.68201,1.977234,1.981201,1.98822,1.986389,1.983337,-9.806351,-2.682404
34283.3, -20.06653,1.980896,1.981506,1.987305,1.985474,1.98761,-9.806351,-2.595315
34293.31, -19.57214,1.977844,1.988831,1.991272,1.992798,1.991577,-9.806351,-2.622249
34303.29, -20.50598,1.983643,1.984253,1.986389,1.97876,1.980896,-9.806351,-2.602797
34313.31, -19.81934,1.984253,1.983948,1.983337,1.97876,1.981201,-9.806351,-2.558205
34323.3, -19.81934,1.986389,1.987915,1.989441,1.97998,1.977539,-9.806351,-2.624644
34333.29, -20.9729,1.979065,1.987305,1.993103,1.990051,1.98822,-9.806351,-2.534562
34343.3, -20.03906,1.97876,1.98822,1.995239,1.988831,1.987305,-9.806351,-2.563292
34353.29, -20.03906,1.983643,1.983948,1.98761,1.983643,1.987915,-9.806351,-2.536657
34363.29, -19.70947,1.986389,1.984253,1.987305,1.97937,1.97998,-9.806351,-2.501941
34373.46, -19.48975,1.985474,1.985168,1.983337,1.97937,1.979065,-9.806351,-2.619855
34383.56, -20.28625,1.989441,1.992798,1.990051,1.981812,1.984253,-9.806351,-2.55162
34393.61, -19.48975,1.985474,1.990967,1.990051,1.985474,1.982117,-9.806351,-2.570176
34403.32, -20.12146,1.983643,1.985168,1.984253,1.981506,1.981812,-9.806351,-2.530671
34413.3, -19.81934,1.983337,1.986389,1.986694,1.983337,1.981506,-9.806351,-2.499846
34423.3, -20.03906,1.983337,1.985474,1.990051,1.984558,1.984253,-9.806351,-2.589928
34433.29, -20.34119,1.986084,1.989136,1.994019,1.982117,1.983337,-9.806351,-2.535759
34443.32, -19.79187,1.983948,1.991272,1.993713,1.986389,1.982727,-9.806351,-2.567781
34453.32, -20.23132,1.987305,1.987915,1.98822,1.980286,1.97998,-9.806351,-2.545037
34463.31, -20.09399,1.977234,1.97998,1.987305,1.987305,1.986389,-9.806351,-2.513912
34473.3, -20.20386,1.978149,1.980591,1.988831,1.983948,1.986389,-9.806351,-2.633323
34483.3, -20.80811,1.984863,1.990051,1.993713,1.987,1.981506,-9.806351,-2.562694
34493.32, -20.06653,1.977844,1.989136,1.994629,1.993713,1.987915,-9.806351,-2.595315
34503.34, -20.36865,1.983948,1.983948,1.987915,1.983643,1.984863,-9.806351,-2.585738
34513.31, -19.79187,1.983032,1.983337,1.987305,1.979675,1.97998,-9.806351,-2.550723
34523.32, -19.9292,1.97876,1.980591,1.988831,1.985474,1.985779,-9.806351,-2.625242
34533.32, -20.39612,1.982727,1.981506,1.987305,1.986389,1.988525,-9.806351,-2.538452
34543.3, -18.74817,1.986389,1.984253,1.989441,1.984558,1.986694,-9.806351,-2.564789
34553.29, -20.50598,1.983337,1.983337,1.985168,1.982727,1.983643,-9.806351,-2.550124
34563.29, -19.81934,1.977539,1.983643,1.989136,1.985168,1.987915,-9.806351,-2.521693
34573.29, -19.51721,1.979065,1.983032,1.986084,1.984253,1.987,-9.806351,-2.621352
34583.65, -20.14893,1.982422,1.985168,1.989136,1.982727,1.983032,-9.806351,-2.561796
34593.3, -19.46228,1.984558,1.990662,1.995239,1.986694,1.97998,-9.806351,-2.583942
34603.37, -19.68201,1.988525,1.981506,1.982727,1.977234,1.982727,-9.806351,-2.567781
34613.31, -19.43481,1.981201,1.98822,1.988525,1.982117,1.979065,-9.806351,-2.526182
34623.47, -19.10522,1.984253,1.985474,1.984863,1.982422,1.983337,-9.806351,-2.606388
34633.3, -19.81934,1.980286,1.986389,1.988831,1.985168,1.983643,-9.806351,-2.540547
34643.3, -18.77563,1.984558,1.989136,1.991882,1.984863,1.982422,-9.806351,-2.587234
34653.34, -19.79187,1.986694,1.987915,1.98761,1.982422,1.980286,-9.806351,-2.542044
34663.3, -18.7207,1.989441,1.986084,1.980286,1.97998,1.980591,-9.806351,-2.513014
34673.32, -18.85803,1.982422,1.983337,1.992493,1.983948,1.983032,-9.806351,-2.623147
34683.31, -19.43481,1.97998,1.982117,1.98822,1.985779,1.991577,-9.806351,-2.552518
34704.5, -18.33618,1.978455,1.986389,1.98822,1.98761,1.989136,-9.806351,-2.581548
34713.3, -18.25378,1.982422,1.982727,1.985779,1.977539,1.983643,-9.806351,-2.515707
34723.43, -18.39111,1.975098,1.985474,1.986389,1.984863,1.986694,-9.806351,-2.605789
34733.39, -18.69324,1.985168,1.985168,1.991882,1.981201,1.985474,-9.806351,-2.549825
34743.3, -18.17139,1.983032,1.992493,1.99585,1.987,1.980286,-9.806351,-2.557606
34753.3, -18.9679,1.981201,1.983643,1.984253,1.983032,1.981201,-9.806351,-2.523489
34763.32, -17.97913,1.985168,1.988525,1.987305,1.97998,1.981201,-9.806351,-2.48578
34773.31, -17.53967,1.981812,1.982422,1.990051,1.981812,1.984253,-9.806351,-2.598607
34783.29, -18.25378,1.982422,1.985168,1.989746,1.980286,1.984863,-9.806351,-2.534262
34793.29, -16.41357,1.98761,1.985779,1.988525,1.980286,1.985168,-9.806351,-2.548029
34803.29, -18.28125,1.986694,1.986389,1.990356,1.981201,1.980286,-9.806351,-2.515408
34813.29, -17.42981,1.976929,1.982727,1.990356,1.987305,1.984253,-9.806351,-2.467225
34823.29, -16.85303,1.981201,1.986694,1.990051,1.984863,1.983032,-9.806351,-2.571073
34833.32, -16.99036,1.982422,1.985779,1.990356,1.985779,1.981812,-9.806351,-2.511518
34843.41, -16.19385,1.980896,1.987305,1.992188,1.987915,1.985779,-9.806351,-2.531868
34853.31, -16.7157,1.98822,1.988525,1.988525,1.978455,1.97937,-9.806351,-2.496853
34863.5, -16.05652,1.989136,1.990967,1.987305,1.976013,1.974487,-9.806351,-2.457947
34873.32, -15.86426,1.980591,1.983032,1.990967,1.984558,1.984253,-9.806351,-2.540248
34883.51, -16.05652,1.981201,1.985474,1.98822,1.983948,1.985779,-9.806351,-2.475605
34893.31, -14.60083,1.980286,1.984253,1.989136,1.987305,1.98822,-9.806351,-2.492364
34903.5, -15.47974,1.985779,1.982422,1.983948,1.979675,1.983643,-9.806351,-2.454356
34913.3, -14.57336,1.983643,1.984253,1.988525,1.981812,1.981506,-9.806351,-2.425925
34923.3, -13.91418,1.983948,1.987305,1.985779,1.977844,1.980286,-9.806351,-2.51451
34933.31, -14.40857,1.983032,1.985168,1.985474,1.980286,1.982727,-9.806351,-2.468721
34943.31, -13.28247,1.982422,1.990051,1.987305,1.985779,1.983948,-9.806351,-2.493262
34953.3, -14.68323,1.983643,1.984863,1.986389,1.97937,1.97937,-9.806351,-2.476203
34963.29, -13.80432,1.987305,1.986694,1.991272,1.981201,1.980896,-9.806351,-2.429816
34973.29, -12.81555,1.982727,1.979675,1.983948,1.982422,1.987915,-9.806351,-2.540547
34983.29, -13.72192,1.982422,1.989136,1.991272,1.985779,1.986084,-9.806351,-2.478298
34993.66, -11.88171,1.986084,1.98822,1.988525,1.983643,1.981506,-9.806351,-2.497751
35003.34, -13.11768,1.985168,1.986084,1.985779,1.97998,1.980591,-9.806351,-2.457349
35013.29, -12.2113,1.979065,1.983948,1.987,1.984253,1.986084,-9.806351,-2.417545
35023.29, -12.04651,1.981506,1.985474,1.991577,1.983032,1.982422,-9.806351,-2.531569
35033.29, -11.90918,1.983643,1.982422,1.987305,1.983643,1.985474,-9.806351,-2.475904
35043.29, -10.97534,1.978455,1.983643,1.98822,1.986389,1.991577,-9.806351,-2.486678
35053.29, -12.43103,1.977844,1.984253,1.982727,1.986084,1.983032,-9.806351,-2.429217
35063.32, -11.11267,1.987915,1.98761,1.985779,1.97937,1.979065,-9.806351,-2.407071
35073.4, -11.35986,1.984558,1.983032,1.989746,1.983643,1.981812,-9.806351,-2.513912
35083.3, -11.68945,1.977844,1.986084,1.991882,1.989441,1.990662,-9.806351,-2.454057
35093.34, -10.56335,1.987305,1.986389,1.990051,1.983643,1.980286,-9.806351,-2.468123
35103.31, -11.41479,1.984863,1.983948,1.986389,1.980591,1.979065,-9.806351,-2.456451
35113.29, -10.83801,1.980286,1.986389,1.990662,1.982117,1.97937,-9.806351,-2.416647
35123.3, -10.50842,1.982727,1.98822,1.991272,1.986694,1.982117,-9.806351,-2.50224
35133.42, -11.30493,1.97937,1.980896,1.988831,1.987915,1.991882,-9.806351,-2.439991
35143.32, -9.904175,1.97937,1.982727,1.98822,1.987305,1.98822,-9.806351,-2.445079
35153.33, -10.78308,1.989136,1.986084,1.985168,1.977539,1.978149,-9.806351,-2.400187
35163.3, -10.48096,1.986694,1.986084,1.993103,1.985474,1.980591,-9.806351,-2.362179
35173.35, -9.876709,1.989136,1.989441,1.992188,1.97998,1.977539,-9.806351,-2.441188
35183.88, -10.34363,1.984253,1.985168,1.990051,1.986389,1.986389,-9.806351,-2.376544
35193.64, -9.107666,1.987305,1.989746,1.98822,1.97998,1.980286,-9.806351,-2.407071
35203.45, -9.794312,1.989746,1.983337,1.984863,1.980286,1.97998,-9.806351,-2.391808
35213.34, -9.052734,1.981812,1.982727,1.987305,1.980286,1.982117,-9.806351,-2.361281
35223.32, -9.327393,1.983643,1.987915,1.991272,1.982727,1.982117,-9.806351,-2.468422
35233.3, -9.602051,1.981812,1.985474,1.988831,1.983032,1.989136,-9.806351,-2.395698
35243.29, -8.091431,1.988525,1.987305,1.990967,1.983643,1.984253,-9.806351,-2.421136
35253.36, -9.299927,1.986389,1.982422,1.986694,1.981506,1.984863,-9.806351,-2.379837
35263.3, -8.613281,1.976624,1.983032,1.989136,1.982727,1.984558,-9.806351,-2.34542
35273.29, -8.503418,1.980591,1.982117,1.992188,1.985168,1.983948,-9.806351,-2.419341
35283.3, -8.55835,1.986694,1.982727,1.98822,1.980896,1.985168,-9.806351,-2.362179
35293.3, -7.651978,1.985779,1.990356,1.988831,1.97937,1.980286,-9.806351,-2.37415
35303.29, -8.723145,1.983032,1.983948,1.986084,1.980286,1.981506,-9.806351,-2.356194
35313.43, -7.542114,1.982727,1.982727,1.986694,1.982727,1.981812,-9.806351,-2.320281
35323.31, -7.816772,1.978455,1.983948,1.987915,1.986694,1.986084,-9.806351,-2.391209
35333.44, -8.75061,1.980286,1.989136,1.991882,1.986389,1.984253,-9.806351,-2.322675
35343.3, -7.047729,1.983032,1.987915,1.989441,1.983032,1.984558,-9.806351,-2.342128
35353.38, -7.679443,1.981812,1.985474,1.986389,1.986694,1.981201,-9.806351,-2.312799
35363.31, -7.377319,1.983948,1.987305,1.989441,1.983948,1.983643,-9.806351,-2.283171
35373.43, -6.937866,1.977844,1.989136,1.992188,1.991882,1.985779,-9.806351,-2.366968
35383.34, -7.404785,1.983643,1.987,1.989441,1.983337,1.984253,-9.806351,-2.296937
35393.31, -6.196289,1.987,1.989746,1.988831,1.982422,1.981812,-9.806351,-2.301426
35403.32, -6.965332,1.97937,1.97998,1.984863,1.985474,1.983643,-9.806351,-2.282273
35413.34, -6.05896,1.983643,1.981201,1.982727,1.983032,1.982727,-9.806351,-2.245761
35423.32, -6.031494,1.982422,1.980591,1.987305,1.984253,1.98822,-9.806351,-2.339434
35433.3, -6.800537,1.98822,1.985779,1.988831,1.982422,1.983948,-9.806351,-2.255937
35443.3, -5.537109,1.980286,1.984863,1.98822,1.986694,1.985474,-9.806351,-2.278682
35453.3, -6.416016,1.987305,1.98761,1.98822,1.97937,1.974182,-9.806351,-2.259229
35463.31, -5.866699,1.980286,1.97998,1.987915,1.985168,1.984558,-9.806351,-2.235586
35473.3, -5.289917,1.986084,1.98761,1.987915,1.980591,1.976929,-9.806351,-2.348113
35483.31, -6.306152,1.980286,1.98761,1.990967,1.981506,1.982727,-9.806351,-2.25863
35493.3, -4.301147,1.98761,1.982117,1.98761,1.983643,1.987,-9.806351,-2.272995
35503.32, -5.756836,1.976013,1.980591,1.987305,1.985474,1.988831,-9.806351,-2.248754
35513.31, -4.630737,1.984558,1.983643,1.984863,1.979065,1.983643,-9.806351,-2.223016
35523.31, -4.685669,1.982422,1.989441,1.987915,1.983337,1.981812,-9.806351,-2.316989
35533.3, -5.646973,1.983032,1.98761,1.994019,1.985474,1.984863,-9.806351,-2.221221
35543.3, -3.861694,1.988831,1.989746,1.991577,1.978149,1.97876,-9.806351,-2.231396
35553.3, -5.180054,1.980591,1.982422,1.98761,1.983948,1.987,-9.806351,-2.209848
35563.3, -3.834229,1.987915,1.983643,1.985474,1.980591,1.977844,-9.806351,-2.183811
35573.31, -3.916626,1.978149,1.98822,1.990356,1.985168,1.984863,-9.806351,-2.284068
35583.32, -4.54834,1.984253,1.990051,1.991272,1.984558,1.982117,-9.806351,-2.193388
35593.31, -3.120117,1.981812,1.98822,1.992798,1.985168,1.984558,-9.806351,-2.204461
35603.31, -4.301147,1.977844,1.981812,1.982422,1.985474,1.986389,-9.806351,-2.193089
35613.3, -3.669434,1.983032,1.985168,1.986694,1.985168,1.980896,-9.806351,-2.170643
35623.68, -3.339844,1.985779,1.983337,1.98761,1.984558,1.985474,-9.806351,-2.26282
35633.3, -4.356079,1.984863,1.98761,1.992188,1.986084,1.985474,-9.806351,-2.187402
35643.29, -3.03772,1.983337,1.989746,1.991272,1.984863,1.981812,-9.806351,-2.191892
35653.3, -4.658203,1.981201,1.983643,1.987,1.983948,1.982422,-9.806351,-2.177826
35663.57, -3.696899,1.987,1.990051,1.98822,1.982422,1.976624,-9.806351,-2.157176
35673.3, -3.861694,1.984558,1.987915,1.993103,1.989441,1.983948,-9.806351,-2.234688
35683.32, -3.971558,1.980896,1.984558,1.989746,1.984253,1.989136,-9.806351,-2.142811
35693.3, -3.092651,1.982422,1.98822,1.987915,1.987,1.986084,-9.806351,-2.158373
35703.38, -4.328613,1.984253,1.987,1.989136,1.981506,1.978455,-9.806351,-2.147599
35713.3, -3.312378,1.977234,1.976013,1.985168,1.982727,1.986084,-9.806351,-2.117671
35723.3, -3.175049,1.981506,1.987305,1.992493,1.983032,1.983643,-9.806351,-2.216133
35733.33, -3.55957,1.982422,1.985779,1.983948,1.983948,1.987,-9.806351,-2.128146
35743.36, -2.131348,1.984863,1.986389,1.987915,1.984558,1.986389,-9.806351,-2.149095
35753.31, -3.696899,1.97876,1.983337,1.987915,1.982422,1.983337,-9.806351,-2.135628
35763.32, -3.339844,1.97876,1.980286,1.987,1.989441,1.985474,-9.806351,-2.102408
35773.33, -2.872925,1.982727,1.988525,1.990051,1.987915,1.990051,-9.806351,-2.195483
35783.32, -3.55957,1.980286,1.983337,1.98822,1.987915,1.987305,-9.806351,-2.127548
35793.31, -2.186279,1.985168,1.989136,1.990051,1.977844,1.982727,-9.806351,-2.130241
35803.32, -3.394775,1.980591,1.981201,1.983643,1.982422,1.984558,-9.806351,-2.132037
35813.3, -2.817993,1.983032,1.98822,1.987305,1.980896,1.979065,-9.806351,-2.102708
35823.3, -2.680664,1.983948,1.985474,1.991272,1.988831,1.983337,-9.806351,-2.179023
35833.62, -3.614502,1.980286,1.987305,1.991272,1.988831,1.986084,-9.806351,-2.105102
35843.3, -1.911621,1.981201,1.983337,1.991272,1.986084,1.988525,-9.806351,-2.110189
35853.32, -2.488403,1.979065,1.980286,1.98761,1.982422,1.985779,-9.806351,-2.10989
35863.32, -2.186279,1.978149,1.983032,1.987305,1.989136,1.98822,-9.806351,-2.075773
35873.3, -1.060181,1.987,1.984863,1.985474,1.980591,1.981506,-9.806351,-2.150891
35883.32, -2.103882,1.983337,1.988831,1.988525,1.985168,1.983337,-9.806351,-2.078466
35893.31, -1.224976,1.97998,1.983337,1.992188,1.991577,1.985779,-9.806351,-2.100912
35903.3, -1.554565,1.984863,1.980896,1.984863,1.976624,1.979675,-9.806351,-2.08924
35913.3, -1.417236,1.97998,1.984558,1.992188,1.989136,1.98761,-9.806351,-2.047342
35923.3, -0.8953857,1.982727,1.982422,1.983643,1.982727,1.987,-9.806351,-2.131139
35933.33, -1.884155,1.980286,1.987915,1.991272,1.985779,1.984863,-9.806351,-2.059014
35943.46, -0.1812744,1.984253,1.982422,1.985474,1.982117,1.986084,-9.806351,-2.078466
35953.3, -1.691895,1.989441,1.981812,1.983643,1.976318,1.980591,-9.806351,-2.081758
35963.32, -0.4833984,1.981812,1.980286,1.984558,1.983032,1.98761,-9.806351,-2.010232
35973.38, -0.3735352,1.980896,1.984253,1.987305,1.986694,1.982422,-9.806351,-2.110788
35983.29, -1.307373,1.985168,1.986084,1.991577,1.986694,1.984863,-9.806351,-2.083554
35993.3, 0.7250977,1.982422,1.984253,1.985779,1.981506,1.986084,-9.806351,-2.095525
36003.33, -0.6756592,1.987,1.984558,1.989746,1.982117,1.977539,-9.806351,-2.097021
36013.29, -0.04394531,1.980896,1.983032,1.988831,1.986084,1.987305,-9.806351,-2.039561
36023.3, 0.3131104,1.985779,1.98822,1.98822,1.975098,1.979065,-9.806351,-2.120964
36033.33, -0.6207275,1.978149,1.987,1.990356,1.990662,1.986084,-9.806351,-2.086846
36043.29, 0.4504395,1.981506,1.986389,1.989746,1.985474,1.986694,-9.806351,-2.103306
36053.53, -0.2636719,1.983948,1.984558,1.986084,1.982422,1.979675,-9.806351,-2.110489
36063.3, 0.06591797,1.982117,1.987,1.990051,1.990051,1.981812,-9.806351,-2.040159
36073.29, 0.670166,1.983948,1.989136,1.993408,1.986389,1.981201,-9.806351,-2.107496
36083.35, -0.1263428,1.983643,1.987305,1.991577,1.988525,1.986694,-9.806351,-2.096722
36093.34, 1.63147,1.980896,1.982117,1.989136,1.985168,1.989746,-9.806351,-2.106898
36103.29, 0.5328369,1.983337,1.980591,1.982727,1.97998,1.982422,-9.806351,-2.102109
36113.39, 1.466675,1.981506,1.977844,1.988831,1.986389,1.982117,-9.806351,-2.043451
36123.31, 1.768799,1.983948,1.984863,1.987915,1.985474,1.986389,-9.806351,-2.099116
36133.31, 1.137085,1.979065,1.982727,1.98761,1.987,1.986694,-9.806351,-2.038962
36143.32, 2.180786,1.986694,1.986694,1.991882,1.98761,1.983337,-9.806351,-2.053028
36153.31, 1.137085,1.983643,1.983032,1.985779,1.980591,1.985474,-9.806351,-2.054824
36163.68, 1.878662,1.983948,1.982422,1.987305,1.985168,1.983948,-9.806351,-1.989582
36173.31, 2.208252,1.980286,1.984253,1.98822,1.985779,1.983643,-9.806351,-2.059014
36183.3, 1.549072,1.979675,1.990662,1.994934,1.991272,1.986084,-9.806351,-2.027889
36193.3, 2.592773,1.982117,1.984253,1.992188,1.983643,1.983643,-9.806351,-2.039561
36203.29, 1.96106,1.979675,1.978149,1.980286,1.980286,1.984558,-9.806351,-2.053028
36213.29, 2.48291,1.985168,1.987,1.990662,1.983032,1.97876,-9.806351,-1.987487
36223.3, 2.702637,1.981506,1.987305,1.992798,1.985474,1.981812,-9.806351,-2.05213
36233.29, 1.741333,1.979065,1.991272,1.990662,1.984558,1.987,-9.806351,-1.997064
36243.59, 3.554077,1.983337,1.983643,1.986694,1.979675,1.985779,-9.806351,-2.026991
36253.79, 2.48291,1.987305,1.983948,1.985474,1.976929,1.97998,-9.806351,-2.030283
36263.3, 2.373047,1.98822,1.990662,1.986694,1.978149,1.977234,-9.806351,-1.964442
36273.32, 2.510376,1.981506,1.985168,1.991577,1.984253,1.985474,-9.806351,-2.034473
36283.59, 2.235718,1.984253,1.986389,1.992798,1.984253,1.984558,-9.806351,-1.983596
36293.33, 2.922363,1.986694,1.987305,1.993713,1.982727,1.977844,-9.806351,-1.995567
36303.32, 2.455444,1.987,1.983337,1.985168,1.977539,1.980286,-9.806351,-2.000355
36313.3, 2.400513,1.978149,1.986084,1.989136,1.990662,1.982117,-9.806351,-1.938106
36323.31, 2.867432,1.983643,1.987,1.992493,1.983032,1.977234,-9.806351,-2.007838
36333.29, 1.82373,1.984253,1.990967,1.992798,1.982422,1.981506,-9.806351,-1.947683
36343.29, 3.032227,1.976318,1.984558,1.989136,1.988831,1.985779,-9.806351,-1.979406
36353.29, 1.686401,1.97937,1.983337,1.990051,1.986084,1.982727,-9.806351,-1.963545
36363.3, 2.455444,1.985474,1.983948,1.987305,1.985168,1.982727,-9.806351,-1.917157
36373.31, 2.620239,1.981812,1.983032,1.992188,1.990662,1.987,-9.806351,-1.975216
36383.32, 1.658936,1.986084,1.987305,1.993103,1.984863,1.985474,-9.806351,-1.912967
36393.3, 2.647705,1.983337,1.985779,1.990967,1.983643,1.989746,-9.806351,-1.940201
36403.3, 1.82373,1.987915,1.987,1.986389,1.978149,1.979065,-9.806351,-1.953369
36413.29, 2.427979,1.979065,1.983643,1.987305,1.987915,1.982727,-9.806351,-1.890821
36423.3, 2.620239,1.974182,1.982422,1.989746,1.987305,1.989136,-9.806351,-1.945588
36433.4, 1.356812,1.979065,1.984253,1.989746,1.985168,1.987915,-9.806351,-1.888127
36443.32, 2.730103,1.986389,1.98822,1.991272,1.982422,1.980591,-9.806351,-1.909675
36453.3, 2.235718,1.989136,1.986694,1.982422,1.978455,1.976624,-9.806351,-1.919252
36463.35, 2.290649,1.983948,1.976318,1.986389,1.984863,1.987,-9.806351,-1.863287
36473.32, 2.785034,1.981812,1.987915,1.988831,1.984863,1.982117,-9.806351,-1.942895
36483.31, 1.466675,1.982422,1.98822,1.989136,1.987915,1.988525,-9.806351,-1.877054
36493.32, 2.48291,1.983643,1.986694,1.987915,1.980896,1.981812,-9.806351,-1.902193
36503.31, 1.988525,1.981506,1.977539,1.985168,1.976929,1.981506,-9.806351,-1.906383
36513.29, 2.263184,1.980286,1.984863,1.985168,1.983643,1.985779,-9.806351,-1.845331
36523.29, 2.730103,1.984863,1.985779,1.990051,1.984863,1.984253,-9.806351,-1.921347
36533.29, 0.7800293,1.981812,1.989136,1.991882,1.986084,1.983643,-9.806351,-1.864185
36543.29, 2.647705,1.987,1.984863,1.986389,1.982422,1.982727,-9.806351,-1.882142
36553.29, 1.686401,1.982727,1.982727,1.979065,1.981812,1.983948,-9.806351,-1.892018
36563.33, 1.933594,1.981812,1.982422,1.986694,1.984253,1.97998,-9.806351,-1.818097
