Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
42113, -12.2937,1.986084,1.98761,1.987915,1.980896,1.974182,-9.806351,-2.309208
42123, -12.18384,1.980286,1.979065,1.980896,1.983643,1.982727,-9.806351,-2.412158
42133, -13.11768,1.982117,1.987305,1.98761,1.983032,1.983337,-9.806351,-2.352602
42143.19, -12.76062,1.981812,1.986084,1.990051,1.986694,1.986389,-9.806351,-2.391209
42153, -13.99658,1.981201,1.981506,1.986694,1.985474,1.989746,-9.806351,-2.401085
42163.11, -13.36487,1.984253,1.980591,1.984863,1.982117,1.983948,-9.806351,-2.373252
42173.18, -13.99658,1.978149,1.983032,1.993103,1.987,1.983032,-9.806351,-2.445378
42183, -14.82056,1.97876,1.986389,1.99585,1.987915,1.985474,-9.806351,-2.38253
42193.33, -14.13391,1.979065,1.98761,1.991882,1.989136,1.98761,-9.806351,-2.423231
42203.04, -14.65576,1.989136,1.985168,1.984863,1.972656,1.977844,-9.806351,-2.406173
42212.99, -14.60083,1.987305,1.98822,1.98822,1.980286,1.979675,-9.806351,-2.373252
42222.98, -14.57336,1.973267,1.981201,1.985474,1.986694,1.987915,-9.806351,-2.439093
42232.99, -15.20508,1.980591,1.980286,1.985474,1.985168,1.987,-9.806351,-2.375347
42242.99, -15.15015,1.97876,1.985779,1.99585,1.989136,1.986084,-9.806351,-2.413655
42253, -16.13892,1.977539,1.984863,1.989136,1.985779,1.980286,-9.806351,-2.393603
42262.99, -15.75439,1.980896,1.985168,1.989746,1.983948,1.981812,-9.806351,-2.368464
42273.38, -15.20508,1.98761,1.986694,1.985779,1.976318,1.97876,-9.806351,-2.466926
42283, -16.85303,1.97998,1.986389,1.993408,1.990662,1.987,-9.806351,-2.406472
42293.05, -15.34241,1.986084,1.991577,1.993408,1.981506,1.982422,-9.806351,-2.45675
42303.01, -17.12769,1.97937,1.986389,1.988525,1.984253,1.983643,-9.806351,-2.440589
42313.02, -15.86426,1.984558,1.986694,1.990051,1.979065,1.977539,-9.806351,-2.384625
42323, -15.64453,1.982422,1.985168,1.983643,1.983032,1.984863,-9.806351,-2.463933
42332.99, -16.41357,1.981506,1.984558,1.984863,1.982117,1.985474,-9.806351,-2.385523
42343, -15.64453,1.985474,1.994629,1.992188,1.983643,1.982117,-9.806351,-2.439692
42353, -17.29248,1.97937,1.983948,1.98761,1.990356,1.983948,-9.806351,-2.430115
42362.98, -16.38611,1.982422,1.981506,1.986084,1.983948,1.985474,-9.806351,-2.3948
42372.99, -16.68823,1.981201,1.983643,1.987,1.989136,1.984863,-9.806351,-2.468721
42383, -16.6333,1.98761,1.987915,1.986084,1.97998,1.980286,-9.806351,-2.396297
42393.02, -16.5509,1.982422,1.98761,1.994019,1.985474,1.985474,-9.806351,-2.457947
42403, -17.45728,1.980896,1.978149,1.983337,1.984253,1.987,-9.806351,-2.447173
42412.99, -16.82556,1.976013,1.977844,1.983643,1.987305,1.985474,-9.806351,-2.432808
42422.99, -17.18262,1.980286,1.98761,1.986694,1.982117,1.97998,-9.806351,-2.52708
42433.29, -18.22632,1.975708,1.987,1.990356,1.991272,1.983337,-9.806351,-2.472911
42443, -17.45728,1.986084,1.992188,1.993713,1.984863,1.982117,-9.806351,-2.515707
42453.09, -18.22632,1.97998,1.984253,1.98822,1.986694,1.982727,-9.806351,-2.49416
42462.99, -17.70447,1.983032,1.983032,1.98822,1.981201,1.981506,-9.806351,-2.46932
42473, -17.97913,1.984863,1.991577,1.989746,1.97998,1.975098,-9.806351,-2.565088
42483.15, -18.61084,1.982727,1.992798,1.993408,1.988525,1.980896,-9.806351,-2.507328
42492.98, -17.37488,1.982727,1.988831,1.986084,1.982422,1.983337,-9.806351,-2.552219
42502.99, -18.8031,1.987,1.989136,1.990662,1.981812,1.977539,-9.806351,-2.528576
42512.99, -18.63831,1.977844,1.98761,1.986694,1.984253,1.981812,-9.806351,-2.509123
42523.38, -18.77563,1.97937,1.979675,1.986694,1.981812,1.986084,-9.806351,-2.581847
42532.99, -19.46228,1.981201,1.98761,1.991577,1.988525,1.987915,-9.806351,-2.550423
42542.99, -18.28125,1.985168,1.989441,1.993408,1.984863,1.985168,-9.806351,-2.605191
42552.99, -19.68201,1.983948,1.974792,1.975098,1.972656,1.970825,-9.806351,-2.631228
42563.08, -18.94043,1.979675,1.97998,1.982422,1.982117,1.984253,-9.806351,-2.608184
42573.05, -19.37988,1.984253,1.98822,1.988525,1.978455,1.978455,-9.806351,-2.688988
42583.32, -20.83557,1.983032,1.988525,1.993408,1.989441,1.985779,-9.806351,-2.660257
42592.99, -19.68201,1.984253,1.98761,1.993408,1.983643,1.985168,-9.806351,-2.709039
42602.98, -20.42358,1.984863,1.984863,1.985779,1.976013,1.983032,-9.806351,-2.694375
42612.99, -19.70947,1.982422,1.981506,1.985168,1.97937,1.980286,-9.806351,-2.678214
42624.28, -20.50598,1.985474,1.986084,1.98822,1.981201,1.985168,-9.806351,-2.759018
42632.99, -21.46729,1.978149,1.983337,1.990662,1.990967,1.990662,-9.806351,-2.739865
42643.35, -20.34119,1.988831,1.987915,1.992493,1.982422,1.983948,-9.806351,-2.778172
42653, -21.43982,1.98822,1.991272,1.988525,1.980896,1.980896,-9.806351,-2.758719
42663, -21.24756,1.978455,1.983032,1.98822,1.982422,1.983948,-9.806351,-2.70066
42672.98, -21.87927,1.976318,1.981812,1.989746,1.986084,1.986694,-9.806351,-2.777573
42682.99, -21.76941,1.983643,1.982117,1.987915,1.983948,1.987305,-9.806351,-2.718317
42693.09, -21.02783,1.983032,1.989136,1.990662,1.985779,1.986694,-9.806351,-2.776376
42703, -22.59338,1.981201,1.983337,1.988525,1.983948,1.985168,-9.806351,-2.75004
42712.99, -21.65955,1.983032,1.980591,1.984863,1.978149,1.984863,-9.806351,-2.711733
42722.98, -21.82434,1.982117,1.983337,1.985168,1.980591,1.977539,-9.806351,-2.79972
42733.36, -22.29126,1.97876,1.984863,1.990356,1.987305,1.987305,-9.806351,-2.736573
42743, -21.46729,1.981812,1.982727,1.98822,1.982422,1.989746,-9.806351,-2.785055
42753.17, -22.67578,1.983032,1.984863,1.98822,1.97937,1.982117,-9.806351,-2.794632
42763.02, -22.48352,1.983948,1.990967,1.990662,1.980591,1.975403,-9.806351,-2.768894
42773.4, -22.1814,1.97937,1.982422,1.982727,1.981506,1.981812,-9.806351,-2.859275
42782.99, -22.48352,1.986084,1.985779,1.984253,1.981812,1.984863,-9.806351,-2.791639
42793.02, -22.12646,1.983337,1.987,1.992798,1.986084,1.985168,-9.806351,-2.837129
42802.99, -23.11523,1.984863,1.987915,1.985779,1.979065,1.976013,-9.806351,-2.804508
42813, -22.86804,1.97937,1.985779,1.990356,1.98761,1.982727,-9.806351,-2.755427
42823, -23.19763,1.97998,1.981201,1.984253,1.985474,1.986389,-9.806351,-2.846107
42832.98, -23.66455,1.977539,1.97998,1.989136,1.98761,1.986389,-9.806351,-2.752434
42843.21, -22.56592,1.983643,1.990051,1.994324,1.984863,1.983643,-9.806351,-2.809596
42852.99, -23.74695,1.984863,1.98761,1.988525,1.980591,1.976318,-9.806351,-2.772485
42862.98, -23.38989,1.974182,1.981201,1.984863,1.984253,1.984558,-9.806351,-2.734478
42872.99, -23.00537,1.983948,1.979675,1.985779,1.978455,1.981201,-9.806351,-2.815881
42882.99, -23.71948,1.982422,1.986084,1.98822,1.979065,1.983643,-9.806351,-2.750938
42892.99, -23.08777,1.980896,1.990051,1.990356,1.986389,1.986694,-9.806351,-2.805406
42903, -23.82935,1.990356,1.989136,1.982422,1.980591,1.976318,-9.806351,-2.779968
42913, -23.11523,1.983948,1.982422,1.983337,1.976929,1.97937,-9.806351,-2.738368
42922.99, -24.15894,1.983643,1.987305,1.988831,1.982422,1.978149,-9.806351,-2.823362
42932.99, -24.59839,1.978455,1.97998,1.983948,1.985474,1.98822,-9.806351,-2.77488
42943, -23.96667,1.983337,1.989746,1.992493,1.986389,1.985168,-9.806351,-2.840122
42953, -25.2301,1.976929,1.986389,1.989441,1.985474,1.982727,-9.806351,-2.822165
42963.16, -24.3512,1.983643,1.986389,1.987915,1.982422,1.976929,-9.806351,-2.816479
42973, -24.70825,1.982422,1.983948,1.989441,1.980896,1.984253,-9.806351,-2.891597
42983, -24.59839,1.988831,1.988525,1.98761,1.97937,1.980286,-9.806351,-2.802114
42993, -24.43359,1.986694,1.992188,1.993713,1.98761,1.986694,-9.806351,-2.854786
43019.78, -25.88928,1.978455,1.986389,1.991577,1.987305,1.983948,-9.806351,-2.856283
43023.01, -25.28503,1.986084,1.989746,1.98822,1.981201,1.977234,-9.806351,-2.873042
43033.02, -25.69702,1.975403,1.981812,1.990967,1.990051,1.992798,-9.806351,-2.871845
43043, -24.37866,1.981201,1.985474,1.989441,1.982422,1.985474,-9.806351,-2.930204
43052.99, -26.24634,1.976624,1.972046,1.97937,1.972961,1.974792,-9.806351,-2.877531
43062.99, -25.12024,1.985779,1.986084,1.989136,1.976929,1.977539,-9.806351,-2.8491
43073, -25.83435,1.981506,1.984558,1.988831,1.987305,1.985779,-9.806351,-2.928707
43082.99, -25.83435,1.98761,1.988525,1.990356,1.981812,1.982422,-9.806351,-2.857779
43093.4, -24.95544,1.980591,1.985168,1.992493,1.986694,1.989746,-9.806351,-2.89848
43103, -26.05408,1.980286,1.984253,1.984253,1.982117,1.97998,-9.806351,-2.861969
43113.27, -25.42236,1.984863,1.985779,1.986389,1.97937,1.977539,-9.806351,-2.82007
43122.99, -26.08154,1.979065,1.983337,1.986084,1.993408,1.984253,-9.806351,-2.88621
43133.47, -25.97168,1.982422,1.984253,1.987915,1.982422,1.983032,-9.806351,-2.825457
43142.99, -25.25757,1.980286,1.986694,1.989136,1.988525,1.986389,-9.806351,-2.858378
43153.63, -26.32874,1.983948,1.987915,1.988525,1.980896,1.979065,-9.806351,-2.833837
43162.99, -25.66956,1.984863,1.983032,1.984863,1.987,1.986084,-9.806351,-2.802114
43173.3, -25.83435,1.978455,1.981201,1.986694,1.982422,1.984863,-9.806351,-2.894291
43182.99, -26.02661,1.982117,1.985168,1.98822,1.982422,1.985474,-9.806351,-2.83264
43193.2, -25.3949,1.978455,1.987305,1.991577,1.989136,1.987305,-9.806351,-2.873042
43202.99, -26.05408,1.983337,1.986084,1.985168,1.980591,1.980896,-9.806351,-2.827552
43213.07, -25.20264,1.986694,1.98761,1.986084,1.984558,1.981201,-9.806351,-2.797924
43223.37, -25.55969,1.983032,1.986084,1.989136,1.981812,1.97998,-9.806351,-2.882619
43232.99, -25.99915,1.984558,1.991272,1.993103,1.983948,1.978149,-9.806351,-2.816778
43243, -24.59839,1.983643,1.989136,1.989136,1.982422,1.981201,-9.806351,-2.861071
43252.99, -25.83435,1.986084,1.989746,1.989746,1.981506,1.979065,-9.806351,-2.822764
43263.43, -25.09277,1.981506,1.986694,1.983337,1.981201,1.97876,-9.806351,-2.795231
43273, -24.48853,1.985168,1.985779,1.986389,1.97998,1.983032,-9.806351,-2.86975
43283.02, -24.62585,1.986694,1.981812,1.986084,1.982422,1.986084,-9.806351,-2.811691
43292.99, -24.13147,1.983337,1.988831,1.992798,1.987915,1.98822,-9.806351,-2.865261
43302.99, -24.54346,1.983643,1.982422,1.984863,1.980286,1.982727,-9.806351,-2.823662
43313.2, -24.37866,1.976929,1.981812,1.98761,1.987,1.984558,-9.806351,-2.786851
43323, -24.21387,1.984558,1.989136,1.990662,1.982727,1.977539,-9.806351,-2.88202
43333.08, -23.85681,1.97876,1.986389,1.986389,1.982727,1.986389,-9.806351,-2.825757
43342.99, -23.49976,1.982727,1.991882,1.994934,1.984558,1.983643,-9.806351,-2.869451
43352.98, -23.71948,1.984558,1.982422,1.984863,1.977539,1.982117,-9.806351,-2.815881
43363.3, -22.89551,1.983337,1.985779,1.98761,1.976013,1.979675,-9.806351,-2.785055
43372.99, -22.78564,1.97998,1.984253,1.989746,1.983948,1.981201,-9.806351,-2.864064
43383.01, -23.0603,1.984253,1.986084,1.988831,1.984558,1.985168,-9.806351,-2.800917
43392.98, -22.20886,1.982422,1.992188,1.994934,1.986389,1.980591,-9.806351,-2.862268
43403, -22.62085,1.983948,1.986694,1.98761,1.981812,1.982727,-9.806351,-2.844611
43413, -22.099,1.980896,1.987,1.989441,1.984558,1.97998,-9.806351,-2.839224
43422.98, -22.04407,1.97998,1.986694,1.988831,1.988831,1.982422,-9.806351,-2.925415
43433.02, -21.68701,1.978149,1.983337,1.988831,1.983643,1.988525,-9.806351,-2.903568
43443, -21.08276,1.97998,1.989746,1.995544,1.990967,1.987305,-9.806351,-2.972701
43452.98, -21.46729,1.980286,1.982117,1.984558,1.983948,1.987,-9.806351,-2.935591
43462.98, -20.39612,1.987915,1.987305,1.984863,1.977234,1.977539,-9.806351,-2.894291
43473.26, -20.67078,1.983337,1.980896,1.985779,1.982117,1.984863,-9.806351,-2.928109
43483, -20.17639,1.982422,1.984558,1.988831,1.980896,1.987,-9.806351,-2.863465
43493.02, -19.07776,1.987915,1.986694,1.987915,1.982422,1.982727,-9.806351,-2.914043
43502.99, -20.23132,1.987915,1.989136,1.98822,1.980286,1.976013,-9.806351,-2.872443
43512.99, -19.43481,1.97998,1.981201,1.986084,1.985168,1.984558,-9.806351,-2.838925
43523.03, -19.02283,1.97876,1.982422,1.983337,1.979675,1.982727,-9.806351,-2.917933
43532.99, -19.54468,1.983643,1.990356,1.989136,1.983948,1.97998,-9.806351,-2.861071
43543, -18.77563,1.981506,1.986389,1.991577,1.980591,1.984558,-9.806351,-2.916736
43552.99, -19.73694,1.979065,1.973267,1.977539,1.976929,1.977234,-9.806351,-2.873042
43563.02, -18.63831,1.979065,1.982117,1.987305,1.986084,1.987,-9.806351,-2.839523
43573.01, -19.07776,1.983643,1.985474,1.989441,1.981201,1.978455,-9.806351,-2.919729
43582.98, -19.54468,1.982117,1.985168,1.992798,1.985779,1.986694,-9.806351,-2.855086
43593.4, -17.5946,1.987915,1.990051,1.988831,1.983032,1.985168,-9.806351,-2.921824
43603.39, -18.55591,1.980286,1.97937,1.984558,1.979065,1.984558,-9.806351,-2.90297
43613, -17.92419,1.983032,1.983643,1.98822,1.982727,1.984253,-9.806351,-2.871546
43622.99, -17.97913,1.982422,1.987305,1.988525,1.983032,1.977844,-9.806351,-2.951153
43633, -18.22632,1.981506,1.985168,1.991577,1.987,1.986694,-9.806351,-2.909853
43643.01, -16.68823,1.97876,1.983032,1.990356,1.98761,1.990967,-9.806351,-2.953248
43653.01, -17.48474,1.980286,1.984253,1.98761,1.986694,1.988525,-9.806351,-2.932897
43663.3, -16.82556,1.980896,1.989136,1.994019,1.987305,1.980591,-9.806351,-2.92751
43673.47, -17.12769,1.980286,1.986084,1.989136,1.982727,1.980896,-9.806351,-2.994249
43683, -16.96289,1.980591,1.980896,1.990356,1.987915,1.98822,-9.806351,-2.926014
43692.99, -15.61707,1.986694,1.987305,1.987305,1.985779,1.984253,-9.806351,-3.005621
43702.98, -16.24878,1.983032,1.984253,1.985168,1.983032,1.986084,-9.806351,-2.943073
43712.99, -15.26001,1.983643,1.981506,1.986389,1.983337,1.984863,-9.806351,-2.908357
43722.98, -15.45227,1.980896,1.982117,1.982727,1.981812,1.981201,-9.806351,-2.985569
43733.09, -15.12268,1.98822,1.985474,1.98761,1.983032,1.984558,-9.806351,-2.921824
43743, -14.16138,1.982727,1.986694,1.990356,1.983032,1.987915,-9.806351,-2.978387
43753.16, -15.56213,1.975708,1.985779,1.990356,1.986084,1.983643,-9.806351,-2.965817
43762.99, -13.88672,1.981201,1.983337,1.986389,1.981506,1.981812,-9.806351,-2.94397
43772.99, -14.76563,1.977844,1.986084,1.986389,1.986694,1.981812,-9.806351,-3.02268
43783.29, -14.29871,1.985474,1.990051,1.989441,1.982727,1.97876,-9.806351,-2.96881
43792.99, -13.20007,1.982117,1.987305,1.989746,1.983032,1.985168,-9.806351,-3.016395
43803.02, -14.10645,1.985168,1.98761,1.983948,1.979675,1.983337,-9.806351,-2.984372
43813.35, -13.4198,1.982422,1.983948,1.988525,1.987305,1.981506,-9.806351,-2.929605
43823.23, -13.55713,1.987305,1.987915,1.98761,1.983032,1.97937,-9.806351,-2.988263
43832.99, -13.66699,1.984863,1.986389,1.990356,1.990356,1.984863,-9.806351,-2.91943
43842.99, -12.70569,1.977844,1.989441,1.995544,1.989746,1.987915,-9.806351,-2.969409
43853, -13.72192,1.976929,1.982727,1.984863,1.986084,1.985779,-9.806351,-2.899678
43863.05, -12.07397,1.981201,1.984253,1.985168,1.983643,1.980896,-9.806351,-2.852991
43873.39, -12.51343,1.981506,1.987915,1.986694,1.985779,1.981506,-9.806351,-2.933496
43882.99, -12.2937,1.983337,1.987915,1.98761,1.984863,1.980896,-9.806351,-2.859874
43893.02, -11.25,1.980591,1.98822,1.991272,1.985168,1.983948,-9.806351,-2.929605
43903.4, -11.99158,1.987,1.984863,1.986084,1.97937,1.983032,-9.806351,-2.905663
43912.99, -11.3324,1.978149,1.984253,1.989746,1.986084,1.982117,-9.806351,-2.871845
43923.13, -10.83801,1.97876,1.980896,1.980591,1.97998,1.984253,-9.806351,-2.961328
43933.01, -11.05774,1.982422,1.987915,1.990356,1.983643,1.984863,-9.806351,-2.905364
43943, -10.31616,1.980286,1.989746,1.99646,1.990051,1.98761,-9.806351,-2.96073
43953.44, -10.81055,1.984253,1.986084,1.986694,1.984253,1.982422,-9.806351,-2.911948
43962.99, -9.821777,1.982727,1.985779,1.982727,1.977539,1.977539,-9.806351,-2.881123
43972.99, -10.06897,1.980286,1.984253,1.984863,1.97998,1.981812,-9.806351,-2.966416
43982.99, -10.09644,1.983643,1.987305,1.989746,1.983032,1.978455,-9.806351,-2.938883
43992.98, -9.40979,1.98822,1.990662,1.993103,1.984253,1.97876,-9.806351,-3.028366
44003, -10.15137,1.983948,1.98822,1.986694,1.980591,1.983643,-9.806351,-2.966715
44013.06, -9.437256,1.976318,1.983337,1.987915,1.986389,1.982727,-9.806351,-2.928408
44023.02, -9.217529,1.97998,1.982422,1.985474,1.980286,1.981506,-9.806351,-2.964022
44033.01, -9.711914,1.987915,1.983032,1.984863,1.97876,1.982117,-9.806351,-2.890999
44043, -8.887939,1.97998,1.98761,1.990356,1.988831,1.988831,-9.806351,-2.938583
44053.09, -9.574585,1.983948,1.976013,1.977844,1.973877,1.97876,-9.806351,-2.906262
44063, -8.063965,1.989136,1.982727,1.985168,1.976013,1.979065,-9.806351,-2.888006
44073.27, -8.283691,1.985779,1.984558,1.983948,1.981812,1.978149,-9.806351,-2.937685
44082.99, -8.640747,1.986389,1.988831,1.990051,1.977234,1.980591,-9.806351,-2.873641
44093.02, -7.624512,1.982117,1.989746,1.991577,1.988525,1.983948,-9.806351,-2.933795
44103.43, -8.201294,1.983643,1.983032,1.985168,1.979675,1.984558,-9.806351,-2.87394
44112.99, -7.459717,1.985779,1.987,1.986389,1.980591,1.97876,-9.806351,-2.849399
44122.98, -7.294922,1.982422,1.984253,1.986694,1.980896,1.982117,-9.806351,-2.892794
44133.02, -7.514648,1.988525,1.989746,1.990051,1.981201,1.979065,-9.806351,-2.815581
44143, -6.580811,1.984863,1.990051,1.993713,1.984558,1.983032,-9.806351,-2.889802
44153.36, -7.954102,1.983337,1.987,1.995544,1.985474,1.983948,-9.806351,-2.871546
44162.99, -6.113892,1.980591,1.978455,1.985168,1.981506,1.984863,-9.806351,-2.839523
44173, -6.38855,1.983948,1.983032,1.983032,1.97998,1.979065,-9.806351,-2.901772
44183.01, -6.800537,1.978149,1.986084,1.991577,1.987305,1.987305,-9.806351,-2.82037
44192.98, -5.482178,1.979065,1.983948,1.994019,1.989746,1.988831,-9.806351,-2.890999
44203.32, -6.525879,1.982727,1.988831,1.991577,1.986694,1.985779,-9.806351,-2.831443
44213, -5.949097,1.982422,1.985168,1.988525,1.986694,1.979065,-9.806351,-2.813486
44223, -5.234985,1.987,1.976929,1.982117,1.977844,1.983337,-9.806351,-2.866159
44232.99, -5.344849,1.980286,1.983337,1.986389,1.983948,1.985168,-9.806351,-2.790143
44243.12, -4.54834,1.976929,1.985168,1.989441,1.988831,1.986694,-9.806351,-2.854487
44253.01, -5.39978,1.984558,1.984253,1.984253,1.980591,1.983337,-9.806351,-2.801216
44263.37, -4.932861,1.980896,1.982422,1.98761,1.980591,1.97998,-9.806351,-2.776077
44272.99, -5.125122,1.977844,1.985474,1.988525,1.982422,1.982422,-9.806351,-2.833538
44282.99, -5.180054,1.977539,1.982422,1.98761,1.988831,1.990662,-9.806351,-2.765303
44292.98, -3.834229,1.983643,1.98822,1.990662,1.985474,1.986084,-9.806351,-2.826355
44302.99, -5.701904,1.981506,1.989441,1.991882,1.986694,1.982117,-9.806351,-2.773982
44312.98, -3.944092,1.982727,1.981506,1.986084,1.980286,1.983032,-9.806351,-2.731485
44323.26, -4.383545,1.989136,1.987,1.984863,1.983948,1.97998,-9.806351,-2.804508
44332.99, -4.21875,1.982727,1.983643,1.987305,1.983337,1.982727,-9.806351,-2.74196
44343.26, -2.982788,1.981506,1.981812,1.990051,1.985779,1.989136,-9.806351,-2.794632
44352.99, -4.273682,1.981812,1.980896,1.989441,1.983337,1.990967,-9.806351,-2.744952
44363.17, -3.394775,1.983643,1.983032,1.989136,1.984558,1.985779,-9.806351,-2.712631
44372.99, -3.284912,1.983948,1.982422,1.982422,1.97876,1.978455,-9.806351,-2.698864
44383.42, -3.120117,1.97998,1.984863,1.987,1.983643,1.984253,-9.806351,-2.618958
44393, -2.241211,1.980896,1.990662,1.993713,1.986084,1.981812,-9.806351,-2.6839
44402.99, -3.03772,1.98761,1.989746,1.990356,1.982422,1.981201,-9.806351,-2.621352
44412.99, -2.406006,1.983032,1.991577,1.989746,1.982422,1.977539,-9.806351,-2.573168
44422.98, -2.488403,1.981812,1.986389,1.984558,1.980896,1.980896,-9.806351,-2.626439
44432.99, -2.37854,1.981506,1.981506,1.985474,1.985168,1.98822,-9.806351,-2.545037
44442.99, -1.417236,1.981812,1.981506,1.990051,1.987915,1.990662,-9.806351,-2.610578
44453.03, -2.460938,1.978149,1.97937,1.98761,1.987915,1.990356,-9.806351,-2.540847
44462.99, -0.8129883,1.98822,1.986084,1.986084,1.976929,1.977539,-9.806351,-2.512415
44473, -1.554565,1.980286,1.979065,1.985779,1.981812,1.983643,-9.806351,-2.56
44482.99, -1.499634,1.983032,1.981201,1.983643,1.981812,1.983337,-9.806351,-2.492364
44492.99, -0.4559326,1.982727,1.990662,1.990662,1.983032,1.984253,-9.806351,-2.556409
44503.3, -1.829224,1.986389,1.988831,1.991272,1.980896,1.983032,-9.806351,-2.507627
44513, -0.09887695,1.986694,1.985474,1.98761,1.976624,1.980896,-9.806351,-2.469619
44523.02, -1.060181,1.981506,1.985168,1.989441,1.982422,1.979065,-9.806351,-2.487875
44532.99, -1.060181,1.98822,1.986389,1.989746,1.983643,1.984253,-9.806351,-2.407968
44543.02, -0.1538086,1.987915,1.991577,1.994934,1.984863,1.985168,-9.806351,-2.468422
44553.06, -1.636963,1.982117,1.976624,1.978455,1.975403,1.973267,-9.806351,-2.408866
44563, -0.4559326,1.979065,1.981506,1.988831,1.986389,1.985168,-9.806351,-2.380734
44573.5, -0.5108643,1.987915,1.983643,1.985168,1.976318,1.97876,-9.806351,-2.388815
44583.24, -0.6207275,1.984558,1.985474,1.986084,1.984863,1.985168,-9.806351,-2.322675
44592.99, 0.01098633,1.981506,1.990662,1.990662,1.987305,1.985474,-9.806351,-2.378639
44603.02, -1.060181,1.982727,1.985779,1.989441,1.983032,1.982422,-9.806351,-2.335843
44613, 0.1757813,1.977844,1.97998,1.984863,1.983643,1.984558,-9.806351,-2.330456
44623, -0.6207275,1.983643,1.986389,1.986389,1.983948,1.979065,-9.806351,-2.342726
44632.99, -0.6207275,1.984863,1.97876,1.986389,1.986084,1.984558,-9.806351,-2.299032
44642.98, 0.368042,1.982727,1.987915,1.990356,1.986084,1.986389,-9.806351,-2.359486
44652.98, -0.5383301,1.981201,1.983643,1.985474,1.985168,1.987305,-9.806351,-2.311602
44662.98, 0.5603027,1.985168,1.987305,1.988525,1.983337,1.97876,-9.806351,-2.32477
44673.45, -0.1538086,1.980286,1.985474,1.989136,1.982422,1.981201,-9.806351,-2.302324
44682.99, 0.1208496,1.978149,1.988831,1.988831,1.981812,1.982422,-9.806351,-2.255937
44693.02, 0.8074951,1.97876,1.987305,1.995544,1.988831,1.984558,-9.806351,-2.314894
44702.99, -0.3460693,1.986084,1.993103,1.992493,1.983337,1.980591,-9.806351,-2.280178
44713.01, 0.6427002,1.978455,1.981201,1.983948,1.984863,1.987305,-9.806351,-2.242769
44723.01, 0.5603027,1.982727,1.983643,1.983948,1.97937,1.982422,-9.806351,-2.289755
44732.99, 0.3131104,1.984863,1.980896,1.987305,1.985168,1.990051,-9.806351,-2.209848
44743.12, 1.411743,1.983643,1.991577,1.990967,1.984558,1.97937,-9.806351,-2.285265
44752.99, -0.4559326,1.983337,1.988525,1.993713,1.985474,1.983948,-9.806351,-2.230199
44763.16, 0.6152344,1.978149,1.982117,1.990662,1.985474,1.984558,-9.806351,-2.218228
44772.99, 0.8074951,1.980286,1.978455,1.985168,1.984863,1.987305,-9.806351,-2.242769
44782.98, 0.2032471,1.982422,1.983337,1.990051,1.98761,1.989136,-9.806351,-2.190395
44793.02, 1.274414,1.97998,1.98822,1.993408,1.991577,1.987915,-9.806351,-2.249951
44803, 0.1483154,1.978455,1.98761,1.991577,1.98822,1.987,-9.806351,-2.196082
44813, 1.082153,1.981201,1.983643,1.988525,1.982117,1.983032,-9.806351,-2.182614
44823.27, 1.246948,1.987305,1.986084,1.984253,1.977234,1.975708,-9.806351,-2.21733
44832.99, 0.8349609,1.984558,1.985474,1.990967,1.980896,1.986084,-9.806351,-2.177227
44843, 1.906128,1.984863,1.985779,1.991577,1.983032,1.986694,-9.806351,-2.240374
44853, 0.3955078,1.988525,1.988831,1.990662,1.981812,1.980286,-9.806351,-2.174534
44862.98, 1.713867,1.980591,1.979675,1.985168,1.981506,1.987305,-9.806351,-2.159271
44872.99, 0.9997559,1.984863,1.989441,1.987305,1.980896,1.977539,-9.806351,-2.170942
44882.99, 0.9448242,1.978455,1.982422,1.984863,1.983948,1.984558,-9.806351,-2.111985
44892.98, 2.373047,1.984253,1.983337,1.987,1.984558,1.985779,-9.806351,-2.182016
44920.24, 0.3955078,1.984863,1.986694,1.987305,1.983643,1.983643,-9.806351,-2.13084
44923.01, 1.219482,1.982727,1.984253,1.992493,1.98822,1.980896,-9.806351,-2.0644
44932.99, 0.6427002,1.982422,1.987915,1.98822,1.984863,1.981201,-9.806351,-2.044948
44942.99, 2.15332,1.983032,1.982117,1.987915,1.987305,1.987915,-9.806351,-2.12665
44952.98, 0.2307129,1.984863,1.987305,1.990967,1.98761,1.984558,-9.806351,-2.074576
44962.99, 1.658936,1.983032,1.987305,1.986694,1.982117,1.979675,-9.806351,-2.05213
44972.99, 0.9448242,1.976624,1.983643,1.987305,1.987305,1.983643,-9.806351,-2.06859
44983.2, 1.082153,1.97876,1.982727,1.984253,1.984863,1.986084,-9.806351,-2.027889
44992.99, 1.988525,1.980896,1.988525,1.99646,1.990356,1.986389,-9.806351,-2.121562
45002.99, 1.054688,1.983337,1.991272,1.992188,1.983032,1.977844,-9.806351,-2.055722
45013, 2.373047,1.979675,1.97998,1.986694,1.982117,1.982727,-9.806351,-2.038962
45023.01, 2.043457,1.985779,1.984863,1.985779,1.983948,1.97876,-9.806351,-2.063802
45032.99, 1.988525,1.984558,1.983948,1.986084,1.980591,1.983643,-9.806351,-2.000655
45043, 2.373047,1.981201,1.991577,1.992493,1.986389,1.981812,-9.806351,-2.084751
45052.99, 0.8349609,1.982422,1.980286,1.979675,1.974792,1.974487,-9.806351,-2.0231
