Time,Gonio
25430.0,-11.44226
25440.0,-12.26624
25450.0,-12.81555
25460.0,-12.26624
25470.0,-14.21631
25480.0,-13.47473
25490.0,-14.29871
25500.0,-13.94165
25510.0,-14.18884
25520.0,-16.16638
25530.0,-14.5459
25540.0,-16.27625
25550.0,-15.34241
25560.0,-15.31494
25570.0,-16.85303
25580.0,-16.85303
25590.0,-17.56714
25600.0,-17.37488
25610.0,-17.34741
25620.0,-18.08899
25630.0,-17.92419
25640.0,-18.85803
25650.0,-19.10522
25660.0,-18.58337
25670.0,-19.46228
25680.0,-18.9679
25690.0,-19.59961
25700.0,-19.81934
25710.0,-19.70947
25720.0,-20.8905
25730.0,-20.09399
25740.0,-20.83557
25750.0,-21.16516
25760.0,-20.58838
25770.0,-21.54968
25780.0,-20.91797
25790.0,-22.23633
25800.0,-21.52222
25810.0,-21.68701
25820.0,-22.64832
25830.0,-22.07153
25840.0,-22.70325
25850.0,-22.29126
25860.0,-22.26379
25870.0,-23.0603
25880.0,-22.37366
25890.0,-23.33496
25900.0,-23.36243
25910.0,-23.11523
25920.0,-24.104
25930.0,-23.0603
25940.0,-23.33496
25950.0,-23.74695
25960.0,-23.17017
25970.0,-24.37866
25980.0,-23.82935
25990.0,-23.63708
26000.0,-24.1864
26010.0,-23.93921
26020.0,-24.48853
26030.0,-23.88428
26040.0,-24.37866
26050.0,-24.3512
26060.0,-24.07654
26070.0,-24.62585
26080.0,-24.104
26090.0,-24.2688
26100.0,-24.81812
26110.0,-23.99414
26120.0,-24.87305
26130.0,-23.96667
26140.0,-24.90051
26150.0,-24.59839
26160.0,-24.104
26170.0,-24.84558
26180.0,-24.43359
26190.0,-24.598386666666666
26200.0,-24.763183333333334
26210.0,-24.92798
26220.0,-24.70825
26230.0,-24.104
26240.0,-24.68079
26250.0,-24.81812
26260.0,-24.1864
26270.0,-24.95544
26280.0,-24.04907
26290.0,-24.13147
26300.0,-24.81812
26310.0,-24.07654
26320.0,-25.03784
26330.0,-24.07654
26340.0,-24.13147
26350.0,-24.15894
26360.0,-23.49976
26370.0,-24.32373
26380.0,-23.63708
26390.0,-23.36243
26400.0,-23.55469
26410.0,-22.86804
26420.0,-24.43359
26430.0,-23.08777
26440.0,-24.07654
26450.0,-23.74695
26460.0,-23.00537
26470.0,-23.99414
26480.0,-22.51099
26490.0,-23.28003
26500.0,-23.08777
26510.0,-21.76941
26520.0,-22.89551
26530.0,-21.9342
26540.0,-22.26379
26550.0,-22.56592
26560.0,-21.43982
26570.0,-22.75818
26580.0,-22.099
26590.0,-21.43982
26600.0,-22.04407
26610.0,-21.00037
26620.0,-21.63208
26630.0,-21.1377
26640.0,-21.98914
26650.0,-21.38489
26660.0,-20.86304
26670.0,-21.57715
26680.0,-20.12146
26690.0,-21.0553
26700.0,-20.67078
26710.0,-19.7644
26720.0,-20.80811
26730.0,-19.65454
26740.0,-20.09399
26750.0,-20.09399
26760.0,-19.663693333333335
26770.0,-19.233396666666668
26780.0,-18.8031
26790.0,-18.69324
26800.0,-18.94043
26810.0,-17.70447
26820.0,-18.9679
26830.0,-17.97913
26840.0,-17.92419
26850.0,-17.48474
26860.0,-16.52344
26870.0,-17.26501
26880.0,-16.19385
26890.0,-16.88049
26900.0,-16.35864
26910.0,-15.36987
26920.0,-16.08398
26930.0,-14.98535
26940.0,-15.17761
26950.0,-15.26001
26960.0,-14.32617
26970.0,-14.90295
26980.0,-14.4635
26990.0,-14.21631
27000.0,-14.68323
27010.0,-12.78809
27020.0,-14.29871
27030.0,-13.22754
27040.0,-13.4198
27050.0,-12.92542
27060.0,-11.63452
27070.0,-12.95288
27080.0,-11.93665
27090.0,-12.15637
27100.0,-12.07397
27110.0,-11.05774
27120.0,-12.54089
27130.0,-11.41479
27140.0,-11.79932
27150.0,-11.25
27160.0,-10.37109
27170.0,-11.55212
27180.0,-10.26123
27190.0,-10.15137
27200.0,-10.09644
27210.0,-9.464722
27220.0,-10.72815
27230.0,-9.766846
27240.0,-8.997803
27250.0,-9.382324
27260.0,-8.75061
27270.0,-9.73938
27280.0,-8.613281
27290.0,-8.448486
27300.0,-8.118896
27310.0,-6.608276
27320.0,-8.393555
27330.0,-7.075195
27340.0,-7.047729
27350.0,-7.459717
27360.0,-5.894165
27370.0,-7.047729
27380.0,-6.141357
27390.0,-6.223755
27400.0,-6.470947
27410.0,-4.987793
27420.0,-6.690674
27430.0,-5.344849
27440.0,-5.482178
27450.0,-5.811768
27460.0,-3.916626
27470.0,-5.39978
27480.0,-4.026489
27490.0,-4.191284
27500.0,-4.630737
27510.0,-3.120117
27520.0,-4.87793
27530.0,-3.779297
27540.0,-3.587036
27550.0,-3.88916
27560.0,-2.790527
27570.0,-4.163818
27580.0,-3.065186
27590.0,-3.22998
27600.0,-3.147583
27610.0,-2.296143
27620.0,-4.191284
27630.0,-2.543335
27640.0,-3.22998
27650.0,-3.449707
27660.0,-2.433472
27670.0,-3.669434
27680.0,-2.131348
27690.0,-2.351074
27700.0,-2.653198
27710.0,-1.5271
27720.0,-2.323608
27730.0,-0.8404541
27740.0,-1.499634
27750.0,-1.911621
27760.0,-0.5932617
27770.0,-2.158813
27780.0,-1.005249
27790.0,-1.334839
27800.0,-1.966553
27810.0,-0.5108643
27820.0,-2.021484
27830.0,-0.703125
27840.0,-1.115112
27850.0,-1.005249
27860.0,-0.7580566
27870.0,-1.774292
27880.0,-0.04394531
27890.0,-0.8953857
27900.0,-1.362305
27910.0,0.6427002
27920.0,-1.19751
27930.0,0.03845215
27940.0,-0.1812744
27950.0,-0.2087402
27960.0,0.3405762
27970.0,-0.5932617
27980.0,0.4229736
27990.0,0.06591797
28000.0,-0.7580566
28010.0,0.5877686
28020.0,-0.7855225
28030.0,-0.07141113
28040.0,0.06591797
28050.0,-0.1263428
28060.0,0.5603027
28070.0,-0.7580566
28080.0,0.2581787
28090.0,0.2581787
28100.0,0.1757813
28110.0,0.2032471
28120.0,-0.2636719
28130.0,0.9448242
28140.0,0.3131104
28150.0,-0.2087402
28160.0,1.082153
28170.0,-0.8404541
28180.0,0.3405762
28190.0,-0.2087402
28200.0,-0.703125
28210.0,0.8074951
28220.0,-0.6756592
28230.0,0.03845215
28240.0,0.368042
28250.0,-0.4284668
28260.0,-0.09887696666666662
28270.0,0.23071286666666674
28280.0,0.5603027
28290.0,0.5877686
28300.0,-0.4833984
28310.0,0.2856445
28320.0,-0.8129883
28330.0,-0.1263428
28340.0,-0.01647949
28350.0,-0.6481934
28360.0,0.5603027
28370.0,-0.8404541
28380.0,-0.2362061
28390.0,-0.07141113
28400.0,-1.252441
28410.0,0.2581787
28420.0,-1.142578
28430.0,-0.4833984
28440.0,-0.4284668
28450.0,-0.8953857
28460.0,0.4779053
28470.0,-0.9228516
28480.0,0.01098633
28490.0,0.1208496
28500.0,-1.5271
28510.0,0.01098633
28520.0,-1.142578
28530.0,-0.4284668
28540.0,-0.6756592
28550.0,-1.5271
28560.0,-0.5108643
28570.0,-1.994019
28580.0,-0.5932617
28590.0,-0.7580566
28600.0,-1.5271
28610.0,-0.2911377
28620.0,-2.158813
28630.0,-0.8679199
28640.0,-0.5108643
28650.0,-1.0464476500000002
28660.0,-1.582031
28670.0,-1.060181
28680.0,-1.362305
28690.0,-1.170044
28700.0,-2.103882
28710.0,-1.252441
28720.0,-2.982788
28730.0,-1.774292
28740.0,-1.636963
28750.0,-3.339844
28760.0,-2.076416
28770.0,-3.532104
28780.0,-2.982788
28790.0,-3.339844
28800.0,-3.861694
28810.0,-2.323608
28820.0,-4.575806
28830.0,-3.36731
28840.0,-3.751831
28850.0,-5.015259
28860.0,-4.108887
28870.0,-5.811768
28880.0,-4.685669
28890.0,-4.575806
28900.0,-6.031494
28910.0,-5.20752
28920.0,-6.9104
28930.0,-5.646973
28940.0,-5.921631
28950.0,-7.459717
28960.0,-5.72937
28970.0,-7.679443
28980.0,-7.185059
28990.0,-7.130127
29000.0,-7.926636
29010.0,-6.882935
29020.0,-8.256226
29030.0,-7.542114
29040.0,-7.871704
29050.0,-8.585815
29060.0,-7.926636
29070.0,-8.860474
29080.0,-8.75061
29090.0,-8.695679
29100.0,-9.931641
29110.0,-8.723145
29120.0,-10.26123
29130.0,-9.272461
29140.0,-9.73938
29150.0,-10.94788
29160.0,-10.59082
29170.0,-11.74438
29180.0,-11.46973
29190.0,-10.83801
29200.0,-12.10144
29210.0,-11.52466
29220.0,-12.48596
29230.0,-12.70569
29240.0,-12.70569
29250.0,-14.40857
29260.0,-13.52966
29270.0,-14.6283
29280.0,-14.73816
29290.0,-14.68323
29300.0,-16.22131
29310.0,-15.15015
29320.0,-16.66077
29330.0,-16.6333
29340.0,-16.38611
29350.0,-17.5946
29360.0,-17.23755
29370.0,-18.14392
29380.0,-18.11646
29390.0,-17.8418
29400.0,-19.8468
29410.0,-18.9679
29420.0,-20.42358
29430.0,-20.06653
29440.0,-19.90173
29450.0,-21.32996
29460.0,-20.12146
29470.0,-21.76941
29480.0,-21.57715
29490.0,-21.74194
29500.0,-23.08777
29510.0,-22.84058
29520.0,-23.41736
29530.0,-23.41736
29540.0,-23.55469
29550.0,-24.54346
29560.0,-24.65332
29570.0,-25.28503
29580.0,-25.36743
29590.0,-25.64209
29600.0,-26.30127
29610.0,-25.64209
29620.0,-26.96045
29630.0,-26.98792
29640.0,-26.90552
29650.0,-26.82312
29660.0,-29.07532
29670.0,-28.88306
29680.0,-28.80066
29690.0,-29.07532
29700.0,-29.78943
29710.0,-28.93799
29720.0,-30.42114
29730.0,-30.09155
29740.0,-30.33875
29750.0,-31.27258
29760.0,-30.33875
29770.0,-31.87683
29780.0,-31.49231
29790.0,-32.26135
29800.0,-33.35999
29810.0,-32.64587
29820.0,-33.41492
29830.0,-33.68958
29840.0,-33.85437
29850.0,-34.92554
29860.0,-34.67834
29870.0,-35.50232
29880.0,-35.22766
29890.0,-35.77698
29900.0,-37.01294
29910.0,-36.43616
29920.0,-36.76575
29930.0,-36.73828
29940.0,-37.56226
29950.0,-37.64465
29960.0,-37.45239
29970.0,-38.08411
29980.0,-37.69958
29990.0,-37.89185
30000.0,-38.19397
30010.0,-37.56226
30020.0,-38.11157
30030.0,-37.80945
30040.0,-37.72705
30050.0,-38.88062
30060.0,-38.35876
30070.0,-39.04541
30080.0,-38.44116
30090.0,-38.30383
30100.0,-39.64966
30110.0,-38.68835
30120.0,-39.48486
30130.0,-39.26514
30140.0,-39.56726
30150.0,-39.70459
30160.0,-39.70459
30170.0,-40.00671
30180.0,-40.14404
30190.0,-40.25391
30200.0,-40.88562
30210.0,-40.85815
30220.0,-41.57227
30230.0,-41.10535
30240.0,-41.10535
30250.0,-42.06665
30260.0,-41.40747
30270.0,-41.84692
30280.0,-42.47864
30290.0,-42.6709
30300.0,-43.05542
30310.0,-42.36877
30320.0,-43.13782
30330.0,-43.65967
30340.0,-43.5498
30350.0,-44.29138
30360.0,-43.797
30370.0,-44.48364
30380.0,-44.20898
30390.0,-44.53857
30400.0,-44.86816
30410.0,-43.74207
30420.0,-44.6759
30430.0,-44.37378
30440.0,-44.23645
30450.0,-44.7583
30460.0,-44.53857
30470.0,-44.73083
30480.0,-44.45618
30490.0,-44.18152
30500.0,-44.7583
30510.0,-44.29138
30520.0,-44.73083
30530.0,-44.70337
30540.0,-44.34631
30550.0,-44.7583
30560.0,-43.87939
30570.0,-44.70337
30580.0,-43.98926
30590.0,-44.29138
30600.0,-45.03296
30610.0,-44.18152
30620.0,-44.31885
30630.0,-44.29138
30640.0,-43.96179
30650.0,-44.78577
30660.0,-43.6322
30670.0,-44.29138
30680.0,-43.5498
30690.0,-43.52234
30700.0,-44.23645
30710.0,-42.86316
30720.0,-43.68713
30730.0,-43.41248
30740.0,-42.47864
30750.0,-43.60474
30760.0,-42.72583
30770.0,-43.24768
30780.0,-43.05542
30790.0,-42.17651
30800.0,-43.35754
30810.0,-42.45117
30820.0,-42.64343
30830.0,-41.90186
30840.0,-41.38
30850.0,-41.70959
30860.0,-41.16028
30870.0,-41.68213
30880.0,-41.27014
30890.0,-40.00671
30900.0,-40.61096
30910.0,-40.25391
30920.0,-39.84192
30930.0,-39.89685
30940.0,-38.63342
30950.0,-39.62219
30960.0,-38.52356
30970.0,-38.57849
30980.0,-38.00171
30990.0,-36.84814
31000.0,-37.58972
31010.0,-36.13403
31020.0,-36.49109
31030.0,-35.74951
31040.0,-34.40369
31050.0,-35.09033
31060.0,-33.85437
31070.0,-33.79944
31080.0,-33.60718
31090.0,-32.89307
31100.0,-33.08533
31110.0,-32.42615
31120.0,-32.12402
31130.0,-31.8219
31140.0,-30.7782
31150.0,-31.13525
31160.0,-29.24011
31170.0,-29.5697
31180.0,-28.77319
31190.0,-27.64709
31200.0,-28.11401
31210.0,-26.16394
31220.0,-25.97168
31230.0,-25.66956
31240.0,-24.54346
31250.0,-24.95544
31260.0,-23.66455
31270.0,-23.33496
31280.0,-23.19763
31290.0,-22.1814
31300.0,-22.45605
31310.0,-21.11023
31320.0,-21.85181
31330.0,-21.85181
31340.0,-20.83557
31350.0,-21.00037
31360.0,-20.14893
31370.0,-21.19263
31380.0,-20.78064
31390.0,-20.12146
31400.0,-20.42358
31410.0,-19.27002
31420.0,-19.8468
31430.0,-20.09399
31440.0,-18.7207
31450.0,-19.73694
31460.0,-18.8031
31470.0,-19.24255
31480.0,-19.46228
31490.0,-18.58337
31500.0,-19.18762
31510.0,-18.00659
31520.0,-18.94043
31530.0,-18.55591
31540.0,-17.40234
31550.0,-19.24255
31560.0,-17.5946
31570.0,-18.11646
31580.0,-18.69324
31590.0,-17.48474
31600.0,-18.33618
31610.0,-17.37488
31620.0,-17.8418
31630.0,-17.89673
31640.0,-17.07275
31650.0,-17.8418
31660.0,-17.34741
31670.0,-17.81433
31680.0,-17.48474
31690.0,-17.51221
31700.0,-18.08899
31710.0,-17.01782
31720.0,-17.26501
31730.0,-17.5946
31740.0,-16.44104
31750.0,-17.56714
31760.0,-16.41357
31770.0,-17.29248
31780.0,-17.31995
31790.0,-16.93542
31800.0,-17.23755
31810.0,-16.57837
31820.0,-16.90796
31830.0,-17.10022
31840.0,-16.27625
31850.0,-17.78687
31860.0,-16.85303
31870.0,-17.56714
31880.0,-17.18262
31890.0,-16.49597
31900.0,-17.04529
31910.0,-16.35864
31920.0,-16.74316
31930.0,-15.97412
31940.0,-16.30371
31950.0,-17.18262
31960.0,-16.11145
31970.0,-16.52344
31980.0,-16.74316
31990.0,-15.06775
32000.0,-16.88049
32010.0,-15.56213
32020.0,-15.78186
32030.0,-15.97412
32040.0,-14.73816
32050.0,-15.34241
32060.0,-14.5459
32070.0,-14.5459
32080.0,-13.83179
32090.0,-13.14514
32100.0,-14.07898
32110.0,-12.78809
32120.0,-13.00781
32130.0,-13.4198
32140.0,-12.56836
32150.0,-13.63953
32160.0,-12.48596
32170.0,-12.81555
32180.0,-13.55713
32190.0,-12.01904
32200.0,-13.11768
32210.0,-12.10144
32220.0,-12.43103
32230.0,-12.07397
32240.0,-11.22253
32250.0,-11.82678
32260.0,-10.53589
32270.0,-10.39856
32280.0,-10.37109
32290.0,-9.052734
32300.0,-9.876709
32310.0,-8.366089
32320.0,-8.256226
32330.0,-8.887939
32340.0,-7.212524
32350.0,-8.311157
32360.0,-7.102661
32370.0,-7.459717
32380.0,-7.23999
32390.0,-6.141357
32400.0,-7.404785
32410.0,-6.498413
32420.0,-6.525879
32430.0,-7.102661
32440.0,-5.592041
32450.0,-7.020264
32460.0,-5.674438
32470.0,-5.894165
32480.0,-6.278687
32490.0,-5.234985
32500.0,-6.251221
32510.0,-5.372314
32520.0,-5.756836
32530.0,-6.223755
32540.0,-6.0131836666666665
32550.0,-5.802612333333333
32560.0,-5.592041
32570.0,-5.674438
32580.0,-5.701904
32590.0,-4.850464
32600.0,-6.38855
32610.0,-5.234985
32620.0,-5.894165
32630.0,-6.168823
32640.0,-5.39978
32650.0,-6.580811
32660.0,-5.372314
32670.0,-6.113892
32680.0,-6.333618
32690.0,-4.932861
32700.0,-6.333618
32710.0,-5.427246
32720.0,-6.223755
32730.0,-6.443481
32740.0,-4.575806
32750.0,-6.525879
32760.0,-5.537109
32770.0,-6.361084
32780.0,-7.102661
32790.0,-4.960327
32800.0,-6.800537
32810.0,-5.152588
32820.0,-6.580811
32830.0,-6.71814
32840.0,-6.113892
32850.0,-7.432251
32860.0,-6.608276
32870.0,-7.267456
32880.0,-7.597046
32890.0,-7.102661
32900.0,-8.723145
32910.0,-7.679443
32920.0,-7.89917
32930.0,-9.299927
32940.0,-7.789307
32950.0,-9.931641
32960.0,-8.915405
32970.0,-10.37109
32980.0,-9.904175
32990.0,-9.876709
33000.0,-11.44226
33010.0,-10.61829
33020.0,-11.25
33030.0,-12.15637
33040.0,-11.25
33050.0,-12.89795
33060.0,-12.01904
33070.0,-12.98035
33080.0,-13.14514
33090.0,-12.34863
33100.0,-13.66699
33110.0,-12.92542
33120.0,-14.29871
33130.0,-14.51843
33140.0,-13.5022
33150.0,-15.69946
33160.0,-14.84802
33170.0,-14.90295
33180.0,-15.91919
33190.0,-14.73816
33200.0,-15.287476666666667
33210.0,-15.836793333333333
33220.0,-16.38611
33230.0,-16.7157
33240.0,-16.05652
33250.0,-17.53967
33260.0,-16.68823
33270.0,-16.99036
33280.0,-17.5946
33290.0,-17.07275
33300.0,-17.97913
33310.0,-17.7594
33320.0,-18.11646
33330.0,-18.17139
33340.0,-17.42981
33350.0,-18.77563
33360.0,-18.14392
33370.0,-18.94043
33380.0,-19.02283
33390.0,-18.55591
33400.0,-19.32495
33410.0,-18.99536
33420.0,-19.05029
33430.0,-19.37988
33440.0,-18.63831
33450.0,-19.62708
33460.0,-19.18762
33470.0,-19.73694
33480.0,-19.51721
33490.0,-19.4989
33500.0,-19.48059
33510.0,-19.46228
33520.0,-19.98413
33530.0,-19.68201
33540.0,-18.85803
33550.0,-19.90173
33560.0,-19.51721
33570.0,-19.9292
33580.0,-20.09399
33590.0,-18.83057
33600.0,-20.36865
33610.0,-19.87427
33620.0,-19.24255
33630.0,-20.03906
33640.0,-18.99536
33650.0,-20.28625
33660.0,-19.32495
33670.0,-19.16016
33680.0,-20.23132
33690.0,-18.9679
33700.0,-19.65454
33710.0,-18.9679
33720.0,-19.62708
33730.0,-20.34119
33740.0,-19.29749
33750.0,-19.54468
33760.0,-19.43481
33770.0,-19.68201
33780.0,-20.23132
33790.0,-18.69324
33800.0,-20.09399
33810.0,-18.8031
33820.0,-19.43481
33830.0,-19.599606666666666
33840.0,-19.764403333333334
33850.0,-19.9292
33860.0,-19.32495
33870.0,-19.57214
33880.0,-19.81934
33890.0,-18.58337
33900.0,-19.8468
33910.0,-18.55591
33920.0,-19.32495
33930.0,-19.8468
33940.0,-18.19885
33950.0,-19.29749
33960.0,-18.9679
33970.0,-19.40735
33980.0,-19.54468
33990.0,-18.58337
34000.0,-19.70947
34010.0,-19.27002
34020.0,-19.24255
34030.0,-20.0116
34040.0,-18.55591
34050.0,-20.09399
34060.0,-19.13269
34070.0,-19.51721
34080.0,-19.87427
34090.0,-19.24255
34100.0,-20.58838
34110.0,-19.43481
34120.0,-19.7644
34130.0,-20.86304
34140.0,-19.07776
34150.0,-20.58838
34160.0,-19.98413
34170.0,-20.25879
34180.0,-20.45105
34190.0,-20.14893
34200.0,-21.11023
34210.0,-20.45105
34220.0,-19.79187
34230.0,-20.23132
34240.0,-19.40735
34250.0,-20.83557
34260.0,-20.09399
34270.0,-19.68201
34280.0,-20.06653
34290.0,-19.57214
34300.0,-20.50598
34310.0,-19.81934
34320.0,-19.81934
34330.0,-20.9729
34340.0,-20.03906
34350.0,-20.03906
34360.0,-19.70947
34370.0,-19.48975
34380.0,-20.28625
34390.0,-19.48975
34400.0,-20.12146
34410.0,-19.81934
34420.0,-20.03906
34430.0,-20.34119
34440.0,-19.79187
34450.0,-20.23132
34460.0,-20.09399
34470.0,-20.20386
34480.0,-20.80811
34490.0,-20.06653
34500.0,-20.36865
34510.0,-19.79187
34520.0,-19.9292
34530.0,-20.39612
34540.0,-18.74817
34550.0,-20.50598
34560.0,-19.81934
34570.0,-19.51721
34580.0,-20.14893
34590.0,-19.46228
34600.0,-19.68201
34610.0,-19.43481
34620.0,-19.10522
34630.0,-19.81934
34640.0,-18.77563
34650.0,-19.79187
34660.0,-18.7207
34670.0,-18.85803
34680.0,-19.43481
34690.0,-18.885495
34700.0,-18.33618
34710.0,-18.25378
34720.0,-18.39111
34730.0,-18.69324
34740.0,-18.17139
34750.0,-18.9679
34760.0,-17.97913
34770.0,-17.53967
34780.0,-18.25378
34790.0,-16.41357
34800.0,-18.28125
34810.0,-17.42981
34820.0,-16.85303
34830.0,-16.99036
34840.0,-16.19385
34850.0,-16.7157
34860.0,-16.05652
34870.0,-15.86426
34880.0,-16.05652
34890.0,-14.60083
34900.0,-15.47974
34910.0,-14.57336
34920.0,-13.91418
34930.0,-14.40857
34940.0,-13.28247
34950.0,-14.68323
34960.0,-13.80432
34970.0,-12.81555
34980.0,-13.72192
34990.0,-11.88171
35000.0,-13.11768
35010.0,-12.2113
35020.0,-12.04651
35030.0,-11.90918
35040.0,-10.97534
35050.0,-12.43103
35060.0,-11.11267
35070.0,-11.35986
35080.0,-11.68945
35090.0,-10.56335
35100.0,-11.41479
35110.0,-10.83801
35120.0,-10.50842
35130.0,-11.30493
35140.0,-9.904175
35150.0,-10.78308
35160.0,-10.48096
35170.0,-9.876709
35180.0,-10.34363
35190.0,-9.107666
35200.0,-9.794312
35210.0,-9.052734
35220.0,-9.327393
35230.0,-9.602051
35240.0,-8.091431
35250.0,-9.299927
35260.0,-8.613281
35270.0,-8.503418
35280.0,-8.55835
35290.0,-7.651978
35300.0,-8.723145
35310.0,-7.542114
35320.0,-7.816772
35330.0,-8.75061
35340.0,-7.047729
35350.0,-7.679443
35360.0,-7.377319
35370.0,-6.937866
35380.0,-7.404785
35390.0,-6.196289
35400.0,-6.965332
35410.0,-6.05896
35420.0,-6.031494
35430.0,-6.800537
35440.0,-5.537109
35450.0,-6.416016
35460.0,-5.866699
35470.0,-5.289917
35480.0,-6.306152
35490.0,-4.301147
35500.0,-5.756836
35510.0,-4.630737
35520.0,-4.685669
35530.0,-5.646973
35540.0,-3.861694
35550.0,-5.180054
35560.0,-3.834229
35570.0,-3.916626
35580.0,-4.54834
35590.0,-3.120117
35600.0,-4.301147
35610.0,-3.669434
35620.0,-3.339844
35630.0,-4.356079
35640.0,-3.03772
35650.0,-4.658203
35660.0,-3.696899
35670.0,-3.861694
35680.0,-3.971558
35690.0,-3.092651
35700.0,-4.328613
35710.0,-3.312378
35720.0,-3.175049
35730.0,-3.55957
35740.0,-2.131348
35750.0,-3.696899
35760.0,-3.339844
35770.0,-2.872925
35780.0,-3.55957
35790.0,-2.186279
35800.0,-3.394775
35810.0,-2.817993
35820.0,-2.680664
35830.0,-3.614502
35840.0,-1.911621
35850.0,-2.488403
35860.0,-2.186279
35870.0,-1.060181
35880.0,-2.103882
35890.0,-1.224976
35900.0,-1.554565
35910.0,-1.417236
35920.0,-0.8953857
35930.0,-1.884155
35940.0,-0.1812744
35950.0,-1.691895
35960.0,-0.4833984
35970.0,-0.3735352
35980.0,-1.307373
35990.0,0.7250977
36000.0,-0.6756592
36010.0,-0.04394531
36020.0,0.3131104
36030.0,-0.6207275
36040.0,0.4504395
36050.0,-0.2636719
36060.0,0.06591797
36070.0,0.670166
36080.0,-0.1263428
36090.0,1.63147
36100.0,0.5328369
36110.0,1.466675
36120.0,1.768799
36130.0,1.137085
36140.0,2.180786
36150.0,1.137085
36160.0,1.878662
36170.0,2.208252
36180.0,1.549072
36190.0,2.592773
36200.0,1.96106
36210.0,2.48291
36220.0,2.702637
36230.0,1.741333
36240.0,3.554077
36250.0,2.48291
36260.0,2.373047
36270.0,2.510376
36280.0,2.235718
36290.0,2.922363
36300.0,2.455444
36310.0,2.400513
36320.0,2.867432
36330.0,1.82373
36340.0,3.032227
36350.0,1.686401
36360.0,2.455444
36370.0,2.620239
36380.0,1.658936
36390.0,2.647705
36400.0,1.82373
36410.0,2.427979
36420.0,2.620239
36430.0,1.356812
36440.0,2.730103
36450.0,2.235718
36460.0,2.290649
36470.0,2.785034
36480.0,1.466675
36490.0,2.48291
36500.0,1.988525
36510.0,2.263184
36520.0,2.730103
36530.0,0.7800293
36540.0,2.647705
36550.0,1.686401
36560.0,1.933594
36570.0,2.839966
36580.0,1.741333
36590.0,2.235718
36600.0,1.356812
36610.0,2.373047
36620.0,2.647705
36630.0,0.670166
36640.0,1.658936
36650.0,0.6976318
36660.0,1.246948
36670.0,2.180786
36680.0,0.5053711
36690.0,2.373047
36700.0,0.368042
36710.0,0.670166
36720.0,1.686401
36730.0,0.4229736
36740.0,1.30188
36750.0,0.3955078
36760.0,0.5328369
36770.0,1.082153
36780.0,-0.3735352
36790.0,0.8898926
36800.0,0.09338379
36810.0,0.5603027
36820.0,0.5328369
36830.0,-0.8129883
36840.0,0.8624268
36850.0,-0.7855225
36860.0,0.4229736
36870.0,0.5053711
36880.0,-1.5271
36890.0,-0.07141113
36900.0,-1.032715
36910.0,-1.444702
36920.0,-0.2087402
36930.0,-1.939087
36940.0,-1.224976
36950.0,-1.774292
36960.0,-1.554565
36970.0,-1.582031
36980.0,-3.092651
36990.0,-1.362305
37000.0,-2.927856
37010.0,-2.158813
37020.0,-2.543335
37030.0,-4.108887
37040.0,-2.735596
37050.0,-4.438477
37060.0,-4.493408
37070.0,-4.438477
37080.0,-5.784302
37090.0,-4.740601
37100.0,-6.278687
37110.0,-6.361084
37120.0,-6.745605
37130.0,-8.091431
37140.0,-7.459717
37150.0,-8.970337
37160.0,-8.805542
37170.0,-9.519653
37180.0,-11.00281
37190.0,-10.61829
37200.0,-11.44226
37210.0,-12.59583
37220.0,-12.54089
37230.0,-13.88672
37240.0,-12.98035
37250.0,-14.24377
37260.0,-14.32617
37270.0,-14.68323
37280.0,-16.22131
37290.0,-15.75439
37300.0,-16.93542
37310.0,-17.56714
37320.0,-17.07275
37330.0,-18.77563
37340.0,-18.22632
37350.0,-19.24255
37360.0,-20.0116
37370.0,-19.9292
37380.0,-21.1377
37390.0,-21.02783
37400.0,-22.0166
37410.0,-22.86804
37420.0,-22.56592
37430.0,-24.32373
37440.0,-23.66455
37450.0,-25.2301
37460.0,-26.21887
37470.0,-26.38367
37480.0,-27.4823
37490.0,-26.96045
37500.0,-28.63586
37510.0,-28.80066
37520.0,-29.15771
37530.0,-30.50354
37540.0,-30.06409
37550.0,-31.32751
37560.0,-32.56348
37570.0,-32.34375
37580.0,-33.63464
37590.0,-34.0741
37600.0,-35.06287
37610.0,-35.69458
37620.0,-35.66711
37630.0,-36.73828
37640.0,-36.40869
37650.0,-37.2052
37660.0,-37.75452
37670.0,-38.08411
37680.0,-38.74329
37690.0,-37.91931
37700.0,-39.40247
37710.0,-39.62219
37720.0,-40.03418
37730.0,-41.5448
37740.0,-40.47363
37750.0,-40.91309
37760.0,-41.81946
37770.0,-41.68213
37780.0,-42.45117
37790.0,-42.72583
37800.0,-42.72583
37810.0,-43.43994
37820.0,-43.5498
37830.0,-44.53857
37840.0,-43.82446
37850.0,-45.08789
37860.0,-45.52734
37870.0,-46.10413
37880.0,-46.8457
37890.0,-46.43372
37900.0,-47.34009
37910.0,-47.61475
37920.0,-47.9718
37930.0,-48.79578
37940.0,-48.60352
37950.0,-49.12537
37960.0,-49.97681
37970.0,-49.56482
37980.0,-51.84448
37990.0,-51.1853
38000.0,-52.17407
38010.0,-52.17407
38020.0,-51.73462
38030.0,-53.95935
38040.0,-53.19031
38050.0,-53.57483
38060.0,-54.17908
38070.0,-54.45374
38080.0,-55.33264
38090.0,-54.37134
38100.0,-55.74463
38110.0,-56.04675
38120.0,-55.36011
