Time,Gonio
25310.0,-6.635742
25320.0,-6.690674
25330.0,-6.333618
25340.0,-7.185059
25350.0,-5.509644
25360.0,-6.745605
25370.0,-7.130127
25380.0,-6.71814
25390.0,-7.706909
25400.0,-6.800537
25410.0,-7.294922
25420.0,-7.624512
25430.0,-7.89917
25440.0,-9.244995
25450.0,-8.338623
25460.0,-9.217529
25470.0,-9.931641
25480.0,-9.354858
25490.0,-11.03027
25500.0,-10.23376
25510.0,-11.71692
25520.0,-11.55212
25530.0,-11.90918
25540.0,-13.30994
25550.0,-13.77686
25560.0,-14.18884
25570.0,-14.84802
25580.0,-14.87549
25590.0,-16.41357
25600.0,-16.38611
25610.0,-17.45728
25620.0,-18.63831
25630.0,-18.58337
25640.0,-19.54468
25650.0,-19.05029
25660.0,-20.72571
25670.0,-20.75317
25680.0,-20.94543
25690.0,-22.75818
25700.0,-21.60461
25710.0,-22.92297
25720.0,-23.74695
25730.0,-23.55469
25740.0,-24.32373
25750.0,-23.96667
25760.0,-25.03784
25770.0,-24.3512
25780.0,-24.43359
25790.0,-26.19141
25800.0,-25.55969
25810.0,-27.04285
25820.0,-26.38367
25830.0,-26.82312
25840.0,-27.61963
25850.0,-27.07031
25860.0,-27.546386666666667
25870.0,-28.02246333333333
25880.0,-28.49854
25890.0,-29.07532
25900.0,-28.85559
25910.0,-29.98169
25920.0,-29.95422
25930.0,-29.95422
25940.0,-31.68457
25950.0,-30.83313
25960.0,-31.35498
25970.0,-32.12402
25980.0,-32.15149
25990.0,-32.75574
26000.0,-32.31628
26010.0,-33.74451
26020.0,-33.33252
26030.0,-33.41492
26040.0,-34.48608
26050.0,-33.66211
26060.0,-34.01917
26070.0,-34.10156
26080.0,-33.9917
26090.0,-34.98047
26100.0,-33.9917
26110.0,-34.65088
26120.0,-34.54102
26130.0,-34.59595
26140.0,-35.33752
26150.0,-34.0741
26160.0,-35.44739
26170.0,-35.00793
26180.0,-34.70581
26190.0,-35.47485
26200.0,-35.17273
26210.0,-35.44739
26220.0,-35.50232
26230.0,-35.41992
26240.0,-35.77698
26250.0,-35.9967
26260.0,-35.96924
26270.0,-36.21643
26280.0,-35.39246
26290.0,-36.38123
26300.0,-35.41992
26310.0,-36.46362
26320.0,-35.94177
26330.0,-36.10657
26340.0,-36.65588
26350.0,-35.74951
26360.0,-36.43616
26370.0,-36.29883
26380.0,-36.29883
26390.0,-36.49109
26400.0,-35.55725
26410.0,-37.06787
26420.0,-36.71082
26430.0,-36.21643
26440.0,-36.84814
26450.0,-35.96924
26460.0,-36.90308
26470.0,-36.49109
26480.0,-36.38123
26490.0,-36.95801
26500.0,-36.62842
26510.0,-37.17773
26520.0,-36.79321
26530.0,-36.54602
26540.0,-37.45239
26550.0,-36.95801
26560.0,-37.80945
26570.0,-36.95801
26580.0,-36.93054
26590.0,-37.64465
26600.0,-36.93054
26610.0,-38.00171
26620.0,-37.2876
26630.0,-37.31506
26640.0,-38.35876
26650.0,-37.15027
26660.0,-38.2489
26670.0,-37.39746
26680.0,-38.13904
26690.0,-38.35876
26700.0,-38.13904
26710.0,-38.27637
26720.0,-37.83691
26730.0,-37.89185
26740.0,-38.00171
26750.0,-37.61719
26760.0,-38.2489
26770.0,-37.78198
26780.0,-37.72705
26790.0,-38.52356
26800.0,-37.80945
26810.0,-38.68835
26820.0,-38.1665
26830.0,-37.83691
26840.0,-38.46863
26850.0,-38.02917
26860.0,-38.2489
26870.0,-37.37
26880.0,-37.72705
26890.0,-37.83691
26900.0,-36.68335
26910.0,-37.69958
26920.0,-37.23267
26930.0,-37.04041
26940.0,-37.42493
26950.0,-37.01294
26960.0,-37.04041
26970.0,-36.93054
26980.0,-36.60095
26990.0,-36.84814
27000.0,-35.77698
27010.0,-36.54602
27020.0,-35.80444
27030.0,-35.55725
27040.0,-35.80444
27050.0,-35.0354
27060.0,-35.39246
27070.0,-34.67834
27080.0,-34.56848
27090.0,-35.33752
27100.0,-33.52478
27110.0,-33.96423
27120.0,-33.63464
27130.0,-33.19519
27140.0,-33.22266
27150.0,-32.67334
27160.0,-33.08533
27170.0,-31.6571
27180.0,-31.93176
27190.0,-31.93176
27200.0,-31.35498
27210.0,-31.62964
27220.0,-30.7782
27230.0,-30.55847
27240.0,-31.02539
27250.0,-29.67957
27260.0,-30.14648
27270.0,-29.26758
27280.0,-29.24011
27290.0,-29.4873
27300.0,-28.49854
27310.0,-28.88306
27320.0,-27.83936
27330.0,-27.29004
27340.0,-27.81189
27350.0,-26.57593
27360.0,-27.20764
27370.0,-25.86182
27380.0,-25.42236
27390.0,-25.50476
27400.0,-24.84558
27410.0,-25.01038
27420.0,-24.1864
27430.0,-22.84058
27440.0,-23.85681
27450.0,-22.40112
27460.0,-22.34619
27470.0,-22.291259999999998
27480.0,-22.23633
27490.0,-21.24756
27500.0,-19.81934
27510.0,-20.25879
27520.0,-19.32495
27530.0,-19.37988
27540.0,-19.16016
27550.0,-17.78687
27560.0,-18.50098
27570.0,-18.06152
27580.0,-17.42981
27590.0,-17.62207
27600.0,-16.5509
27610.0,-16.57837
27620.0,-15.97412
27630.0,-15.26001
27640.0,-15.5896
27650.0,-14.43604
27660.0,-14.90295
27670.0,-14.21631
27680.0,-13.61206
27690.0,-14.35364
27700.0,-13.39233
27710.0,-14.43604
27720.0,-13.63953
27730.0,-13.20007
27740.0,-13.3374
27750.0,-12.2113
27760.0,-12.92542
27770.0,-12.2937
27780.0,-12.34863
27790.0,-12.2113
27800.0,-11.19507
27810.0,-11.90918
27820.0,-11.60706
27830.0,-10.75562
27840.0,-11.00281
27850.0,-9.986572
27860.0,-10.59082
27870.0,-9.629517
27880.0,-9.190063
27890.0,-10.01404
27900.0,-8.530884
27910.0,-9.162598
27920.0,-8.503418
27930.0,-7.954102
27940.0,-7.89917
27950.0,-7.157593
27960.0,-7.267456
27970.0,-6.800537
27980.0,-6.470947
27990.0,-7.157593
28000.0,-5.537109
28010.0,-6.525879
28020.0,-5.152588
28030.0,-5.454712
28040.0,-5.39978
28050.0,-4.328613
28060.0,-5.482178
28070.0,-3.861694
28080.0,-4.053955
28090.0,-4.603271
28100.0,-3.03772
28110.0,-4.658203
28120.0,-3.88916
28130.0,-4.163818
28140.0,-4.411011
28150.0,-2.927856
28160.0,-4.301147
28170.0,-3.806763
28180.0,-2.982788
28190.0,-3.88916
28200.0,-2.70813
28210.0,-3.971558
28220.0,-2.625732
28230.0,-3.092651
28240.0,-2.982788
28250.0,-1.911621
28260.0,-2.982788
28270.0,-2.131348
28280.0,-2.406006
28290.0,-3.065186
28300.0,-1.444702
28310.0,-2.460938
28320.0,-2.021484
28330.0,-2.433472
28340.0,-2.515869
28350.0,-1.691895
28360.0,-3.202515
28370.0,-2.296143
28380.0,-2.323608
28390.0,-2.076416
28400.0,-1.472168
28410.0,-2.351074
28420.0,-1.362305
28430.0,-1.911621
28440.0,-1.801758
28450.0,-1.307373
28460.0,-2.186279
28470.0,-1.554565
28480.0,-1.746826
28490.0,-2.103882
28500.0,-1.252441
28510.0,-2.186279
28520.0,-1.636963
28530.0,-2.406006
28540.0,-2.680664
28550.0,-1.664429
28560.0,-2.296143
28570.0,-1.417236
28580.0,-1.829224
28590.0,-3.03772
28600.0,-1.774292
28610.0,-3.092651
28620.0,-1.966553
28630.0,-2.323608
28640.0,-2.241211
28650.0,-1.032715
28660.0,-3.065186
28670.0,-1.829224
28680.0,-2.04895
28690.0,-2.515869
28700.0,-1.691895
28710.0,-3.147583
28720.0,-2.213745
28730.0,-2.103882
28740.0,-2.653198
28750.0,-2.296143
28760.0,-2.900391
28770.0,-2.406006
28780.0,-2.763062
28790.0,-3.614502
28800.0,-2.433472
28810.0,-3.36731
28820.0,-3.284912
28830.0,-3.449707
28840.0,-3.477173
28850.0,-3.284912
28860.0,-4.053955
28870.0,-3.532104
28880.0,-3.944092
28890.0,-4.658203
28900.0,-3.614502
28910.0,-5.042725
28920.0,-4.411011
28930.0,-4.795532
28940.0,-4.630737
28950.0,-4.163818
28960.0,-5.674438
28970.0,-4.658203
28980.0,-5.372314
28990.0,-5.427246
29000.0,-4.163818
29010.0,-5.894165
29020.0,-4.905396
29030.0,-5.674438
29040.0,-6.004028
29050.0,-5.234985
29060.0,-6.113892
29070.0,-5.811768
29080.0,-5.921631
29090.0,-6.498413
29100.0,-5.537109
29110.0,-6.690674
29120.0,-6.113892
29130.0,-6.031494
29140.0,-7.020264
29150.0,-6.635742
29160.0,-7.294922
29170.0,-6.031494
29180.0,-7.294922
29190.0,-7.844238
29200.0,-7.212524
29210.0,-8.805542
29220.0,-8.22876
29230.0,-8.063965
29240.0,-8.778076
29250.0,-8.668213
29260.0,-10.09644
29270.0,-9.73938
29280.0,-10.94788
29290.0,-11.38733
29300.0,-10.50842
29310.0,-12.76062
29320.0,-11.27747
29330.0,-12.56836
29340.0,-13.06274
29350.0,-13.30994
29360.0,-14.71069
29370.0,-13.99658
29380.0,-15.31494
29390.0,-15.83679
29400.0,-15.80933
29410.0,-16.46851
29420.0,-16.46851
29430.0,-16.99036
29440.0,-18.83057
29450.0,-17.42981
29460.0,-18.30872
29470.0,-18.08899
29480.0,-19.02283
29490.0,-19.48975
29500.0,-18.61084
29510.0,-19.98413
29520.0,-19.24255
29530.0,-20.23132
29540.0,-20.72571
29550.0,-20.42358
29560.0,-20.80811
29570.0,-20.67078
29580.0,-21.0553
29590.0,-21.71448
29600.0,-21.38489
29610.0,-22.31873
29620.0,-21.22009
29630.0,-22.099
29640.0,-22.42859
29650.0,-22.07153
29660.0,-22.64832
29670.0,-22.62085
29680.0,-23.08777
29690.0,-23.41736
29700.0,-22.86804
29710.0,-24.15894
29720.0,-23.25256
29730.0,-24.70825
29740.0,-24.2688
29750.0,-24.07654
29760.0,-25.03784
29770.0,-24.07654
29780.0,-25.12024
29790.0,-25.88928
29800.0,-25.50476
29810.0,-26.74072
29820.0,-26.54846
29830.0,-27.37244
29840.0,-27.23511
29850.0,-27.50977
29860.0,-28.4436
29870.0,-27.59216
29880.0,-29.04785
29890.0,-28.99292
29900.0,-28.93799
29910.0,-29.92676
29920.0,-29.67957
29930.0,-30.31128
29940.0,-30.97046
29950.0,-30.28381
29960.0,-31.60217
29970.0,-31.51978
29980.0,-31.93176
29990.0,-32.28882
30000.0,-32.17896
30010.0,-33.0304
30020.0,-31.93176
30030.0,-33.05786
30040.0,-33.38745
30050.0,-33.25012
30060.0,-34.29382
30070.0,-33.38745
30080.0,-34.18396
30090.0,-34.01917
30100.0,-33.79944
30110.0,-34.62341
30120.0,-34.73328
30130.0,-35.14526
30140.0,-34.54102
30150.0,-34.81567
30160.0,-35.96924
30170.0,-34.89807
30180.0,-35.74951
30190.0,-35.66711
30200.0,-35.28259
30210.0,-35.69458
30220.0,-35.2002
30230.0,-36.1615
30240.0,-35.41992
30250.0,-35.72205
30260.0,-36.13403
30270.0,-35.47485
30280.0,-36.10657
30290.0,-35.85938
30300.0,-35.69458
30310.0,-36.57349
30320.0,-35.39246
30330.0,-36.38123
30340.0,-36.13403
30350.0,-35.47485
30360.0,-36.82068
30370.0,-35.63965
30380.0,-36.65588
30390.0,-36.29883
30400.0,-35.85938
30410.0,-36.49109
30420.0,-36.21643
30430.0,-36.54602
30440.0,-36.43616
30450.0,-36.18896
30460.0,-37.26013
30470.0,-36.51855
30480.0,-37.09534
30490.0,-37.1228
30500.0,-37.15027
30510.0,-37.78198
30520.0,-37.2876
30530.0,-37.45239
30540.0,-37.39746
30550.0,-37.47986
30560.0,-38.46863
30570.0,-37.31506
30580.0,-38.11157
30590.0,-38.05664
30600.0,-37.78198
30610.0,-38.35876
30620.0,-37.37
30630.0,-37.75452
30640.0,-37.86438
30650.0,-37.39746
30660.0,-37.58972
30670.0,-37.69958
30680.0,-37.78198
30690.0,-37.34253
30700.0,-36.68335
30710.0,-38.1665
30720.0,-36.90308
30730.0,-37.09534
30740.0,-36.43616
30750.0,-36.2439
30760.0,-36.71082
30770.0,-35.77698
30780.0,-35.94177
30790.0,-35.58472
30800.0,-35.1178
30810.0,-35.72205
30820.0,-34.51355
30830.0,-35.28259
30840.0,-35.36499
30850.0,-34.51355
30860.0,-35.28259
30870.0,-34.0741
30880.0,-34.43115
30890.0,-34.26636
30900.0,-33.63464
30910.0,-34.34875
30920.0,-33.35999
30930.0,-33.49731
30940.0,-32.75574
30950.0,-32.06909
30960.0,-32.75574
30970.0,-31.68457
30980.0,-32.06909
30990.0,-31.51978
31000.0,-30.44861
31010.0,-31.27258
31020.0,-29.81689
31030.0,-30.58594
31040.0,-29.4873
31050.0,-29.10278
31060.0,-29.4873
31070.0,-27.97668
31080.0,-28.05908
31090.0,-27.89429
31100.0,-27.23511
31110.0,-27.67456
31120.0,-26.57593
31130.0,-26.96045
31140.0,-26.74072
31150.0,-26.24634
31160.0,-26.65833
31170.0,-25.36743
31180.0,-25.86182
31190.0,-24.98291
31200.0,-25.06531
31210.0,-25.20264
31220.0,-24.40613
31230.0,-23.96667
31240.0,-23.55469
31250.0,-22.89551
31260.0,-23.41736
31270.0,-21.68701
31280.0,-22.42859
31290.0,-22.1814
31300.0,-21.1377
31310.0,-21.76941
31320.0,-19.98413
31330.0,-20.23132
31340.0,-20.09399
31350.0,-19.7644
31360.0,-20.09399
31370.0,-18.22632
31380.0,-18.8031
31390.0,-17.8418
31400.0,-17.48474
31410.0,-17.53967
31420.0,-16.05652
31430.0,-16.38611
31440.0,-15.91919
31450.0,-15.56213
31460.0,-16.35864
31470.0,-14.90295
31480.0,-15.28748
31490.0,-14.93042
31500.0,-13.94165
31510.0,-15.23254
31520.0,-13.66699
31530.0,-14.13391
31540.0,-13.39233
31550.0,-12.56836
31560.0,-13.30994
31570.0,-11.46973
31580.0,-12.87048
31590.0,-11.27747
31600.0,-11.11267
31610.0,-11.57959
31620.0,-9.959106
31630.0,-11.19507
31640.0,-10.59082
31650.0,-10.0415
31660.0,-10.48096
31670.0,-9.244995
31680.0,-9.986572
31690.0,-8.805542
31700.0,-8.585815
31710.0,-10.15137
31720.0,-8.063965
31730.0,-9.574585
31740.0,-8.668213
31750.0,-7.954102
31760.0,-8.640747
31770.0,-7.624512
31780.0,-8.311157
31790.0,-7.514648
31800.0,-7.377319
31810.0,-7.56958
31820.0,-6.9104
31830.0,-6.9104
31840.0,-6.333618
31850.0,-6.296997
31860.0,-6.260376
31870.0,-6.223755
31880.0,-6.306152
31890.0,-5.811768
31900.0,-4.905396
31910.0,-5.674438
31920.0,-4.850464
31930.0,-5.262451
31940.0,-5.372314
31950.0,-3.641968
31960.0,-4.163818
31970.0,-2.790527
31980.0,-4.246216
31990.0,-3.394775
32000.0,-3.55957
32010.0,-3.147583
32020.0,-2.103882
32030.0,-3.312378
32040.0,-2.241211
32050.0,-2.241211
32060.0,-2.37854
32070.0,-1.19751
32080.0,-2.845459
32090.0,-1.279907
32100.0,-1.499634
32110.0,-1.774292
32120.0,-0.5932617
32130.0,-1.664429
32140.0,-0.7580566
32150.0,-1.060181
32160.0,-1.252441
32170.0,-0.401001
32180.0,-1.664429
32190.0,-0.4833984
32200.0,-0.5108643
32210.0,-1.362305
32220.0,0.1483154
32230.0,-0.7855225
32240.0,-0.1263428
32250.0,-0.1263428
32260.0,-0.703125
32270.0,0.9173584
32280.0,-0.5657959
32290.0,0.3405762
32300.0,0.7525635
32310.0,-0.3735352
32320.0,0.6152344
32330.0,-0.5932617
32340.0,-0.40100096333333335
32350.0,-0.2087402266666667
32360.0,-0.01647949
32370.0,0.6427002
32380.0,-0.7855225
32390.0,0.2856445
32400.0,0.3955078
32410.0,-0.5383301
32420.0,0.2581787
32430.0,-0.7305908
32440.0,-0.04394531
32450.0,0.03845215
32460.0,-0.2636719
32470.0,0.670166
32480.0,-0.7580566
32490.0,0.4779053
32500.0,0.5328369
32510.0,-0.2636719
32520.0,0.670166
32530.0,-0.6481934
32540.0,0.368042
32550.0,0.06591797
32560.0,-0.2636719
32570.0,0.6427002
32580.0,-0.5932617
32590.0,0.09338379
32600.0,-0.4833984
32610.0,-0.3460693
32620.0,0.4779053
32630.0,-0.7580566
32640.0,-0.1812744
32650.0,-0.07141113
32660.0,-1.005249
32670.0,0.1483154
32680.0,-0.8129883
32690.0,-0.4559326
32700.0,-0.703125
32710.0,-0.5383301
32720.0,-0.4284668
32730.0,-0.7855225
32740.0,-0.5657959
32750.0,-0.4284668
32760.0,-1.334839
32770.0,-0.401001
32780.0,-1.334839
32790.0,-0.7305908
32800.0,-0.5657959
32810.0,-1.087646
32820.0,-0.5657959
32830.0,-1.911621
32840.0,-0.8404541
32850.0,-0.7855225
32860.0,-1.746826
32870.0,-0.9503174
32880.0,-2.213745
32890.0,-1.774292
32900.0,-1.334839
32910.0,-2.488403
32920.0,-0.8404541
32930.0,-2.625732
32940.0,-1.939087
32950.0,-1.746826
32960.0,-2.955322
32970.0,-2.186279
32980.0,-3.55957
32990.0,-2.406006
33000.0,-3.010254
33010.0,-3.532104
33020.0,-3.202515
33030.0,-3.504639
33040.0,-3.394775
33050.0,-3.724365
33060.0,-4.438477
33070.0,-3.55957
33080.0,-4.850464
33090.0,-4.493408
33100.0,-5.152588
33110.0,-5.482178
33120.0,-4.87793
33130.0,-6.196289
33140.0,-5.39978
33150.0,-6.306152
33160.0,-5.811768
33170.0,-5.72937
33180.0,-6.937866
33190.0,-6.38855
33200.0,-6.333618
33210.0,-6.965332
33220.0,-5.646973
33230.0,-7.157593
33240.0,-6.9104
33250.0,-6.663208
33260.0,-7.23999
33270.0,-6.498413
33280.0,-7.651978
33290.0,-6.553345
33300.0,-7.349854
33310.0,-8.091431
33320.0,-6.800537
33330.0,-8.338623
33340.0,-7.981567
33350.0,-8.146362
33360.0,-8.366089
33370.0,-8.338623
33380.0,-8.366089
33390.0,-8.55835
33400.0,-8.915405
33410.0,-9.492188
33420.0,-8.75061
33430.0,-9.656982
33440.0,-9.547119
33450.0,-8.997803
33460.0,-10.0415
33470.0,-9.931641
33480.0,-10.48096
33490.0,-10.50842
33500.0,-10.56335
33510.0,-11.44226
33520.0,-10.34363
33530.0,-11.57959
33540.0,-10.81055
33550.0,-11.30493
33560.0,-11.60706
33570.0,-11.46973
33580.0,-12.26624
33590.0,-11.991579999999999
33600.0,-11.71692
33610.0,-11.44226
33620.0,-10.81055
33630.0,-12.40356
33640.0,-11.93665
33650.0,-12.56836
33660.0,-12.95288
33670.0,-12.04651
33680.0,-13.69446
33690.0,-12.84302
33700.0,-12.84302
33710.0,-13.52966
33720.0,-13.22754
33730.0,-13.74939
33740.0,-12.98035
33750.0,-13.58459
33760.0,-14.6283
33770.0,-13.66699
33780.0,-14.21631
33790.0,-14.27124
33800.0,-14.82056
33810.0,-15.34241
33820.0,-13.96912
33830.0,-15.61707
33840.0,-14.95789
33850.0,-15.61707
33860.0,-15.17761
33870.0,-15.64453
33880.0,-17.12769
33890.0,-16.08398
33900.0,-17.04529
33910.0,-17.18262
33920.0,-16.96289
33930.0,-18.00659
33940.0,-17.45728
33950.0,-18.03406
33960.0,-19.10522
33970.0,-18.28125
33980.0,-19.27002
33990.0,-18.91296
34000.0,-18.91296
34010.0,-19.65454
34020.0,-18.91296
34030.0,-19.87427
34040.0,-19.59961
34050.0,-19.62708
34060.0,-19.8468
34070.0,-19.10522
34080.0,-20.17639
34090.0,-19.27002
34100.0,-19.54468
34110.0,-19.79187
34120.0,-19.57214
34130.0,-20.75317
34140.0,-20.0116
34150.0,-19.98413
34160.0,-20.53345
34170.0,-19.37988
34180.0,-20.47852
34190.0,-19.54468
34200.0,-19.70947
34210.0,-20.14893
34220.0,-20.03906
34230.0,-20.80811
34240.0,-19.98413
34250.0,-20.69824
34260.0,-20.64331
34270.0,-19.81934
34280.0,-21.02783
34290.0,-20.42358
34300.0,-20.80811
34310.0,-20.61584
34320.0,-19.8468
34330.0,-20.69824
34340.0,-20.47852
34350.0,-20.80811
34360.0,-20.8905
34370.0,-20.12146
34380.0,-21.00037
34390.0,-20.83557
34400.0,-20.31372
34410.0,-20.83557
34420.0,-20.64331
34430.0,-21.11023
34440.0,-20.67078
34450.0,-21.41235
34460.0,-21.11023
34470.0,-19.95667
34480.0,-21.27502
34490.0,-20.14893
34500.0,-21.1377
34510.0,-21.16516
34520.0,-20.17639
34530.0,-21.27502
34540.0,-20.75317
34550.0,-20.91797
34560.0,-21.68701
34570.0,-20.42358
34580.0,-21.52222
34590.0,-20.47852
34600.0,-20.91797
34610.0,-21.38489
34620.0,-20.31372
34630.0,-21.57715
34640.0,-21.16516
34650.0,-20.83557
34660.0,-21.30249
34670.0,-20.75317
34680.0,-21.49475
34690.0,-20.56091
34700.0,-21.19263
34710.0,-21.08276
34720.0,-19.90173
34730.0,-21.08276
34740.0,-20.25879
34750.0,-20.25879
34760.0,-20.31372
34770.0,-19.59961
34780.0,-20.09399
34790.0,-19.27002
34800.0,-19.37988
34810.0,-19.8468
34820.0,-18.83057
34830.0,-19.40735
34840.0,-18.63831
34850.0,-18.17139
34860.0,-18.44604
34870.0,-16.77063
34880.0,-18.06152
34890.0,-16.33118
34900.0,-17.15515
34910.0,-16.49597
34920.0,-15.75439
34930.0,-16.68823
34940.0,-15.15015
34950.0,-16.08398
34960.0,-14.68323
34970.0,-14.51843
34980.0,-15.78186
34990.0,-14.68323
35000.0,-14.84802
35010.0,-14.84802
35020.0,-13.61206
35030.0,-14.73816
35040.0,-13.255
35050.0,-13.85925
35060.0,-14.10645
35070.0,-12.34863
35080.0,-13.83179
35090.0,-12.59583
35100.0,-12.51343
35110.0,-12.76062
35120.0,-11.77185
35130.0,-12.70569
35140.0,-11.22253
35150.0,-11.30493
35160.0,-11.35986
35170.0,-10.37109
35180.0,-11.74438
35190.0,-10.70068
35200.0,-10.81055
35210.0,-11.08521
35220.0,-9.382324
35230.0,-10.94788
35240.0,-9.574585
35250.0,-9.849243
35260.0,-10.15137
35270.0,-9.107666
35280.0,-9.904175
35290.0,-9.354858
35300.0,-9.354858
35310.0,-9.025269
35320.0,-8.530884
35330.0,-9.547119
35340.0,-8.366089
35350.0,-8.887939
35360.0,-9.0802
35370.0,-8.256226
35380.0,-8.970337
35390.0,-8.311157
35400.0,-8.393555
35410.0,-7.706909
35420.0,-7.075195
35430.0,-8.146362
35440.0,-6.71814
35450.0,-7.185059
35460.0,-7.294922
35470.0,-5.537109
35480.0,-6.553345
35490.0,-5.372314
35500.0,-5.454712
35510.0,-5.646973
35520.0,-5.207519666666666
35530.0,-4.7680663333333335
35540.0,-4.328613
35550.0,-5.646973
35560.0,-5.262451
35570.0,-4.465942
35580.0,-4.768066
35590.0,-4.136353
35600.0,-4.987793
35610.0,-4.356079
35620.0,-2.900391
35630.0,-4.136353
35640.0,-2.763062
35650.0,-2.900391
35660.0,-2.790527
35670.0,-2.241211
35680.0,-2.927856
35690.0,-2.70813
35700.0,-2.406006
35710.0,-2.460938
35720.0,-1.801758
35730.0,-2.570801
35740.0,-1.691895
35750.0,-2.186279
35760.0,-1.966553
35770.0,-1.005249
35780.0,-1.994019
35790.0,-0.8679199
35800.0,-1.829224
35810.0,-1.856689
35820.0,-0.2362061
35830.0,-1.691895
35840.0,-0.1538086
35850.0,-1.005249
35860.0,-1.115112
35870.0,-0.401001
35880.0,-0.9503174
35890.0,-0.07141113
35900.0,-0.5383301
35910.0,-0.3735352
35920.0,-0.26367190333333335
35930.0,-0.15380860666666668
35940.0,-0.04394531
35950.0,-0.09887695
35960.0,-0.5657959
35970.0,0.3131104
35980.0,-0.4559326
35990.0,1.30188
36000.0,0.09338379
36010.0,-0.04394531
36020.0,1.274414
36030.0,0.1483154
36040.0,0.8349609
36050.0,0.1208496
36060.0,0.5053711
36070.0,1.658936
36080.0,-0.1538086
36090.0,0.97229
36100.0,0.5053711
36110.0,0.8349609
36120.0,1.466675
36130.0,0.2307129
36140.0,1.63147
36150.0,0.5603027
36160.0,0.8349609
36170.0,1.439209
36180.0,0.2032471
36190.0,1.246948
36200.0,1.082153
36210.0,0.3955078
36220.0,1.713867
36230.0,0.4779053
36240.0,1.63147
36250.0,0.9173584
36260.0,0.4504395
36270.0,1.494141
36280.0,0.1757813
36290.0,2.070923
36300.0,1.137085
36310.0,0.97229
36320.0,0.97229
36330.0,0.6152344
36340.0,1.741333
36350.0,1.329346
36360.0,1.109619
36370.0,1.96106
36380.0,0.4779053
36390.0,2.15332
36400.0,1.439209
36410.0,1.027222
36420.0,2.373047
36430.0,1.109619
36440.0,2.675171
36450.0,0.9997559
36460.0,1.549072
36470.0,2.070923
36480.0,0.8898926
36490.0,1.933594
36500.0,1.604004
36510.0,1.411743
36520.0,2.537842
36530.0,1.054688
36540.0,2.373047
36550.0,1.796265
36560.0,1.686401
36570.0,2.537842
36580.0,0.9997559
36590.0,2.510376
36600.0,1.686401
36610.0,1.439209
36620.0,2.839966
36630.0,1.466675
36640.0,2.455444
36650.0,1.494141
36660.0,1.988525
36670.0,2.675171
36680.0,1.549072
36690.0,3.197021
36700.0,2.125854
36710.0,2.208252
36720.0,2.235718
36730.0,1.576538
36740.0,2.318115
36750.0,1.933594
36760.0,1.411743
36770.0,2.620239
36780.0,1.741333
36790.0,2.290649
36800.0,1.439209
36810.0,0.9173584
36820.0,2.290649
36830.0,1.439209
36840.0,1.82373
36850.0,1.356812
36860.0,1.082153
36870.0,1.246948
36880.0,0.2581787
36890.0,0.5877686
36900.0,-0.2636719
36910.0,-0.2636719
36920.0,-0.04394531
36930.0,-1.252441
36940.0,0.06591797
36950.0,-0.6481934
36960.0,-0.8953857
36970.0,-0.5932617
36980.0,-1.636963
36990.0,-0.2636719
37000.0,-0.7855225
37010.0,-1.005249
37020.0,-0.703125
37030.0,-1.911621
37040.0,-0.6756592
37050.0,-1.966553
37060.0,-1.334839
37070.0,-0.9228516
37080.0,-1.856689
37090.0,-0.9228516
37100.0,-1.472168
37110.0,-2.158813
37120.0,-1.142578
37130.0,-2.653198
37140.0,-1.417236
37150.0,-1.939087
37160.0,-2.296143
37170.0,-1.499634
37180.0,-2.70813
37190.0,-1.334839
37200.0,-1.71936
37210.0,-1.582031
37220.0,-1.005249
37230.0,-2.351074
37240.0,-0.8953857
37250.0,-2.021484
37260.0,-1.582031
37270.0,-0.9228516
37280.0,-2.241211
37290.0,-1.417236
37300.0,-2.268677
37310.0,-1.994019
37320.0,-1.884155
37330.0,-2.515869
37340.0,-2.213745
37350.0,-2.872925
37360.0,-3.065186
37370.0,-2.598267
37380.0,-4.191284
37390.0,-3.202515
37400.0,-5.042725
37410.0,-4.603271
37420.0,-4.438477
37430.0,-6.470947
37440.0,-5.72937
37450.0,-6.937866
37460.0,-6.690674
37470.0,-7.624512
37480.0,-8.833008
37490.0,-8.091431
37500.0,-9.766846
37510.0,-9.382324
37520.0,-9.711914
37530.0,-11.03027
37540.0,-10.89294
37550.0,-11.96411
37560.0,-12.26624
37570.0,-12.4585
37580.0,-13.63953
37590.0,-12.84302
37600.0,-14.32617
37610.0,-14.40857
37620.0,-14.71069
37630.0,-15.86426
37640.0,-15.36987
37650.0,-16.6333
37660.0,-17.26501
37670.0,-17.37488
37680.0,-18.61084
37690.0,-18.06152
37700.0,-19.05029
37710.0,-19.51721
37720.0,-19.40735
37730.0,-20.83557
37740.0,-20.09399
37750.0,-21.0553
37760.0,-21.1377
37770.0,-21.65955
37780.0,-22.45605
37790.0,-22.37366
37800.0,-22.84058
37810.0,-23.55469
37820.0,-23.71948
37830.0,-24.65332
37840.0,-24.54346
37850.0,-25.06531
37860.0,-25.44983
37870.0,-25.33997
37880.0,-26.54846
37890.0,-26.49353
37900.0,-26.65833
37910.0,-26.75446
37920.0,-26.85059
37930.0,-27.37244
37940.0,-27.75696
37950.0,-28.33374
37960.0,-29.07532
37970.0,-28.66333
37980.0,-29.76196
37990.0,-29.37744
