Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
32752.48, -5.72937,1.976929,1.975403,1.977844,1.966553,1.974487,-9.806351,-2.417246
32762.46, -5.866699,1.974487,1.977234,1.981506,1.968079,1.969604,-9.806351,-2.460641
32772.47, -6.580811,1.964111,1.967468,1.97998,1.974487,1.977234,-9.806351,-2.445079
32782.69, -6.196289,1.967773,1.974792,1.983948,1.974487,1.97052,-9.806351,-2.405574
32792.46, -4.822998,1.975098,1.974487,1.975098,1.964417,1.96991,-9.806351,-2.472013
32802.47, -6.168823,1.966248,1.972351,1.983948,1.981812,1.981812,-9.806351,-2.413954
32812.46, -5.619507,1.97113,1.974182,1.982422,1.973877,1.972046,-9.806351,-2.47321
32822.45, -5.262451,1.966858,1.960449,1.969604,1.973877,1.981812,-9.806351,-2.465429
32832.46, -4.740601,1.975098,1.970215,1.970215,1.969604,1.977539,-9.806351,-2.438794
32842.62, -4.658203,1.969299,1.965027,1.977539,1.974792,1.981506,-9.806351,-2.56
32852.46, -5.619507,1.966553,1.977539,1.985474,1.97998,1.974792,-9.806351,-2.51062
32862.45, -4.713135,1.97998,1.976624,1.981506,1.97052,1.973267,-9.806351,-2.552518
32872.45, -4.383545,1.970215,1.967163,1.973877,1.972961,1.975403,-9.806351,-2.520496
32882.47, -5.289917,1.967468,1.968994,1.984253,1.976013,1.975098,-9.806351,-2.472013
32892.46, -5.262451,1.970215,1.972656,1.983948,1.979065,1.976318,-9.806351,-2.53546
32902.91, -5.20752,1.973267,1.972656,1.980591,1.976929,1.976929,-9.806351,-2.488174
32912.75, -4.108887,1.979675,1.973877,1.97937,1.968384,1.972961,-9.806351,-2.504934
32922.46, -4.685669,1.966858,1.963806,1.974182,1.975403,1.977234,-9.806351,-2.48578
32932.6, -4.575806,1.977844,1.974487,1.982422,1.970215,1.97113,-9.806351,-2.459144
32942.91, -4.630737,1.964111,1.971436,1.981506,1.981506,1.978149,-9.806351,-2.547431
32952.89, -4.081421,1.977844,1.97113,1.972961,1.972656,1.976929,-9.806351,-2.49386
32962.46, -4.383545,1.971436,1.972961,1.983643,1.973572,1.972046,-9.806351,-2.541445
32972.57, -3.944092,1.978149,1.972656,1.972961,1.965332,1.97113,-9.806351,-2.532467
32982.73, -4.136353,1.977539,1.970825,1.972961,1.97052,1.974487,-9.806351,-2.501941
32992.84, -4.21875,1.971436,1.979675,1.985168,1.974792,1.967163,-9.806351,-2.588431
33002.46, -3.999023,1.971436,1.971436,1.974182,1.973877,1.980591,-9.806351,-2.534861
33012.61, -3.394775,1.980591,1.972656,1.977539,1.971741,1.971436,-9.806351,-2.562394
33042.63, -3.394775,1.97113,1.968994,1.975708,1.972656,1.977539,-9.806351,-2.538153
33052.51, -4.163818,1.969604,1.975403,1.983643,1.981201,1.975403,-9.806351,-2.506729
33062.47, -4.108887,1.965637,1.976013,1.983337,1.980286,1.975098,-9.806351,-2.524686
33072.46, -4.163818,1.97113,1.975708,1.980286,1.976624,1.967468,-9.806351,-2.524686
33082.48, -3.944092,1.972961,1.976318,1.984253,1.975708,1.972046,-9.806351,-2.475006
33092.45, -4.081421,1.975403,1.976929,1.977844,1.976624,1.97052,-9.806351,-2.554613
33102.48, -3.999023,1.964417,1.964417,1.977539,1.979065,1.97998,-9.806351,-2.497751
33112.47, -2.982788,1.976624,1.965637,1.977539,1.973572,1.97937,-9.806351,-2.516605
33122.97, -3.834229,1.971741,1.966553,1.976318,1.974487,1.982727,-9.806351,-2.484583
33132.78, -4.026489,1.97876,1.973877,1.983948,1.968384,1.968994,-9.806351,-2.453458
33142.46, -3.477173,1.968079,1.968994,1.978149,1.975403,1.979675,-9.806351,-2.534262
33152.51, -4.603271,1.97113,1.968689,1.983643,1.970215,1.975098,-9.806351,-2.48159
33162.63, -3.779297,1.972656,1.975708,1.983948,1.971741,1.970825,-9.806351,-2.533065
33172.47, -4.465942,1.973877,1.976318,1.977539,1.975098,1.966553,-9.806351,-2.517503
33182.47, -3.944092,1.968384,1.970215,1.979065,1.977539,1.976624,-9.806351,-2.477101
33192.45, -3.751831,1.968689,1.970215,1.975098,1.973267,1.972961,-9.806351,-2.533963
33202.46, -4.493408,1.968689,1.968994,1.97937,1.981506,1.980591,-9.806351,-2.468422
33212.46, -3.22998,1.976929,1.972656,1.976013,1.968384,1.974792,-9.806351,-2.501342
33222.58, -2.872925,1.97052,1.964417,1.973877,1.970825,1.977234,-9.806351,-2.470218
33232.46, -3.861694,1.975098,1.972046,1.97876,1.973267,1.97113,-9.806351,-2.418144
33242.48, -3.916626,1.966553,1.972961,1.981812,1.975708,1.972351,-9.806351,-2.489072
33252.7, -3.55957,1.967163,1.966858,1.975708,1.974182,1.981506,-9.806351,-2.425626
33262.45, -4.136353,1.969299,1.973877,1.97937,1.97998,1.977539,-9.806351,-2.45705
33272.45, -3.999023,1.97052,1.966858,1.976013,1.97052,1.973877,-9.806351,-2.431911
33282.45, -4.191284,1.976624,1.976318,1.980896,1.966858,1.969604,-9.806351,-2.386121
33292.46, -3.971558,1.965332,1.972656,1.980591,1.982117,1.975098,-9.806351,-2.460042
33302.49, -4.081421,1.97113,1.972351,1.97998,1.978149,1.976624,-9.806351,-2.404676
33312.46, -3.120117,1.976929,1.975708,1.981506,1.967163,1.973267,-9.806351,-2.460641
33322.71, -4.108887,1.971436,1.967468,1.976013,1.97052,1.973877,-9.806351,-2.433108
33332.45, -4.465942,1.972961,1.97052,1.982117,1.975098,1.975403,-9.806351,-2.409764
33342.64, -3.834229,1.97113,1.967773,1.975708,1.975403,1.977234,-9.806351,-2.513912
33352.78, -4.163818,1.973572,1.966858,1.972961,1.971741,1.976624,-9.806351,-2.459743
33362.46, -5.097656,1.964722,1.971741,1.988831,1.976624,1.974792,-9.806351,-2.507328
33372.51, -4.822998,1.976013,1.971436,1.975403,1.968079,1.97113,-9.806351,-2.513014
33382.66, -5.509644,1.970215,1.977844,1.984253,1.976013,1.972046,-9.806351,-2.451064
33392.46, -4.328613,1.977234,1.971436,1.975403,1.966248,1.972046,-9.806351,-2.515109
33402.69, -5.07019,1.970825,1.965942,1.975403,1.974487,1.983032,-9.806351,-2.457349
33412.66, -5.592041,1.974487,1.974182,1.980896,1.97113,1.973267,-9.806351,-2.488473
33422.63, -6.333618,1.968994,1.966553,1.976929,1.97876,1.983337,-9.806351,-2.47351
33432.72, -6.635742,1.969604,1.970215,1.976624,1.979675,1.976929,-9.806351,-2.432509
33442.47, -7.212524,1.961975,1.967163,1.979065,1.97998,1.977234,-9.806351,-2.488473
33452.49, -7.349854,1.976318,1.973572,1.981201,1.969299,1.972656,-9.806351,-2.430115
33462.93, -7.706909,1.97052,1.975708,1.984253,1.974792,1.975403,-9.806351,-2.492963
33472.47, -8.091431,1.977539,1.969604,1.975708,1.968994,1.976013,-9.806351,-2.466926
33482.46, -9.052734,1.97113,1.977539,1.983337,1.976318,1.97113,-9.806351,-2.446276
33492.45, -8.613281,1.976624,1.97113,1.976624,1.968689,1.969604,-9.806351,-2.515707
33502.46, -9.904175,1.968079,1.964417,1.976929,1.978149,1.982727,-9.806351,-2.454655
33512.56, -9.821777,1.97113,1.97113,1.983032,1.976624,1.980286,-9.806351,-2.495357
33522.46, -10.31616,1.977234,1.975403,1.978455,1.96991,1.968994,-9.806351,-2.461239
33532.46, -10.45349,1.977539,1.976318,1.978455,1.967163,1.966553,-9.806351,-2.422334
33542.46, -10.97534,1.976624,1.948242,1.956177,1.939697,1.951904,-9.806351,-2.488473
33552.46, -11.27747,1.975098,1.976318,1.982422,1.968994,1.96991,-9.806351,-2.424428
33562.46, -12.3761,1.967163,1.975403,1.989136,1.981506,1.974792,-9.806351,-2.470816
33572.47, -12.3761,1.975098,1.973572,1.975098,1.968994,1.968384,-9.806351,-2.445976
33582.47, -12.92542,1.974487,1.974792,1.982422,1.973572,1.972046,-9.806351,-2.397793
33592.45, -13.14514,1.972656,1.974182,1.986084,1.973267,1.968079,-9.806351,-2.464232
33602.45, -12.87048,1.976929,1.968689,1.973572,1.967163,1.975708,-9.806351,-2.369661
33632.48, -13.4198,1.969604,1.972656,1.980591,1.972961,1.976013,-9.806351,-2.381632
33642.48, -15.28748,1.977844,1.978455,1.980591,1.967163,1.968994,-9.806351,-2.401983
33652.45, -15.5896,1.976318,1.981201,1.980286,1.972046,1.966858,-9.806351,-2.337938
33662.45, -16.41357,1.969299,1.977234,1.989746,1.981201,1.972046,-9.806351,-2.381333
33672.45, -16.27625,1.975708,1.966248,1.972656,1.971741,1.980896,-9.806351,-2.327763
33682.45, -16.41357,1.964722,1.968689,1.978455,1.981506,1.978455,-9.806351,-2.287959
33692.72, -16.88049,1.974487,1.976013,1.97998,1.96991,1.966858,-9.806351,-2.376844
33702.47, -18.14392,1.967773,1.96228,1.978455,1.976318,1.979065,-9.806351,-2.312799
33712.86, -17.18262,1.97052,1.97113,1.976929,1.974182,1.981812,-9.806351,-2.368464
33722.9, -18.50098,1.971436,1.966858,1.974182,1.973267,1.973877,-9.806351,-2.337339
33732.46, -18.22632,1.977844,1.976318,1.97998,1.96991,1.97052,-9.806351,-2.301426
33742.86, -18.47351,1.974487,1.96991,1.97113,1.966858,1.974487,-9.806351,-2.376844
33752.94, -20.31372,1.968079,1.972656,1.981506,1.976013,1.976013,-9.806351,-2.33704
33762.83, -20.23132,1.973572,1.976318,1.981201,1.972656,1.970825,-9.806351,-2.382231
33772.83, -20.86304,1.967773,1.969604,1.980591,1.979065,1.972046,-9.806351,-2.370559
33782.47, -21.43982,1.975403,1.972961,1.982727,1.970215,1.972351,-9.806351,-2.33315
33792.61, -21.11023,1.977234,1.972656,1.976929,1.967773,1.969604,-9.806351,-2.424728
33802.47, -21.90674,1.972046,1.977234,1.97876,1.97052,1.97113,-9.806351,-2.375347
33812.66, -22.42859,1.977844,1.972351,1.981506,1.969299,1.972961,-9.806351,-2.428319
33822.46, -23.33496,1.970215,1.975403,1.980286,1.974792,1.968689,-9.806351,-2.41575
33832.63, -23.36243,1.972656,1.969299,1.975098,1.976929,1.975403,-9.806351,-2.373252
33842.8, -23.19763,1.974487,1.969299,1.972656,1.96991,1.975098,-9.806351,-2.470816
33852.62, -23.93921,1.976013,1.975708,1.979065,1.969604,1.96991,-9.806351,-2.419341
33862.46, -24.92798,1.97052,1.980896,1.987305,1.971741,1.96991,-9.806351,-2.462736
33872.7, -25.01038,1.97052,1.969604,1.974487,1.975708,1.977539,-9.806351,-2.439093
33882.48, -25.53223,1.974487,1.973267,1.97937,1.971436,1.971741,-9.806351,-2.399289
33892.66, -26.02661,1.968994,1.965942,1.977844,1.977844,1.980591,-9.806351,-2.465429
33902.45, -26.76819,1.965332,1.97052,1.982422,1.980591,1.976929,-9.806351,-2.382231
33912.5, -26.60339,1.968689,1.97052,1.97876,1.975098,1.975708,-9.806351,-2.424129
33922.46, -27.53723,1.965637,1.971741,1.978455,1.979675,1.974182,-9.806351,-2.399888
33932.84, -27.94922,1.974792,1.975403,1.97876,1.973267,1.968689,-9.806351,-2.364274
33942.47, -28.14148,1.975708,1.975708,1.978149,1.97052,1.966553,-9.806351,-2.436998
33952.49, -28.49854,1.97052,1.968079,1.974792,1.973877,1.982117,-9.806351,-2.350208
33962.59, -29.81689,1.967163,1.975403,1.985168,1.977844,1.974792,-9.806351,-2.363975
33972.89, -29.76196,1.972046,1.967163,1.972656,1.96991,1.977234,-9.806351,-2.325069
33982.46, -30.09155,1.971741,1.969604,1.977539,1.976929,1.978455,-9.806351,-2.285265
33992.48, -30.31128,1.972046,1.97113,1.976929,1.972351,1.975098,-9.806351,-2.349909
34002.46, -31.10779,1.970825,1.972961,1.975708,1.97052,1.974487,-9.806351,-2.301726
34012.88, -31.60217,1.968079,1.966858,1.97876,1.980286,1.983337,-9.806351,-2.334646
34022.81, -32.23389,1.965332,1.963196,1.971741,1.974182,1.97937,-9.806351,-2.302624
34032.82, -32.81067,1.968079,1.963501,1.974487,1.975403,1.973877,-9.806351,-2.255937
34042.63, -33.14026,1.97113,1.945496,1.957703,1.941833,1.942444,-9.806351,-2.327463
34052.47, -34.12903,1.972656,1.975098,1.983032,1.972046,1.97113,-9.806351,-2.260725
34062.48, -33.52478,1.972961,1.968689,1.978455,1.968994,1.97876,-9.806351,-2.26282
34072.46, -34.0741,1.973572,1.968079,1.97113,1.970215,1.974182,-9.806351,-2.24636
34082.46, -35.17273,1.964111,1.975708,1.980896,1.979675,1.97052,-9.806351,-2.219425
34092.76, -34.56848,1.965637,1.97052,1.980591,1.975403,1.97937,-9.806351,-2.285864
34102.72, -36.29883,1.972961,1.976013,1.986694,1.976624,1.97113,-9.806351,-2.241571
34112.46, -36.1615,1.963501,1.976929,1.982422,1.976929,1.977234,-9.806351,-2.284068
34122.47, -36.95801,1.967773,1.975098,1.983948,1.976318,1.967773,-9.806351,-2.269105
34132.46, -36.79321,1.972656,1.966858,1.978455,1.974487,1.974182,-9.806351,-2.223615
34142.89, -36.95801,1.97113,1.976929,1.984558,1.972961,1.973877,-9.806351,-2.304718
34152.82, -36.95801,1.974487,1.968689,1.975098,1.971436,1.981812,-9.806351,-2.258032
34162.57, -37.67212,1.975098,1.979065,1.976929,1.969299,1.970215,-9.806351,-2.285565
34172.59, -38.02917,1.966858,1.965027,1.969299,1.970825,1.979675,-9.806351,-2.260126
34182.46, -38.3313,1.977844,1.980286,1.97998,1.961365,1.969604,-9.806351,-2.23379
34192.88, -39.04541,1.971741,1.974182,1.97876,1.972351,1.968689,-9.806351,-2.340332
34202.66, -39.59473,1.971436,1.969299,1.977234,1.970825,1.977844,-9.806351,-2.295142
34212.71, -39.78699,1.964417,1.968384,1.981201,1.982727,1.982422,-9.806351,-2.33704
34222.53, -40.3363,1.976013,1.977844,1.977234,1.967468,1.966858,-9.806351,-2.318186
34232.48, -40.06165,1.966248,1.972351,1.976624,1.968384,1.974487,-9.806351,-2.284966
34242.49, -40.47363,1.973267,1.972961,1.975098,1.967773,1.976624,-9.806351,-2.360683
34252.48, -41.76453,1.972656,1.974182,1.976929,1.972961,1.973877,-9.806351,-2.296638
34262.46, -42.25891,1.966553,1.977539,1.987915,1.974487,1.973572,-9.806351,-2.339434
34272.46, -42.31384,1.973572,1.969299,1.978455,1.97113,1.97052,-9.806351,-2.322974
34282.48, -42.6709,1.966858,1.968079,1.979675,1.973572,1.978149,-9.806351,-2.296937
34292.47, -42.94556,1.965637,1.971436,1.97876,1.976929,1.972961,-9.806351,-2.368165
34302.46, -43.93433,1.965027,1.968079,1.984253,1.976624,1.975403,-9.806351,-2.309208
34312.45, -42.94556,1.975403,1.978455,1.980896,1.972046,1.969604,-9.806351,-2.370858
34322.45, -43.85193,1.976013,1.965637,1.972046,1.970825,1.977234,-9.806351,-2.369362
34332.45, -43.797,1.968689,1.965332,1.976624,1.973877,1.979675,-9.806351,-2.343924
34342.51, -45.08789,1.972351,1.973572,1.983948,1.97113,1.972656,-9.806351,-2.420538
34352.46, -44.6759,1.970825,1.965637,1.976624,1.968689,1.978455,-9.806351,-2.360084
34362.75, -45.55481,1.970215,1.975403,1.983643,1.980591,1.974792,-9.806351,-2.423531
34372.87, -45.52734,1.968689,1.968689,1.97113,1.966248,1.968994,-9.806351,-2.387019
34382.85, -46.18652,1.973877,1.97876,1.981201,1.969604,1.967468,-9.806351,-2.362778
34392.9, -46.65344,1.965027,1.973267,1.981201,1.977539,1.97113,-9.806351,-2.442684
34402.48, -46.59851,1.966248,1.968079,1.978149,1.978455,1.980591,-9.806351,-2.370559
34412.63, -46.62598,1.974182,1.972656,1.977844,1.973572,1.980286,-9.806351,-2.405874
34422.46, -47.50488,1.969299,1.967773,1.976624,1.972351,1.971436,-9.806351,-2.367267
34432.91, -46.62598,1.976013,1.972961,1.975098,1.966553,1.970215,-9.806351,-2.344821
34442.46, -48.16406,1.971741,1.978455,1.985474,1.973267,1.972046,-9.806351,-2.400786
34452.66, -48.32886,1.966858,1.96991,1.97876,1.972046,1.976013,-9.806351,-2.34123
34462.46, -48.71338,1.970215,1.97052,1.980896,1.97876,1.974487,-9.806351,-2.377742
34472.74, -49.64722,1.97113,1.972656,1.97998,1.968689,1.967468,-9.806351,-2.340931
34482.95, -49.34509,1.960449,1.965332,1.980591,1.977539,1.978149,-9.806351,-2.303222
34492.8, -50.36133,1.973572,1.975098,1.982727,1.972656,1.968689,-9.806351,-2.380435
34503.04, -50.60852,1.974792,1.978455,1.984253,1.972046,1.973267,-9.806351,-2.319084
34512.46, -50.1416,1.97113,1.972656,1.976929,1.96991,1.974792,-9.806351,-2.3535
34522.48, -50.44373,1.973877,1.967468,1.973877,1.968689,1.974792,-9.806351,-2.358588
34532.46, -50.74585,1.976929,1.977539,1.980896,1.97113,1.967773,-9.806351,-2.332551
34542.47, -51.13037,1.971741,1.946106,1.954346,1.944885,1.95282,-9.806351,-2.390311
34552.46, -51.40503,1.96991,1.970215,1.979675,1.972656,1.977844,-9.806351,-2.344522
34562.46, -52.33887,1.972656,1.975708,1.983337,1.973267,1.972961,-9.806351,-2.387618
34572.45, -52.25647,1.975403,1.974182,1.977844,1.972046,1.970215,-9.806351,-2.381034
34582.45, -52.14661,1.974182,1.971436,1.976624,1.971436,1.973877,-9.806351,-2.344522
34592.45, -53.21777,1.966553,1.973267,1.983948,1.973572,1.972656,-9.806351,-2.430713
34602.75, -53.21777,1.966553,1.972351,1.979065,1.981506,1.97998,-9.806351,-2.373552
34612.48, -52.77832,1.970825,1.975098,1.981812,1.975708,1.975708,-9.806351,-2.40318
34622.97, -54.23401,1.966248,1.97113,1.97937,1.973267,1.97052,-9.806351,-2.391209
34632.46, -53.41003,1.96991,1.965332,1.975098,1.972961,1.982117,-9.806351,-2.36188
34660.54, -53.54736,1.973267,1.97052,1.97998,1.969604,1.973572,-9.806351,-2.437597
34662.48, -54.17908,1.970215,1.972656,1.980591,1.978149,1.977539,-9.806351,-2.396596
34672.48, -54.97559,1.968689,1.96991,1.977844,1.972656,1.979065,-9.806351,-2.3948
34682.48, -53.65723,1.96991,1.972046,1.980591,1.972961,1.976013,-9.806351,-2.363676
34692.46, -55.14038,1.969299,1.980591,1.983643,1.975403,1.969299,-9.806351,-2.422932
34702.46, -55.05798,1.973877,1.975708,1.97876,1.970825,1.971436,-9.806351,-2.357989
34712.67, -54.89319,1.967163,1.972961,1.982727,1.977234,1.974792,-9.806351,-2.382231
34722.75, -55.19531,1.979065,1.978149,1.97876,1.966858,1.967468,-9.806351,-2.338237
34732.71, -55.38757,1.968384,1.970215,1.983948,1.975098,1.973877,-9.806351,-2.300828
34742.47, -55.33264,1.965637,1.964417,1.975708,1.975098,1.984558,-9.806351,-2.376844
34752.81, -54.3988,1.976318,1.975403,1.97876,1.964417,1.972656,-9.806351,-2.322076
34762.46, -55.99182,1.96228,1.974487,1.983643,1.974792,1.974792,-9.806351,-2.363676
34772.46, -56.48621,1.97876,1.969604,1.977539,1.963196,1.970215,-9.806351,-2.347515
34782.46, -55.96436,1.97998,1.975708,1.981201,1.96991,1.967773,-9.806351,-2.319084
34810.48, -55.82703,1.978149,1.970215,1.977539,1.965637,1.974182,-9.806351,-2.3948
34812.5, -56.45874,1.973877,1.97052,1.979065,1.969604,1.973877,-9.806351,-2.349909
34822.48, -57.28271,1.967773,1.970825,1.977844,1.972656,1.977844,-9.806351,-2.360084
34832.47, -57.39258,1.961365,1.974182,1.981812,1.983032,1.975403,-9.806351,-2.323872
34842.46, -56.87073,1.96167,1.968689,1.977234,1.977539,1.97876,-9.806351,-2.385822
34852.98, -56.48621,1.973572,1.972351,1.977234,1.97113,1.977844,-9.806351,-2.326566
34862.59, -57.42004,1.958313,1.972656,1.981506,1.981201,1.980286,-9.806351,-2.368763
34872.76, -57.52991,1.966858,1.970825,1.978149,1.977844,1.973572,-9.806351,-2.345719
34882.93, -58.10669,1.968994,1.977844,1.984558,1.974487,1.969299,-9.806351,-2.304718
34892.48, -57.36511,1.960449,1.96991,1.977844,1.97876,1.980286,-9.806351,-2.385223
34902.66, -57.6123,1.973267,1.971436,1.983337,1.974182,1.975098,-9.806351,-2.322974
34912.46, -57.83203,1.969299,1.976624,1.984863,1.976929,1.970825,-9.806351,-2.362478
34922.46, -57.7771,1.971741,1.965027,1.972656,1.970215,1.979065,-9.806351,-2.338537
34932.49, -57.52991,1.974487,1.975098,1.983643,1.970215,1.97113,-9.806351,-2.300828
34942.5, -57.28271,1.969604,1.976013,1.976624,1.970215,1.97113,-9.806351,-2.379837
34952.46, -58.18909,1.974487,1.979675,1.983643,1.97113,1.970215,-9.806351,-2.317587
34962.45, -57.50244,1.960754,1.970825,1.980591,1.981201,1.980896,-9.806351,-2.371457
34972.81, -58.46375,1.964722,1.968689,1.975098,1.977844,1.975403,-9.806351,-2.365771
34982.46, -57.99683,1.970825,1.96991,1.980896,1.974182,1.976013,-9.806351,-2.326266
34992.45, -57.58484,1.965332,1.976013,1.980591,1.976624,1.973877,-9.806351,-2.377442
35002.45, -57.83203,1.966553,1.973572,1.984253,1.976318,1.974182,-9.806351,-2.319383
35012.48, -57.6123,1.966553,1.971436,1.981506,1.97998,1.976318,-9.806351,-2.381034
35022.71, -57.44751,1.973877,1.969604,1.974792,1.963196,1.97052,-9.806351,-2.359186
35032.66, -56.98059,1.973267,1.966858,1.972046,1.972046,1.977539,-9.806351,-2.317587
35042.77, -57.17285,1.975098,1.94397,1.96106,1.941833,1.95343,-9.806351,-2.410662
35052.89, -57.80457,1.975098,1.978149,1.985168,1.966248,1.967468,-9.806351,-2.327164
35062.48, -57.74963,1.972961,1.977844,1.987,1.975098,1.969604,-9.806351,-2.360084
35072.46, -57.50244,1.965942,1.966858,1.971436,1.972656,1.976013,-9.806351,-2.320281
35082.46, -57.28271,1.964111,1.964722,1.976318,1.983948,1.97937,-9.806351,-2.284068
35092.66, -57.28271,1.96228,1.973267,1.983032,1.977539,1.975708,-9.806351,-2.340631
35102.6, -57.72217,1.973877,1.975708,1.984558,1.974182,1.972656,-9.806351,-2.283171
35112.46, -56.62354,1.976318,1.980286,1.97998,1.965027,1.972351,-9.806351,-2.328361
35122.46, -57.36511,1.971436,1.964417,1.976318,1.97052,1.976929,-9.806351,-2.315492
35132.46, -57.6123,1.96991,1.974182,1.982422,1.976318,1.971436,-9.806351,-2.284068
35142.48, -56.98059,1.972656,1.97052,1.973267,1.969604,1.975403,-9.806351,-2.345121
35152.46, -57.14539,1.966248,1.970215,1.983032,1.975708,1.980896,-9.806351,-2.265513
35162.46, -56.7334,1.966248,1.969604,1.977234,1.975708,1.979065,-9.806351,-2.307412
35172.46, -57.63977,1.961365,1.963501,1.976318,1.977539,1.97998,-9.806351,-2.266112
35182.47, -57.6123,1.968079,1.974182,1.981506,1.972961,1.975098,-9.806351,-2.237381
35192.46, -56.67847,1.97052,1.973267,1.978455,1.970215,1.974487,-9.806351,-2.305018
35202.52, -57.00806,1.97052,1.974182,1.980286,1.967773,1.975403,-9.806351,-2.223615
35213.14, -56.84326,1.969299,1.964111,1.981201,1.97937,1.983643,-9.806351,-2.233192
35223.07, -57.50244,1.964111,1.97113,1.975708,1.976318,1.974792,-9.806351,-2.185008
35232.48, -56.84326,1.96991,1.962891,1.974487,1.974792,1.982422,-9.806351,-2.152986
35242.48, -57.09045,1.969604,1.975098,1.981506,1.974182,1.969604,-9.806351,-2.213739
35252.95, -57.47498,1.964111,1.967468,1.982422,1.977539,1.974487,-9.806351,-2.154782
35262.48, -57.09045,1.964417,1.967773,1.979065,1.981812,1.976624,-9.806351,-2.218527
35272.46, -57.52991,1.963196,1.967468,1.976318,1.978455,1.977844,-9.806351,-2.20087
35282.46, -57.11792,1.965942,1.967163,1.97998,1.976318,1.981201,-9.806351,-2.15119
35292.45, -56.62354,1.966553,1.964417,1.975098,1.970825,1.977234,-9.806351,-2.221819
35323.77, -56.84326,1.972656,1.977844,1.983032,1.973267,1.972961,-9.806351,-2.141314
35332.46, -56.84326,1.965942,1.97052,1.982422,1.980591,1.976013,-9.806351,-2.111087
35342.45, -55.6897,1.964417,1.965332,1.974487,1.974487,1.980591,-9.806351,-2.169147
35352.9, -57.09045,1.963196,1.973877,1.984253,1.980591,1.975403,-9.806351,-2.11827
35362.79, -55.90942,1.968994,1.971741,1.981506,1.972961,1.976929,-9.806351,-2.167052
35372.89, -56.18408,1.976929,1.969604,1.978149,1.968689,1.972351,-9.806351,-2.139518
35382.68, -55.99182,1.968384,1.968689,1.977844,1.975098,1.977844,-9.806351,-2.086846
35392.46, -56.29395,1.970825,1.975403,1.985168,1.975098,1.973267,-9.806351,-2.153285
35402.58, -56.10168,1.973572,1.976013,1.98761,1.974792,1.968994,-9.806351,-2.084751
35412.49, -55.90942,1.968994,1.972351,1.983643,1.978149,1.983032,-9.806351,-2.124854
35422.46, -55.6073,1.967773,1.967773,1.973572,1.975098,1.978149,-9.806351,-2.090437
35432.46, -55.90942,1.966858,1.973877,1.979675,1.973267,1.975403,-9.806351,-2.059014
35442.46, -54.5636,1.977844,1.976318,1.977844,1.964722,1.972046,-9.806351,-2.106898
35452.68, -54.3988,1.973877,1.969299,1.974792,1.971436,1.975403,-9.806351,-2.030882
35462.46, -54.92065,1.965942,1.977234,1.983337,1.977539,1.974792,-9.806351,-2.059612
35472.77, -54.89319,1.977539,1.977844,1.980896,1.96228,1.969299,-9.806351,-2.03986
35482.47, -54.20654,1.973267,1.972656,1.975708,1.967773,1.971741,-9.806351,-1.999458
35492.46, -53.41003,1.96991,1.971436,1.975098,1.974792,1.980286,-9.806351,-2.048838
35502.47, -53.65723,1.964722,1.96991,1.978455,1.97937,1.981506,-9.806351,-1.9818
35512.46, -53.08044,1.983337,1.973877,1.980896,1.968384,1.973267,-9.806351,-2.050334
35522.77, -53.87695,1.970825,1.968079,1.975403,1.972351,1.973572,-9.806351,-2.01502
35532.47, -53.68469,1.968689,1.975098,1.978455,1.974487,1.96991,-9.806351,-1.982399
35542.48, -52.14661,1.975403,1.944885,1.950378,1.940308,1.942139,-9.806351,-2.031181
35553.01, -52.61353,1.972351,1.975403,1.97998,1.972961,1.972351,-9.806351,-1.978808
35562.46, -51.67969,1.972046,1.977234,1.980286,1.972656,1.97113,-9.806351,-2.036867
35572.46, -52.55859,1.964722,1.971741,1.979065,1.973267,1.97113,-9.806351,-2.009633
35582.45, -51.1853,1.971741,1.968079,1.977539,1.974182,1.975098,-9.806351,-1.9818
35592.76, -49.94934,1.972656,1.967163,1.976013,1.971436,1.971436,-9.806351,-2.035071
35602.82, -50.33386,1.97113,1.978455,1.980286,1.968079,1.966553,-9.806351,-1.96953
35612.46, -49.70215,1.966248,1.972046,1.987305,1.983948,1.977234,-9.806351,-1.991078
35622.51, -49.07043,1.975403,1.971436,1.974792,1.966248,1.972961,-9.806351,-1.967435
35632.64, -48.85071,1.967163,1.975098,1.977539,1.977844,1.973572,-9.806351,-1.93661
35642.83, -48.35632,1.966553,1.972656,1.983948,1.976318,1.975098,-9.806351,-1.991377
35652.48, -47.17529,1.977539,1.973572,1.980286,1.96991,1.971436,-9.806351,-1.930325
35662.82, -46.43372,1.962891,1.969604,1.980591,1.97937,1.983643,-9.806351,-1.972523
35672.82, -46.62598,1.970215,1.976929,1.983337,1.973267,1.968079,-9.806351,-1.963844
35682.83, -45.08789,1.972351,1.97052,1.975708,1.969299,1.976013,-9.806351,-1.934515
35692.77, -44.12659,1.97052,1.972656,1.97998,1.969299,1.975098,-9.806351,-1.98599
35702.9, -43.65967,1.975098,1.975403,1.978149,1.968689,1.969299,-9.806351,-1.918055
35712.47, -43.5498,1.964722,1.972046,1.987,1.977844,1.975403,-9.806351,-1.944092
35722.48, -42.78076,1.968079,1.96228,1.972961,1.969604,1.975098,-9.806351,-1.915661
