Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
50393.31, -52.77832,1.973267,1.975098,1.983643,1.973877,1.967468,-9.806351,-2.014122
50403.57, -52.77832,1.973267,1.977539,1.980286,1.970215,1.965942,-9.806351,-2.045247
50413.35, -52.17407,1.972656,1.972656,1.977539,1.966858,1.972656,-9.806351,-1.98599
50423.4, -51.59729,1.975098,1.976318,1.97876,1.970825,1.972351,-9.806351,-2.065598
50433.32, -51.95435,1.968689,1.971436,1.973267,1.972656,1.973877,-9.806351,-2.026392
50443.4, -51.92688,1.974792,1.977234,1.983643,1.970215,1.969604,-9.806351,-2.028188
50453.37, -52.33887,1.970215,1.97113,1.978455,1.968384,1.970215,-9.806351,-2.086247
50463.3, -52.09167,1.966858,1.978149,1.983032,1.975098,1.970215,-9.806351,-2.044648
50473.42, -51.56982,1.960754,1.968384,1.97998,1.982117,1.97876,-9.806351,-2.113182
50483.44, -51.84448,1.976013,1.975098,1.980286,1.966858,1.970215,-9.806351,-2.054524
50493.3, -51.04797,1.974182,1.973877,1.978455,1.97052,1.973877,-9.806351,-2.063802
50503.73, -51.73462,1.964417,1.970215,1.97998,1.978149,1.974487,-9.806351,-2.084452
50513.73, -52.00928,1.965637,1.972351,1.983948,1.977539,1.973572,-9.806351,-2.027889
50523.41, -50.82825,1.96167,1.968384,1.982422,1.978149,1.981201,-9.806351,-2.108095
50533.33, -50.93811,1.96991,1.973572,1.982117,1.977844,1.976013,-9.806351,-2.078766
50543.33, -50.11414,1.963501,1.964417,1.97937,1.976318,1.980591,-9.806351,-2.086547
50553.32, -49.83948,1.967773,1.965942,1.972656,1.970825,1.973877,-9.806351,-2.138022
50563.3, -50.33386,1.961365,1.968689,1.97998,1.97876,1.97998,-9.806351,-2.080262
50573.29, -49.61975,1.968384,1.968689,1.976624,1.973267,1.976318,-9.806351,-2.153285
50583.37, -49.04297,1.974182,1.968994,1.972961,1.968079,1.974182,-9.806351,-2.106898
50593.29, -48.65845,1.966858,1.970215,1.976318,1.976624,1.981201,-9.806351,-2.117073
50603.3, -49.31763,1.970825,1.966248,1.976929,1.972961,1.978455,-9.806351,-2.132635
50613.61, -48.71338,1.97052,1.963196,1.972961,1.972961,1.980591,-9.806351,-2.093729
50623.3, -47.64221,1.972656,1.970215,1.976318,1.973877,1.976929,-9.806351,-2.181118
50633.3, -48.90564,1.969299,1.972656,1.980286,1.975098,1.975098,-9.806351,-2.134132
50643.3, -47.80701,1.968079,1.97052,1.976624,1.975098,1.983643,-9.806351,-2.142212
50653.29, -47.77954,1.966858,1.97113,1.977234,1.974182,1.976929,-9.806351,-2.16376
50663.29, -47.23022,1.972961,1.967773,1.973877,1.969604,1.978149,-9.806351,-2.106299
50673.3, -46.9281,1.968079,1.972656,1.979065,1.974792,1.978149,-9.806351,-2.185906
50683.51, -46.73584,1.974182,1.969299,1.973877,1.968994,1.976318,-9.806351,-2.122759
50693.66, -46.65344,1.965332,1.975098,1.982422,1.972351,1.968079,-9.806351,-2.136825
50703.3, -45.802,1.968384,1.962891,1.972351,1.972961,1.981506,-9.806351,-2.161366
50713.29, -45.99426,1.970215,1.968689,1.976318,1.974487,1.976929,-9.806351,-2.103905
50723.52, -46.29639,1.962585,1.968994,1.983643,1.980896,1.979065,-9.806351,-2.184111
50733.32, -45.93933,1.965942,1.967468,1.977234,1.980286,1.979675,-9.806351,-2.13084
50743.33, -44.9231,1.977234,1.974792,1.977234,1.97052,1.969604,-9.806351,-2.13473
50753.83, -45.08789,1.97052,1.967163,1.97937,1.975098,1.979065,-9.806351,-2.152387
50763.29, -45.17029,1.973267,1.973877,1.977844,1.97052,1.972961,-9.806351,-2.10181
50773.41, -45.03296,1.965942,1.974487,1.982117,1.977844,1.971436,-9.806351,-2.170344
50783.3, -44.59351,1.958008,1.967773,1.975708,1.977539,1.979065,-9.806351,-2.126051
50793.29, -43.93433,1.96228,1.959839,1.972046,1.973877,1.974792,-9.806351,-2.139518
50803.3, -43.52234,1.966248,1.965637,1.973572,1.973877,1.975098,-9.806351,-2.145504
50813.52, -43.90686,1.97052,1.967163,1.976929,1.974792,1.977234,-9.806351,-2.094029
50823.3, -43.6322,1.966248,1.97052,1.982117,1.977539,1.97876,-9.806351,-2.1883
50833.3, -44.20898,1.965332,1.977539,1.983032,1.977844,1.971436,-9.806351,-2.141613
50843.31, -43.33008,1.973267,1.975403,1.984253,1.973267,1.974792,-9.806351,-2.158074
50853.43, -43.5498,1.965942,1.968994,1.97998,1.978149,1.972351,-9.806351,-2.177826
50863.79, -43.27515,1.963501,1.976624,1.97876,1.977234,1.97113,-9.806351,-2.127847
50873.3, -43.5498,1.966553,1.975403,1.98761,1.976013,1.971741,-9.806351,-2.227206
50883.29, -42.7533,1.973267,1.975708,1.982422,1.975098,1.968384,-9.806351,-2.172439
50893.3, -42.56104,1.971741,1.981812,1.985474,1.972046,1.96991,-9.806351,-2.175431
50903.29, -43.30261,1.964111,1.972351,1.97998,1.979065,1.973572,-9.806351,-2.194585
50913.51, -42.6709,1.97052,1.973877,1.980591,1.968994,1.972961,-9.806351,-2.13084
50923.3, -42.83569,1.969604,1.976318,1.985474,1.977234,1.97113,-9.806351,-2.197877
50933.44, -42.5885,1.968079,1.967163,1.981201,1.980591,1.983032,-9.806351,-2.137424
50943.34, -42.5061,1.965332,1.977539,1.986389,1.975403,1.971741,-9.806351,-2.1473
50953.39, -41.76453,1.978149,1.975098,1.973572,1.968689,1.971436,-9.806351,-2.167052
50963.29, -42.91809,1.974792,1.975098,1.977234,1.972351,1.967773,-9.806351,-2.102408
50973.3, -41.29761,1.969299,1.967468,1.977234,1.975403,1.97937,-9.806351,-2.177826
50983.34, -41.76453,1.979065,1.971741,1.97937,1.970215,1.973572,-9.806351,-2.106299
50993.3, -40.96802,1.97052,1.972961,1.977539,1.972656,1.973267,-9.806351,-2.121263
51003.35, -41.92932,1.969299,1.974487,1.978149,1.976318,1.970825,-9.806351,-2.125752
51013.3, -41.18774,1.977234,1.970215,1.976013,1.968079,1.972656,-9.806351,-2.073079
51023.64, -41.35254,1.970215,1.968689,1.975708,1.973877,1.976929,-9.806351,-2.149395
51033.29, -42.06665,1.968994,1.974182,1.983643,1.975403,1.974792,-9.806351,-2.077569
51043.3, -41.32507,1.96991,1.968689,1.976624,1.972656,1.97998,-9.806351,-2.100912
51053.3, -41.21521,1.973877,1.970825,1.973877,1.968994,1.972961,-9.806351,-2.122161
51063.69, -41.18774,1.976624,1.975708,1.977539,1.967468,1.969604,-9.806351,-2.076371
51073.31, -40.63843,1.965637,1.971436,1.977234,1.976318,1.976624,-9.806351,-2.171541
51083.3, -42.01172,1.965637,1.974182,1.983032,1.982727,1.975403,-9.806351,-2.126949
51093.54, -41.07788,1.976013,1.982727,1.987,1.974792,1.97052,-9.806351,-2.129044
51103.32, -41.27014,1.967163,1.971741,1.977539,1.971741,1.970825,-9.806351,-2.131438
51113.6, -40.44617,1.97113,1.971741,1.973267,1.968689,1.97052,-9.806351,-2.078466
51123.45, -40.66589,1.966858,1.967773,1.976013,1.976318,1.972656,-9.806351,-2.13892
51133.64, -41.35254,1.968384,1.975708,1.978455,1.968384,1.970825,-9.806351,-2.111686
51143.3, -40.74829,1.963806,1.974487,1.985779,1.974182,1.974487,-9.806351,-2.117073
51153.3, -40.4187,1.97052,1.97113,1.974487,1.965637,1.971436,-9.806351,-2.16376
51163.64, -39.84192,1.977539,1.968689,1.973877,1.965027,1.973877,-9.806351,-2.11827
51173.45, -40.80322,1.966553,1.972351,1.982727,1.980896,1.975708,-9.806351,-2.173935
51183.43, -40.72083,1.969604,1.982422,1.982422,1.972046,1.967468,-9.806351,-2.108693
51193.7, -40.4187,1.976624,1.97876,1.982727,1.968079,1.966858,-9.806351,-2.114679
51203.32, -40.74829,1.967773,1.974182,1.983032,1.981812,1.970825,-9.806351,-2.12246
51213.3, -39.81445,1.967773,1.968689,1.977234,1.978149,1.977539,-9.806351,-2.045845
51223.3, -39.59473,1.974487,1.976929,1.980286,1.969299,1.968689,-9.806351,-2.116774
51233.29, -40.14404,1.964111,1.972046,1.981506,1.979065,1.980591,-9.806351,-2.052729
51243.29, -39.73206,1.967468,1.976318,1.980591,1.974487,1.974487,-9.806351,-2.079364
51253.57, -39.18274,1.965942,1.964111,1.971741,1.977539,1.983337,-9.806351,-2.083255
51263.62, -38.88062,1.964722,1.970825,1.975403,1.975098,1.972961,-9.806351,-2.03148
51273.55, -38.90808,1.970215,1.974182,1.979675,1.973877,1.972351,-9.806351,-2.108693
51283.35, -39.12781,1.971436,1.97052,1.977539,1.975098,1.980896,-9.806351,-2.069788
51293.3, -38.05664,1.968384,1.964417,1.974487,1.969299,1.975403,-9.806351,-2.087145
51303.3, -38.79822,1.97113,1.970215,1.977234,1.975098,1.971741,-9.806351,-2.083554
51313.29, -38.2489,1.972961,1.97937,1.986084,1.975403,1.970825,-9.806351,-2.03148
51323.29, -38.2489,1.969604,1.968689,1.97876,1.974792,1.975708,-9.806351,-2.088043
51333.59, -38.13904,1.968079,1.970215,1.97937,1.97998,1.981506,-9.806351,-2.063203
51343.3, -38.00171,1.96106,1.968994,1.981812,1.979065,1.981201,-9.806351,-2.079963
51353.49, -37.34253,1.968384,1.96167,1.973877,1.975708,1.980286,-9.806351,-2.082058
51363.3, -37.34253,1.975098,1.97998,1.977844,1.967468,1.966858,-9.806351,-2.030283
51373.86, -37.09534,1.968079,1.972961,1.97998,1.977844,1.972961,-9.806351,-2.102109
51383.3, -37.23267,1.966858,1.971741,1.974182,1.975403,1.979065,-9.806351,-2.063802
51393.43, -36.60095,1.973572,1.975708,1.985168,1.972046,1.972046,-9.806351,-2.084153
51403.3, -37.17773,1.965332,1.964111,1.974792,1.975098,1.981506,-9.806351,-2.072481
51413.33, -36.51855,1.975403,1.976318,1.97876,1.968994,1.967773,-9.806351,-2.028487
51423.74, -36.18896,1.975098,1.978149,1.977234,1.967773,1.968079,-9.806351,-2.087744
51433.3, -36.38123,1.968384,1.965332,1.97876,1.979065,1.97937,-9.806351,-2.059612
51443.31, -36.40869,1.97113,1.972656,1.983948,1.974182,1.976318,-9.806351,-2.064999
51453.46, -35.33752,1.972656,1.971436,1.97113,1.964417,1.96991,-9.806351,-2.067393
51463.31, -36.46362,1.96167,1.97052,1.980286,1.977234,1.976624,-9.806351,-2.010531
51473.31, -35.58472,1.97113,1.975708,1.987305,1.97876,1.971436,-9.806351,-2.090437
51483.31, -35.52979,1.968689,1.969299,1.97937,1.974487,1.978455,-9.806351,-2.050634
51493.29, -34.37622,1.973267,1.973877,1.974792,1.968689,1.96991,-9.806351,-2.074875
51503.29, -34.92554,1.974487,1.97052,1.976624,1.966248,1.968079,-9.806351,-2.070685
51513.29, -35.17273,1.968079,1.973267,1.983032,1.976318,1.975708,-9.806351,-2.015619
51523.3, -33.96423,1.966553,1.976318,1.978149,1.972961,1.96991,-9.806351,-2.077269
51533.67, -34.21143,1.964417,1.965027,1.977539,1.977234,1.982117,-9.806351,-2.035371
51543.3, -33.8269,1.976624,1.974487,1.981506,1.966553,1.973877,-9.806351,-2.057517
51553.61, -33.8269,1.965332,1.965027,1.973572,1.977539,1.978149,-9.806351,-2.060809
51563.29, -33.27759,1.975403,1.979065,1.978149,1.96991,1.96991,-9.806351,-2.011129
51573.3, -32.20642,1.974487,1.971741,1.975708,1.972351,1.975708,-9.806351,-2.060211
51583.31, -32.61841,1.970215,1.966553,1.978149,1.974182,1.979065,-9.806351,-2.021903
51593.31, -31.95923,1.973572,1.972961,1.97937,1.972961,1.973572,-9.806351,-2.051532
51603.29, -32.34375,1.967468,1.961975,1.974182,1.971436,1.977234,-9.806351,-2.055722
51613.46, -32.09656,1.976929,1.972656,1.978149,1.969604,1.969299,-9.806351,-2.000355
51623.3, -30.64087,1.973572,1.971741,1.978455,1.967163,1.974182,-9.806351,-2.053627
51633.3, -31.93176,1.963196,1.972961,1.981201,1.977234,1.977234,-9.806351,-2.028188
51643.3, -31.10779,1.965637,1.967468,1.975098,1.976013,1.983032,-9.806351,-2.048838
51653.41, -31.35498,1.971436,1.970215,1.975403,1.970825,1.975708,-9.806351,-2.034473
51663.29, -30.47607,1.976929,1.972046,1.975708,1.973267,1.972351,-9.806351,-1.999757
51673.74, -30.58594,1.969604,1.97998,1.986084,1.975098,1.970215,-9.806351,-2.051232
51683.3, -30.03662,1.966553,1.966858,1.975708,1.979065,1.97876,-9.806351,-2.033276
51693.58, -30.75073,1.975098,1.978149,1.987305,1.976929,1.970215,-9.806351,-2.046444
51703.33, -30.66833,1.967163,1.970215,1.979675,1.980591,1.978149,-9.806351,-2.050334
51713.95, -30.11902,1.964417,1.966858,1.977844,1.97876,1.977844,-9.806351,-1.993173
51723.3, -28.99292,1.974487,1.972656,1.976624,1.975708,1.974487,-9.806351,-2.051532
51733.29, -29.15771,1.966248,1.967773,1.975098,1.977539,1.97998,-9.806351,-2.019809
51743.75, -28.55347,1.972046,1.974487,1.979065,1.967163,1.97052,-9.806351,-2.03986
51753.3, -28.85559,1.963806,1.965637,1.972961,1.975098,1.97998,-9.806351,-2.038663
51763.54, -28.25134,1.973877,1.975708,1.975403,1.969299,1.970215,-9.806351,-1.978508
51773.3, -28.91052,1.972351,1.976929,1.980591,1.974487,1.973267,-9.806351,-2.043451
51783.83, -28.14148,1.974792,1.970215,1.974792,1.968384,1.975403,-9.806351,-2.011129
51793.32, -27.67456,1.970825,1.965027,1.973572,1.967163,1.976624,-9.806351,-2.034174
51803.5, -27.72949,1.968079,1.966248,1.972046,1.972961,1.976013,-9.806351,-2.037466
51813.3, -27.81189,1.964722,1.968384,1.977539,1.974792,1.97876,-9.806351,-1.982698
51823.34, -27.86682,1.973877,1.978455,1.986084,1.965027,1.970825,-9.806351,-2.047342
51833.3, -27.45483,1.968079,1.974487,1.985168,1.976318,1.972961,-9.806351,-2.014122
51843.62, -26.63086,1.973572,1.971741,1.975098,1.972046,1.978455,-9.806351,-2.032677
51853.3, -27.20764,1.966248,1.973877,1.982117,1.977234,1.971436,-9.806351,-2.049137
51863.45, -26.87805,1.966248,1.974487,1.983948,1.975708,1.975098,-9.806351,-1.982998
51873.3, -25.80688,1.968689,1.972351,1.979065,1.974487,1.974792,-9.806351,-2.044948
51883.59, -25.58716,1.976929,1.977539,1.980591,1.969299,1.96991,-9.806351,-2.007838
51893.33, -25.14771,1.959534,1.969299,1.983032,1.982422,1.980591,-9.806351,-2.038962
51903.62, -24.57092,1.976929,1.975708,1.973267,1.965942,1.968994,-9.806351,-2.02729
51913.32, -24.37866,1.975708,1.977234,1.97876,1.968384,1.968689,-9.806351,-1.976713
51923.68, -24.51599,1.977539,1.976929,1.984863,1.972656,1.968994,-9.806351,-2.035371
51933.3, -23.77441,1.978455,1.974487,1.976624,1.966858,1.97052,-9.806351,-1.984793
51943.4, -23.66455,1.972656,1.970825,1.978455,1.972656,1.977844,-9.806351,-1.998859
51953.32, -23.0603,1.975098,1.972046,1.974182,1.967773,1.971436,-9.806351,-1.990779
51963.72, -23.38989,1.961975,1.973877,1.97937,1.975708,1.972046,-9.806351,-1.959056
51973.3, -22.34619,1.969604,1.966248,1.977539,1.973267,1.980286,-9.806351,-2.022801
51983.7, -22.62085,1.976318,1.979065,1.983032,1.972046,1.964111,-9.806351,-1.962348
51993.5, -22.20886,1.977539,1.97998,1.983032,1.972046,1.967468,-9.806351,-1.981202
52003.3, -21.74194,1.971741,1.969604,1.972351,1.968384,1.974792,-9.806351,-1.989881
52013.47, -21.90674,1.972656,1.978149,1.986084,1.975098,1.968994,-9.806351,-1.949778
52023.3, -21.00037,1.970215,1.971741,1.974487,1.974487,1.976929,-9.806351,-2.005144
52033.48, -21.22009,1.963806,1.965942,1.977234,1.980286,1.980286,-9.806351,-1.947982
52043.31, -20.42358,1.966858,1.974792,1.984863,1.980286,1.977844,-9.806351,-1.980304
52053.59, -19.87427,1.973877,1.964417,1.973877,1.970215,1.977539,-9.806351,-1.969231
52063.31, -20.83557,1.967468,1.973877,1.986694,1.976624,1.973877,-9.806351,-1.916858
52073.83, -20.0116,1.965027,1.975098,1.983643,1.977844,1.974487,-9.806351,-1.976713
52083.3, -19.40735,1.972046,1.97876,1.984558,1.973572,1.968994,-9.806351,-1.926435
52093.61, -19.18762,1.976318,1.975708,1.977539,1.971436,1.972961,-9.806351,-1.959654
52103.3, -18.22632,1.974487,1.968994,1.974182,1.97052,1.972961,-9.806351,-1.935114
52113.71, -18.7207,1.968079,1.968079,1.975098,1.97876,1.977539,-9.806351,-1.8995
52123.63, -17.34741,1.976929,1.97052,1.975098,1.967773,1.973877,-9.806351,-1.989881
52133.3, -17.89673,1.974487,1.976013,1.981506,1.969299,1.969299,-9.806351,-1.930026
52143.33, -17.40234,1.974792,1.975098,1.981812,1.967773,1.971741,-9.806351,-1.955165
52153.3, -17.62207,1.97052,1.972046,1.979065,1.967773,1.967163,-9.806351,-1.942296
52163.5, -17.01782,1.97876,1.973877,1.975403,1.967468,1.969604,-9.806351,-1.913566
52173.3, -16.85303,1.965637,1.966858,1.977539,1.978455,1.979065,-9.806351,-1.973421
52183.74, -17.37488,1.964111,1.966553,1.980286,1.977844,1.977844,-9.806351,-1.901595
52193.3, -16.5509,1.977234,1.973267,1.977539,1.97052,1.971741,-9.806351,-1.927332
52203.3, -17.31995,1.970215,1.973877,1.981812,1.975098,1.972351,-9.806351,-1.909376
52213.3, -16.19385,1.972961,1.968079,1.972961,1.97113,1.976318,-9.806351,-1.863886
52223.3, -16.38611,1.966858,1.966553,1.975708,1.976929,1.981812,-9.806351,-1.945588
52233.29, -15.89172,1.973267,1.968994,1.973572,1.973267,1.97937,-9.806351,-1.880346
52243.29, -15.91919,1.976929,1.97876,1.976929,1.966553,1.972046,-9.806351,-1.900996
52253.6, -16.00159,1.975098,1.97113,1.975098,1.968384,1.971436,-9.806351,-1.8995
52263.29, -16.08398,1.973877,1.977234,1.983032,1.971741,1.969299,-9.806351,-1.892916
52273.37, -15.17761,1.965637,1.96991,1.976929,1.972656,1.975403,-9.806351,-1.966837
52283.35, -16.33118,1.965637,1.97052,1.981506,1.981506,1.97876,-9.806351,-1.91177
52293.3, -15.61707,1.966248,1.966858,1.973572,1.966553,1.973572,-9.806351,-1.936311
52303.79, -15.64453,1.975403,1.971436,1.977234,1.966858,1.966858,-9.806351,-1.921646
52313.3, -14.84802,1.985168,1.971436,1.974182,1.967773,1.967773,-9.806351,-1.888726
52323.65, -15.04028,1.969299,1.968689,1.97876,1.977234,1.977234,-9.806351,-1.965939
52333.3, -15.28748,1.97052,1.972351,1.980286,1.975098,1.975708,-9.806351,-1.908478
52343.6, -14.98535,1.966553,1.972351,1.987305,1.97998,1.976929,-9.806351,-1.934515
52353.29, -14.35364,1.971741,1.965637,1.973877,1.97052,1.977844,-9.806351,-1.920748
52363.69, -14.32617,1.972046,1.973877,1.983643,1.97876,1.97052,-9.806351,-1.916259
52373.31, -14.49097,1.972656,1.974182,1.984558,1.974792,1.972046,-9.806351,-1.979107
52383.3, -14.65576,1.96991,1.974487,1.984253,1.972656,1.97052,-9.806351,-1.923442
52393.3, -14.29871,1.965942,1.967773,1.984253,1.980286,1.980896,-9.806351,-1.949479
52403.85, -14.49097,1.966248,1.970215,1.977844,1.975098,1.975098,-9.806351,-1.927033
52413.3, -13.66699,1.971741,1.96991,1.982422,1.976013,1.976318,-9.806351,-1.888127
52423.29, -13.11768,1.976318,1.982117,1.97937,1.972046,1.967468,-9.806351,-1.959056
52433.58, -13.09021,1.967468,1.972656,1.977539,1.977234,1.977234,-9.806351,-1.883937
52443.3, -13.69446,1.970215,1.975403,1.987,1.972046,1.973267,-9.806351,-1.914464
52453.34, -13.4198,1.97113,1.97113,1.980591,1.97998,1.971741,-9.806351,-1.906982
52463.29, -12.78809,1.979675,1.978455,1.97998,1.965332,1.967468,-9.806351,-1.899799
52473.29, -12.78809,1.968994,1.97113,1.979675,1.978455,1.975708,-9.806351,-1.995567
52483.82, -12.43103,1.973877,1.97052,1.976318,1.974182,1.973877,-9.806351,-1.930924
52493.3, -11.96411,1.96991,1.97052,1.977539,1.976929,1.978149,-9.806351,-1.959654
52503.93, -12.95288,1.966858,1.969299,1.980286,1.979065,1.974182,-9.806351,-1.941698
52513.3, -12.78809,1.974182,1.977844,1.984558,1.972961,1.97113,-9.806351,-1.911172
52523.78, -11.52466,1.968079,1.964722,1.974487,1.972961,1.973572,-9.806351,-2.001553
52533.3, -11.35986,1.976624,1.972961,1.975098,1.968079,1.976318,-9.806351,-1.93242
52543.45, -11.44226,1.968384,1.976318,1.983643,1.97876,1.978455,-9.806351,-1.950077
52553.31, -11.46973,1.974792,1.965942,1.971741,1.965332,1.970215,-9.806351,-1.921646
52563.5, -11.41479,1.976318,1.975708,1.977844,1.969604,1.972351,-9.806351,-1.894113
52573.3, -11.3324,1.972046,1.976318,1.980286,1.977539,1.972961,-9.806351,-1.984793
52583.63, -11.60706,1.969299,1.96991,1.981201,1.976013,1.976929,-9.806351,-1.909974
52593.3, -10.89294,1.973572,1.968079,1.979065,1.975403,1.980591,-9.806351,-1.944391
52603.29, -11.49719,1.966858,1.965332,1.975403,1.972046,1.975098,-9.806351,-1.906383
52613.3, -10.81055,1.977539,1.979675,1.986694,1.97052,1.965637,-9.806351,-1.891419
52623.3, -10.97534,1.97052,1.971741,1.983032,1.976013,1.976624,-9.806351,-1.953669
52633.3, -11.25,1.966248,1.968994,1.980286,1.976013,1.978149,-9.806351,-1.88304
52643.29, -10.50842,1.972656,1.976013,1.980591,1.974182,1.977234,-9.806351,-1.926435
52653.29, -10.94788,1.974487,1.978455,1.982727,1.972046,1.968079,-9.806351,-1.91177
52663.34, -10.50842,1.964417,1.971436,1.97876,1.977234,1.979675,-9.806351,-1.897704
52673.3, -9.876709,1.972961,1.965027,1.977539,1.968994,1.978455,-9.806351,-1.988684
52683.46, -10.89294,1.964722,1.973877,1.976929,1.976624,1.977234,-9.806351,-1.932121
52693.29, -10.56335,1.965637,1.981506,1.986389,1.978455,1.973267,-9.806351,-1.948282
52703.79, -10.72815,1.974487,1.977539,1.982422,1.967163,1.966858,-9.806351,-1.938406
52713.3, -12.07397,1.970215,1.964111,1.972351,1.977539,1.984253,-9.806351,-1.913566
52723.79, -10.2063,1.970215,1.97876,1.984253,1.977539,1.972351,-9.806351,-2.016217
52733.29, -10.15137,1.968384,1.966858,1.97876,1.977539,1.981812,-9.806351,-1.935413
52743.29, -10.0415,1.968994,1.971741,1.984253,1.97937,1.976318,-9.806351,-1.962348
52753.59, -9.244995,1.97937,1.971436,1.974792,1.964417,1.972351,-9.806351,-1.921347
52763.3, -8.805542,1.980286,1.975708,1.975098,1.965637,1.971436,-9.806351,-1.921347
52773.53, -9.135132,1.967468,1.966248,1.977234,1.980286,1.980286,-9.806351,-1.995866
52783.3, -8.970337,1.971436,1.968079,1.975403,1.977234,1.977539,-9.806351,-1.913566
52793.29, -8.55835,1.972046,1.971436,1.971741,1.965637,1.96228,-9.806351,-1.945289
52803.63, -9.162598,1.978455,1.975403,1.976929,1.96228,1.965637,-9.806351,-1.936909
52813.3, -10.26123,1.974487,1.970215,1.978149,1.971741,1.97052,-9.806351,-1.909675
52823.29, -8.22876,1.969604,1.966858,1.973267,1.972961,1.979065,-9.806351,-1.999458
52833.7, -8.503418,1.977844,1.976318,1.979065,1.967468,1.969299,-9.806351,-1.917756
52843.34, -8.201294,1.974182,1.97113,1.980591,1.975403,1.974487,-9.806351,-1.947683
52853.61, -8.613281,1.973877,1.974487,1.976929,1.975098,1.969604,-9.806351,-1.914464
52863.48, -7.926636,1.972656,1.968689,1.976624,1.972656,1.978149,-9.806351,-1.902193
52873.61, -8.009033,1.972656,1.974182,1.977844,1.971436,1.970215,-9.806351,-1.975216
52883.32, -8.091431,1.971741,1.974487,1.980896,1.975403,1.975708,-9.806351,-1.898602
52893.3, -7.432251,1.968689,1.966858,1.981506,1.976624,1.981201,-9.806351,-1.924938
52903.7, -7.926636,1.96991,1.973267,1.979675,1.973877,1.970215,-9.806351,-1.894412
52913.3, -7.432251,1.974182,1.977234,1.984253,1.972351,1.97052,-9.806351,-1.87885
52923.29, -6.71814,1.966553,1.968994,1.975098,1.979065,1.978455,-9.806351,-1.959654
52933.29, -7.377319,1.974182,1.976013,1.980591,1.974182,1.973572,-9.806351,-1.893215
52943.29, -6.965332,1.97876,1.981506,1.984863,1.972351,1.972351,-9.806351,-1.929727
52953.68, -7.157593,1.969604,1.96991,1.976013,1.971436,1.972046,-9.806351,-1.91177
52963.3, -6.965332,1.975098,1.979065,1.984253,1.974792,1.968994,-9.806351,-1.900098
52973.34, -5.976563,1.980896,1.97937,1.978455,1.969604,1.96228,-9.806351,-1.995268
52983.3, -6.416016,1.962891,1.965332,1.983032,1.97998,1.980286,-9.806351,-1.921347
52993.3, -5.756836,1.976013,1.975708,1.979675,1.96228,1.97052,-9.806351,-1.959953
53003.3, -6.745605,1.96991,1.972961,1.97937,1.973267,1.967468,-9.806351,-1.937209
53013.29, -6.416016,1.965332,1.974792,1.984253,1.97876,1.973877,-9.806351,-1.921347
53023.3, -5.537109,1.968689,1.966858,1.975098,1.975098,1.974792,-9.806351,-2.013524
53033.32, -6.635742,1.965027,1.967163,1.979675,1.979065,1.977844,-9.806351,-1.945289
53043.3, -5.72937,1.972351,1.972656,1.984863,1.972656,1.976013,-9.806351,-1.985392
53053.29, -5.72937,1.975098,1.967468,1.974182,1.972046,1.973267,-9.806351,-1.933318
53063.32, -5.811768,1.965332,1.973267,1.983948,1.97998,1.973877,-9.806351,-1.934814
53073.3, -5.180054,1.96991,1.975403,1.980896,1.974792,1.971436,-9.806351,-2.048239
53083.54, -5.509644,1.966553,1.968384,1.981812,1.977539,1.977539,-9.806351,-1.956063
53093.37, -5.015259,1.965637,1.973267,1.985168,1.975403,1.976318,-9.806351,-1.987487
53103.3, -4.822998,1.978149,1.975403,1.972961,1.966248,1.963806,-9.806351,-1.946486
53113.3, -3.696899,1.975708,1.973572,1.976318,1.975098,1.966248,-9.806351,-1.951574
53123.29, -4.108887,1.97113,1.970215,1.976013,1.972656,1.977234,-9.806351,-2.022801
53133.29, -4.191284,1.974182,1.974182,1.976929,1.968994,1.978149,-9.806351,-1.955464
53143.29, -3.916626,1.97052,1.966553,1.97876,1.973877,1.982117,-9.806351,-1.980903
53153.29, -4.795532,1.976318,1.978149,1.977844,1.96991,1.967773,-9.806351,-1.950975
53163.48, -4.713135,1.965332,1.966248,1.980896,1.976318,1.979675,-9.806351,-1.945887
53173.31, -3.422241,1.975708,1.968384,1.97998,1.969604,1.975098,-9.806351,-2.048239
53183.75, -4.520874,1.975098,1.976318,1.985779,1.969604,1.96991,-9.806351,-1.968333
53193.3, -4.163818,1.976929,1.975098,1.980896,1.973877,1.972351,-9.806351,-2.010232
53203.5, -4.603271,1.969604,1.96991,1.979065,1.968384,1.97113,-9.806351,-1.978209
53213.3, -3.88916,1.974487,1.975403,1.980591,1.972961,1.968079,-9.806351,-1.980903
53223.34, -3.641968,1.972961,1.97052,1.975098,1.97113,1.972961,-9.806351,-2.061707
53233.3, -3.779297,1.977539,1.977539,1.983643,1.968384,1.968689,-9.806351,-1.988384
53243.3, -4.21875,1.962585,1.973877,1.985168,1.983337,1.981201,-9.806351,-2.026392
53253.29, -3.120117,1.969604,1.968994,1.975403,1.972046,1.973877,-9.806351,-2.000355
53263.57, -3.22998,1.972046,1.972656,1.982117,1.978149,1.976929,-9.806351,-2.001553
53273.3, -3.120117,1.964417,1.972046,1.977844,1.972961,1.974182,-9.806351,-2.075773
53283.29, -3.724365,1.976318,1.976624,1.977844,1.97052,1.968384,-9.806351,-2.008735
