Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
29893.35, -17.677,1.972961,1.97052,1.97876,1.975403,1.977539,-9.806351,-1.958756
29903.37, -18.25378,1.968689,1.972046,1.983643,1.976013,1.976624,-9.806351,-1.882142
29913.07, -17.53967,1.977234,1.974487,1.974487,1.965027,1.974182,-9.806351,-1.918354
29923.07, -19.10522,1.966553,1.964722,1.970825,1.968079,1.964417,-9.806351,-1.90339
29933.42, -18.30872,1.974792,1.97113,1.978149,1.971436,1.971741,-9.806351,-1.860893
29943.3, -18.91296,1.974792,1.97113,1.982422,1.972961,1.971741,-9.806351,-1.926435
29953.29, -20.23132,1.964111,1.970825,1.979675,1.980286,1.975708,-9.806351,-1.889025
29963.36, -18.63831,1.971741,1.974792,1.977234,1.974182,1.974792,-9.806351,-1.919252
29973.07, -19.10522,1.980286,1.966858,1.972961,1.967468,1.976013,-9.806351,-1.900098
29983.2, -18.85803,1.976929,1.970825,1.976013,1.967773,1.975098,-9.806351,-1.87047
29993.07, -19.02283,1.973572,1.973267,1.977844,1.972656,1.974792,-9.806351,-1.952172
30003.08, -19.54468,1.972961,1.972656,1.976624,1.968079,1.972351,-9.806351,-1.88723
30013.08, -19.35242,1.968994,1.970215,1.97876,1.973267,1.983948,-9.806351,-1.907281
30023.07, -20.14893,1.971436,1.967468,1.977539,1.967773,1.972351,-9.806351,-1.897704
30033.07, -20.58838,1.964417,1.96991,1.97998,1.977844,1.977234,-9.806351,-1.861193
30043.07, -20.0116,1.975403,1.976929,1.980896,1.968689,1.965027,-9.806351,-1.927931
30053.32, -20.47852,1.975098,1.976318,1.981201,1.97113,1.97052,-9.806351,-1.877054
30063.25, -20.25879,1.969299,1.971436,1.97998,1.975403,1.981812,-9.806351,-1.908478
30073.08, -21.41235,1.966858,1.967468,1.983032,1.975098,1.975098,-9.806351,-1.898303
30083.19, -20.80811,1.972656,1.970215,1.983337,1.974182,1.973572,-9.806351,-1.87047
30093.29, -21.71448,1.967163,1.973572,1.982422,1.972656,1.974792,-9.806351,-1.928829
30103.27, -22.31873,1.969604,1.974487,1.983032,1.97876,1.975708,-9.806351,-1.879448
30113.08, -22.40112,1.969604,1.97998,1.987,1.981201,1.974792,-9.806351,-1.936311
30123.08, -22.26379,1.977539,1.973877,1.977234,1.966553,1.971741,-9.806351,-1.908179
30152.49, -22.40112,1.976929,1.974487,1.979675,1.968079,1.97052,-9.806351,-1.871368
30153.39, -23.52722,1.97113,1.97876,1.991882,1.976929,1.972961,-9.806351,-1.96564
30163.1, -23.3075,1.96991,1.973877,1.983032,1.97876,1.977234,-9.806351,-1.934216
30173.08, -24.13147,1.96991,1.975403,1.97998,1.973877,1.972351,-9.806351,-1.913566
30183.09, -23.49976,1.97937,1.973572,1.978455,1.965027,1.970825,-9.806351,-1.887828
30193.06, -23.71948,1.965637,1.970825,1.981506,1.978149,1.977844,-9.806351,-1.95307
30203.38, -24.57092,1.976318,1.977844,1.982727,1.970825,1.967468,-9.806351,-1.868375
30213.25, -24.84558,1.96991,1.974182,1.984863,1.975708,1.976318,-9.806351,-1.880646
30223.14, -25.03784,1.968994,1.972961,1.976624,1.971741,1.969604,-9.806351,-1.884536
30233.52, -24.98291,1.973572,1.979675,1.982727,1.972656,1.967773,-9.806351,-1.849521
30243.49, -24.70825,1.975708,1.972046,1.977234,1.97052,1.976929,-9.806351,-1.924938
30253.31, -25.09277,1.973267,1.97052,1.972656,1.965942,1.977234,-9.806351,-1.88274
30263.16, -25.09277,1.976624,1.975098,1.97937,1.966248,1.972961,-9.806351,-1.929727
30273.07, -26.08154,1.975403,1.976929,1.976318,1.966553,1.967773,-9.806351,-1.920449
30303.91, -26.38367,1.972961,1.97998,1.981201,1.972961,1.968994,-9.806351,-1.879448
30313.11, -27.4823,1.965027,1.972656,1.986084,1.978455,1.973572,-9.806351,-1.904887
30323.08, -27.15271,1.973877,1.978149,1.976929,1.967468,1.966858,-9.806351,-1.896208
30333.07, -27.50977,1.966553,1.967468,1.979675,1.976929,1.980591,-9.806351,-1.851915
30343.06, -27.92175,1.971436,1.971741,1.980896,1.975708,1.975403,-9.806351,-1.925237
30353.48, -28.6084,1.967163,1.977234,1.984253,1.97937,1.972656,-9.806351,-1.864185
30363.54, -27.94922,1.971436,1.976929,1.97937,1.97052,1.972656,-9.806351,-1.905785
30373.07, -28.66333,1.969604,1.97113,1.973877,1.971741,1.982422,-9.806351,-1.879448
30383.12, -28.49854,1.973877,1.96991,1.974487,1.972656,1.976929,-9.806351,-1.851616
30393.65, -28.27881,1.976318,1.974487,1.974487,1.969604,1.973267,-9.806351,-1.915361
30403.21, -28.93799,1.968994,1.966553,1.974182,1.969299,1.981201,-9.806351,-1.843535
30413.09, -30.06409,1.968384,1.975098,1.987305,1.980591,1.974182,-9.806351,-1.880346
30423.22, -29.98169,1.96991,1.956482,1.966248,1.963806,1.963501,-9.806351,-1.867777
30433.38, -29.7345,1.973267,1.976013,1.977844,1.965637,1.972351,-9.806351,-1.83755
30443.6, -30.33875,1.972046,1.976318,1.982727,1.968689,1.968384,-9.806351,-1.908478
30453.3, -30.53101,1.968994,1.972656,1.97876,1.972046,1.978455,-9.806351,-1.857302
30463.07, -30.7782,1.96991,1.972351,1.97998,1.978455,1.97998,-9.806351,-1.919551
30473.07, -31.68457,1.968689,1.969299,1.980286,1.980286,1.975403,-9.806351,-1.893215
30483.43, -31.27258,1.976624,1.978455,1.979065,1.970215,1.972656,-9.806351,-1.85401
30493.64, -31.13525,1.967163,1.965332,1.979065,1.975403,1.983032,-9.806351,-1.92015
30503.07, -31.98669,1.965942,1.96991,1.981812,1.976624,1.978455,-9.806351,-1.876156
30513.12, -32.01416,1.972656,1.978149,1.987,1.974182,1.973877,-9.806351,-1.936311
30523.43, -32.48108,1.969299,1.97052,1.97998,1.977844,1.976624,-9.806351,-1.901894
30533.2, -32.48108,1.974487,1.975098,1.981201,1.969299,1.97052,-9.806351,-1.862988
30543.07, -33.11279,1.965637,1.968689,1.982422,1.982422,1.977539,-9.806351,-1.942895
30553.31, -32.45361,1.969299,1.972046,1.976318,1.972961,1.973877,-9.806351,-1.876755
30563.18, -32.50854,1.979065,1.973877,1.982117,1.969299,1.97052,-9.806351,-1.930026
30573.1, -33.8269,1.968384,1.976318,1.980896,1.975708,1.970825,-9.806351,-1.905785
30583.07, -33.60718,1.966553,1.973877,1.97998,1.975708,1.976013,-9.806351,-1.881843
30593.32, -32.64587,1.972351,1.963196,1.972656,1.97113,1.97937,-9.806351,-1.972224
30603.41, -34.29382,1.964722,1.969299,1.977844,1.981201,1.977234,-9.806351,-1.896507
30613.09, -33.96423,1.975708,1.977844,1.983337,1.972046,1.974792,-9.806351,-1.923442
30623.2, -34.01917,1.97052,1.972656,1.973267,1.966858,1.972046,-9.806351,-1.922544
30633.38, -33.9917,1.97937,1.975403,1.978149,1.966553,1.966858,-9.806351,-1.881244
30643.07, -34.18396,1.967468,1.965027,1.976624,1.976624,1.981506,-9.806351,-1.950077
30653.5, -34.65088,1.977234,1.970215,1.977539,1.969299,1.973267,-9.806351,-1.88693
30663.06, -35.25513,1.963501,1.973267,1.986084,1.981201,1.980896,-9.806351,-1.922843
30673.06, -34.87061,1.966858,1.967468,1.973877,1.972351,1.978455,-9.806351,-1.904887
30683.06, -35.58472,1.972961,1.97876,1.984558,1.975098,1.96991,-9.806351,-1.859696
30693.07, -35.28259,1.962585,1.966858,1.980286,1.980286,1.980591,-9.806351,-1.951574
30703.19, -35.17273,1.970215,1.97937,1.983948,1.971741,1.969299,-9.806351,-1.87466
30713.24, -35.69458,1.965942,1.971741,1.979675,1.97937,1.979675,-9.806351,-1.908179
30723.13, -35.55725,1.968689,1.973267,1.977844,1.972961,1.97113,-9.806351,-1.908179
30733.08, -35.96924,1.973877,1.980286,1.983643,1.975403,1.969604,-9.806351,-1.859098
30743.41, -35.55725,1.978455,1.97998,1.981812,1.97113,1.965942,-9.806351,-1.930924
30753.3, -35.80444,1.972961,1.973267,1.97998,1.969604,1.967773,-9.806351,-1.880945
30763.08, -35.52979,1.976624,1.977539,1.97937,1.968689,1.974182,-9.806351,-1.937508
30773.55, -36.13403,1.972656,1.966553,1.975098,1.972656,1.977844,-9.806351,-1.914763
30783.08, -35.85938,1.970215,1.974182,1.976624,1.967163,1.970825,-9.806351,-1.889025
30793.07, -35.91431,1.962891,1.968994,1.97876,1.976929,1.980896,-9.806351,-1.959654
30803.43, -36.60095,1.97052,1.976013,1.97876,1.970825,1.97113,-9.806351,-1.911172
30813.12, -36.1615,1.968689,1.97113,1.981812,1.974182,1.975403,-9.806351,-1.970727
30823.37, -36.93054,1.974487,1.977539,1.976624,1.967468,1.972961,-9.806351,-1.949479
30833.33, -37.50732,1.972351,1.977844,1.983032,1.97998,1.971741,-9.806351,-1.92404
30843.07, -37.1228,1.970215,1.969604,1.982422,1.976624,1.973267,-9.806351,-1.993173
30853.33, -37.58972,1.971741,1.976318,1.984863,1.971436,1.971436,-9.806351,-1.930924
30863.07, -37.2052,1.973572,1.971741,1.978455,1.973877,1.977539,-9.806351,-1.974019
30873.38, -38.3313,1.971741,1.966858,1.974792,1.972656,1.973877,-9.806351,-1.961151
30883.15, -37.47986,1.96228,1.968079,1.976624,1.980591,1.981201,-9.806351,-1.916858
30893.07, -37.61719,1.977844,1.977234,1.977234,1.970215,1.968689,-9.806351,-1.995567
30903.2, -37.94678,1.966248,1.968994,1.976929,1.976318,1.981812,-9.806351,-1.934515
30913.08, -37.56226,1.974792,1.97113,1.980896,1.972961,1.979675,-9.806351,-1.955464
30923.33, -39.12781,1.962891,1.954346,1.965332,1.966248,1.971436,-9.806351,-1.947982
30933.36, -38.11157,1.976929,1.978455,1.977539,1.965637,1.963196,-9.806351,-1.917157
30943.32, -38.88062,1.973572,1.978455,1.983643,1.974182,1.968689,-9.806351,-2.003348
30953.29, -38.52356,1.974792,1.972656,1.975098,1.974182,1.976013,-9.806351,-1.929727
30963.29, -39.04541,1.975098,1.974487,1.985168,1.973572,1.975403,-9.806351,-2.001553
30973.08, -39.59473,1.973572,1.975708,1.97998,1.971741,1.965942,-9.806351,-1.982399
30983.08, -39.4574,1.965027,1.965332,1.977234,1.97998,1.982117,-9.806351,-1.959056
30993.49, -39.32007,1.966248,1.966553,1.97998,1.977539,1.97998,-9.806351,-2.060211
31003.22, -39.92432,1.974792,1.965942,1.975098,1.972046,1.977539,-9.806351,-2.029086
31013.41, -40.5011,1.969604,1.973572,1.982727,1.976013,1.977234,-9.806351,-2.092532
31023.12, -40.30884,1.979065,1.972656,1.972046,1.966553,1.970825,-9.806351,-2.067693
31033.07, -40.88562,1.969604,1.973267,1.983337,1.975098,1.977539,-9.806351,-2.019509
31043.41, -40.91309,1.966858,1.973877,1.980286,1.975403,1.973267,-9.806351,-2.153285
31053.37, -40.77576,1.978455,1.973877,1.979675,1.968079,1.972656,-9.806351,-2.079664
31063.09, -41.35254,1.97113,1.96991,1.977539,1.974182,1.982727,-9.806351,-2.092532
31073.23, -41.92932,1.977539,1.972656,1.975403,1.967163,1.969604,-9.806351,-2.083255
31083.35, -41.81946,1.97052,1.971741,1.980896,1.974487,1.977234,-9.806351,-2.041955
31093.08, -42.64343,1.968689,1.975098,1.983643,1.974487,1.970215,-9.806351,-2.113781
31103.09, -42.42371,1.97113,1.969604,1.979675,1.975403,1.978455,-9.806351,-2.036268
31113.07, -42.17651,1.965332,1.972046,1.979065,1.979065,1.980896,-9.806351,-2.096423
31123.06, -43.76953,1.970215,1.972046,1.97937,1.967468,1.971436,-9.806351,-2.072481
31133.17, -43.5498,1.97113,1.975403,1.981812,1.972351,1.966248,-9.806351,-2.055422
31143.43, -43.27515,1.972656,1.978455,1.979675,1.967468,1.97113,-9.806351,-2.144606
31153.41, -43.6322,1.96106,1.972961,1.979065,1.97876,1.981812,-9.806351,-2.079963
31163.3, -43.85193,1.975403,1.977844,1.984558,1.975098,1.973572,-9.806351,-2.120664
31173.43, -44.15405,1.968384,1.971741,1.980286,1.97052,1.971741,-9.806351,-2.115277
31203.54, -45.28015,1.967163,1.968689,1.978149,1.979065,1.979065,-9.806351,-2.083554
31213.09, -44.7583,1.965027,1.968689,1.982727,1.979065,1.979675,-9.806351,-2.113482
31223.24, -45.00549,1.97052,1.97052,1.978455,1.970215,1.976624,-9.806351,-2.095226
31233.09, -44.64844,1.975403,1.972351,1.977539,1.967163,1.973877,-9.806351,-2.06051
31243.53, -45.41748,1.968384,1.974182,1.984253,1.977539,1.971741,-9.806351,-2.155679
31253.08, -45.30762,1.975098,1.976318,1.983643,1.966553,1.970825,-9.806351,-2.079963
31263.07, -44.7583,1.97937,1.976318,1.982422,1.966858,1.972961,-9.806351,-2.129642
31273.06, -46.40625,1.971741,1.973267,1.983643,1.976013,1.966553,-9.806351,-2.092532
31283.09, -45.802,1.968689,1.971436,1.982117,1.978455,1.974182,-9.806351,-2.045845
31293.08, -45.63721,1.968384,1.974792,1.984863,1.977539,1.97052,-9.806351,-2.129044
31303.24, -45.44495,1.968994,1.965942,1.972656,1.974182,1.980286,-9.806351,-2.052729
31313.2, -46.02173,1.964722,1.975098,1.98822,1.980591,1.976318,-9.806351,-2.088642
31323.51, -46.15906,1.972961,1.971436,1.982422,1.972656,1.973572,-9.806351,-2.057218
31333.51, -46.57104,1.967468,1.968079,1.978455,1.980286,1.980896,-9.806351,-2.018911
31343.09, -46.40625,1.975098,1.975098,1.983643,1.972046,1.972046,-9.806351,-2.124555
31353.07, -46.98303,1.96991,1.977844,1.980286,1.974487,1.973877,-9.806351,-2.059014
31363.58, -45.91187,1.974792,1.977844,1.977539,1.969299,1.976318,-9.806351,-2.106898
31373.29, -47.0105,1.966553,1.971436,1.978455,1.976624,1.972961,-9.806351,-2.074875
31383.58, -46.8457,1.969299,1.966858,1.975098,1.972351,1.97876,-9.806351,-2.037765
31393.08, -47.03796,1.965637,1.97052,1.980286,1.977539,1.980286,-9.806351,-2.107496
31403.43, -47.25769,1.969299,1.97876,1.983032,1.976318,1.969299,-9.806351,-2.04405
31413.08, -46.76331,1.966553,1.970825,1.982117,1.975708,1.977844,-9.806351,-2.069788
31423.41, -47.31262,1.975403,1.96167,1.964111,1.956482,1.96106,-9.806351,-2.050035
31433.07, -46.90063,1.964722,1.965637,1.977539,1.977844,1.982727,-9.806351,-1.996764
31443.19, -47.23022,1.963806,1.965942,1.975708,1.974487,1.980286,-9.806351,-2.098218
31453.08, -47.28516,1.972656,1.975708,1.977234,1.967773,1.972046,-9.806351,-2.027889
31463.06, -47.20276,1.970825,1.972351,1.977539,1.97113,1.974487,-9.806351,-2.085948
31473.38, -47.64221,1.966858,1.968994,1.972961,1.976624,1.979065,-9.806351,-2.0647
31483.07, -48.0542,1.965942,1.96991,1.982422,1.980896,1.973572,-9.806351,-2.047342
31493.17, -46.81824,1.970215,1.97113,1.977844,1.972656,1.976624,-9.806351,-2.132336
31503.12, -48.76831,1.97052,1.976624,1.982422,1.972351,1.975708,-9.806351,-2.073977
31513.23, -47.69714,1.965027,1.965332,1.979675,1.981506,1.981506,-9.806351,-2.123657
31523.8, -47.94434,1.968079,1.967773,1.972046,1.975708,1.975403,-9.806351,-2.100014
31533.45, -47.72461,1.976318,1.977539,1.977234,1.967163,1.97052,-9.806351,-2.06859
31543.39, -47.9718,1.973572,1.971741,1.97998,1.967163,1.972961,-9.806351,-2.167052
31553.08, -48.0542,1.968994,1.973877,1.977844,1.975098,1.974487,-9.806351,-2.106898
31563.07, -48.08167,1.970825,1.97998,1.986389,1.972351,1.974792,-9.806351,-2.161964
31573.07, -48.10913,1.968079,1.965027,1.972656,1.969299,1.976013,-9.806351,-2.127248
31583.07, -47.58728,1.968689,1.97052,1.976318,1.975403,1.976013,-9.806351,-2.094927
31593.06, -48.60352,1.976318,1.974792,1.983032,1.975708,1.973877,-9.806351,-2.16346
31603.2, -48.30139,1.972656,1.969604,1.974487,1.970825,1.975403,-9.806351,-2.091335
31613.29, -48.85071,1.968079,1.975098,1.986084,1.979675,1.973572,-9.806351,-2.142811
31623.1, -49.20776,1.972961,1.976624,1.979065,1.973572,1.965637,-9.806351,-2.119467
31633.07, -48.43872,1.974792,1.972961,1.976929,1.965332,1.968689,-9.806351,-2.083853
31660.72, -48.65845,1.971436,1.971436,1.974792,1.972961,1.97113,-9.806351,-2.147
31663.06, -49.94934,1.963806,1.969299,1.979675,1.978455,1.983032,-9.806351,-2.074276
31673.07, -49.2627,1.967468,1.969299,1.973877,1.970215,1.975098,-9.806351,-2.085948
31683.06, -49.59229,1.968994,1.972046,1.980286,1.975708,1.975098,-9.806351,-2.067992
31693.06, -49.48242,1.964722,1.970825,1.984253,1.980896,1.97876,-9.806351,-2.129642
31703.06, -49.2627,1.970215,1.972961,1.980591,1.970825,1.972961,-9.806351,-2.060211
31713.37, -49.83948,1.974182,1.981506,1.988831,1.973877,1.965027,-9.806351,-2.094927
31723.59, -49.59229,1.964111,1.967163,1.975708,1.97876,1.97876,-9.806351,-2.061408
31733.06, -49.23523,1.974487,1.971436,1.976013,1.970825,1.975098,-9.806351,-2.03148
31743.31, -49.31763,1.971436,1.968994,1.978455,1.971741,1.97937,-9.806351,-2.124255
31753.07, -49.48242,1.97052,1.965942,1.973267,1.972656,1.97937,-9.806351,-2.104204
31763.48, -49.53735,1.975403,1.971741,1.977539,1.970825,1.977234,-9.806351,-2.158672
31773.19, -49.97681,1.97113,1.975098,1.982117,1.973267,1.967773,-9.806351,-2.15957
31783.09, -50.1416,1.967163,1.968689,1.982422,1.975708,1.974182,-9.806351,-2.115277
31793.12, -50.36133,1.976318,1.980591,1.983948,1.973572,1.965637,-9.806351,-2.204761
31803.09, -50.08667,1.974182,1.97113,1.977234,1.970825,1.975708,-9.806351,-2.126051
31813.08, -50.91064,1.965637,1.972046,1.989136,1.980896,1.976013,-9.806351,-2.164358
31823.39, -50.99304,1.961975,1.963196,1.976929,1.973572,1.979065,-9.806351,-2.133234
31833.37, -49.81201,1.972351,1.96991,1.974487,1.969604,1.974487,-9.806351,-2.102708
31843.13, -50.91064,1.970215,1.975403,1.984863,1.976624,1.972351,-9.806351,-2.19249
31853.39, -51.07544,1.97052,1.975708,1.984863,1.975098,1.971741,-9.806351,-2.103606
31863.45, -51.04797,1.966553,1.973572,1.983337,1.973877,1.976929,-9.806351,-2.138321
31873.46, -50.08667,1.971741,1.965027,1.972656,1.968384,1.977539,-9.806351,-2.120664
31883.11, -50.71838,1.966858,1.973572,1.97937,1.975403,1.97998,-9.806351,-2.084751
31893.1, -50.36133,1.964417,1.968689,1.980591,1.978149,1.979675,-9.806351,-2.158074
31903.08, -51.13037,1.971741,1.978455,1.981201,1.971741,1.97113,-9.806351,-2.103007
31913.08, -51.29517,1.964722,1.973877,1.983337,1.983032,1.977539,-9.806351,-2.149993
31923.06, -51.02051,1.974182,1.966248,1.966248,1.960449,1.96228,-9.806351,-2.132037
31933.06, -51.70715,1.963196,1.975403,1.982727,1.981201,1.973267,-9.806351,-2.088043
31943.06, -51.65222,1.966858,1.975708,1.97998,1.978149,1.970825,-9.806351,-2.163161
31953.55, -51.67969,1.975403,1.976318,1.980591,1.967773,1.966858,-9.806351,-2.097321
31963.17, -51.67969,1.968689,1.977539,1.983337,1.975098,1.973877,-9.806351,-2.125153
31973.07, -51.29517,1.972656,1.966858,1.971436,1.97052,1.977539,-9.806351,-2.107197
31983.06, -51.51489,1.979065,1.977234,1.977539,1.968689,1.969299,-9.806351,-2.081459
31993.63, -51.56982,1.968079,1.966858,1.97998,1.976013,1.977844,-9.806351,-2.15119
32003.18, -51.4325,1.967163,1.966858,1.978455,1.980896,1.983337,-9.806351,-2.090737
32013.08, -51.89941,1.959839,1.97113,1.985168,1.981506,1.979675,-9.806351,-2.120066
32023.39, -51.73462,1.971741,1.973877,1.977844,1.967773,1.968994,-9.806351,-2.078167
32033.08, -52.28394,1.966553,1.972351,1.981201,1.977539,1.979675,-9.806351,-2.043751
32043.06, -51.65222,1.968384,1.975098,1.977539,1.972046,1.972351,-9.806351,-2.17184
32053.08, -51.95435,1.963501,1.968689,1.976013,1.976318,1.981506,-9.806351,-2.083554
32063.07, -51.56982,1.970825,1.973877,1.97876,1.970215,1.977539,-9.806351,-2.135029
32073.91, -51.76208,1.970215,1.967163,1.970825,1.972961,1.976624,-9.806351,-2.124255
32083.64, -52.06421,1.969604,1.978149,1.97998,1.967468,1.975708,-9.806351,-2.078766
32093.09, -51.56982,1.971436,1.968384,1.978149,1.971741,1.978149,-9.806351,-2.149095
32103.08, -52.17407,1.975708,1.973877,1.977844,1.970825,1.974182,-9.806351,-2.091036
32113.17, -52.03674,1.972656,1.971741,1.976624,1.974182,1.979675,-9.806351,-2.150891
32123.47, -53.08044,1.968689,1.972961,1.981201,1.973877,1.973572,-9.806351,-2.141613
32133.41, -52.4762,1.969299,1.97052,1.973572,1.971741,1.978455,-9.806351,-2.094927
32143.46, -52.25647,1.968994,1.975098,1.976624,1.973877,1.974792,-9.806351,-2.174234
32153.07, -52.53113,1.970825,1.966248,1.975708,1.972961,1.979675,-9.806351,-2.102109
32163.07, -53.19031,1.975708,1.982422,1.984863,1.972656,1.971741,-9.806351,-2.141015
32173.6, -53.71216,1.972656,1.976318,1.980591,1.969604,1.968384,-9.806351,-2.115277
32183.07, -53.08044,1.971436,1.970215,1.976624,1.976013,1.975708,-9.806351,-2.089839
32210.98, -53.27271,1.967163,1.972351,1.981506,1.980896,1.977234,-9.806351,-2.153285
32213.11, -53.32764,1.968384,1.971741,1.976929,1.972961,1.976013,-9.806351,-2.065298
32223.09, -53.79456,1.978455,1.975403,1.977234,1.967773,1.968994,-9.806351,-2.069788
32233.07, -53.57483,1.966553,1.972656,1.981812,1.980286,1.975098,-9.806351,-2.042254
32243.07, -53.65723,1.970825,1.975403,1.985474,1.973572,1.975708,-9.806351,-2.165256
32253.45, -54.04175,1.966553,1.969299,1.979065,1.977234,1.97876,-9.806351,-2.096722
32263.21, -54.17908,1.971436,1.978149,1.982727,1.971436,1.97052,-9.806351,-2.118869
32273.41, -54.09668,1.971436,1.972656,1.975403,1.96991,1.968384,-9.806351,-2.110489
32283.08, -54.53613,1.964417,1.969604,1.97876,1.984863,1.97937,-9.806351,-2.082058
32293.12, -54.3988,1.974182,1.976624,1.984253,1.974487,1.971741,-9.806351,-2.153584
32303.42, -54.81079,1.971436,1.972961,1.980591,1.972351,1.975403,-9.806351,-2.087145
32313.21, -54.72839,1.975098,1.977844,1.980286,1.971436,1.972351,-9.806351,-2.132336
32323.08, -54.53613,1.964722,1.964722,1.972351,1.971436,1.978149,-9.806351,-2.109292
32333.06, -55.41504,1.965027,1.975098,1.981506,1.976624,1.974182,-9.806351,-2.085649
32343.42, -54.89319,1.965332,1.969299,1.980896,1.976013,1.974487,-9.806351,-2.181118
32353.16, -54.81079,1.964722,1.97052,1.975708,1.971436,1.979065,-9.806351,-2.132935
32363.06, -55.33264,1.971741,1.979065,1.982117,1.975098,1.973267,-9.806351,-2.167351
32373.4, -54.83826,1.971436,1.970825,1.976013,1.972351,1.975708,-9.806351,-2.138321
32383.07, -54.97559,1.973877,1.977539,1.973267,1.970215,1.973572,-9.806351,-2.107197
32393.39, -55.77209,1.965942,1.976929,1.984253,1.972961,1.96991,-9.806351,-2.178724
32403.3, -56.04675,1.964417,1.976624,1.986389,1.97937,1.972046,-9.806351,-2.100014
32413.51, -55.33264,1.964417,1.967773,1.979675,1.977539,1.984253,-9.806351,-2.158672
32423.23, -55.41504,1.969299,1.953125,1.96228,1.96106,1.973267,-9.806351,-2.147
32433.15, -55.71716,1.976013,1.97876,1.97876,1.971741,1.973267,-9.806351,-2.092832
32443.08, -55.16785,1.972656,1.975403,1.979065,1.967773,1.972961,-9.806351,-2.175731
32453.07, -55.5249,1.97113,1.972656,1.977844,1.969299,1.975708,-9.806351,-2.121263
32463.28, -55.55237,1.965942,1.969299,1.977539,1.97876,1.982422,-9.806351,-2.144906
32473.1, -55.6897,1.971436,1.972961,1.975708,1.97052,1.970215,-9.806351,-2.130241
32483.33, -56.21155,1.966858,1.966858,1.978455,1.981201,1.97998,-9.806351,-2.090138
32493.07, -56.15662,1.971436,1.972961,1.980896,1.976013,1.977234,-9.806351,-2.16376
32503.39, -56.07422,1.967773,1.966858,1.976013,1.974792,1.980896,-9.806351,-2.112284
32513.47, -55.74463,1.968079,1.970215,1.978149,1.973267,1.981812,-9.806351,-2.131438
32523.07, -56.54114,1.973877,1.974182,1.97998,1.968994,1.971436,-9.806351,-2.112883
32533.05, -55.5249,1.967163,1.965027,1.970215,1.975098,1.980286,-9.806351,-2.077269
32543.06, -56.32141,1.969604,1.97998,1.983948,1.974182,1.968689,-9.806351,-2.181118
32553.06, -56.29395,1.972046,1.969604,1.979065,1.971436,1.97937,-9.806351,-2.117073
32563.41, -56.5686,1.968689,1.971436,1.984863,1.976318,1.97876,-9.806351,-2.152387
32573.06, -56.70593,1.966553,1.97052,1.979675,1.973877,1.977234,-9.806351,-2.110489
32583.58, -55.08545,1.971741,1.975708,1.976013,1.977539,1.973267,-9.806351,-2.078766
32593.07, -56.29395,1.972656,1.979675,1.982422,1.972656,1.97052,-9.806351,-2.171541
32603.06, -56.15662,1.970825,1.968994,1.979675,1.971741,1.976624,-9.806351,-2.11408
32613.56, -55.85449,1.973267,1.975098,1.976318,1.972046,1.977844,-9.806351,-2.172439
32623.09, -55.38757,1.973877,1.971436,1.974487,1.96106,1.96991,-9.806351,-2.152986
32633.14, -56.78833,1.974792,1.97876,1.975708,1.967773,1.97113,-9.806351,-2.117971
32643.07, -56.21155,1.967773,1.973267,1.976624,1.980286,1.977844,-9.806351,-2.1886
32653.11, -56.62354,1.96228,1.973267,1.982117,1.97876,1.976318,-9.806351,-2.129942
32663.07, -56.67847,1.969299,1.97113,1.982727,1.976624,1.977844,-9.806351,-2.165555
32673.08, -56.78833,1.965637,1.97052,1.97876,1.978149,1.972656,-9.806351,-2.135927
32683.07, -55.90942,1.96991,1.968994,1.976624,1.971436,1.975708,-9.806351,-2.096124
32712.34, -56.92566,1.968384,1.979065,1.984253,1.971436,1.97052,-9.806351,-2.173935
32713.08, -56.62354,1.966553,1.972351,1.980896,1.977234,1.976013,-9.806351,-2.120365
32723.06, -55.99182,1.969604,1.968689,1.973877,1.971741,1.976013,-9.806351,-2.12635
32733.06, -56.10168,1.971741,1.977844,1.976624,1.973267,1.972961,-9.806351,-2.09343
32743.35, -56.04675,1.970215,1.975708,1.981201,1.973877,1.969604,-9.806351,-2.166753
32753.13, -56.21155,1.969299,1.969604,1.980896,1.976318,1.976318,-9.806351,-2.095525
32763.07, -56.70593,1.964722,1.977539,1.98761,1.981201,1.975098,-9.806351,-2.130241
32773.05, -55.74463,1.973267,1.976318,1.976318,1.972351,1.969299,-9.806351,-2.116474
32783.07, -55.90942,1.963501,1.972656,1.985474,1.973572,1.976318,-9.806351,-2.08535
32793.08, -55.74463,1.974487,1.973877,1.976013,1.967773,1.970825,-9.806351,-2.155979
32803.42, -56.23901,1.972961,1.977844,1.979675,1.975708,1.977234,-9.806351,-2.093729
32813.07, -55.74463,1.97052,1.975098,1.982422,1.969299,1.973572,-9.806351,-2.145504
32823.39, -55.85449,1.967773,1.974182,1.979065,1.972961,1.971436,-9.806351,-2.107795
32833.45, -55.36011,1.972656,1.973267,1.974487,1.972046,1.975403,-9.806351,-2.070087
32843.45, -55.99182,1.969299,1.970825,1.980286,1.975708,1.976624,-9.806351,-2.162563
32853.63, -56.01929,1.972961,1.975708,1.97998,1.975098,1.973267,-9.806351,-2.091934
32863.11, -55.96436,1.965637,1.968079,1.980896,1.97937,1.980286,-9.806351,-2.128445
