Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
34563.09, -62.66602,1.974487,1.976013,1.977844,1.969299,1.968384,-9.806351,-1.998261
34573.48, -61.9519,1.965637,1.966553,1.977234,1.976318,1.977844,-9.806351,-1.976413
34583.58, -61.37512,1.967773,1.966248,1.974487,1.973572,1.978455,-9.806351,-2.035071
34593.11, -61.97937,1.968994,1.970215,1.980896,1.976318,1.980896,-9.806351,-1.991377
34603.12, -61.56738,1.965637,1.975708,1.983948,1.977539,1.976013,-9.806351,-2.013524
34613.32, -61.23779,1.969604,1.964722,1.976929,1.973267,1.977539,-9.806351,-1.991377
34623.09, -60.9082,1.965942,1.969299,1.976929,1.977234,1.976013,-9.806351,-1.969231
34633.08, -59.83704,1.975403,1.970825,1.977844,1.967163,1.972961,-9.806351,-2.035371
34643.08, -60.88074,1.974182,1.965332,1.977539,1.976318,1.981506,-9.806351,-1.978808
34653.16, -60.13916,1.972046,1.972961,1.983948,1.972961,1.973877,-9.806351,-2.014721
34663.48, -60.30396,1.974182,1.970825,1.972961,1.967773,1.972046,-9.806351,-1.990479
34673.09, -60.79834,1.965637,1.967773,1.975708,1.969604,1.976318,-9.806351,-1.964442
34683.1, -60.52368,1.964722,1.968994,1.981201,1.982422,1.97998,-9.806351,-2.039261
34693.09, -60.74341,1.971436,1.973267,1.985474,1.971741,1.968384,-9.806351,-1.975516
34703.08, -60.13916,1.968994,1.976624,1.982727,1.973877,1.972351,-9.806351,-2.015319
34713.09, -60.55115,1.971436,1.977844,1.981506,1.970825,1.970215,-9.806351,-1.990779
34723.08, -59.23279,1.971741,1.976013,1.97937,1.96991,1.969604,-9.806351,-1.95307
34733.08, -58.95813,1.964111,1.964722,1.976013,1.981506,1.978455,-9.806351,-2.036568
34743.08, -59.20532,1.963501,1.973877,1.981506,1.977539,1.976318,-9.806351,-1.959056
34753.08, -58.87573,1.973877,1.976318,1.97998,1.971741,1.972656,-9.806351,-1.987187
34763.09, -59.28772,1.970215,1.969299,1.981506,1.976013,1.974487,-9.806351,-1.988085
34773.23, -58.8208,1.966858,1.971436,1.97876,1.977234,1.975098,-9.806351,-1.941997
34783.08, -57.8595,1.96228,1.972351,1.982727,1.979065,1.975708,-9.806351,-2.026392
34793.09, -58.18909,1.968994,1.976929,1.980591,1.973877,1.969604,-9.806351,-1.96145
34803.45, -57.03552,1.969604,1.970215,1.977844,1.974792,1.97998,-9.806351,-2.010531
34813.46, -57.50244,1.96991,1.975403,1.980591,1.969299,1.966553,-9.806351,-1.971924
34823.5, -57.39258,1.96167,1.972351,1.981506,1.978455,1.972046,-9.806351,-1.943194
34833.52, -56.67847,1.968079,1.967163,1.972046,1.971436,1.977539,-9.806351,-2.004246
34843.09, -57.14539,1.968994,1.973877,1.982422,1.97998,1.975403,-9.806351,-1.937508
34853.39, -56.67847,1.966858,1.968384,1.984863,1.977844,1.983032,-9.806351,-1.979406
34863.09, -56.48621,1.968079,1.969299,1.97937,1.971436,1.968384,-9.806351,-1.960253
34873.18, -55.88196,1.975708,1.972656,1.974487,1.971741,1.966553,-9.806351,-1.931223
34883.09, -56.15662,1.968689,1.974182,1.984558,1.975098,1.97052,-9.806351,-1.99437
34893.09, -55.38757,1.975098,1.968689,1.980591,1.968689,1.973877,-9.806351,-1.934814
34903.08, -55.30518,1.965942,1.971436,1.97998,1.976624,1.978455,-9.806351,-1.984793
34913.17, -54.81079,1.97113,1.968384,1.974182,1.972046,1.972046,-9.806351,-1.955464
34923.09, -54.59106,1.971436,1.967468,1.974487,1.970215,1.980896,-9.806351,-1.912369
34933.1, -54.45374,1.962585,1.884155,1.905518,1.895142,1.915588,-9.806351,-1.999159
34943.08, -54.45374,1.972961,1.975708,1.982422,1.969299,1.969299,-9.806351,-1.939303
34953.44, -54.23401,1.962891,1.975098,1.985474,1.978149,1.979065,-9.806351,-1.988384
34963.09, -53.98682,1.963806,1.96991,1.981506,1.975708,1.973572,-9.806351,-1.980304
34973.41, -53.38257,1.972046,1.972351,1.976318,1.972656,1.972656,-9.806351,-1.956063
34983.53, -52.86072,1.968079,1.965637,1.973572,1.971436,1.977234,-9.806351,-2.038962
34993.09, -53.4375,1.968079,1.979675,1.982727,1.97113,1.970825,-9.806351,-1.971027
35003.56, -52.72339,1.96991,1.97113,1.975708,1.972351,1.978149,-9.806351,-2.01921
35013.09, -52.4762,1.964417,1.963196,1.977539,1.974182,1.981201,-9.806351,-2.003947
35023.09, -53.08044,1.96106,1.969299,1.981201,1.980286,1.981201,-9.806351,-2.001553
35033.1, -52.66846,1.975403,1.979065,1.979065,1.968384,1.965332,-9.806351,-2.057517
35043.08, -51.62476,1.976624,1.977539,1.976318,1.968079,1.967773,-9.806351,-2.001852
35053.26, -51.76208,1.973267,1.976318,1.981506,1.971741,1.969604,-9.806351,-2.019809
35063.09, -51.65222,1.975098,1.969299,1.976318,1.970825,1.972961,-9.806351,-1.994669
35073.55, -51.4325,1.967468,1.979065,1.985779,1.977234,1.968994,-9.806351,-1.930325
35083.09, -51.07544,1.973877,1.974182,1.980896,1.96991,1.966553,-9.806351,-2.038064
35093.09, -51.3501,1.967773,1.973267,1.984863,1.976013,1.973267,-9.806351,-1.971924
35103.11, -50.33386,1.974182,1.973267,1.98761,1.971741,1.968689,-9.806351,-2.011429
35113.09, -50.38879,1.964111,1.97113,1.97876,1.974792,1.974487,-9.806351,-1.989582
35123.09, -49.50989,1.975708,1.968994,1.978455,1.97113,1.972046,-9.806351,-1.954566
35133.09, -49.1803,1.97113,1.973267,1.976624,1.974182,1.969604,-9.806351,-2.035371
35143.09, -48.74084,1.965942,1.965332,1.976318,1.97113,1.980591,-9.806351,-1.958756
35153.15, -49.15283,1.965332,1.972046,1.983643,1.984558,1.978455,-9.806351,-1.980005
35163.27, -48.27393,1.97052,1.966553,1.971741,1.968079,1.976318,-9.806351,-1.956961
35173.09, -48.16406,1.972656,1.973877,1.973877,1.965637,1.967163,-9.806351,-1.929727
35183.09, -46.70837,1.966858,1.970215,1.975403,1.974182,1.974487,-9.806351,-2.002151
35193.1, -47.77954,1.968689,1.978455,1.986694,1.979065,1.973572,-9.806351,-1.935413
35203.08, -46.87317,1.973267,1.977234,1.982727,1.974792,1.969299,-9.806351,-1.974618
35213.09, -46.04919,1.971436,1.969299,1.972656,1.96991,1.974487,-9.806351,-1.966238
35223.29, -45.802,1.974182,1.968689,1.972656,1.963196,1.977844,-9.806351,-1.919551
35233.09, -45.08789,1.975708,1.977539,1.977539,1.965332,1.970215,-9.806351,-2.000355
35243.08, -45.52734,1.968079,1.968079,1.983337,1.976318,1.974792,-9.806351,-1.956063
35253.08, -45.17029,1.966858,1.976013,1.983337,1.976013,1.976013,-9.806351,-1.975216
35263.1, -44.04419,1.970215,1.967468,1.973572,1.974487,1.973572,-9.806351,-1.960851
35273.08, -44.56604,1.967773,1.970215,1.97998,1.978455,1.977234,-9.806351,-1.920748
35283.46, -43.46741,1.965942,1.966553,1.976624,1.978149,1.981812,-9.806351,-1.996764
35293.09, -42.91809,1.972046,1.968994,1.973877,1.970825,1.978455,-9.806351,-1.930924
35303.25, -41.98425,1.976318,1.971436,1.976624,1.972656,1.974487,-9.806351,-1.953669
35313.08, -42.20398,1.96167,1.964417,1.974487,1.979065,1.977234,-9.806351,-1.978808
35323.35, -41.5448,1.971436,1.976624,1.974792,1.968384,1.975708,-9.806351,-1.948282
35333.23, -42.06665,1.966248,1.972046,1.983643,1.978455,1.974487,-9.806351,-2.016516
35343.28, -41.16028,1.973267,1.972961,1.984253,1.976624,1.974792,-9.806351,-1.966238
35353.1, -40.52856,1.973877,1.979065,1.982727,1.973877,1.96991,-9.806351,-1.987487
35363.38, -40.55603,1.966553,1.965942,1.979065,1.974487,1.977844,-9.806351,-1.99437
35373.1, -39.89685,1.977539,1.970825,1.983948,1.972656,1.967773,-9.806351,-1.973421
35383.08, -39.48486,1.966553,1.974487,1.981506,1.974792,1.969604,-9.806351,-2.050634
35393.09, -38.68835,1.965637,1.969604,1.97876,1.974182,1.979675,-9.806351,-1.983895
35403.25, -37.94678,1.970825,1.971741,1.977234,1.976929,1.976318,-9.806351,-2.01083
35413.25, -38.13904,1.967773,1.962891,1.975403,1.972046,1.976929,-9.806351,-2.024597
35423.1, -38.00171,1.969299,1.973877,1.983643,1.976013,1.973877,-9.806351,-1.994071
35433.09, -37.31506,1.969299,1.894836,1.906128,1.895447,1.918945,-9.806351,-2.065598
35443.08, -37.17773,1.97052,1.970825,1.977844,1.977539,1.974792,-9.806351,-1.992574
35453.08, -36.46362,1.972046,1.974182,1.983337,1.976624,1.975708,-9.806351,-2.0231
35463.25, -36.76575,1.968384,1.972351,1.982117,1.97876,1.971436,-9.806351,-2.01502
35473.3, -36.35376,1.974792,1.974792,1.979065,1.974182,1.974182,-9.806351,-1.989282
35483.57, -35.06287,1.975708,1.969299,1.980286,1.968689,1.973877,-9.806351,-2.048838
35493.1, -34.81567,1.973267,1.970215,1.974487,1.972656,1.980896,-9.806351,-1.998859
35503.11, -34.84314,1.969299,1.972961,1.987,1.976929,1.975403,-9.806351,-2.015918
35513.57, -34.43115,1.977539,1.972656,1.977844,1.967773,1.969299,-9.806351,-2.049137
35523.19, -34.62341,1.962891,1.970825,1.980286,1.977539,1.977539,-9.806351,-2.012326
35533.12, -34.29382,1.966553,1.975708,1.983337,1.976318,1.972351,-9.806351,-2.106898
35543.12, -34.18396,1.966553,1.967773,1.979675,1.981201,1.980591,-9.806351,-2.040159
35553.14, -33.05786,1.97998,1.975708,1.982117,1.966553,1.972961,-9.806351,-2.059313
35563.1, -34.10156,1.964111,1.966858,1.978149,1.980286,1.971436,-9.806351,-2.092832
35573.11, -33.71704,1.968079,1.971741,1.981812,1.979065,1.975708,-9.806351,-2.058116
35583.09, -32.04163,1.966858,1.969299,1.976013,1.974487,1.972351,-9.806351,-2.131139
35593.14, -32.7832,1.973877,1.976624,1.981506,1.97113,1.969299,-9.806351,-2.083255
35603.38, -32.31628,1.971436,1.97876,1.983643,1.973267,1.972961,-9.806351,-2.113482
35613.09, -32.17896,1.971436,1.972961,1.979065,1.969604,1.972656,-9.806351,-2.134132
35623.09, -31.62964,1.97113,1.968994,1.976013,1.973572,1.977234,-9.806351,-2.108394
35633.08, -30.64087,1.969604,1.97113,1.975098,1.968994,1.977539,-9.806351,-2.193388
35643.08, -31.30005,1.978149,1.975708,1.978455,1.97052,1.969604,-9.806351,-2.160767
35653.46, -31.21765,1.976013,1.977844,1.985168,1.96991,1.967773,-9.806351,-2.214637
35663.12, -31.79443,1.97052,1.972961,1.980896,1.973877,1.968079,-9.806351,-2.214637
35673.2, -30.83313,1.965637,1.967773,1.981201,1.978455,1.976013,-9.806351,-2.175731
35683.09, -30.66833,1.966248,1.968994,1.981812,1.979675,1.97998,-9.806351,-2.267309
35693.49, -30.06409,1.968384,1.969299,1.974487,1.974792,1.97937,-9.806351,-2.244564
35703.26, -30.06409,1.965637,1.967773,1.978455,1.976929,1.981812,-9.806351,-2.303222
35713.11, -29.54224,1.977234,1.979065,1.974792,1.968079,1.965027,-9.806351,-2.306215
35723.09, -30.09155,1.96228,1.972046,1.981506,1.977539,1.972046,-9.806351,-2.2709
35733.56, -28.99292,1.971741,1.97052,1.979675,1.969299,1.973877,-9.806351,-2.325069
35743.6, -28.96545,1.968079,1.969299,1.976929,1.972961,1.977234,-9.806351,-2.278083
35753.12, -28.38867,1.970825,1.967468,1.976318,1.974792,1.976929,-9.806351,-2.315492
35763.11, -29.26758,1.969299,1.971741,1.977234,1.974487,1.973267,-9.806351,-2.323573
35773.09, -28.16895,1.970215,1.970825,1.978149,1.977844,1.972961,-9.806351,-2.277784
35783.09, -27.67456,1.973877,1.972046,1.977539,1.967468,1.973877,-9.806351,-2.346617
35793.09, -27.07031,1.975708,1.972351,1.978455,1.965942,1.972656,-9.806351,-2.316689
35803.08, -27.07031,1.975708,1.976929,1.979675,1.965942,1.972656,-9.806351,-2.354099
35813.3, -27.34497,1.975708,1.968689,1.976624,1.965027,1.967163,-9.806351,-2.34542
35823.58, -26.98792,1.967773,1.975098,1.984863,1.974487,1.970825,-9.806351,-2.304718
35833.11, -26.57593,1.972046,1.976013,1.984863,1.975098,1.971741,-9.806351,-2.387318
35843.2, -25.97168,1.975403,1.974182,1.981812,1.97052,1.969604,-9.806351,-2.366968
35853.09, -26.02661,1.975098,1.979675,1.985779,1.970825,1.967468,-9.806351,-2.419939
35863.34, -25.53223,1.967773,1.971436,1.980591,1.981812,1.969604,-9.806351,-2.429816
35873.09, -24.65332,1.974182,1.977234,1.978455,1.967773,1.968689,-9.806351,-2.389413
35883.08, -24.51599,1.968994,1.978149,1.985168,1.976318,1.970215,-9.806351,-2.457349
35893.14, -23.63708,1.977539,1.976013,1.981812,1.965027,1.968994,-9.806351,-2.414253
35903.11, -23.88428,1.961365,1.972046,1.980896,1.978149,1.976624,-9.806351,-2.433108
35913.1, -23.2251,1.964111,1.966553,1.977539,1.976318,1.980286,-9.806351,-2.430713
35923.1, -22.48352,1.976929,1.97876,1.977844,1.972046,1.964111,-9.806351,-2.384625
35933.09, -22.92297,1.964417,1.89209,1.903076,1.897278,1.925659,-9.806351,-2.46513
35943.08, -21.76941,1.972656,1.97052,1.977539,1.96991,1.975403,-9.806351,-2.416348
35953.13, -20.86304,1.975098,1.972656,1.97937,1.966553,1.975098,-9.806351,-2.451064
35963.09, -21.49475,1.968384,1.970825,1.977539,1.975403,1.976013,-9.806351,-2.439093
35973.27, -20.80811,1.977844,1.974182,1.97876,1.972961,1.971436,-9.806351,-2.389713
35983.1, -20.75317,1.968689,1.96991,1.980286,1.976318,1.976318,-9.806351,-2.462137
35993.09, -20.12146,1.968994,1.974487,1.978149,1.972656,1.971741,-9.806351,-2.40318
36003.1, -19.81934,1.972961,1.972046,1.97998,1.976624,1.971741,-9.806351,-2.434903
36013.08, -19.29749,1.967773,1.967468,1.968384,1.973877,1.978149,-9.806351,-2.462736
36023.08, -19.05029,1.968384,1.967468,1.975098,1.968994,1.978455,-9.806351,-2.419939
36033.08, -18.99536,1.97113,1.975098,1.985168,1.974792,1.969604,-9.806351,-2.507029
36043.08, -18.55591,1.977844,1.975403,1.97937,1.967468,1.973572,-9.806351,-2.456451
36053.08, -18.47351,1.96167,1.97052,1.986694,1.978455,1.978455,-9.806351,-2.4774
36063.1, -17.48474,1.965942,1.96167,1.968994,1.975403,1.977539,-9.806351,-2.453458
36073.26, -16.96289,1.980896,1.970825,1.976013,1.968384,1.97113,-9.806351,-2.418144
36083.19, -17.01782,1.965637,1.965332,1.976929,1.97876,1.977539,-9.806351,-2.499547
36093.5, -16.99036,1.97052,1.971436,1.97876,1.972656,1.975403,-9.806351,-2.482787
36103.2, -16.5509,1.976624,1.975708,1.983337,1.97052,1.96991,-9.806351,-2.526182
36113.09, -16.02905,1.977844,1.977234,1.978149,1.965637,1.966248,-9.806351,-2.495656
36123.08, -14.51843,1.967773,1.965637,1.973267,1.974182,1.979675,-9.806351,-2.453458
36133.1, -15.04028,1.975403,1.973267,1.97937,1.968994,1.968994,-9.806351,-2.524985
36143.08, -15.80933,1.965637,1.973877,1.983948,1.978455,1.975708,-9.806351,-2.482189
36153.08, -15.15015,1.966858,1.968994,1.982422,1.97998,1.974487,-9.806351,-2.525284
36163.09, -14.21631,1.97052,1.963806,1.972961,1.968689,1.978149,-9.806351,-2.487576
36173.1, -13.88672,1.976013,1.977234,1.978149,1.966553,1.965637,-9.806351,-2.431911
36183.08, -13.80432,1.965637,1.973877,1.983337,1.979675,1.972351,-9.806351,-2.504634
36193.27, -13.96912,1.968079,1.970215,1.978455,1.972656,1.979675,-9.806351,-2.460042
36203.09, -13.22754,1.967773,1.973572,1.97998,1.977539,1.975098,-9.806351,-2.489371
36213.08, -12.89795,1.974792,1.96991,1.975708,1.97052,1.967468,-9.806351,-2.479795
36223.08, -12.62329,1.976318,1.977539,1.981506,1.971436,1.968384,-9.806351,-2.410662
36233.18, -12.51343,1.97052,1.972656,1.985474,1.97876,1.972961,-9.806351,-2.484284
36243.09, -12.12891,1.977539,1.978149,1.980591,1.965637,1.967468,-9.806351,-2.442385
36272.71, -11.3324,1.977234,1.978455,1.976624,1.968079,1.968994,-9.806351,-2.445677
36283.11, -10.64575,1.966858,1.965027,1.976929,1.979675,1.978455,-9.806351,-2.425626
36293.09, -9.711914,1.972656,1.97052,1.97998,1.971741,1.974487,-9.806351,-2.374449
36303.08, -10.31616,1.974182,1.974487,1.985474,1.972656,1.972961,-9.806351,-2.383129
36313.08, -10.09644,1.965942,1.971436,1.977844,1.971741,1.970825,-9.806351,-2.362478
36323.6, -8.887939,1.972961,1.97052,1.974792,1.973877,1.977539,-9.806351,-2.327164
36333.09, -8.668213,1.976318,1.973572,1.981201,1.971436,1.972656,-9.806351,-2.409465
36343.08, -8.833008,1.977844,1.975708,1.982117,1.968384,1.972961,-9.806351,-2.360084
36353.6, -8.530884,1.968079,1.971741,1.97998,1.977234,1.976624,-9.806351,-2.359785
36363.09, -8.118896,1.967163,1.962891,1.971436,1.974792,1.980896,-9.806351,-2.351106
36373.08, -7.432251,1.980591,1.972961,1.974182,1.967773,1.970825,-9.806351,-2.27928
36383.11, -6.882935,1.974182,1.976624,1.981201,1.970215,1.96991,-9.806351,-2.347515
36393.3, -7.294922,1.968384,1.97052,1.982422,1.976624,1.97998,-9.806351,-2.294842
36403.09, -6.525879,1.970215,1.977539,1.982422,1.975098,1.969604,-9.806351,-2.302624
36413.13, -6.580811,1.979065,1.970215,1.97937,1.972046,1.967773,-9.806351,-2.318784
36423.36, -5.784302,1.976013,1.970215,1.981506,1.968994,1.973572,-9.806351,-2.257134
36433.17, -4.987793,1.971741,1.899719,1.906128,1.898499,1.924438,-9.806351,-2.329259
36443.19, -5.976563,1.972656,1.970825,1.982422,1.975403,1.972961,-9.806351,-2.282273
36453.31, -5.152588,1.965637,1.969604,1.985168,1.977844,1.978455,-9.806351,-2.289156
36463.28, -4.960327,1.973267,1.97052,1.97876,1.966553,1.966858,-9.806351,-2.287061
36473.09, -4.081421,1.972656,1.968384,1.971436,1.96991,1.976318,-9.806351,-2.223615
36483.09, -3.724365,1.981812,1.975708,1.980896,1.966553,1.973267,-9.806351,-2.299631
36493.11, -4.603271,1.96991,1.968994,1.983032,1.976013,1.973877,-9.806351,-2.222418
36503.34, -3.532104,1.973572,1.979675,1.984863,1.970215,1.967163,-9.806351,-2.240075
36513.26, -3.834229,1.976929,1.975708,1.981201,1.964722,1.965332,-9.806351,-2.25055
36523.09, -3.339844,1.972961,1.972656,1.975708,1.970215,1.973877,-9.806351,-2.19668
36533.09, -3.092651,1.968994,1.974487,1.982117,1.977844,1.97113,-9.806351,-2.280777
36543.56, -2.927856,1.975098,1.97052,1.972656,1.967773,1.975403,-9.806351,-2.224213
36553.15, -2.543335,1.975098,1.975708,1.983337,1.975098,1.974182,-9.806351,-2.215834
36563.11, -3.092651,1.976318,1.974487,1.97998,1.973877,1.970825,-9.806351,-2.219724
36573.11, -2.900391,1.976929,1.982422,1.982422,1.968079,1.965942,-9.806351,-2.15957
36583.48, -1.911621,1.974487,1.97113,1.97998,1.970215,1.974182,-9.806351,-2.243666
36593.11, -2.515869,1.977844,1.974792,1.982422,1.966858,1.968079,-9.806351,-2.197279
36603.1, -1.856689,1.977539,1.974792,1.984558,1.971436,1.968689,-9.806351,-2.200571
36613.1, -1.966553,1.975098,1.973267,1.976624,1.97052,1.972351,-9.806351,-2.194585
36623.09, -2.268677,1.970215,1.975098,1.985168,1.975098,1.973267,-9.806351,-2.138621
36633.1, -1.307373,1.976013,1.977234,1.97876,1.97052,1.970215,-9.806351,-2.20895
36643.29, -1.856689,1.973267,1.976624,1.982422,1.972656,1.973267,-9.806351,-2.169745
36653.21, -1.582031,1.974792,1.977539,1.987915,1.96991,1.971741,-9.806351,-2.174833
36663.09, -1.911621,1.973572,1.972351,1.979675,1.972046,1.967163,-9.806351,-2.186205
36673.26, -1.032715,1.979675,1.97052,1.975403,1.967773,1.974487,-9.806351,-2.119467
36701.79, -1.71936,1.97052,1.976624,1.985168,1.971436,1.973267,-9.806351,-2.191892
36703.11, -1.856689,1.979065,1.974487,1.977539,1.963501,1.965027,-9.806351,-2.186804
36713.11, -1.801758,1.973267,1.971436,1.97876,1.973267,1.972351,-9.806351,-2.187103
36723.1, -1.444702,1.969604,1.968079,1.976318,1.972656,1.979675,-9.806351,-2.135927
36733.11, -1.71936,1.97876,1.977844,1.983643,1.968689,1.965027,-9.806351,-2.208651
36743.1, -2.900391,1.971436,1.974487,1.988831,1.978455,1.970825,-9.806351,-2.18022
36753.28, -1.554565,1.975708,1.973877,1.977844,1.966553,1.972656,-9.806351,-2.206257
36763.09, -1.911621,1.969299,1.966248,1.974182,1.975708,1.978149,-9.806351,-2.220921
36773.2, -1.939087,1.975403,1.976013,1.980286,1.968994,1.969604,-9.806351,-2.135628
36783.09, -1.444702,1.966248,1.966248,1.976929,1.977844,1.978149,-9.806351,-2.21733
36793.16, -2.433472,1.966553,1.966553,1.976318,1.976318,1.981201,-9.806351,-2.170344
36803.4, -1.609497,1.976013,1.972656,1.97876,1.967163,1.973877,-9.806351,-2.176928
36813.09, -1.829224,1.970825,1.964722,1.975098,1.981506,1.977539,-9.806351,-2.192191
36823.08, -2.323608,1.974487,1.969604,1.975708,1.968994,1.977844,-9.806351,-2.123058
36833.09, -1.801758,1.981506,1.978149,1.986084,1.965942,1.966553,-9.806351,-2.197279
36843.08, -3.03772,1.96991,1.974487,1.97937,1.970825,1.972961,-9.806351,-2.156278
36853.09, -1.856689,1.97876,1.969299,1.976318,1.965942,1.97052,-9.806351,-2.164658
36863.48, -2.845459,1.969299,1.972961,1.975403,1.969604,1.970215,-9.806351,-2.153884
36873.53, -3.477173,1.968689,1.972046,1.984863,1.975403,1.974182,-9.806351,-2.105401
36883.08, -2.351074,1.975403,1.97113,1.975098,1.96991,1.976318,-9.806351,-2.17603
36893.34, -3.88916,1.966553,1.973877,1.980591,1.978149,1.972656,-9.806351,-2.144008
36903.08, -4.163818,1.972961,1.975403,1.986389,1.975098,1.965332,-9.806351,-2.167351
36913.07, -4.603271,1.964111,1.973572,1.97998,1.976624,1.975403,-9.806351,-2.179322
36923.38, -4.21875,1.976929,1.96991,1.980286,1.972351,1.972046,-9.806351,-2.109591
36933.56, -4.685669,1.977539,1.905518,1.903687,1.889954,1.913757,-9.806351,-2.178724
36943.25, -5.592041,1.971436,1.978149,1.986084,1.97052,1.968079,-9.806351,-2.138022
36968.73, -5.042725,1.965637,1.967773,1.976624,1.977234,1.980286,-9.806351,-2.145504
36973.11, -6.553345,1.971741,1.961975,1.972656,1.970215,1.976318,-9.806351,-2.103606
36983.15, -6.38855,1.967773,1.966553,1.982727,1.981201,1.982727,-9.806351,-2.150292
36993.09, -6.855469,1.973267,1.978149,1.982117,1.969604,1.970825,-9.806351,-2.085649
37003.08, -6.745605,1.971741,1.96991,1.976013,1.973572,1.977844,-9.806351,-2.088043
37013.08, -7.075195,1.97998,1.969604,1.975098,1.967163,1.973877,-9.806351,-2.092532
37023.09, -8.091431,1.973572,1.981812,1.985168,1.973267,1.966248,-9.806351,-2.028487
37033.34, -7.89917,1.972656,1.969604,1.97998,1.973877,1.979675,-9.806351,-2.095525
37043.09, -7.844238,1.97052,1.966858,1.973877,1.974792,1.977539,-9.806351,-2.049736
37053.08, -8.613281,1.965637,1.965637,1.977844,1.977539,1.977234,-9.806351,-2.062006
37063.08, -9.492188,1.962891,1.97052,1.976318,1.977234,1.974487,-9.806351,-2.056919
37073.08, -10.50842,1.971741,1.977234,1.978149,1.974487,1.972961,-9.806351,-2.001553
37083.08, -8.640747,1.975708,1.971741,1.977844,1.970825,1.974182,-9.806351,-2.06859
37093.08, -9.821777,1.979065,1.978149,1.982727,1.968384,1.966858,-9.806351,-2.031181
37103.14, -10.37109,1.975708,1.97937,1.983643,1.97052,1.969299,-9.806351,-2.022203
37113.34, -10.45349,1.976624,1.976013,1.97998,1.967773,1.966248,-9.806351,-2.021903
37123.41, -10.78308,1.971741,1.97052,1.974792,1.970215,1.971741,-9.806351,-1.947683
37133.53, -10.64575,1.964111,1.969299,1.97876,1.97937,1.979675,-9.806351,-2.041057
37143.43, -10.70068,1.967773,1.967773,1.974182,1.976929,1.981506,-9.806351,-1.985691
37153.5, -12.2113,1.972046,1.975708,1.983032,1.975708,1.97113,-9.806351,-1.991377
37163.5, -11.30493,1.979675,1.970215,1.973572,1.964111,1.972656,-9.806351,-2.018611
37173.35, -11.82678,1.972961,1.972656,1.973572,1.968689,1.973877,-9.806351,-1.962348
37183.23, -11.68945,1.968384,1.965637,1.97876,1.976929,1.980591,-9.806351,-2.043751
37193.37, -12.81555,1.971436,1.97052,1.981506,1.974182,1.977844,-9.806351,-2.023699
37203.35, -12.67822,1.963806,1.965027,1.97937,1.977539,1.980896,-9.806351,-2.049736
37213.09, -12.78809,1.972046,1.967773,1.976013,1.976318,1.97937,-9.806351,-2.067393
37223.1, -13.61206,1.971741,1.975708,1.982422,1.966858,1.96991,-9.806351,-2.02729
37233.5, -13.52966,1.970215,1.974487,1.982727,1.976929,1.974487,-9.806351,-2.09343
37243.27, -14.13391,1.973572,1.972656,1.975403,1.966248,1.971436,-9.806351,-2.069189
37253.14, -13.3374,1.975708,1.964722,1.977844,1.97113,1.976013,-9.806351,-2.079664
37263.1, -14.29871,1.975708,1.969299,1.974487,1.968689,1.974182,-9.806351,-2.07697
37273.11, -15.28748,1.965637,1.964722,1.976318,1.973267,1.977539,-9.806351,-2.011429
37283.23, -14.76563,1.977539,1.973877,1.977539,1.967163,1.973267,-9.806351,-2.073977
37293.09, -16.19385,1.964722,1.970825,1.985474,1.979675,1.975098,-9.806351,-2.051232
37303.08, -15.89172,1.972656,1.96991,1.980896,1.976013,1.975708,-9.806351,-2.058415
37313.08, -16.05652,1.967773,1.966248,1.977844,1.975403,1.973877,-9.806351,-2.069189
37323.31, -16.24878,1.977234,1.979675,1.976318,1.967773,1.965637,-9.806351,-1.998261
37333.34, -16.60583,1.976318,1.974792,1.984863,1.973267,1.97052,-9.806351,-2.078766
37343.42, -17.37488,1.971741,1.971741,1.977234,1.976318,1.977539,-9.806351,-2.047641
37353.47, -17.70447,1.965332,1.971741,1.983643,1.979675,1.977234,-9.806351,-2.070386
37363.09, -17.10022,1.971436,1.974182,1.976624,1.968994,1.969604,-9.806351,-2.084153
37390.93, -17.81433,1.970825,1.973572,1.980286,1.972656,1.97052,-9.806351,-2.023699
37393.11, -18.39111,1.96991,1.972656,1.987305,1.975098,1.979675,-9.806351,-2.123058
37403.11, -18.50098,1.973877,1.969299,1.977539,1.968689,1.972656,-9.806351,-2.088342
37413.09, -18.83057,1.977234,1.978455,1.97998,1.970825,1.968384,-9.806351,-2.090138
37423.09, -19.65454,1.971436,1.975708,1.982422,1.977844,1.972656,-9.806351,-2.030283
37433.4, -19.48975,1.96991,1.874084,1.901855,1.8927,1.900635,-9.806351,-2.099116
37443.41, -19.9292,1.977539,1.977539,1.977539,1.966858,1.969604,-9.806351,-2.070985
37453.64, -19.81934,1.973877,1.968689,1.97998,1.97113,1.977234,-9.806351,-2.069189
37463.09, -21.02783,1.966858,1.972046,1.97998,1.979065,1.970215,-9.806351,-2.092532
37473.08, -21.24756,1.972656,1.975098,1.982117,1.977234,1.970215,-9.806351,-2.022203
37483.42, -20.86304,1.964111,1.972046,1.982422,1.977234,1.973572,-9.806351,-2.093729
37493.09, -20.91797,1.974487,1.971436,1.97876,1.968079,1.973267,-9.806351,-2.075174
37503.09, -21.27502,1.963196,1.970825,1.983643,1.976318,1.974487,-9.806351,-2.069488
