Time,Gonio
12490.0,-0.1812744
12500.0,0.3131104
12510.0,0.1208496
12520.0,-0.1538086
12530.0,0.2307129
12540.0,0.03845215
12550.0,-0.04394531
12560.0,-0.4284668
12570.0,-0.703125
12580.0,-0.4284668
12590.0,-1.939087
12600.0,-1.142578
12610.0,-1.582031
12620.0,-1.664429
12630.0,-2.186279
12640.0,-2.488403
12650.0,-2.406006
12660.0,-2.680664
12670.0,-3.55957
12680.0,-3.449707
12690.0,-4.465942
12700.0,-4.932861
12710.0,-4.768066
12720.0,-5.289917
12730.0,-5.811768
12740.0,-6.663208
12750.0,-8.256226
12760.0,-7.651978
12770.0,-8.833008
12780.0,-8.805542
12790.0,-8.75061
12800.0,-9.258728
12810.0,-9.766846
12820.0,-10.92041
12830.0,-10.97534
12840.0,-11.49719
12850.0,-12.15637
12860.0,-10.97534
12870.0,-12.65076
12880.0,-12.56836
12890.0,-12.98035
12900.0,-13.58459
12910.0,-13.99658
12920.0,-14.84802
12930.0,-14.79309
12940.0,-14.93042
12950.0,-15.56213
12960.0,-15.5072
12970.0,-16.96289
12980.0,-16.88049
12990.0,-17.29248
13000.0,-18.47351
13010.0,-16.6333
13020.0,-18.7207
13030.0,-18.61084
13040.0,-19.35242
13050.0,-20.06653
13060.0,-18.94043
13070.0,-20.03906
13080.0,-20.75317
13090.0,-21.49475
13100.0,-22.099
13110.0,-21.96167
13120.0,-23.17017
13130.0,-23.71948
13140.0,-24.84558
13150.0,-25.36743
13160.0,-25.36743
13170.0,-26.10901
13180.0,-26.98792
13190.0,-27.89429
13200.0,-27.94922
13210.0,-27.61963
13220.0,-29.26758
13230.0,-28.82813
13240.0,-30.42114
13250.0,-29.7345
13260.0,-29.5697
13270.0,-31.9043
13280.0,-31.27258
13290.0,-31.71204
13300.0,-32.12402
13310.0,-31.95923
13320.0,-33.11279
13330.0,-33.33252
13340.0,-33.16772
13350.0,-33.96423
13360.0,-33.93677
13370.0,-35.69458
13380.0,-34.98047
13390.0,-35.77698
13400.0,-36.51855
13410.0,-36.82068
13420.0,-37.1228
13430.0,-37.26013
13440.0,-37.83691
13450.0,-37.89185
13460.0,-37.42493
13470.0,-39.67712
13480.0,-38.93555
13490.0,-40.00671
13500.0,-39.86938
13510.0,-40.69336
13520.0,-41.21521
13530.0,-41.92932
13540.0,-41.10535
13550.0,-41.87439
13560.0,-41.81946
13570.0,-42.80823
13580.0,-43.33008
13590.0,-43.19275
13600.0,-44.70337
13610.0,-44.15405
13620.0,-45.39001
13630.0,-44.7583
13640.0,-46.51611
13650.0,-46.51611
13660.0,-46.13159
13670.0,-48.38379
13680.0,-47.47742
13690.0,-47.61475
13700.0,-48.19153
13710.0,-48.76831
13720.0,-48.90564
13730.0,-49.78455
13740.0,-49.04297
13750.0,-50.93811
13760.0,-50.88318
13770.0,-50.96558
13780.0,-50.63599
13790.0,-51.40503
13800.0,-51.62476
13810.0,-52.11914
13820.0,-52.3114
13830.0,-52.17407
13840.0,-52.229
13850.0,-52.99805
13860.0,-53.5199
13870.0,-53.95935
13880.0,-53.41003
13890.0,-53.54736
13900.0,-54.86572
13910.0,-54.53613
13920.0,-55.63477
13930.0,-55.25024
13940.0,-56.10168
13950.0,-55.85449
13960.0,-56.7334
13970.0,-57.36511
13980.0,-56.92566
13990.0,-57.17285
14000.0,-57.63977
14010.0,-58.16162
14020.0,-58.27148
14030.0,-58.54614
14040.0,-58.49121
14050.0,-59.26025
14060.0,-58.35388
14070.0,-59.42505
14080.0,-59.69971
14090.0,-58.87573
14100.0,-59.72717
14110.0,-60.35889
14120.0,-59.97437
14130.0,-59.12292
14140.0,-59.80957
14150.0,-61.51245
14160.0,-61.12793
14170.0,-61.12793
14180.0,-61.37512
14190.0,-60.82581
14200.0,-60.9082
14210.0,-61.18286
14220.0,-61.51245
14230.0,-61.18286
14240.0,-60.9906
14250.0,-62.58362
14260.0,-60.96313
14270.0,-61.1554
14280.0,-61.70471
14290.0,-61.78711
14300.0,-61.01807
14310.0,-61.20117333333334
14320.0,-61.384276666666665
14330.0,-61.56738
14340.0,-61.64978
14350.0,-61.89697
14360.0,-62.08923
14370.0,-61.64978
14380.0,-61.37512
14390.0,-61.73218
14400.0,-61.62231
14410.0,-61.43005
14420.0,-61.32019
14430.0,-62.22656
14440.0,-61.59485
14450.0,-61.62231
14460.0,-61.56738
14470.0,-62.28149
14480.0,-60.41382
14490.0,-60.79834
14500.0,-61.59485
14510.0,-61.26526
14520.0,-61.32019
14530.0,-61.09130666666667
14540.0,-60.86242333333333
14550.0,-60.63354
14560.0,-59.67224
14570.0,-60.88074
14580.0,-60.55115
14590.0,-59.7821
14600.0,-59.47998
14610.0,-59.12292
14620.0,-60.00183
14630.0,-59.09546
14640.0,-57.80457
14650.0,-58.32642
14660.0,-56.95313
14670.0,-57.33765
14680.0,-56.92566
14690.0,-56.18408
14700.0,-56.5686
14710.0,-55.71716
14720.0,-54.4812
14730.0,-54.42627
14740.0,-52.86072
14750.0,-52.91565
14760.0,-53.21777
14770.0,-52.06421
14780.0,-51.81702
14790.0,-50.19653
14800.0,-51.56982
14810.0,-51.32263
14820.0,-50.80078
14830.0,-49.97681
14840.0,-49.34509
14850.0,-49.42749
14860.0,-48.32886
14870.0,-49.61975
14880.0,-47.77954
14890.0,-47.9718
14900.0,-48.60352
14910.0,-47.69714
14920.0,-47.39502
14930.0,-46.21399
14940.0,-46.32385
14950.0,-46.26892
14960.0,-45.30762
14970.0,-44.95056
14980.0,-44.9231
14990.0,-44.29138
15000.0,-44.40125
15010.0,-44.12659
15020.0,-43.85193
15030.0,-43.49487
15040.0,-42.53357
15050.0,-42.23145
15060.0,-40.69336
15070.0,-41.38
15080.0,-40.25391
15090.0,-39.81445
15100.0,-39.73206
15110.0,-39.51233
15120.0,-38.88062
15130.0,-38.13904
15140.0,-37.23267
15150.0,-37.47986
15160.0,-37.01294
15170.0,-36.95801
15180.0,-35.83191
15190.0,-35.80444
15200.0,-35.41992
15210.0,-34.67834
15220.0,-34.21143
15230.0,-34.56848
15240.0,-33.49731
15250.0,-34.26636
15260.0,-33.30505
15270.0,-33.33252
15280.0,-33.52478
15290.0,-32.56348
15300.0,-32.56348
15310.0,-32.48108
15320.0,-31.35498
15330.0,-30.94299
15340.0,-30.91553
15350.0,-31.21765
15360.0,-30.66833
15370.0,-30.6958
15380.0,-29.89929
15390.0,-29.6521
15400.0,-30.22888
15410.0,-29.45984
15420.0,-29.26758
15430.0,-28.80066
15440.0,-28.88306
15450.0,-28.58093
15460.0,-27.72949
15470.0,-27.72949
15480.0,-27.94922
15490.0,-26.82312
15500.0,-27.34497
15510.0,-25.97168
15520.0,-26.24634
15530.0,-25.28503
15540.0,-25.12024
15550.0,-24.40613
15560.0,-24.13147
15570.0,-24.140626666666666
15580.0,-24.149783333333335
15590.0,-24.15894
15600.0,-22.75818
15610.0,-21.71448
15620.0,-22.099
15630.0,-21.19263
15640.0,-21.0553
15650.0,-20.42358
15660.0,-20.25879
15670.0,-19.68201
15680.0,-19.59961
15690.0,-19.13269
15700.0,-19.02283
15710.0,-18.44604
15720.0,-17.26501
15730.0,-17.78687
15740.0,-17.31995
15750.0,-16.99036
15760.0,-16.49597
15770.0,-16.41357
15780.0,-16.38611
15790.0,-16.16638
15800.0,-16.38611
15810.0,-15.04028
15820.0,-14.98535
15830.0,-14.68323
15840.0,-14.29871
15850.0,-14.87549
15860.0,-14.17511
15870.0,-13.47473
15880.0,-12.84302
15890.0,-12.76062
15900.0,-12.51343
15910.0,-11.96411
15920.0,-11.85425
15930.0,-11.552125
15940.0,-11.25
15950.0,-10.1239
15960.0,-10.23376
15970.0,-9.40979
15980.0,-9.959106
15990.0,-8.448486
16000.0,-8.942871
16010.0,-8.585815
16020.0,-8.448486
16030.0,-8.475952
16040.0,-7.294922
16050.0,-8.283691
16060.0,-7.542114
16070.0,-7.679443
16080.0,-7.322388
16090.0,-6.141357
16100.0,-7.404785
16110.0,-7.185059
16120.0,-6.196289
16130.0,-7.102661
16140.0,-6.855469
16150.0,-5.866699
16160.0,-6.141357
16170.0,-6.333618
16180.0,-5.784302
16190.0,-5.372314
16200.0,-5.866699
16210.0,-4.850464
16220.0,-5.042725
16230.0,-4.822998
16240.0,-4.740601
16250.0,-4.575806
16260.0,-4.136353
16270.0,-4.658203
16280.0,-4.136353
16290.0,-4.328613
16300.0,-3.03772
16310.0,-3.120117
16320.0,-3.257446
16330.0,-2.872925
16340.0,-2.021484
16350.0,-3.532104
16360.0,-2.433472
16370.0,-2.488403
16380.0,-1.884155
16390.0,-2.296143
16400.0,-2.982788
16410.0,-1.829224
16420.0,-1.746826
16430.0,-2.241211
16440.0,-2.268677
16450.0,-2.131348
16460.0,-2.323608
16470.0,-1.774292
16480.0,-1.911621
16490.0,-2.186279
16500.0,-2.515869
16510.0,-2.790527
16520.0,-2.433472
16530.0,-1.939087
16540.0,-2.021484
16550.0,-2.515869
16560.0,-2.4060059999999996
16570.0,-2.296143
16580.0,-1.19751
16590.0,-1.911621
16600.0,-2.570801
16610.0,-1.279907
16620.0,-1.636963
16630.0,-2.268677
16640.0,-1.691895
16650.0,-2.406006
16660.0,-1.5271
16670.0,-2.241211
16680.0,-1.884155
16690.0,-1.939087
16700.0,-1.966553
16710.0,-1.801758
16720.0,-2.021484
16730.0,-2.460938
16740.0,-2.323608
16750.0,-2.515869
16760.0,-2.351074
16770.0,-2.982788
16780.0,-2.515869
16790.0,-2.680664
16800.0,-2.845459
16810.0,-3.010254
16820.0,-2.570801
16830.0,-3.03772
16840.0,-2.900391
16850.0,-4.685669
16860.0,-4.081421
16870.0,-4.795532
16880.0,-3.999023
16890.0,-4.273682
16900.0,-5.317383
16910.0,-4.987793
16920.0,-5.152588
16930.0,-6.498413
16940.0,-5.894165
16950.0,-7.624512
16960.0,-7.459717
16970.0,-6.9104
16980.0,-7.349854
16990.0,-8.585815
17000.0,-8.887939
17010.0,-9.547119
17020.0,-9.574585
17030.0,-9.931641
17040.0,-11.14014
17050.0,-11.41479
17060.0,-11.74438
17070.0,-12.78809
17080.0,-13.22754
17090.0,-13.4198
17100.0,-14.87549
17110.0,-14.51843
17120.0,-15.04028
17130.0,-16.38611
17140.0,-16.24878
17150.0,-17.21008
17160.0,-17.62207
17170.0,-18.8031
17180.0,-19.05029
17190.0,-19.24255
17200.0,-19.46228
17210.0,-19.35242
17220.0,-19.79187
17230.0,-21.38489
17240.0,-21.57715
17250.0,-22.23633
17260.0,-22.97791
17270.0,-22.62085
17280.0,-23.63708
17290.0,-23.33496
17300.0,-24.51599
17310.0,-25.20264
17320.0,-25.53223
17330.0,-25.72449
17340.0,-26.41113
17350.0,-26.93298
17360.0,-27.81189
17370.0,-28.88306
17380.0,-28.36121
17390.0,-29.45984
17400.0,-29.81689
17410.0,-29.78943
17420.0,-31.21765
17430.0,-31.38245
17440.0,-31.46484
17450.0,-31.46484
17460.0,-32.34375
17470.0,-32.30713
17480.0,-32.27051
17490.0,-32.23389
17500.0,-35.00793
17510.0,-34.65088
17520.0,-35.44739
17530.0,-36.49109
17540.0,-35.33752
17550.0,-36.27136
17560.0,-35.33752
17570.0,-36.62842
17580.0,-38.46863
17590.0,-37.34253
17600.0,-39.2926
17610.0,-38.22144
17620.0,-38.60596
17630.0,-39.78699
17640.0,-39.95178
17650.0,-40.44617
17660.0,-40.19897
17670.0,-41.79199
17680.0,-41.81946
17690.0,-42.20398
17700.0,-41.90186
17710.0,-43.38501
17720.0,-43.96179
17730.0,-44.45618
17740.0,-43.11035
17750.0,-44.53857
17760.0,-45.66467
17770.0,-45.52734
17780.0,-46.02173
17790.0,-46.29639
17800.0,-47.34009
17810.0,-47.17529
17820.0,-48.0542
17830.0,-51.07544
17840.0,-48.82324
17850.0,-49.53735
17860.0,-49.50989
17870.0,-50.3064
17880.0,-50.52612
17890.0,-51.56982
17900.0,-52.3938
17910.0,-52.61353
17920.0,-53.05298
17930.0,-53.38257
17940.0,-53.19031
17950.0,-54.72839
17960.0,-54.28894
17970.0,-55.03052
17980.0,-56.76086
17990.0,-56.32141
18000.0,-55.93689
18010.0,-57.09045
18020.0,-57.11792
18030.0,-57.55737
18040.0,-58.13416
18050.0,-59.34265
18060.0,-58.29895
18070.0,-59.31519
18080.0,-59.39758
18090.0,-59.97437
18100.0,-60.24902
18110.0,-60.77087
18120.0,-60.24902
18130.0,-60.96313
18140.0,-61.04553
18150.0,-61.40259
18160.0,-62.30896
18170.0,-62.58362
18180.0,-63.76465
18190.0,-61.89697
18200.0,-62.50122
18210.0,-62.88574
18220.0,-62.66602
18230.0,-61.64978
18240.0,-63.35266
18250.0,-64.83582
18260.0,-64.53369
18270.0,-65.13794
18280.0,-63.59985
18290.0,-64.1217
18300.0,-65.08301
18310.0,-63.54492
18320.0,-64.3689
18330.0,-64.56116
18340.0,-63.46252
18350.0,-64.61609
18360.0,-63.54492
18370.0,-64.06677
18380.0,-63.84705
18390.0,-63.70972
18400.0,-63.54492
18410.0,-63.29773
18420.0,-62.77588
18430.0,-63.21533
18440.0,-63.1604
18450.0,-63.21533
18460.0,-62.39136
18470.0,-62.63855
18480.0,-62.55615
18490.0,-62.28149
18500.0,-62.66602
18510.0,-62.41882
18520.0,-61.81458
18530.0,-61.073
18540.0,-61.26526
18550.0,-61.23779
18560.0,-61.23779
18570.0,-60.96313
18580.0,-61.97937
18590.0,-60.55115
18600.0,-60.46875
18610.0,-60.46875
18620.0,-60.46875
18630.0,-59.69971
18640.0,-59.42505
18650.0,-60.44128
18660.0,-59.06799
18670.0,-60.13916
18680.0,-59.75464
18690.0,-57.72217
18700.0,-58.13416
18710.0,-57.88696
18720.0,-57.66724
18730.0,-56.84326
18740.0,-56.29395
18750.0,-57.25525
18760.0,-56.5686
18770.0,-55.79956
18780.0,-55.71716
18790.0,-54.34387
18800.0,-54.646
18810.0,-54.17908
18820.0,-52.86072
18830.0,-53.21777
18840.0,-52.53113
18850.0,-52.64099
18860.0,-52.14661
18870.0,-51.65222
18880.0,-51.07544
18890.0,-50.27893
18900.0,-51.29517
18910.0,-50.49866
18920.0,-49.56482
18930.0,-49.40002
18940.0,-48.79578
18950.0,-48.90564
18960.0,-48.02673
18970.0,-48.16406
18980.0,-47.39502
18990.0,-46.70837
19000.0,-46.57104
19010.0,-45.9668
19020.0,-45.41748
19030.0,-44.8407
19040.0,-43.96179
19050.0,-44.09912
19060.0,-44.15405
19070.0,-43.49487
19080.0,-42.83569
19090.0,-43.02795
19100.0,-42.86316
19110.0,-42.31384
19120.0,-41.70959
19130.0,-41.76453
19140.0,-40.52856
19150.0,-40.08911
19160.0,-40.39124
19170.0,-39.70459
19180.0,-38.57849
19190.0,-38.22144
19200.0,-39.15527
19210.0,-38.44116
19220.0,-37.39746
19230.0,-36.68335
19240.0,-36.54602
19250.0,-37.1228
19260.0,-36.57349
19270.0,-35.9967
19280.0,-35.61218
19290.0,-35.31006
19300.0,-35.51147666666667
19310.0,-35.712893333333334
19320.0,-35.91431
19330.0,-35.28259666666667
19340.0,-34.65088333333333
19350.0,-34.01917
19360.0,-33.19519
19370.0,-33.49731
19380.0,-33.57971
19390.0,-32.34375
19400.0,-32.8656
19410.0,-30.94299
19420.0,-30.88806
19430.0,-32.20642
19440.0,-30.33875
19450.0,-30.7782
19460.0,-30.20142
19470.0,-29.21265
19480.0,-29.6521
19490.0,-29.26758
19500.0,-29.4873
19510.0,-28.36121
19520.0,-28.11401
19530.0,-28.63586
19540.0,-27.09778
19550.0,-27.59216
19560.0,-27.18018
19570.0,-26.87805
19580.0,-26.71326
19590.0,-25.72449
19600.0,-26.2738
19610.0,-26.08154
19620.0,-25.12024
19630.0,-25.3949
19640.0,-24.21387
19650.0,-24.29626
19660.0,-24.87305
19670.0,-24.68079
19680.0,-24.51599
19690.0,-23.60962
19700.0,-23.80188
19710.0,-22.81311
19720.0,-22.78564
19730.0,-21.96167
19740.0,-20.64331
19750.0,-21.1377
19760.0,-20.78064
19770.0,-20.36865
19780.0,-19.98413
19790.0,-18.47351
19800.0,-18.41858
19810.0,-17.97913
19820.0,-17.78687
19830.0,-17.18262
19840.0,-16.13892
19850.0,-16.99036
19860.0,-16.05652
19870.0,-16.02905
19880.0,-15.61707
19890.0,-15.17761
19900.0,-14.68323
19910.0,-14.3811
19920.0,-13.91418
19930.0,-14.5459
19940.0,-13.44727
19950.0,-13.17261
19960.0,-13.06274
19970.0,-12.65076
19980.0,-12.89795
19990.0,-12.2937
20000.0,-13.00781
20010.0,-12.12891
20020.0,-12.67822
20030.0,-12.23877
20040.0,-11.08521
20050.0,-11.79932
20060.0,-10.97534
20070.0,-11.1676
20080.0,-10.92041
20090.0,-10.59082
20100.0,-10.89294
20110.0,-10.09644
20120.0,-9.794312
20130.0,-9.327393
20140.0,-8.75061
20150.0,-8.997803
20160.0,-9.327393
20170.0,-9.0802
20180.0,-8.256226
20190.0,-8.530884
20200.0,-8.283691
20210.0,-7.679443
20220.0,-7.185059
20230.0,-6.882935
20240.0,-7.56958
20250.0,-7.432251
20260.0,-7.157593
20270.0,-6.525879
20280.0,-6.361084
20290.0,-5.234985
20300.0,-5.07019
20310.0,-5.427246
20320.0,-4.795532
20330.0,-6.196289
20340.0,-4.685669
20350.0,-5.07019
20360.0,-4.356079
20370.0,-3.971558
20380.0,-4.328613
20390.0,-4.21875
20400.0,-3.916626
20410.0,-3.284912
20420.0,-3.751831
20430.0,-3.120117
20440.0,-2.763062
20450.0,-2.598267
20460.0,-2.186279
20470.0,-1.774292
20480.0,-2.158813
20490.0,-1.087646
20500.0,-2.213745
20510.0,-1.582031
20520.0,-1.774292
20530.0,-2.131348
20540.0,-1.994019
20550.0,-1.856689
20560.0,-1.609497
20570.0,-1.499634
20580.0,-2.131348
20590.0,-1.884155
20600.0,-2.241211
20610.0,-1.884155
20620.0,-1.994019
20630.0,-2.158813
20640.0,-1.664429
20650.0,-2.735596
20660.0,-1.71936
20670.0,-1.582031
20680.0,-2.625732
20690.0,-1.417236
20700.0,-1.911621
20710.0,-2.515869
20720.0,-1.71936
20730.0,-3.010254
20740.0,-3.120117
20750.0,-2.625732
20760.0,-3.532104
20770.0,-2.515869
20780.0,-3.284912
20790.0,-3.120117
20800.0,-4.053955
20810.0,-3.779297
20820.0,-3.861694
20830.0,-3.944092
20840.0,-4.520874
20850.0,-6.086426
20860.0,-4.603271
20870.0,-4.905396
20880.0,-6.333618
20890.0,-6.141357
20900.0,-6.635742
20910.0,-6.278687
20920.0,-5.976563
20930.0,-7.871704
20940.0,-7.706909
20950.0,-8.695679
20960.0,-7.624512
20970.0,-8.146362
20980.0,-8.668213
20990.0,-9.492188
21000.0,-9.272461
21010.0,-9.107666
21020.0,-10.72815
21030.0,-11.3324
21040.0,-11.3324
21050.0,-12.2113
21060.0,-13.09021
21070.0,-12.51343
21080.0,-13.00781
21090.0,-14.43604
21100.0,-14.6283
21110.0,-15.31494
21120.0,-15.69946
21130.0,-16.05652
21140.0,-17.10022
21150.0,-18.14392
21160.0,-17.21008
21170.0,-17.18262
21180.0,-17.92419
21190.0,-18.55591
21200.0,-19.59961
21210.0,-19.02283
21220.0,-19.43481
21230.0,-19.95667
21240.0,-20.31372
21250.0,-21.43982
21260.0,-21.68701
21270.0,-21.24756
21280.0,-22.64832
21290.0,-22.51099
21300.0,-23.3075
21310.0,-23.41736
21320.0,-23.1427
21330.0,-23.80188
21340.0,-24.29626
21350.0,-25.25757
21360.0,-24.76318
21370.0,-24.81812
21380.0,-27.18018
21390.0,-26.4386
21400.0,-27.20764
21410.0,-28.33374
21420.0,-27.81189
21430.0,-28.00415
21440.0,-28.99292
21450.0,-30.33875
21460.0,-30.42114
21470.0,-30.91553
21480.0,-30.88806
21490.0,-31.95923
21500.0,-33.14026
21510.0,-32.53601
21520.0,-33.33252
21530.0,-34.0741
21540.0,-34.43115
21550.0,-34.84314
21560.0,-35.55725
21570.0,-35.39246
21580.0,-37.67212
21590.0,-36.62842
21600.0,-37.72705
21610.0,-38.05664
21620.0,-37.78198
21630.0,-38.46863
21640.0,-39.53979
21650.0,-40.39124
21660.0,-40.69336
21670.0,-41.29761
21680.0,-41.87439
21690.0,-41.10535
21700.0,-43.41248
21710.0,-43.00049
21720.0,-43.43994
21730.0,-44.42871
21740.0,-44.86816
21750.0,-44.64844
21760.0,-45.30762
21770.0,-46.51611
21780.0,-46.70837
21790.0,-47.28516
21800.0,-47.72461
21810.0,-48.0542
21820.0,-48.71338
21830.0,-49.89441
21840.0,-49.45496
21850.0,-50.52612
21860.0,-51.67969
21870.0,-50.58105
21880.0,-52.229
21890.0,-51.92688
21900.0,-53.65723
21910.0,-52.91565
21920.0,-52.66846
21930.0,-53.10791
21940.0,-53.82202
21950.0,-54.86572
21960.0,-54.23401
21970.0,-54.17908
21980.0,-55.11292
21990.0,-55.5249
22000.0,-56.62354
22010.0,-55.85449
22020.0,-56.62354
22030.0,-56.98059
22040.0,-57.17285
22050.0,-57.88696
22060.0,-58.35388
22070.0,-57.94189
22080.0,-58.9856
22090.0,-59.56238
22100.0,-60.16663
22110.0,-60.33142
22120.0,-60.38635
22130.0,-60.30396
22140.0,-60.60608
22150.0,-61.34766
22160.0,-62.44629
22170.0,-60.88074
22180.0,-61.92444
22190.0,-62.52869
22200.0,-63.05054
22210.0,-63.51746
22220.0,-63.35266
22230.0,-63.05054
22240.0,-63.98438
22250.0,-63.27026
22260.0,-63.95691
22270.0,-64.47876
22280.0,-64.47876
22290.0,-64.09424
22300.0,-63.59985
22310.0,-63.59985
22320.0,-64.34143
22330.0,-63.92944
22340.0,-63.76465
22350.0,-63.48999
22360.0,-63.90198
22370.0,-63.76465
22380.0,-63.078
22390.0,-63.43506
22400.0,-63.68225
22410.0,-63.38013
22420.0,-62.99561
22430.0,-63.73718
22440.0,-62.88574
22450.0,-63.105466666666665
22460.0,-63.32519333333333
22470.0,-63.54492
22480.0,-63.27026
22490.0,-62.44629
22500.0,-62.36389
22510.0,-63.65479
22520.0,-62.41882
22530.0,-63.078
22540.0,-62.47375
22550.0,-62.17163
22560.0,-62.52869
22570.0,-62.14417
22580.0,-62.47375
22590.0,-61.40259
22600.0,-61.43005
22610.0,-61.12793
22620.0,-60.60608
22630.0,-61.12793
22640.0,-60.63354
22650.0,-61.21033
22660.0,-61.45752
22670.0,-60.85327
22680.0,-61.01807
22690.0,-60.35889
22700.0,-60.44128
22710.0,-60.38635
22720.0,-59.75464
22730.0,-58.9856
22740.0,-59.04053
22750.0,-58.60107
22760.0,-58.71094
22770.0,-58.29895
22780.0,-58.18909
22790.0,-57.55737
22800.0,-58.54614
22810.0,-56.87073
22820.0,-56.70593
22830.0,-56.76086
22840.0,-55.6897
22850.0,-56.40381
22860.0,-56.18408
22870.0,-55.85449
22880.0,-55.63477
22890.0,-55.30518
22900.0,-55.25024
22910.0,-54.23401
22920.0,-53.73962
22930.0,-53.93188
22940.0,-53.27271
22950.0,-52.58606
22960.0,-52.229
22970.0,-51.2677
22980.0,-51.92688
22990.0,-52.00928
23000.0,-51.15784
23010.0,-50.19653
23020.0,-50.91064
23030.0,-50.19653
23040.0,-49.92188
23050.0,-48.60352
23060.0,-48.46619
23070.0,-48.32886
23080.0,-48.16406
23090.0,-47.17529
23100.0,-47.69714
23110.0,-46.59851
23120.0,-46.95557
23130.0,-46.18652
23140.0,-45.74707
23150.0,-45.39001
23160.0,-46.43372
23170.0,-44.6759
23180.0,-44.64844
23190.0,-43.49487
23200.0,-43.90686
23210.0,-43.19275
23220.0,-42.69836
23230.0,-42.83569
23240.0,-42.5061
23250.0,-42.42371
23260.0,-41.43494
23270.0,-40.72083
23280.0,-41.59973
23290.0,-40.85815
23300.0,-39.64966
23310.0,-40.55603
23320.0,-38.82568
23330.0,-38.88062
23340.0,-38.44116
23350.0,-39.04541
23360.0,-38.1665
23370.0,-37.61719
23380.0,-39.07288
23390.0,-36.84814
23400.0,-37.17773
23410.0,-36.10657
23420.0,-34.76074
23430.0,-35.47485
23440.0,-34.70581
23450.0,-34.953
23460.0,-34.04663
23470.0,-33.52478
23480.0,-33.27759
23490.0,-33.38745
23500.0,-32.83813
23510.0,-32.31628
23520.0,-32.20642
23530.0,-31.8219
23540.0,-31.43738
23550.0,-31.02539
23560.0,-30.55847
23570.0,-29.5697
23580.0,-29.45984
23590.0,-29.37744
23600.0,-29.07532
23610.0,-29.32251
23620.0,-28.91052
23630.0,-29.21265
23640.0,-28.6084
23650.0,-28.71826
23660.0,-29.18518
23670.0,-27.83936
23680.0,-28.27881
23690.0,-27.09778
23700.0,-26.49353
23710.0,-27.92175
23720.0,-27.86682
23730.0,-27.81189
23740.0,-27.75696
23750.0,-26.41113
23760.0,-27.26257
23770.0,-25.86182
23780.0,-25.69702
23790.0,-26.08154
23800.0,-26.05408
23810.0,-25.99915
23820.0,-24.15894
23830.0,-23.99414
23840.0,-24.07654
23850.0,-23.77441
23860.0,-22.95044
23870.0,-22.62085
23880.0,-22.29126
23890.0,-22.31873
23900.0,-21.79688
23910.0,-21.41235
23920.0,-20.03906
23930.0,-20.72571
23940.0,-19.21509
23950.0,-19.10522
23960.0,-19.24255
23970.0,-18.30872
23980.0,-18.30872
23990.0,-17.70447
24000.0,-17.86926
24010.0,-17.40234
24020.0,-16.19385
24030.0,-16.05652
24040.0,-15.94666
24050.0,-16.60583
24060.0,-15.72693
24070.0,-14.49097
24080.0,-15.15015
24090.0,-15.04028
24100.0,-13.61206
24110.0,-15.86426
24120.0,-13.14514
24130.0,-12.51343
24140.0,-12.51343
24150.0,-12.07397
24160.0,-11.82678
24170.0,-10.92041
24180.0,-12.10144
24190.0,-11.25
24200.0,-10.37109
24210.0,-9.931641
24220.0,-10.23376
24230.0,-10.92041
24240.0,-9.629517
24250.0,-9.327393
24260.0,-9.4097905
24270.0,-9.492188
24280.0,-8.448486
24290.0,-8.55835
24300.0,-8.475952
24310.0,-7.981567
24320.0,-7.734375
24330.0,-8.118896
24340.0,-7.212524
24350.0,-7.597046
24360.0,-7.459717
24370.0,-6.608276
24380.0,-6.333618
24390.0,-6.333618
24400.0,-6.086426
24410.0,-5.811768
24420.0,-5.180054
24430.0,-6.470947
24440.0,-4.356079
24450.0,-5.454712
24460.0,-4.356079
24470.0,-4.163818
24480.0,-4.768066
24490.0,-3.999023
24500.0,-3.999023
24510.0,-2.515869
24520.0,-2.872925
24530.0,-3.284912
24540.0,-3.010254
24550.0,-2.433472
24560.0,-3.065186
24570.0,-2.213745
24580.0,-3.339844
24590.0,-2.836304
24600.0,-2.332764
24610.0,-1.829224
24620.0,-2.351074
24630.0,-3.257446
24640.0,-2.653198
24650.0,-2.37854
24660.0,-2.460938
24670.0,-1.994019
24680.0,-2.186279
24690.0,-1.746826
24700.0,-0.9228516
24710.0,-2.570801
24720.0,-1.087646
24730.0,-2.021484
24740.0,-1.307373
24750.0,-1.911621
24760.0,-2.790527
24770.0,-1.142578
24780.0,-1.362305
24790.0,-0.9228516
24800.0,-1.032715
24810.0,-1.5271
24820.0,-1.224976
24830.0,-1.691895
24840.0,-0.9503174
24850.0,-1.005249
24860.0,-2.323608
24870.0,-1.362305
24880.0,-2.323608
24890.0,-1.664429
24900.0,-1.994019
24910.0,-2.625732
24920.0,-1.307373
24930.0,-3.202515
24940.0,-1.939087
24950.0,-3.22998
24960.0,-3.971558
24970.0,-3.092651
24980.0,-3.971558
24990.0,-3.861694
25000.0,-4.328613
25010.0,-5.372314
25020.0,-5.262451
25030.0,-5.811768
25040.0,-5.72937
25050.0,-6.965332
25060.0,-6.855469
25070.0,-6.855469
25080.0,-7.926636
25090.0,-8.393555
25100.0,-8.091431
25110.0,-9.190063
25120.0,-8.778076
25130.0,-10.37109
25140.0,-9.794312
25150.0,-10.75562
25160.0,-11.63452
