Time,Gonio
12690.0,-3.468018
12700.0,-3.834229
12710.0,-3.339844
12720.0,-3.257446
12730.0,-3.806763
12740.0,-3.504639
12750.0,-2.763062
12760.0,-3.55957
12770.0,-2.817993
12780.0,-3.88916
12790.0,-3.312378
12800.0,-3.834229
12810.0,-3.641968
12820.0,-2.982788
12830.0,-4.191284
12840.0,-4.438477
12850.0,-3.999023
12860.0,-3.861694
12870.0,-4.053955
12880.0,-4.465942
12890.0,-4.163818
12900.0,-4.150085499999999
12910.0,-4.136353
12920.0,-4.905396
12930.0,-5.152588
12940.0,-5.372314
12950.0,-5.180054
12960.0,-5.042725
12970.0,-5.372314
12980.0,-5.317383
12990.0,-5.619507
13000.0,-5.152588
13010.0,-4.960327
13020.0,-5.234985
13030.0,-5.674438
13040.0,-5.921631
13050.0,-5.72937
13060.0,-6.882935
13070.0,-6.004028
13080.0,-6.608276
13090.0,-6.828003
13100.0,-6.38855
13110.0,-6.708984666666667
13120.0,-7.029419333333333
13130.0,-7.349854
13140.0,-8.256226
13150.0,-8.805542
13160.0,-9.107666
13170.0,-9.382324
13180.0,-9.602051
13190.0,-10.37109
13200.0,-10.0415
13210.0,-11.11267
13220.0,-11.19507
13230.0,-11.08521
13240.0,-12.56836
13250.0,-11.93665
13260.0,-12.70569
13270.0,-12.54089
13280.0,-13.72192
13290.0,-13.58459
13300.0,-14.05151
13310.0,-14.76563
13320.0,-14.82056
13330.0,-14.76563
13340.0,-14.76563
13350.0,-14.43604
13360.0,-15.45227
13370.0,-16.08398
13380.0,-16.24878
13390.0,-17.04529
13400.0,-16.93542
13410.0,-16.798095
13420.0,-16.66077
13430.0,-17.12769
13440.0,-18.63831
13450.0,-17.92419
13460.0,-18.77563
13470.0,-18.52844
13480.0,-18.83057
13490.0,-19.10522
13500.0,-19.32495
13510.0,-18.44604
13520.0,-19.59961
13530.0,-20.86304
13540.0,-20.56091
13550.0,-20.86304
13560.0,-21.24756
13570.0,-21.24756
13580.0,-21.85181
13590.0,-21.38489
13600.0,-21.9342
13610.0,-22.12646
13620.0,-22.34619
13630.0,-23.08777
13640.0,-21.22009
13650.0,-22.45605
13660.0,-23.2251
13670.0,-24.104
13680.0,-23.63708
13690.0,-23.11523
13700.0,-23.03284
13710.0,-24.15894
13720.0,-24.51599
13730.0,-24.79065
13740.0,-24.90051
13750.0,-25.01038
13760.0,-23.91174
13770.0,-25.09277
13780.0,-25.09277
13790.0,-25.69702
13800.0,-25.58716
13810.0,-26.54846
13820.0,-26.63086
13830.0,-26.57593
13840.0,-26.49353
13850.0,-27.3999
13860.0,-26.13647
13870.0,-27.07031
13880.0,-27.4823
13890.0,-27.50977
13900.0,-27.3999
13910.0,-27.92175
13920.0,-27.83936
13930.0,-27.94922
13940.0,-28.6084
13950.0,-28.4436
13960.0,-28.33374
13970.0,-29.18518
13980.0,-28.22388
13990.0,-28.82813
14000.0,-29.07532
14010.0,-29.87183
14020.0,-29.43237
14030.0,-29.04785
14040.0,-29.37744
14050.0,-30.53101
14060.0,-30.42114
14070.0,-29.92676
14080.0,-30.22888
14090.0,-30.14648
14100.0,-30.91553
14110.0,-30.58594
14120.0,-31.10779
14130.0,-31.08032
14140.0,-31.35498
14150.0,-30.58594
14160.0,-30.732423333333333
14170.0,-30.87890666666667
14180.0,-31.02539
14190.0,-32.56348
14200.0,-31.79443
14210.0,-32.67334
14220.0,-31.68457
14230.0,-33.57971
14240.0,-32.7832
14250.0,-32.56348
14260.0,-32.92053
14270.0,-32.42615
14280.0,-33.25012
14290.0,-33.00293
14300.0,-33.68958
14310.0,-33.85437
14320.0,-33.57971
14330.0,-34.18396
14340.0,-34.23889
14350.0,-33.9917
14360.0,-34.92554
14370.0,-35.09033
14380.0,-34.48608
14390.0,-36.27136
14400.0,-35.41992
14410.0,-36.60095
14420.0,-35.55725
14430.0,-36.38123
14440.0,-36.02417
14450.0,-36.43616
14460.0,-36.38123
14470.0,-36.51855
14480.0,-36.73828
14490.0,-37.50732
14500.0,-37.45239
14510.0,-38.52356
14520.0,-38.19397
14530.0,-38.1665
14540.0,-38.44116
14550.0,-38.52356
14560.0,-39.23767
14570.0,-39.92432
14580.0,-40.36377
14590.0,-40.52856
14600.0,-40.63843
14610.0,-40.61096
14620.0,-41.02295
14630.0,-41.10535
14640.0,-41.13281
14650.0,-41.79199
14660.0,-42.28638
14670.0,-41.98425
14680.0,-42.17651
14690.0,-42.69836
14700.0,-43.43994
14710.0,-42.5061
14720.0,-43.27515
14730.0,-44.34631
14740.0,-43.11035
14750.0,-43.7146
14760.0,-43.86566
14770.0,-44.01672
14780.0,-44.53857
14790.0,-44.86816
14800.0,-45.39001
14810.0,-45.44495
14820.0,-45.52734
14830.0,-46.29639
14840.0,-45.39001
14850.0,-46.13159
14860.0,-45.7196
14870.0,-46.46118
14880.0,-47.06543
14890.0,-47.0929
14900.0,-46.9281
14910.0,-47.06543
14920.0,-46.87317
14930.0,-47.34009
14940.0,-47.42249
14950.0,-47.28516
14960.0,-47.83447
14970.0,-47.50488
14980.0,-48.19153
14990.0,-48.10913
15000.0,-47.99927
15010.0,-48.10913
15020.0,-48.08167
15030.0,-49.15283
15040.0,-48.60352
15050.0,-49.23523
15060.0,-48.93311
15070.0,-48.79578
15080.0,-48.74084
15090.0,-49.70215
15100.0,-49.48242
15110.0,-48.82324
15120.0,-49.40002
15130.0,-50.11414
15140.0,-49.89441
15150.0,-49.89441
15160.0,-50.25146
15170.0,-49.72961
15180.0,-50.99304
15190.0,-50.69092
15200.0,-49.92188
15210.0,-51.15784
15220.0,-50.224
15230.0,-50.85571
15240.0,-50.19653
15250.0,-49.94934
15260.0,-50.1416
15270.0,-50.33386
15280.0,-50.52612
15290.0,-51.87195
15300.0,-51.56982
15310.0,-51.48743
15320.0,-51.95435
15330.0,-52.33887
15340.0,-51.67969
15350.0,-51.4325
15360.0,-52.11914
15370.0,-51.4325
15380.0,-53.32764
15390.0,-52.91565
15400.0,-52.00928
15410.0,-52.55859
15420.0,-52.33887
15430.0,-52.94312
15440.0,-52.33887
15450.0,-52.4762
15460.0,-52.55859
15470.0,-52.14661
15480.0,-52.58606
15490.0,-53.79456
15500.0,-53.08044
15510.0,-52.88818
15520.0,-52.3114
15530.0,-52.88818
15540.0,-52.44873
15550.0,-53.08044
15560.0,-53.62976
15570.0,-52.94312
15580.0,-52.77832
15590.0,-53.32764
15600.0,-53.16284
15610.0,-52.86072
15620.0,-52.97058
15630.0,-52.75085
15640.0,-52.82409333333333
15650.0,-52.89733666666667
15660.0,-52.97058
15670.0,-53.21777
15680.0,-53.54736
15690.0,-53.62976
15700.0,-53.49243
15710.0,-53.60229
15720.0,-52.94312
15730.0,-54.17908
15740.0,-54.37134
15750.0,-53.57483
15760.0,-54.01428
15770.0,-53.38257
15780.0,-54.17908
15790.0,-53.90442
15800.0,-54.20654
15810.0,-53.82202
15820.0,-53.65723
15830.0,-53.90442
15840.0,-53.71216
15850.0,-53.87695
15860.0,-53.76709
15870.0,-54.50867
15880.0,-54.23401
15890.0,-54.3988
15900.0,-54.06921
15910.0,-53.62976
15920.0,-54.34387
15930.0,-55.11292
15940.0,-53.71216
15950.0,-54.31641
15960.0,-54.61853
15970.0,-54.72839
15980.0,-55.27771
15990.0,-54.31641
16000.0,-54.59106
16010.0,-54.3988
16020.0,-54.09668
16030.0,-54.97559
16040.0,-55.11292
16050.0,-54.42627
16060.0,-55.46997
16070.0,-54.81079
16080.0,-55.82703
16090.0,-55.30518
16100.0,-54.59106
16110.0,-54.94812
16120.0,-54.50867
16130.0,-55.14038
16140.0,-54.893190000000004
16150.0,-54.646
16160.0,-55.27771
16170.0,-55.55237
16180.0,-55.79956
16190.0,-55.63477
16200.0,-55.71716
16210.0,-55.6073
16220.0,-55.25024
16230.0,-54.86572
16240.0,-55.00305
16250.0,-56.12915
16260.0,-55.85449
16270.0,-54.97559
16280.0,-56.01929
16290.0,-55.63477
16300.0,-55.5249
16310.0,-57.17285
16320.0,-56.07422
16330.0,-56.18408
16340.0,-56.15662
16350.0,-56.70593
16360.0,-56.47247
16370.0,-56.23901
16380.0,-56.98059
16390.0,-55.85449
16400.0,-55.6897
16410.0,-56.40381
16420.0,-56.37634
16430.0,-56.89819
16440.0,-56.21155
16450.0,-56.23901
16460.0,-56.67847
16470.0,-56.21155
16480.0,-57.06299
16490.0,-56.70593
16500.0,-56.37634
16510.0,-56.15662
16520.0,-56.51367
16530.0,-56.7334
16540.0,-57.03552
16550.0,-57.47498
16560.0,-56.51367
16570.0,-57.09045
16580.0,-57.6123
16590.0,-56.48621
16600.0,-57.31018
16610.0,-55.16785
16620.0,-56.92566
16630.0,-57.17285
16640.0,-57.39258
16650.0,-56.95313
16660.0,-57.25525
16670.0,-56.29395
16680.0,-57.25525
16690.0,-56.7334
16700.0,-57.22778
16710.0,-56.23901
16720.0,-55.90942
16730.0,-56.7334
16740.0,-57.28271
16750.0,-56.51367
16760.0,-56.07422
16770.0,-55.90942
16780.0,-55.82703
16790.0,-56.51367
16800.0,-55.99182
16810.0,-56.15662
16820.0,-56.32141
16830.0,-56.40381
16840.0,-55.46997
16850.0,-55.96436
16860.0,-55.79956
16870.0,-55.30518
16880.0,-56.01929
16890.0,-55.4425
16900.0,-55.16785
16910.0,-55.27771
16920.0,-55.71716
16930.0,-55.63477
16940.0,-55.6897
16950.0,-55.74463
16960.0,-55.57983
16970.0,-55.63477
16980.0,-55.27771
16990.0,-55.30518
17000.0,-55.6897
17010.0,-55.08545
17020.0,-55.03052
17030.0,-55.00305
17040.0,-54.59106
17050.0,-54.92065
17060.0,-55.00305
17070.0,-54.42627
17080.0,-55.36011
17090.0,-54.59106
17100.0,-54.86572
17110.0,-53.84949
17120.0,-54.06921
17130.0,-54.42627
17140.0,-53.95935
17150.0,-54.23401
17160.0,-54.15161
17170.0,-53.87695
17180.0,-54.28894
17190.0,-54.50867
17200.0,-53.46497
17210.0,-53.93188
17220.0,-53.21777
17230.0,-53.37341
17240.0,-53.529050000000005
17250.0,-53.68469
17260.0,-53.41003
17270.0,-53.54736
17280.0,-53.49243
17290.0,-53.60229
17300.0,-53.38257
17310.0,-53.4375
17320.0,-53.21777
17330.0,-53.13538
17340.0,-52.99805
17350.0,-52.61353
17360.0,-52.77832
17370.0,-52.11914
17380.0,-52.83325
17390.0,-52.17407
17400.0,-52.42126
17410.0,-52.229
17420.0,-52.58606
17430.0,-51.73462
17440.0,-51.51489
17450.0,-51.92688
17460.0,-51.54236
17470.0,-50.99304
17480.0,-51.02051
17490.0,-51.24023
17500.0,-50.52612
17510.0,-50.77332
17520.0,-51.15784
17530.0,-51.04797
17540.0,-50.44373
17550.0,-50.1416
17560.0,-50.33386
17570.0,-50.36133
17580.0,-50.36133
17590.0,-49.89441
17600.0,-50.33386
17610.0,-49.53735
17620.0,-48.87817
17630.0,-49.61975
17640.0,-49.42749
17650.0,-49.20776
17660.0,-48.38379
17670.0,-49.23523
17680.0,-48.96057
17690.0,-49.1803
17700.0,-48.43872
17710.0,-48.60352
17720.0,-47.80701
17730.0,-47.44995
17740.0,-47.44995
17750.0,-46.76331
17760.0,-46.24146
17770.0,-46.35132
17780.0,-46.59851
17790.0,-46.57104
17800.0,-46.40625
17810.0,-45.47241
17820.0,-45.17029
17830.0,-46.07666
17840.0,-45.03296
17850.0,-44.97803
17860.0,-44.42871
17870.0,-44.37378
17880.0,-44.62097
17890.0,-43.93433
17900.0,-44.89563
17910.0,-43.68713
17920.0,-43.76953
17930.0,-43.76953
17940.0,-43.7146
17950.0,-43.30261
17960.0,-43.6322
17970.0,-43.33008
17980.0,-42.14905
17990.0,-43.7146
18000.0,-42.83569
18010.0,-42.53357
18020.0,-42.7533
18030.0,-42.31384
18040.0,-42.26806333333333
18050.0,-42.22228666666667
18060.0,-42.17651
18070.0,-41.92932
18080.0,-41.81946
18090.0,-41.13281
18100.0,-41.76453
18110.0,-40.96802
18120.0,-40.74829
18130.0,-41.18774
18140.0,-41.07788
18150.0,-40.88562
18160.0,-40.14404
18170.0,-40.36377
18180.0,-40.5835
18190.0,-40.08911
18200.0,-40.08911
18210.0,-39.21021
18220.0,-38.60596
18230.0,-39.01794
18240.0,-38.63342
18250.0,-39.40247
18260.0,-38.27637
18270.0,-38.00171
18280.0,-38.38623
18290.0,-38.00171
18300.0,-38.44116
18310.0,-37.45239
18320.0,-36.60095
18330.0,-37.2052
18340.0,-37.15027
18350.0,-37.06787
18360.0,-36.60095
18370.0,-36.40869
18380.0,-36.40869
18390.0,-36.90308
18400.0,-36.32629
18410.0,-36.40869
18420.0,-35.31006
18430.0,-35.33752
18440.0,-34.34875
18450.0,-35.44739
18460.0,-33.68958
18470.0,-33.9917
18480.0,-33.77197
18490.0,-34.40369
18500.0,-33.8269
18510.0,-33.30505
18520.0,-33.08533
18530.0,-32.92053
18540.0,-32.20642
18550.0,-33.14026
18560.0,-32.56348
18570.0,-32.50854
18580.0,-32.64587
18590.0,-32.17896
18600.0,-31.27258
18610.0,-30.55847
18620.0,-30.778195
18630.0,-30.99792
18640.0,-31.38245
18650.0,-31.35498
18660.0,-30.91553
18670.0,-29.7345
18680.0,-30.14648
18690.0,-29.43237
18700.0,-29.37744
18710.0,-29.81689
18720.0,-29.37744
18730.0,-29.29504
18740.0,-29.04785
18750.0,-28.85559
18760.0,-28.6908
18770.0,-28.22388
18780.0,-28.19641
18790.0,-27.75696
18800.0,-27.3999
18810.0,-27.34497
18820.0,-26.87805
18830.0,-27.92175
18840.0,-26.93298
18850.0,-27.61963
18860.0,-26.57593
18870.0,-26.71326
18880.0,-27.45483
18890.0,-26.65833
18900.0,-26.02661
18910.0,-26.30127
18920.0,-26.79565
18930.0,-26.54846
18940.0,-26.3562
18950.0,-26.30127
18960.0,-25.36743
18970.0,-25.28503
18980.0,-25.58716
18990.0,-26.05408
19000.0,-25.72449
19010.0,-25.58716
19020.0,-25.64209
19030.0,-26.02661
19040.0,-25.44983
19050.0,-25.14771
19060.0,-24.98291
19070.0,-24.51599
19080.0,-24.62585
19090.0,-24.1864
19100.0,-24.305419999999998
19110.0,-24.42444
19120.0,-24.54346
19130.0,-24.21387
19140.0,-23.55469
19150.0,-23.17017
19160.0,-23.99414
19170.0,-23.60962
19180.0,-23.28003
19190.0,-23.3075
19200.0,-23.08777
19210.0,-22.97791
19220.0,-22.81311
19230.0,-22.34619
19240.0,-22.51099
19250.0,-21.96167
19260.0,-21.41235
19270.0,-21.35742
19280.0,-22.099
19290.0,-22.1814
19300.0,-21.787723333333332
19310.0,-21.394046666666668
19320.0,-21.00037
19330.0,-20.58838
19340.0,-20.50598
19350.0,-20.64331
19360.0,-20.03906
19370.0,-20.31372
19380.0,-20.25879
19390.0,-20.12146
19400.0,-20.61584
19410.0,-18.83057
19420.0,-19.7644
19430.0,-19.29749
19440.0,-19.27002
19450.0,-18.14392
19460.0,-18.41858
19470.0,-18.52844
19480.0,-17.45728
19490.0,-17.8418
19500.0,-16.6333
19510.0,-16.90796
19520.0,-17.01782
19530.0,-16.7981
19540.0,-17.12769
19550.0,-16.27625
19560.0,-16.41357
19570.0,-16.38611
19580.0,-16.33118
19590.0,-15.672
19600.0,-15.69946
19610.0,-15.45227
19620.0,-15.75439
19630.0,-15.53467
19640.0,-14.60083
19650.0,-14.51843
19660.0,-14.76563
19670.0,-15.20508
19680.0,-14.13391
19690.0,-14.05151
19700.0,-14.07898
19710.0,-13.06274
19720.0,-13.55713
19730.0,-12.70569
19740.0,-12.87048
19750.0,-13.20007
19760.0,-12.18384
19770.0,-12.07397
19780.0,-11.30493
19790.0,-10.89294
19800.0,-11.52466
19810.0,-10.15137
19820.0,-10.86548
19830.0,-10.15137
19840.0,-10.26123
19850.0,-9.986572
19860.0,-9.629517
19870.0,-8.585815
19880.0,-8.915405
19890.0,-9.107666
19900.0,-8.723145
19910.0,-8.475952
19920.0,-8.256226
19930.0,-8.503418
19940.0,-7.349854
19950.0,-8.063965
19960.0,-7.514648
19970.0,-7.981567
19980.0,-7.377319
19990.0,-6.690674
20000.0,-7.514648
20010.0,-7.459717
20020.0,-7.734375
20030.0,-7.294922
20040.0,-6.855469
20050.0,-6.416016
20060.0,-5.866699
20070.0,-6.251221
20080.0,-6.663208
20090.0,-6.05896
20100.0,-6.416016
20110.0,-5.894165
20120.0,-5.866699
20130.0,-6.306152
20140.0,-4.740601
20150.0,-5.701904
20160.0,-5.097656
20170.0,-5.39978
20180.0,-4.987793
20190.0,-3.971558
20200.0,-5.125122
20210.0,-4.768066
20220.0,-5.097656
20230.0,-3.834229
20240.0,-3.449707
20250.0,-4.822998
20260.0,-3.834229
20270.0,-3.504639
20280.0,-4.191284
20290.0,-3.55957
20300.0,-3.696899
20310.0,-3.147583
20320.0,-3.696899
20330.0,-2.982788
20340.0,-2.323608
20350.0,-3.751831
20360.0,-2.790527
20370.0,-3.339844
20380.0,-2.543335
20390.0,-2.268677
20400.0,-2.515869
20410.0,-2.460938
20420.0,-2.351074
20430.0,-1.994019
20440.0,-1.142578
20450.0,-1.417236
20460.0,-0.8404541
20470.0,-1.19751
20480.0,-0.5383301
20490.0,-0.5383301
20500.0,-1.279907
20510.0,-0.8129883
20520.0,-0.3460693
20530.0,-2.460938
20540.0,-0.401001
20550.0,-0.5108643
20560.0,-0.3460693
20570.0,-1.334839
20580.0,-0.9503174
20590.0,-0.4559326
20600.0,-0.8129883
20610.0,-1.224976
20620.0,-1.417236
20630.0,-0.3735352
20640.0,-0.4559326
20650.0,-1.19751
20660.0,-1.115112
20670.0,-1.554565
20680.0,-0.4833984
20690.0,-1.142578
20700.0,-0.9228516
20710.0,-0.5657959
20720.0,-1.060181
20730.0,-1.389771
20740.0,-0.4833984
20750.0,-1.664429
20760.0,-0.8129883
20770.0,-1.554565
20780.0,-1.472168
20790.0,-1.060181
20800.0,-1.582031
20810.0,-1.389771
20820.0,-2.351074
20830.0,-2.241211
20840.0,-1.252441
20850.0,-1.636963
20860.0,-1.911621
20870.0,-1.6644286666666668
20880.0,-1.4172363333333333
20890.0,-1.170044
20900.0,-2.351074
20910.0,-1.279907
20920.0,-1.994019
20930.0,-2.158813
20940.0,-1.829224
20950.0,-2.735596
20960.0,-2.131348
20970.0,-1.746826
20980.0,-2.213745
20990.0,-1.472168
21000.0,-1.939087
21010.0,-1.884155
21020.0,-1.966553
21030.0,-0.703125
21040.0,-2.021484
21050.0,-2.845459
21060.0,-1.417236
21070.0,-2.790527
21080.0,-2.625732
21090.0,-2.021484
21100.0,-3.724365
21110.0,-3.010253666666667
21120.0,-2.2961423333333335
21130.0,-1.582031
21140.0,-2.433472
21150.0,-3.614502
21160.0,-2.872925
21170.0,-3.696899
21180.0,-3.202515
21190.0,-3.614502
21200.0,-3.834229
21210.0,-3.065186
21220.0,-4.053955
21230.0,-4.822998
21240.0,-4.108887
21250.0,-4.411011
21260.0,-5.152588
21270.0,-4.191284
21280.0,-5.921631
21290.0,-4.575806
21300.0,-5.015259
21310.0,-5.866699
21320.0,-5.454712
21330.0,-6.168823
21340.0,-5.976563
21350.0,-6.608276
21360.0,-6.38855
21370.0,-7.349854
21380.0,-7.377319
21390.0,-6.937866
21400.0,-7.56958
21410.0,-8.22876
21420.0,-7.432251
21430.0,-8.118896
21440.0,-8.173828
21450.0,-8.723145
21460.0,-8.75061
21470.0,-8.75061
21480.0,-9.519653
21490.0,-9.547119
21500.0,-10.1239
21510.0,-10.37109
21520.0,-9.904175
21530.0,-10.64575
21540.0,-10.67322
21550.0,-10.72815
21560.0,-10.61829
21570.0,-11.44226
21580.0,-11.44226
21590.0,-11.63452
21600.0,-12.54089
21610.0,-12.01904
21620.0,-12.18384
21630.0,-13.11768
21640.0,-12.2937
21650.0,-13.4198
21660.0,-12.84302
21670.0,-14.05151
21680.0,-14.05151
21690.0,-14.18884
21700.0,-15.20508
21710.0,-14.18884
21720.0,-15.28748
21730.0,-15.97412
21740.0,-16.16638
21750.0,-17.12769
21760.0,-15.86426
21770.0,-16.7981
21780.0,-17.01782
21790.0,-17.23755
21800.0,-17.45728
21810.0,-18.11646
21820.0,-18.39111
21830.0,-18.83057
21840.0,-18.55591
21850.0,-19.18762
21860.0,-19.46228
21870.0,-19.13269
21880.0,-19.37988
21890.0,-19.9292
21900.0,-20.0116
21910.0,-20.53345
21920.0,-20.36865
21930.0,-21.79688
21940.0,-20.67078
21950.0,-22.29126
21960.0,-22.15393
21970.0,-21.71448
21980.0,-22.67578
21990.0,-22.20886
22000.0,-23.44482
22010.0,-23.19763
22020.0,-23.36243
22030.0,-23.99414
22040.0,-23.71948
22050.0,-24.48853
22060.0,-23.93921
22070.0,-24.98291
22080.0,-25.58716
22090.0,-25.50476
22100.0,-26.13647
22110.0,-26.38367
22120.0,-27.07031
22130.0,-27.07031
22140.0,-26.68579
22150.0,-27.34497
22160.0,-27.50977
22170.0,-28.71826
22180.0,-28.19641
22190.0,-29.18518
22200.0,-28.77319
22210.0,-29.5697
22220.0,-29.92676
22230.0,-30.36621
22240.0,-30.42114
22250.0,-30.33875
22260.0,-30.47607
22270.0,-31.40991
22280.0,-31.519775
22290.0,-31.62964
22300.0,-31.84937
22310.0,-31.05286
22320.0,-32.15149
22330.0,-32.48108
22340.0,-32.06909
22350.0,-32.72827
22360.0,-33.33252
22370.0,-33.38745
22380.0,-33.19519
22390.0,-33.30505
22400.0,-34.26636
22410.0,-34.81567
22420.0,-34.59595
22430.0,-33.88184
22440.0,-34.65088
22450.0,-34.98047
22460.0,-34.92554
22470.0,-35.09033
22480.0,-35.63965
22490.0,-35.456543333333336
22500.0,-35.27343666666667
22510.0,-35.09033
22520.0,-36.79321
22530.0,-36.49109
22540.0,-36.60095
22550.0,-36.43616
22560.0,-36.68335
22570.0,-37.34253
22580.0,-37.47986
22590.0,-37.01294
22600.0,-37.86438
22610.0,-37.80945
22620.0,-38.52356
22630.0,-38.55103
22640.0,-39.18274
22650.0,-40.08911
22660.0,-39.51233
22670.0,-40.77576
22680.0,-40.03418
22690.0,-40.4187
22700.0,-40.72083
22710.0,-40.77576
22720.0,-40.63843
22730.0,-41.18774
22740.0,-41.02295
22750.0,-41.32507
22760.0,-42.01172
22770.0,-42.47864
22780.0,-42.61597
22790.0,-42.20398
22800.0,-42.94556
22810.0,-43.00049
22820.0,-43.08289
22830.0,-43.6322
22840.0,-44.42871
22850.0,-44.70337
22860.0,-44.20898
22870.0,-43.90686
22880.0,-44.31885
22890.0,-44.07166
22900.0,-44.73083
22910.0,-44.7583
22920.0,-44.8407
22930.0,-45.49988
22940.0,-44.51111
22950.0,-45.7196
22960.0,-45.69214
22970.0,-46.40625
22980.0,-45.69214
22990.0,-45.49988
23000.0,-46.26892
23010.0,-46.48865
23020.0,-46.13159
23030.0,-45.25269
23040.0,-46.59851
23050.0,-46.07666
23060.0,-45.49988
23070.0,-46.32385
23080.0,-46.40625
23090.0,-45.99426
23100.0,-47.72461
23110.0,-46.48865
23120.0,-46.98303
23130.0,-47.06543
23140.0,-46.73584
23150.0,-47.17529
23160.0,-47.55981
23170.0,-47.47742
23180.0,-46.79077
23190.0,-47.44995
23200.0,-47.44995
23210.0,-47.36755
23220.0,-47.42249
23230.0,-48.38379
23240.0,-47.25769
23250.0,-47.61475
23260.0,-48.46619
23270.0,-48.76831
23280.0,-48.79578
23290.0,-48.27393
23300.0,-48.49365
23310.0,-49.0155
23320.0,-49.72961
23330.0,-48.85071
23340.0,-49.12537
23350.0,-49.56482
23360.0,-49.2627
23370.0,-49.1803
23380.0,-49.0979
23390.0,-49.0155
23400.0,-50.11414
23410.0,-50.1416
23420.0,-49.70215
23430.0,-50.11414
23440.0,-49.83948
23450.0,-50.19653
23460.0,-50.69092
23470.0,-50.58105
23480.0,-50.69092
23490.0,-50.69092
23500.0,-50.66345
23510.0,-51.84448
23520.0,-51.4325
23530.0,-51.65222
23540.0,-51.51489
23550.0,-51.07544
23560.0,-51.78955
23570.0,-52.44873
23580.0,-52.21984666666666
23590.0,-51.99096333333333
23600.0,-51.76208
23610.0,-53.16284
23620.0,-52.91565
23630.0,-52.99805
23640.0,-53.13538
23650.0,-52.97058
23660.0,-53.60229
23670.0,-53.71216
23680.0,-53.60229
23690.0,-53.57483
23700.0,-53.98682
23710.0,-54.01428333333333
23720.0,-54.04174666666667
23730.0,-54.06921
23740.0,-54.01428
23750.0,-54.50867
23760.0,-54.04175
23770.0,-54.01428
23780.0,-54.97559
23790.0,-54.15161
23800.0,-54.06921
23810.0,-54.53613
23820.0,-55.19531
23830.0,-53.13538
23840.0,-54.42627
23850.0,-54.75586
23860.0,-54.23401
23870.0,-54.4812
23880.0,-54.31641
23890.0,-54.59106
23900.0,-55.33264
23910.0,-55.14038
23920.0,-54.31641
23930.0,-54.86572
23940.0,-54.83826
23950.0,-54.50867
23960.0,-54.26147
23970.0,-54.81079
23980.0,-54.75586
23990.0,-55.25024
24000.0,-55.49744
24010.0,-54.81079
24020.0,-55.16785
24030.0,-55.90942
24040.0,-54.86572
24050.0,-56.43127
24060.0,-56.110836666666664
24070.0,-55.79040333333334
24080.0,-55.46997
24090.0,-56.12915
24100.0,-55.74463
24110.0,-56.07422
24120.0,-55.79956
24130.0,-56.5686
24140.0,-56.5686
24150.0,-56.89819
24160.0,-56.34888
24170.0,-56.59607
24180.0,-56.95313
24190.0,-56.45874
24200.0,-56.54114
24210.0,-56.7334
24220.0,-56.87073
24230.0,-56.07422
24240.0,-56.5686
24250.0,-56.26648
24260.0,-56.23901
24270.0,-56.04675
24280.0,-56.48621
24290.0,-56.7334
24300.0,-56.45874
24310.0,-56.43127
24320.0,-55.6897
24330.0,-56.21155
24340.0,-55.93689
24350.0,-56.87073
24360.0,-56.15662
24370.0,-56.84326
24380.0,-56.89819
24390.0,-56.07422
24400.0,-56.07422
24410.0,-56.8158
24420.0,-56.70593
24430.0,-56.92566
24440.0,-56.45874
24450.0,-56.40381
24460.0,-57.17285
24470.0,-57.00806
24480.0,-56.67847
24490.0,-56.62354
24500.0,-57.52991
24510.0,-56.12915
24520.0,-56.45874
24530.0,-55.99182
24540.0,-56.95313
24550.0,-56.92566
24560.0,-56.48621
24570.0,-56.67847
24580.0,-56.01929
24590.0,-56.92566
24600.0,-56.15662
24610.0,-56.92566
24620.0,-56.40381
24630.0,-56.21155
24640.0,-56.5686
24650.0,-57.00806
24660.0,-55.96436
24670.0,-57.11792
24680.0,-57.39258
24690.0,-56.23901
24700.0,-56.21155
24710.0,-56.89819
24720.0,-57.06299
24730.0,-57.39258
24740.0,-55.99182
24750.0,-56.48621
24760.0,-56.92566
24770.0,-56.7334
24780.0,-59.06799
24790.0,-55.66223
24800.0,-56.37634
24810.0,-56.45874
24820.0,-56.62354
24830.0,-55.90942
24840.0,-56.10168
24850.0,-56.37634
24860.0,-56.40381
24870.0,-55.71716
24880.0,-56.04675
24890.0,-56.26648
24900.0,-57.00806
24910.0,-55.33264
24920.0,-56.32141
24930.0,-56.18408
24940.0,-56.48621
24950.0,-55.49744
24960.0,-55.66223
24970.0,-55.38757
24980.0,-55.66223
24990.0,-55.49744
25000.0,-55.14038
25010.0,-54.75586
25020.0,-55.46997
25030.0,-55.08545
25040.0,-55.5249
25050.0,-55.5249
25060.0,-55.6073
25070.0,-55.25024
25080.0,-55.46997
25090.0,-55.19531
25100.0,-54.89319
25110.0,-55.85449
25120.0,-54.75586
25130.0,-55.38757
25140.0,-54.86572
25150.0,-54.94812
25160.0,-55.03052
25170.0,-55.93689
25180.0,-54.45374
25190.0,-55.46997
25200.0,-54.86572
25210.0,-55.30518
25220.0,-54.75586
25230.0,-54.31641
25240.0,-54.81079
25250.0,-54.61853
25260.0,-55.03052
25270.0,-54.06921
25280.0,-54.01428
25290.0,-53.71216
25300.0,-55.11292
25310.0,-54.4812
