Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
35012.3, -56.32141,2.002563,2.001648,1.999512,1.999512,1.990051,-9.806351,-2.508525
35022.46, -55.99182,1.999817,1.987915,1.985168,1.994629,1.990662,-9.806351,-2.433108
35032.29, -55.85449,1.993103,1.998901,1.990356,1.999207,1.990662,-9.806351,-2.507328
35042.29, -56.45874,1.999512,1.997681,1.987305,1.986389,1.983337,-9.806351,-2.405275
35052.3, -55.99182,1.998291,1.989136,1.983948,1.992188,1.989441,-9.806351,-2.464531
35062.29, -56.04675,2.000427,1.992493,1.992493,1.997375,2.000122,-9.806351,-2.482488
35072.31, -56.62354,1.99707,1.990662,1.986084,1.990662,1.992188,-9.806351,-2.390012
35082.31, -56.59607,1.992188,1.992188,1.991272,1.99707,1.991272,-9.806351,-2.488473
35092.3, -57.17285,1.995544,1.994324,1.993103,2.001038,1.992493,-9.806351,-2.383428
35102.3, -57.14539,1.996765,1.99707,1.98822,1.994019,1.982727,-9.806351,-2.445976
35112.36, -57.6123,1.999817,1.996765,1.988831,2.001648,1.999817,-9.806351,-2.472911
35122.3, -56.651,2.009277,1.995544,1.987915,1.987,1.986694,-9.806351,-2.415151
35132.32, -56.92566,2.001648,1.994019,1.987915,1.989136,1.991272,-9.806351,-2.505532
35142.3, -57.55737,2.004395,1.991577,1.98761,1.988525,1.989136,-9.806351,-2.400187
35152.29, -56.98059,1.998291,1.994629,1.990967,1.993103,1.980286,-9.806351,-2.468123
35179.23, -57.47498,1.99707,1.996155,1.994629,2.005615,2.000732,-9.806351,-2.495357
35182.3, -56.95313,1.997986,1.990356,1.986694,1.991272,1.992493,-9.806351,-2.377442
35192.31, -58.27148,1.99585,1.99585,1.990967,1.998291,1.98822,-9.806351,-2.39091
35202.29, -57.7771,1.998596,1.996155,1.990051,1.992188,1.982422,-9.806351,-2.466327
35212.3, -56.67847,1.998596,1.996155,1.991577,2.001648,1.996155,-9.806351,-2.468721
35222.3, -56.04675,2.001343,1.993103,1.984558,1.990356,1.977539,-9.806351,-2.389413
35232.32, -57.63977,1.996155,1.997375,1.994324,1.997681,1.989136,-9.806351,-2.469021
35242.44, -57.44751,2.002258,1.994629,1.983337,1.991882,1.989136,-9.806351,-2.33315
35252.7, -56.651,1.999817,1.988831,1.983032,1.987915,1.986389,-9.806351,-2.38642
35262.32, -57.6123,1.99707,2.000122,1.999512,2.004395,1.994629,-9.806351,-2.404377
35272.3, -56.04675,1.997681,1.987,1.983948,1.993713,1.992188,-9.806351,-2.319682
35282.31, -55.57983,2.001343,1.991577,1.985779,1.993408,1.994019,-9.806351,-2.376844
35292.31, -56.7334,2.001343,1.997375,1.988831,1.991577,1.986389,-9.806351,-2.273294
35302.33, -56.26648,2.001648,1.996765,1.989136,1.987,1.980286,-9.806351,-2.325069
35312.31, -57.36511,2.000122,1.999817,1.993713,2.001038,1.994324,-9.806351,-2.329259
35322.63, -56.59607,2.007446,1.994324,1.982117,1.990356,1.986389,-9.806351,-2.246061
35332.3, -56.15662,2.001343,1.997375,1.986389,1.990356,1.987,-9.806351,-2.319982
35342.48, -56.98059,2.006226,1.996155,1.988525,1.991882,1.983948,-9.806351,-2.208053
35352.3, -56.51367,2.003174,1.990662,1.983948,1.986694,1.981812,-9.806351,-2.265813
35362.31, -56.62354,1.993713,1.99646,1.994629,2.00531,1.997986,-9.806351,-2.323872
35372.3, -56.40381,2.00592,1.997681,1.988831,1.990356,1.981506,-9.806351,-2.272995
35382.3, -56.5686,2.002869,1.998596,1.995239,1.994629,1.986389,-9.806351,-2.339135
35392.49, -56.76086,1.998291,1.985474,1.981201,1.987915,1.990051,-9.806351,-2.230798
35402.29, -55.5249,1.998901,1.998901,1.988525,1.992798,1.985779,-9.806351,-2.288857
35412.31, -56.651,1.998901,1.999817,1.997681,2.0047,1.993408,-9.806351,-2.334347
35422.29, -55.05798,2.004395,1.99646,1.987915,1.988831,1.984863,-9.806351,-2.286762
35432.29, -54.97559,1.998596,1.987305,1.985474,1.997986,1.995544,-9.806351,-2.339434
35442.3, -56.67847,2.002869,1.99646,1.988831,1.991577,1.984558,-9.806351,-2.2296
35452.29, -54.42627,2.001038,1.990051,1.985168,1.98761,1.985168,-9.806351,-2.290653
35462.3, -55.36011,1.992188,1.996155,1.992798,2.0047,2.000732,-9.806351,-2.329259
35472.3, -53.87695,2.006226,1.994019,1.98822,1.98822,1.981812,-9.806351,-2.268506
35482.38, -54.81079,1.997681,1.99646,1.993103,1.994934,1.98822,-9.806351,-2.340332
35492.41, -55.05798,1.998291,1.989746,1.98822,1.994629,1.991577,-9.806351,-2.227206
35502.69, -54.34387,1.998596,1.995239,1.988525,1.994019,1.986389,-9.806351,-2.295142
35512.31, -53.93188,1.994934,1.999512,1.991272,2.004395,2.000427,-9.806351,-2.318485
35522.31, -53.98682,1.997375,1.991882,1.989136,1.994324,1.985168,-9.806351,-2.264915
35532.32, -53.57483,2.001038,1.99707,1.991577,1.996155,1.985474,-9.806351,-2.327763
35542.32, -54.50867,1.996155,1.989746,1.984863,1.994934,1.994934,-9.806351,-2.230798
35552.33, -53.62976,1.994934,1.991272,1.988525,1.994019,1.98761,-9.806351,-2.30831
35562.29, -53.65723,2.000122,2.005005,1.99707,1.999207,1.994934,-9.806351,-2.321777
35572.32, -52.75085,1.994934,1.996155,1.984863,1.998291,1.988831,-9.806351,-2.284667
35582.8, -53.16284,1.99646,1.992493,1.990967,1.99707,1.995239,-9.806351,-2.348712
35592.3, -53.05298,1.998291,1.992493,1.983643,1.992188,1.991577,-9.806351,-2.240075
35602.3, -51.70715,1.999207,1.985779,1.983337,1.990051,1.990662,-9.806351,-2.298134
35612.29, -52.94312,1.998596,1.999512,1.997681,2.000427,1.99707,-9.806351,-2.306215
35622.29, -53.08044,1.99585,1.999512,1.991577,1.993408,1.982422,-9.806351,-2.242469
35632.29, -50.91064,1.993408,1.992188,1.990051,1.999207,1.994019,-9.806351,-2.336442
35642.29, -51.62476,2.000732,1.997375,1.990662,1.988525,1.985168,-9.806351,-2.195782
35652.65, -50.99304,1.997681,1.987915,1.987305,1.992798,1.991272,-9.806351,-2.251148
35662.3, -51.02051,2.003784,1.993713,1.989136,2.001343,2.000732,-9.806351,-2.284368
35672.39, -49.81201,1.99585,1.99646,1.987305,1.994324,1.987305,-9.806351,-2.211644
35682.38, -50.55359,1.994629,1.994629,1.992493,1.999207,1.992188,-9.806351,-2.280178
35692.32, -49.48242,1.997375,1.995544,1.988525,1.994629,1.985779,-9.806351,-2.158672
35702.3, -49.53735,1.994019,1.990967,1.987915,1.995544,1.989441,-9.806351,-2.243966
35712.33, -50.19653,1.995544,1.997375,1.993103,2.004089,1.99707,-9.806351,-2.298434
35722.3, -49.2627,1.994019,1.993103,1.989746,1.997375,1.990662,-9.806351,-2.281076
35732.3, -49.0979,2.004089,1.998291,1.992798,1.990967,1.987305,-9.806351,-2.360384
35742.3, -49.34509,1.998901,1.990356,1.982422,1.992798,1.991577,-9.806351,-2.243966
35752.29, -47.61475,2.000122,1.994019,1.983032,1.985168,1.982422,-9.806351,-2.323573
35762.29, -48.65845,1.991272,1.994629,1.993103,2.003479,2.000122,-9.806351,-2.335544
35772.3, -47.72461,1.994934,1.987915,1.983032,1.995544,1.994324,-9.806351,-2.313996
35782.3, -47.44995,1.998596,1.991882,1.986389,1.994019,1.991577,-9.806351,-2.378639
35792.3, -47.9718,1.994324,1.992188,1.986694,1.99707,1.994629,-9.806351,-2.264915
35802.29, -47.47742,1.996765,1.99646,1.986694,1.991882,1.980286,-9.806351,-2.33315
35812.41, -46.81824,1.997375,1.999512,1.996765,2.000122,1.995239,-9.806351,-2.387917
35822.3, -46.81824,1.990967,1.994324,1.989746,1.998901,1.98822,-9.806351,-2.348113
35832.29, -45.99426,2.000122,1.993103,1.987,1.994019,1.991272,-9.806351,-2.404377
35842.48, -45.93933,1.993103,1.989746,1.98761,1.996155,1.990967,-9.806351,-2.296039
35852.32, -45.74707,2.002563,1.990662,1.984558,1.987915,1.984558,-9.806351,-2.367566
35862.46, -45.82947,1.993408,1.99585,1.994629,2.00592,1.997986,-9.806351,-2.387019
35872.3, -45.39001,1.997681,1.998596,1.992188,1.99646,1.983032,-9.806351,-2.357391
35882.31, -44.70337,1.995544,1.995544,1.990662,2.001648,1.993103,-9.806351,-2.403779
35892.31, -43.65967,1.996765,1.984863,1.982727,1.987915,1.989136,-9.806351,-2.313098
35902.29, -45.08789,1.997375,1.99585,1.989746,1.989441,1.980591,-9.806351,-2.396596
35912.3, -44.15405,2.001953,1.99707,1.992493,1.99585,1.993713,-9.806351,-2.419042
35922.3, -44.6759,1.997986,1.998291,1.990662,1.989746,1.985474,-9.806351,-2.370858
35932.31, -42.28638,1.999207,1.991882,1.986389,1.993408,1.994019,-9.806351,-2.44448
35942.3, -43.05542,1.994934,1.989441,1.982422,1.995239,1.994934,-9.806351,-2.365172
35952.3, -42.45117,1.99646,1.987,1.982117,1.989746,1.988525,-9.806351,-2.455254
35962.29, -43.16528,2.001038,1.996155,1.992188,1.99707,1.99585,-9.806351,-2.458845
35972.75, -41.68213,2.001038,1.991272,1.985779,1.991882,1.990662,-9.806351,-2.441188
35982.3, -41.65466,2.001648,1.99585,1.987,1.993713,1.993713,-9.806351,-2.511218
35992.58, -42.45117,2.000427,1.998291,1.98822,1.989136,1.982422,-9.806351,-2.414552
36002.32, -41.73706,2.001038,1.99646,1.98761,1.986389,1.980286,-9.806351,-2.49805
36012.3, -42.36877,1.999817,2.003174,1.999512,2.001648,1.991882,-9.806351,-2.540547
36022.31, -40.61096,1.99707,1.98822,1.987305,1.997681,1.990967,-9.806351,-2.513313
36032.29, -40.19897,2.005615,1.998291,1.992493,1.992493,1.983948,-9.806351,-2.565387
36042.29, -40.61096,2.005005,1.993408,1.984863,1.987915,1.98761,-9.806351,-2.483984
36052.51, -39.01794,1.999207,1.987915,1.982422,1.986694,1.992493,-9.806351,-2.568679
36062.3, -40.85815,2.001648,2.000427,1.998291,2.001343,1.989441,-9.806351,-2.598307
36072.3, -39.78699,2.000732,1.99646,1.984863,1.991272,1.980591,-9.806351,-2.57646
36082.3, -38.88062,1.996155,1.997986,1.992798,2.001648,1.994019,-9.806351,-2.629731
36092.56, -38.96301,1.997681,1.98761,1.984863,1.99585,1.991882,-9.806351,-2.544438
36102.31, -38.71582,1.995239,1.991577,1.990356,1.994324,1.984558,-9.806351,-2.640805
36112.3, -38.74329,1.994629,1.993103,1.994934,2.003784,2.000122,-9.806351,-2.674623
36122.29, -38.05664,1.998901,1.992188,1.981506,1.991577,1.992493,-9.806351,-2.643797
36132.29, -37.09534,2.004395,1.993103,1.983948,1.994019,1.993713,-9.806351,-2.695273
36142.29, -36.82068,2.001953,1.997375,1.988525,1.989441,1.981201,-9.806351,-2.600103
36152.29, -36.57349,1.99707,1.984253,1.983032,1.990356,1.992188,-9.806351,-2.702754
36162.29, -37.58972,2.000122,1.994629,1.990967,1.998901,1.998596,-9.806351,-2.715025
36172.29, -36.35376,1.997986,1.990662,1.986389,1.991272,1.99585,-9.806351,-2.651279
36182.6, -36.35376,2.0047,2.000732,1.990356,1.991577,1.989136,-9.806351,-2.705448
36192.32, -36.10657,2.001343,1.990662,1.983948,1.989746,1.988831,-9.806351,-2.68001
36202.3, -35.2002,1.993713,1.988831,1.982117,1.990662,1.989441,-9.806351,-2.816778
36212.59, -36.68335,1.999512,2.001953,1.994019,1.998901,1.987305,-9.806351,-2.826654
36222.3, -35.2002,1.997375,1.992798,1.993103,1.991577,1.984253,-9.806351,-2.768894
36232.3, -34.29382,1.998291,1.991577,1.986694,1.99585,2.003784,-9.806351,-2.792537
36242.3, -34.76074,2.000427,1.998901,1.989136,1.991882,1.985779,-9.806351,-2.732682
36271.34, -34.51355,1.996155,1.991272,1.98761,1.993713,1.983337,-9.806351,-2.862867
36272.31, -33.66211,2.001038,1.997375,1.989136,1.997681,1.992188,-9.806351,-2.901174
36282.31, -33.38745,1.992188,1.991882,1.992798,1.998596,1.997375,-9.806351,-2.909554
36292.3, -33.93677,2.001343,2.001343,1.989441,1.991882,1.983032,-9.806351,-2.808399
36302.31, -32.31628,1.994934,1.983643,1.981201,1.991882,1.989441,-9.806351,-2.925415
36312.3, -32.8656,1.993713,1.99585,1.993103,2.002563,1.992493,-9.806351,-2.956839
36322.29, -31.6571,2.003174,1.994629,1.987305,1.986084,1.987305,-9.806351,-2.904466
36332.29, -32.64587,1.992798,1.99707,1.993408,2.001038,1.991272,-9.806351,-2.900276
36342.29, -32.26135,1.992188,1.994019,1.985779,1.995239,1.990051,-9.806351,-2.901174
36352.3, -31.38245,1.990662,1.987,1.982727,1.996155,1.990051,-9.806351,-3.044228
36362.3, -31.62964,1.99707,2.001648,1.991272,1.994934,1.983643,-9.806351,-3.021482
36372.52, -31.6571,1.987,1.991577,1.989746,1.999512,1.991882,-9.806351,-2.943073
36382.3, -30.53101,1.998291,1.99585,1.986389,1.994019,1.992493,-9.806351,-2.935591
36392.3, -30.14648,2.001953,1.990967,1.982117,1.986389,1.97998,-9.806351,-2.821866
36402.3, -29.59717,1.998901,1.991577,1.977844,1.986389,1.984558,-9.806351,-2.938583
36412.31, -29.70703,2.002258,1.998291,1.98761,1.99585,1.993408,-9.806351,-2.920328
36439.46, -28.66333,2.002869,1.997681,1.991272,1.992188,1.988831,-9.806351,-2.852093
36442.3, -28.6084,1.988525,1.992798,1.989746,2.000732,1.994934,-9.806351,-2.929007
36452.33, -27.89429,1.993713,1.992798,1.986084,1.992188,1.986389,-9.806351,-2.914043
36462.29, -27.72949,1.996765,1.994324,1.986084,1.994629,1.993103,-9.806351,-2.946364
36472.29, -26.90552,1.993408,1.996765,1.993103,1.998291,1.988831,-9.806351,-2.899977
36482.3, -26.46606,1.99585,2.001343,1.992798,1.99646,1.990967,-9.806351,-2.889802
36492.3, -27.07031,1.994934,1.991577,1.984558,1.994629,1.988525,-9.806351,-2.790442
36502.3, -25.88928,1.99646,1.992188,1.983948,1.990967,1.982422,-9.806351,-2.913743
36512.3, -25.20264,1.994324,1.995239,1.991272,2.002258,1.995239,-9.806351,-2.899678
36522.29, -24.84558,1.995239,1.997681,1.990662,1.991882,1.985168,-9.806351,-2.843713
36532.47, -23.99414,1.994934,1.997986,1.992493,1.998291,1.990662,-9.806351,-2.823362
36542.3, -24.02161,1.995239,1.997986,1.987305,1.994019,1.984253,-9.806351,-2.747346
36552.32, -21.96167,1.997986,1.990662,1.977844,1.989746,1.98822,-9.806351,-2.868852
36562.4, -22.75818,2.002869,1.999512,1.98761,1.994324,1.990662,-9.806351,-2.893991
36572.68, -21.87927,2.006226,1.99585,1.98822,1.986694,1.990051,-9.806351,-2.841918
36582.3, -20.9729,2.002563,1.997375,1.990356,2.001038,1.986389,-9.806351,-2.822464
36592.3, -22.42859,1.994629,1.997375,1.992798,1.997681,1.983643,-9.806351,-2.735974
36602.43, -20.53345,1.991882,1.990356,1.984863,1.992493,1.991882,-9.806351,-2.867057
36612.59, -21.82434,2.008057,1.99585,1.98822,1.991577,1.990967,-9.806351,-2.903269
36622.39, -20.09399,2.001038,1.997986,1.989746,1.988831,1.985474,-9.806351,-2.872443
36632.31, -19.21509,1.99707,1.990967,1.988525,1.99585,1.99707,-9.806351,-2.848501
36642.31, -20.17639,1.997681,1.993713,1.989746,1.992493,1.986694,-9.806351,-2.770091
36652.29, -19.07776,1.99585,1.991577,1.986389,1.992188,1.986084,-9.806351,-2.88202
36662.29, -18.77563,2.002869,1.993713,1.986389,1.992493,1.991577,-9.806351,-2.841918
36672.29, -17.97913,2.002563,1.991272,1.986389,1.993103,1.991882,-9.806351,-2.769493
36682.32, -17.56714,1.997375,1.991882,1.987915,2.000122,1.997986,-9.806351,-2.764405
36692.3, -17.40234,2.001343,1.994019,1.983948,1.990051,1.983948,-9.806351,-2.676418
36702.3, -15.91919,2.001038,1.989441,1.981812,1.989441,1.988525,-9.806351,-2.796727
36712.3, -17.04529,2.002869,1.99646,1.98761,1.995239,1.992493,-9.806351,-2.743157
36722.29, -15.80933,2.000732,1.994019,1.988831,1.987915,1.987915,-9.806351,-2.697367
36732.32, -15.75439,2.000122,1.992188,1.98761,1.997986,1.993103,-9.806351,-2.689287
36742.87, -15.94666,1.991882,1.990356,1.987,2.001343,1.990051,-9.806351,-2.608782
36752.38, -15.15015,2.000122,1.990662,1.980286,1.988831,1.987305,-9.806351,-2.716521
36762.3, -16.27625,2.006531,1.994629,1.984863,1.992188,1.990967,-9.806351,-2.648885
36772.73, -15.75439,2.001648,2.001343,1.996155,1.994629,1.984558,-9.806351,-2.591723
36782.32, -15.5072,2.002563,1.99585,1.98761,1.99585,1.994019,-9.806351,-2.564789
36792.3, -15.20508,2.0047,1.998291,1.988831,1.984863,1.984253,-9.806351,-2.509423
36802.32, -13.61206,2.002563,1.993408,1.986694,1.987915,1.97937,-9.806351,-2.630929
36812.32, -14.98535,2.000732,1.991577,1.985474,1.99646,1.99585,-9.806351,-2.662053
36822.32, -13.63953,2.001343,1.990051,1.988525,1.994629,1.994324,-9.806351,-2.630929
36832.32, -14.87549,2.004395,1.999207,1.993103,1.994934,1.989746,-9.806351,-2.591125
36842.32, -13.61206,1.999817,1.990356,1.985474,1.990051,1.991272,-9.806351,-2.507627
36870.33, -12.15637,1.99707,1.995544,1.991882,1.998291,1.984558,-9.806351,-2.640206
36872.35, -11.46973,2.001648,1.99585,1.991577,1.994934,1.994629,-9.806351,-2.583344
36882.51, -10.94788,2.0047,1.996765,1.992798,1.994019,1.993713,-9.806351,-2.59322
36892.32, -10.72815,1.999817,1.990051,1.981506,1.988831,1.982422,-9.806351,-2.51451
36902.32, -8.997803,2.001648,1.985779,1.982422,1.987915,1.987915,-9.806351,-2.632126
36912.31, -11.35986,1.994629,1.994019,1.991272,1.997681,1.994019,-9.806351,-2.654871
36922.3, -9.711914,2.001038,1.999512,1.991577,1.992798,1.986084,-9.806351,-2.635717
36932.32, -9.849243,2.006531,2.002258,1.991577,1.990967,1.989746,-9.806351,-2.594716
36960.31, -9.354858,2.005005,1.994019,1.987915,1.988831,1.985474,-9.806351,-2.512116
36962.35, -7.23999,2.005615,1.994019,1.986389,1.983948,1.984863,-9.806351,-2.636615
36972.3, -7.871704,1.995544,1.992798,1.990356,1.995239,1.990662,-9.806351,-2.581548
36982.3, -7.56958,2.004395,1.998596,1.991272,1.994629,1.985168,-9.806351,-2.542044
36992.29, -7.130127,2.0047,1.99585,1.986389,1.992493,1.983032,-9.806351,-2.463035
37002.29, -5.866699,1.993103,1.98761,1.985474,1.996155,1.988525,-9.806351,-2.580052
37012.29, -7.542114,1.994629,1.994019,1.988831,2.001343,1.993713,-9.806351,-2.501043
37022.3, -6.361084,1.99585,1.993103,1.990051,2.000732,1.98822,-9.806351,-2.460042
37032.3, -6.855469,1.997375,1.991272,1.989441,1.995239,1.997375,-9.806351,-2.44837
37042.36, -7.075195,1.998901,1.98761,1.984558,1.992493,1.990662,-9.806351,-2.361281
37052.4, -4.850464,2.003784,1.994019,1.987915,1.990662,1.982422,-9.806351,-2.450765
37062.35, -6.470947,1.999207,1.989441,1.989136,1.993408,1.99646,-9.806351,-2.389413
37072.33, -6.470947,1.994629,1.993713,1.995239,1.996155,1.991272,-9.806351,-2.366668
37082.3, -5.756836,2.003174,1.997681,1.992188,1.989746,1.98761,-9.806351,-2.334945
37092.3, -5.317383,1.999817,1.99585,1.994629,1.99585,1.986389,-9.806351,-2.281974
37102.36, -4.575806,2.001038,1.99707,1.989136,1.991577,1.980896,-9.806351,-2.422932
37112.31, -6.141357,2.001953,1.996765,1.992493,1.994934,1.986694,-9.806351,-2.418742
37122.29, -4.54834,1.995544,1.991882,1.986694,1.99707,1.994324,-9.806351,-2.409465
37132.3, -4.301147,2.004395,1.997681,1.989746,1.99585,1.990051,-9.806351,-2.375347
37142.29, -4.685669,1.99646,1.989136,1.988525,1.99646,1.993713,-9.806351,-2.28766
37152.29, -4.191284,1.994629,1.993408,1.98822,1.998291,1.986084,-9.806351,-2.407669
37162.3, -3.834229,1.999512,1.993103,1.984863,1.992188,1.99585,-9.806351,-2.418144
37172.29, -3.944092,1.995544,1.993713,1.990356,1.99585,1.987915,-9.806351,-2.426823
37182.3, -3.971558,1.997986,2.001953,1.992493,1.996155,1.991577,-9.806351,-2.404377
37192.32, -3.175049,1.996155,1.997986,1.98761,1.992188,1.984253,-9.806351,-2.335843
37202.3, -2.680664,2.003479,1.997986,1.986389,1.986389,1.984558,-9.806351,-2.44029
37212.58, -3.03772,1.991882,1.991577,1.990051,2.000732,1.994019,-9.806351,-2.366668
37222.3, -1.939087,2.006531,1.994934,1.987305,1.989136,1.986694,-9.806351,-2.331953
37232.65, -3.587036,1.99646,1.988831,1.99585,2.000732,1.992493,-9.806351,-2.335244
37242.4, -2.04895,2.004089,1.993408,1.984863,1.988831,1.987305,-9.806351,-2.249951
37252.3, -2.131348,1.996155,1.991577,1.986694,1.996765,1.987,-9.806351,-2.375048
37262.29, -3.010254,1.99707,1.996765,1.990967,1.995239,1.987305,-9.806351,-2.294842
37272.3, -1.582031,1.993408,1.993713,1.991882,1.996155,1.992188,-9.806351,-2.282273
37282.3, -2.186279,2.001343,2.000122,1.994934,2.000122,1.988525,-9.806351,-2.264915
37292.31, -3.422241,1.993103,1.995544,1.992798,1.994019,1.986084,-9.806351,-2.185906
37302.31, -0.9777832,2.001038,1.990662,1.983643,1.990662,1.986084,-9.806351,-2.300229
37312.31, -1.994019,1.99646,1.997681,1.992493,1.996765,1.986389,-9.806351,-2.261323
37322.3, -0.2362061,2.000122,1.992493,1.986389,1.992798,1.989746,-9.806351,-2.276587
37332.35, -1.582031,1.992798,1.994324,1.992798,2.002563,1.99585,-9.806351,-2.249053
37353.3, -0.9228516,2.001953,1.993103,1.983643,1.987305,1.986694,-9.806351,-2.16795
37362.3, -0.2911377,2.005615,2.000427,1.992188,1.992188,1.991272,-9.806351,-2.310704
37372.29, 0.6976318,2.003479,1.996765,1.991272,1.988525,1.985474,-9.806351,-2.295142
37382.31, 0.1757813,2.005005,1.996155,1.990051,1.99646,1.991882,-9.806351,-2.265513
37392.64, 0.3955078,1.993408,1.984863,1.985779,1.99646,1.988831,-9.806351,-2.181716
37402.48, 0.6152344,2.002258,1.995239,1.990662,1.990967,1.982727,-9.806351,-2.281674
37412.3, -0.6481934,1.997681,1.997375,1.989136,1.997681,1.989746,-9.806351,-2.223016
37422.3, 1.082153,2.005615,1.997681,1.988525,1.987915,1.985474,-9.806351,-2.206856
37432.3, -0.09887695,2.005615,1.999512,1.991272,1.992188,1.988831,-9.806351,-2.194286
37442.3, 0.1483154,1.994629,1.993103,1.987915,1.997986,1.986694,-9.806351,-2.110788
37452.77, 0.6976318,1.998291,1.98761,1.984253,1.994629,1.990356,-9.806351,-2.217629
37462.78, 0.5053711,1.993408,1.990662,1.987,1.997681,1.996155,-9.806351,-2.156278
37483.26, 1.054688,1.998596,1.996155,1.992188,1.995544,1.987305,-9.806351,-2.154782
37492.34, 0.5053711,1.99585,1.988525,1.984253,1.993713,1.992798,-9.806351,-2.063503
37502.34, 0.8349609,2.000122,1.993408,1.991882,1.990967,1.985779,-9.806351,-2.1883
37512.32, 1.137085,1.995239,1.991272,1.986694,2.001038,1.992798,-9.806351,-2.147599
37522.3, 0.8624268,2.003174,1.99646,1.991882,1.990967,1.986084,-9.806351,-2.147599
37532.3, 0.3131104,1.998901,1.993408,1.992188,1.999512,1.995239,-9.806351,-2.133234
37542.3, 1.549072,2.0047,1.993103,1.987915,1.987915,1.988831,-9.806351,-2.041656
37552.31, 1.658936,2.002258,1.994629,1.992188,1.990967,1.983032,-9.806351,-2.154782
37562.31, 0.4504395,1.997375,1.991577,1.986694,1.995239,1.990662,-9.806351,-2.118869
37572.29, 2.235718,1.995239,1.991882,1.987915,1.998901,1.990967,-9.806351,-2.144008
37582.29, 0.9448242,2.001038,1.999512,1.991272,1.99585,1.988831,-9.806351,-2.160168
37592.31, 0.5053711,2.001038,1.995239,1.990662,1.993408,1.98761,-9.806351,-2.08535
37602.29, 1.604004,1.995544,1.989746,1.985474,1.995239,1.990662,-9.806351,-2.181118
37612.3, 1.549072,2.006531,1.999207,1.990051,1.993408,1.986084,-9.806351,-2.148497
37622.29, 1.796265,2.001953,1.991882,1.986389,1.993713,1.98822,-9.806351,-2.179023
37632.3, 0.8898926,2.005615,1.995239,1.993713,1.993408,1.989136,-9.806351,-2.183512
37642.4, 1.137085,1.999207,1.990051,1.981201,1.991272,1.994019,-9.806351,-2.092832
37652.3, 2.098389,2.002563,1.992493,1.984253,1.989746,1.988831,-9.806351,-2.195782
37662.3, 0.8624268,1.993408,1.990051,1.986084,2.000122,1.994324,-9.806351,-2.170344
37672.32, 1.329346,1.995239,1.992493,1.990967,1.999512,1.991577,-9.806351,-2.20506
37682.34, 0.368042,1.994629,1.997375,1.993713,2.000122,1.991882,-9.806351,-2.201768
37692.29, 0.7800293,2.001343,1.990051,1.986084,1.994324,1.993103,-9.806351,-2.120066
37702.29, 1.082153,1.995544,1.991272,1.987915,1.998291,1.989441,-9.806351,-2.226009
37712.29, 0.97229,2.001343,1.993713,1.983643,1.991882,1.989746,-9.806351,-2.176329
37722.3, 1.274414,2.003784,1.991577,1.985474,1.989746,1.988525,-9.806351,-2.222717
37732.29, -0.09887695,2.00592,1.999207,1.990051,2.001343,1.991577,-9.806351,-2.230798
37742.29, -0.5108643,1.993103,1.990662,1.98822,2.000122,1.990051,-9.806351,-2.151789
37752.29, -0.3460693,1.991577,1.990967,1.990967,1.998901,1.989441,-9.806351,-2.252046
37762.38, -1.005249,1.994934,1.994324,1.989136,1.997681,1.988525,-9.806351,-2.223016
37772.34, -0.04394531,2.0047,1.99707,1.991272,1.987915,1.983948,-9.806351,-2.280777
37782.33, -0.9503174,1.99646,1.994629,1.993408,2.001953,1.99707,-9.806351,-2.310405
37792.29, -1.499634,1.997681,1.989746,1.989136,2.000732,1.994934,-9.806351,-2.232892
37802.64, -0.9228516,2.005615,1.997375,1.98822,1.987,1.983643,-9.806351,-2.327164
37812.3, -1.746826,1.994934,1.988831,1.987305,2.000732,1.994934,-9.806351,-2.303521
37822.3, -1.554565,1.993103,1.992493,1.990967,2.001038,1.990967,-9.806351,-2.357989
37832.35, -2.653198,2.002563,1.997375,1.989136,1.996155,1.995239,-9.806351,-2.350208
37842.63, -2.982788,1.997375,1.988525,1.989441,1.996155,1.993713,-9.806351,-2.256535
37852.3, -2.131348,1.999512,1.992188,1.984558,1.989441,1.98761,-9.806351,-2.369063
37862.3, -3.861694,2.003784,1.994629,1.987,1.990051,1.98761,-9.806351,-2.313996
37872.3, -3.477173,2.003174,1.992798,1.98761,1.986084,1.989136,-9.806351,-2.340332
37882.35, -4.603271,1.995544,1.994934,1.995239,2.002258,1.99646,-9.806351,-2.375048
37892.3, -4.960327,2.000122,1.986084,1.981812,1.988525,1.987305,-9.806351,-2.29574
37902.3, -5.39978,1.995544,1.99707,1.992798,1.995239,1.985474,-9.806351,-2.398391
37912.33, -5.482178,2.002563,1.997375,1.988525,1.991272,1.984863,-9.806351,-2.335544
37922.3, -5.949097,1.996765,1.99646,1.990356,1.994934,1.986084,-9.806351,-2.373252
37932.32, -6.71814,1.998596,1.998901,1.99646,1.997681,1.991577,-9.806351,-2.369961
37942.3, -7.651978,1.99646,1.987915,1.98761,1.997986,1.994934,-9.806351,-2.276886
37952.72, -6.470947,1.997375,1.994019,1.992798,1.994934,1.987915,-9.806351,-2.383428
37962.31, -7.679443,1.994324,1.994629,1.98822,1.998901,1.988831,-9.806351,-2.325967
37972.29, -7.542114,1.997681,1.988525,1.985474,1.990356,1.993103,-9.806351,-2.385822
