Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
35033.55, -52.80579,1.997986,1.990967,1.984863,1.991577,1.98761,-9.806351,-2.231995
35043.54, -53.16284,2.005005,1.997986,1.992798,1.994019,1.994934,-9.806351,-2.29574
35053.53, -52.03674,2.003479,1.994629,1.986694,1.98822,1.982117,-9.806351,-2.21733
35064, -52.28394,1.99585,1.994629,1.990967,1.997375,1.986389,-9.806351,-2.301127
35074.81, -51.76208,1.994934,1.992188,1.986084,1.99585,1.992493,-9.806351,-2.175431
35083.54, -51.4325,1.997375,1.992493,1.986694,1.997681,1.991272,-9.806351,-2.141613
35093.54, -51.67969,1.997375,1.998901,1.995239,2.000122,1.99585,-9.806351,-2.211045
35104.29, -50.69092,1.99646,1.988525,1.983643,1.989136,1.989441,-9.806351,-2.120066
35114.55, -50.25146,1.997986,1.996155,1.98761,1.992188,1.986084,-9.806351,-2.204461
35123.55, -50.44373,1.993408,1.992188,1.987915,2.000427,1.997986,-9.806351,-2.095226
35133.52, -49.07043,1.99707,1.989746,1.986389,1.989136,1.990662,-9.806351,-2.088342
35143.54, -49.34509,2.000122,1.996155,1.990356,1.998901,1.998596,-9.806351,-2.124255
35153.54, -49.42749,1.998901,1.994934,1.990967,1.993103,1.981812,-9.806351,-2.052729
35163.54, -47.34009,1.998901,1.990051,1.984253,1.995239,1.990051,-9.806351,-2.166453
35173.54, -48.54858,1.999817,1.994934,1.990967,1.992188,1.98822,-9.806351,-2.041057
35183.56, -46.62598,2.003479,1.995544,1.986694,1.98761,1.982422,-9.806351,-2.066795
35193.53, -47.58728,1.99707,2.001648,2.000732,2.003174,1.992493,-9.806351,-2.096124
35203.58, -46.18652,1.998291,1.986694,1.983643,1.990356,1.990662,-9.806351,-2.050035
35213.64, -44.78577,1.998596,1.987,1.985779,1.989136,1.98822,-9.806351,-2.207753
35223.54, -45.52734,2.003479,1.993713,1.985168,1.990051,1.988525,-9.806351,-2.111087
35233.53, -44.53857,1.993103,1.992798,1.987305,1.994019,1.989746,-9.806351,-2.136825
35243.54, -43.60474,1.999817,1.994934,1.990967,1.99707,1.99646,-9.806351,-2.165555
35253.52, -43.74207,1.991577,1.989746,1.984863,1.995239,1.991577,-9.806351,-2.104803
35263.53, -42.6709,2.002869,1.992493,1.987305,1.987915,1.985168,-9.806351,-2.269703
35273.56, -43.05542,2.000732,1.996155,1.986389,1.987305,1.982422,-9.806351,-2.124255
35283.59, -41.40747,1.994934,1.992188,1.991272,1.99646,1.989746,-9.806351,-2.154482
35293.66, -41.10535,2.001648,1.99646,1.98761,1.99585,1.993103,-9.806351,-2.191592
35303.54, -40.39124,1.998596,1.988831,1.985779,1.990051,1.990051,-9.806351,-2.123956
35313.53, -39.42993,1.994019,1.988525,1.985779,1.993408,1.991882,-9.806351,-2.260126
35323.53, -40.36377,1.993713,1.991272,1.988525,1.998596,1.991577,-9.806351,-2.120066
35333.53, -38.68835,1.996155,2.002258,1.990356,1.988525,1.980286,-9.806351,-2.142212
35343.56, -37.94678,2.005005,1.994934,1.988831,1.994934,1.994629,-9.806351,-2.177826
35353.54, -37.31506,1.997986,1.992188,1.983948,1.990051,1.991272,-9.806351,-2.136226
35363.55, -36.46362,1.994934,1.992798,1.993713,1.994324,1.986389,-9.806351,-2.289755
35374, -37.75452,1.992188,1.991882,1.992798,1.995239,1.985168,-9.806351,-2.17603
35383.54, -34.87061,1.992188,1.991272,1.98761,1.995239,1.992188,-9.806351,-2.212542
35393.54, -35.14526,2.006836,1.998291,1.987915,1.996155,1.990356,-9.806351,-2.246061
35403.89, -34.78821,1.997375,1.985168,1.988525,1.999207,1.991272,-9.806351,-2.200571
35413.54, -33.9917,1.99646,1.993103,1.985474,1.994019,1.992798,-9.806351,-2.373252
35423.53, -34.18396,2.002258,1.994629,1.987305,1.98822,1.987305,-9.806351,-2.256236
35433.52, -32.7832,1.999817,1.998596,1.991577,1.994019,1.982117,-9.806351,-2.285265
35443.54, -33.16772,1.998901,2.00531,1.992798,1.996155,1.990051,-9.806351,-2.302624
35453.53, -32.45361,1.99707,1.988525,1.989746,1.998291,1.990051,-9.806351,-2.265214
35463.57, -31.43738,2.001648,1.994019,1.990051,1.994019,1.986694,-9.806351,-2.41156
35473.54, -31.93176,1.999512,1.992493,1.984863,1.990967,1.990051,-9.806351,-2.28347
35483.95, -30.50354,1.99707,1.988831,1.984253,1.994629,1.991882,-9.806351,-2.303821
35493.54, -31.19019,1.989746,1.99707,1.992798,2.004089,1.997375,-9.806351,-2.337339
35503.53, -29.32251,1.995239,1.988525,1.988525,1.998596,1.989441,-9.806351,-2.267309
35513.54, -28.63586,2.000122,1.989441,1.985779,1.992493,1.994019,-9.806351,-2.392406
35523.52, -29.59717,1.998901,1.992493,1.982117,1.98761,1.986084,-9.806351,-2.2709
35533.54, -28.85559,2.000122,1.998901,1.989441,1.986389,1.983032,-9.806351,-2.286163
35543.54, -29.07532,1.998291,1.994629,1.993408,2.004089,1.997681,-9.806351,-2.313397
35553.53, -26.65833,2.001953,1.995544,1.990662,1.984863,1.983337,-9.806351,-2.248455
35563.56, -26.98792,1.999512,1.997681,1.98822,1.987,1.98761,-9.806351,-2.365172
35573.54, -28.11401,1.990662,1.989441,1.987305,1.996765,1.989441,-9.806351,-2.230498
35583.53, -25.72449,1.997681,1.987915,1.984253,1.994324,1.992188,-9.806351,-2.29155
35593.53, -26.79565,2.000122,2.006531,1.996155,1.996765,1.98822,-9.806351,-2.318485
35603.56, -26.10901,1.999207,1.994019,1.992798,1.993103,1.980591,-9.806351,-2.25474
35613.59, -25.88928,1.997986,1.998291,1.991882,1.994934,1.987305,-9.806351,-2.376844
35623.65, -26.21887,1.999512,1.994019,1.987915,1.991882,1.984253,-9.806351,-2.234688
35633.54, -24.43359,2.000122,1.998901,1.988525,1.986694,1.980591,-9.806351,-2.26701
35643.83, -25.12024,1.999512,2.001648,1.996155,1.997681,1.987915,-9.806351,-2.340332
35653.53, -24.29626,1.998291,1.996155,1.992188,1.991882,1.983032,-9.806351,-2.286762
35663.54, -23.52722,1.996765,1.990051,1.986694,1.995239,1.993408,-9.806351,-2.430713
35673.55, -24.24133,1.992493,1.988525,1.981506,1.991577,1.990051,-9.806351,-2.28766
35683.55, -22.70325,1.99646,1.988831,1.985779,1.991272,1.990662,-9.806351,-2.31639
35693.59, -23.17017,1.997681,1.992493,1.992188,1.998901,1.997986,-9.806351,-2.333748
35703.96, -22.0166,2.004089,1.994934,1.986389,1.989136,1.982422,-9.806351,-2.264616
35713.57, -21.96167,1.997986,1.99646,1.991272,1.99585,1.984253,-9.806351,-2.375048
35723.54, -21.90674,1.997986,1.988831,1.980286,1.986694,1.991577,-9.806351,-2.246659
35733.52, -20.80811,1.99646,1.986084,1.986084,1.994324,1.992493,-9.806351,-2.27928
35743.53, -21.35742,1.998596,1.990967,1.990356,1.997681,1.99646,-9.806351,-2.297835
35753.52, -20.61584,1.994324,1.997986,1.990967,1.994324,1.985474,-9.806351,-2.262521
35763.56, -20.23132,1.997681,1.990051,1.983643,1.994629,1.991577,-9.806351,-2.430115
35773.55, -20.58838,1.99585,1.986694,1.981506,1.99585,1.991272,-9.806351,-2.284667
35783.92, -19.43481,1.991577,1.985474,1.984558,1.99707,1.991577,-9.806351,-2.31639
35793.54, -19.81934,1.991577,1.994629,1.992798,2.000427,2.004395,-9.806351,-2.33704
35803.54, -18.47351,2.002563,1.994019,1.985474,1.988831,1.983643,-9.806351,-2.292448
35813.54, -18.94043,2.000122,1.99707,1.991577,1.993408,1.986389,-9.806351,-2.431312
35823.53, -18.36365,1.998596,1.996155,1.98761,1.992493,1.984253,-9.806351,-2.293945
35833.55, -17.7594,1.998901,1.992188,1.984863,1.988525,1.986084,-9.806351,-2.350507
35843.54, -18.08899,2.002258,1.998596,1.994629,1.990356,1.990051,-9.806351,-2.384026
35853.6, -17.26501,2.001343,1.994934,1.991272,1.991577,1.976929,-9.806351,-2.339135
35863.53, -16.82556,1.991577,1.994934,1.990356,1.999512,1.990051,-9.806351,-2.476502
35873.54, -15.69946,2.002869,1.991577,1.97998,1.990051,1.990051,-9.806351,-2.348712
35883.53, -14.93042,2.002563,1.992798,1.986694,1.985779,1.986389,-9.806351,-2.378041
35893.52, -15.23254,2.001648,2.000732,1.991577,1.990967,1.994934,-9.806351,-2.435502
35903.53, -15.39734,1.996155,1.996155,1.990051,1.99585,1.985474,-9.806351,-2.361281
35913.53, -14.27124,2.000427,1.998291,1.988525,1.990356,1.986389,-9.806351,-2.478597
35923.53, -15.12268,2.004395,1.99646,1.985779,1.98822,1.984253,-9.806351,-2.352303
35933.52, -13.55713,2.000427,1.992798,1.986084,1.98822,1.986694,-9.806351,-2.395698
35943.95, -14.05151,1.991882,1.994934,1.99585,2.003784,1.996765,-9.806351,-2.42802
35953.53, -13.22754,1.998596,1.988831,1.989136,1.991272,1.993713,-9.806351,-2.380136
35963.55, -12.78809,1.99707,1.997986,1.992493,1.997986,1.990051,-9.806351,-2.48997
35973.56, -12.84302,2.003174,1.994019,1.985474,1.990356,1.982422,-9.806351,-2.360084
35983.54, -12.32117,2.002563,1.995239,1.988831,1.990356,1.985474,-9.806351,-2.410362
35993.53, -11.71692,2.002869,1.994629,1.988831,1.993408,1.994019,-9.806351,-2.409764
36003.54, -11.44226,2.005615,1.99585,1.985779,1.989136,1.985779,-9.806351,-2.362179
36013.54, -11.3324,2.0047,1.99585,1.987305,1.990662,1.990051,-9.806351,-2.463933
36023.85, -11.85425,1.993103,1.992493,1.985168,1.998596,1.98822,-9.806351,-2.352004
36033.54, -10.26123,2.001953,1.994934,1.987915,1.990051,1.986084,-9.806351,-2.402581
36043.54, -10.59082,1.999817,1.99646,1.989441,1.994934,1.993103,-9.806351,-2.396895
36053.54, -9.986572,1.997681,1.992493,1.987305,1.989136,1.986389,-9.806351,-2.357092
36063.54, -10.86548,1.99585,1.995239,1.994629,1.996765,1.98822,-9.806351,-2.48159
36073.54, -11.77185,2.002258,1.990662,1.983948,1.992493,1.991882,-9.806351,-2.345719
36083.54, -9.464722,2.003479,1.996155,1.987305,1.989746,1.984253,-9.806351,-2.419341
36093.54, -10.37109,1.992493,1.999207,1.994324,1.998901,1.991882,-9.806351,-2.445976
36103.58, -9.711914,1.99646,1.989746,1.990356,1.994324,1.990356,-9.806351,-2.421136
36113.56, -8.997803,2.003174,1.995544,1.991272,1.990967,1.986084,-9.806351,-2.559402
36123.53, -10.81055,1.992798,1.992798,1.989746,1.997681,1.98822,-9.806351,-2.440889
36133.54, -8.75061,1.995544,1.991272,1.983643,1.990967,1.991577,-9.806351,-2.481889
36143.64, -9.629517,1.999817,1.994324,1.98822,1.997681,1.997681,-9.806351,-2.474407
36153.54, -9.272461,1.999207,2.000427,1.990967,1.993713,1.984253,-9.806351,-2.420837
36163.52, -7.954102,1.997986,2.002258,1.990967,1.992493,1.984253,-9.806351,-2.536956
36173.54, -8.668213,1.99585,1.994629,1.990356,1.995239,1.986084,-9.806351,-2.4361
36183.6, -7.789307,1.997375,1.99646,1.992798,1.993103,1.983643,-9.806351,-2.487576
36193.53, -8.448486,1.994629,1.994324,1.990051,1.997681,1.993713,-9.806351,-2.466028
36203.54, -8.146362,1.990051,1.999207,1.992188,1.995544,1.985168,-9.806351,-2.432808
36213.54, -6.937866,2.001648,1.988525,1.987,1.994324,1.99707,-9.806351,-2.549825
36223.55, -7.020264,1.996765,1.986694,1.986084,1.997986,1.991577,-9.806351,-2.42802
36233.53, -7.514648,1.993103,1.994019,1.992188,1.99646,1.984863,-9.806351,-2.484284
36243.54, -7.075195,2.000427,1.995544,1.98761,1.99585,1.995239,-9.806351,-2.474707
36253.54, -6.278687,2.002563,1.992493,1.986084,1.989136,1.98822,-9.806351,-2.41575
36263.55, -6.745605,2.006226,1.99646,1.989136,1.992188,1.985779,-9.806351,-2.501342
36273.54, -7.56958,1.993103,1.996155,1.991577,1.99707,1.98761,-9.806351,-2.394501
36283.54, -5.784302,1.999512,1.98822,1.983948,1.988525,1.989136,-9.806351,-2.467225
36293.55, -7.404785,1.999512,1.997986,1.995239,1.996155,1.990051,-9.806351,-2.445677
36303.54, -5.317383,2.005005,1.994019,1.986084,1.98822,1.981201,-9.806351,-2.403479
36313.53, -5.262451,1.992493,1.989136,1.989746,1.996155,1.990356,-9.806351,-2.489072
36323.53, -5.564575,1.995239,1.994324,1.988525,1.997375,1.988525,-9.806351,-2.39061
36333.54, -5.042725,2.002869,1.993408,1.985779,1.983948,1.986694,-9.806351,-2.476203
36343.56, -5.784302,1.999817,1.995544,1.990356,1.994934,1.997375,-9.806351,-2.50224
36353.54, -3.587036,2.003784,1.996765,1.987305,1.988525,1.985474,-9.806351,-2.469619
36363.52, -3.751831,1.994629,1.992798,1.990967,1.997986,1.994019,-9.806351,-2.583942
36373.53, -3.284912,1.998291,1.994019,1.985474,1.98761,1.986389,-9.806351,-2.469619
36383.88, -2.598267,2.001953,1.994019,1.988831,1.986084,1.982727,-9.806351,-2.548628
36393.55, -3.22998,1.995239,2.000732,1.994019,1.997681,1.987,-9.806351,-2.544438
36403.54, -2.406006,1.999207,1.992798,1.990967,1.994629,1.987915,-9.806351,-2.504934
36413.54, -2.04895,1.997986,1.992188,1.986389,2.000732,1.991882,-9.806351,-2.623746
36423.79, -2.460938,2.002869,1.995239,1.98822,1.986694,1.984253,-9.806351,-2.506131
36433.55, -2.735596,1.999207,1.99707,1.986389,1.984558,1.980896,-9.806351,-2.582147
36443.63, -3.861694,1.99707,1.99707,1.99646,2.000427,1.994324,-9.806351,-2.556409
36453.54, -2.653198,2.002563,1.996765,1.983643,1.992493,1.98822,-9.806351,-2.523189
36463.54, -2.790527,1.99707,1.99707,1.994019,1.997681,1.987305,-9.806351,-2.647987
36473.54, -2.598267,2.002869,1.989746,1.983337,1.989746,1.986389,-9.806351,-2.536058
36483.56, -2.241211,2.004395,1.994019,1.988831,1.993103,1.97876,-9.806351,-2.599205
36493.54, -3.120117,1.998291,1.997375,1.99585,1.997986,1.990051,-9.806351,-2.583942
36503.54, -2.296143,1.998291,1.999207,1.998596,1.994934,1.984863,-9.806351,-2.515109
36513.55, -1.417236,1.997375,1.990356,1.985474,1.997986,1.993408,-9.806351,-2.543241
36540.41, -2.406006,1.999817,1.992798,1.988525,1.991577,1.985168,-9.806351,-2.433108
36543.56, -1.746826,2.001648,1.994934,1.98822,1.988525,1.985474,-9.806351,-2.502839
36553.54, -2.213745,2.001648,1.996155,1.990662,1.991882,1.983948,-9.806351,-2.435801
36563.53, -0.4833984,1.995239,1.995544,1.992798,1.998901,1.994324,-9.806351,-2.539051
36573.54, -1.801758,2.003174,1.994324,1.983337,1.986084,1.98822,-9.806351,-2.45705
36583.55, -1.829224,1.993103,1.992798,1.98822,1.991882,1.987915,-9.806351,-2.525883
36593.81, -2.515869,2.000122,2.001953,1.992493,1.994019,1.986084,-9.806351,-2.51062
36603.55, -1.884155,1.994324,1.994629,1.991577,1.995239,1.987,-9.806351,-2.467824
36613.54, -0.8679199,2.002258,1.991882,1.986389,1.991272,1.990662,-9.806351,-2.561197
36623.53, -2.076416,1.994934,1.985168,1.984863,1.996155,1.993713,-9.806351,-2.431013
36633.56, -1.087646,2.002563,1.994934,1.984253,1.98822,1.983032,-9.806351,-2.478298
36643.57, -1.417236,1.999512,1.994019,1.986694,1.995239,1.997986,-9.806351,-2.461239
36653.56, -1.060181,1.999207,1.99646,1.986389,1.989136,1.986694,-9.806351,-2.421735
36663.55, -1.664429,1.995239,1.997375,1.992188,1.999207,1.990051,-9.806351,-2.540248
36673.55, -2.515869,1.991577,1.989746,1.98761,1.999207,1.993103,-9.806351,-2.427721
36683.56, -1.472168,2.000732,1.99646,1.987,1.984253,1.982117,-9.806351,-2.50224
36693.53, -2.021484,1.994629,1.99707,1.994019,2.000732,1.992798,-9.806351,-2.459444
36703.53, -1.746826,2.0047,1.99707,1.990967,1.991882,1.983643,-9.806351,-2.433108
36713.53, -0.1538086,2.005005,1.99707,1.98822,1.993103,1.988525,-9.806351,-2.527678
36723.52, -1.307373,2.002563,1.996155,1.987,1.987305,1.984558,-9.806351,-2.41964
36733.81, -0.6207275,2.006226,1.99707,1.98761,1.989441,1.983337,-9.806351,-2.513912
36743.54, -0.6207275,2.003784,1.996155,1.988831,1.992493,1.991577,-9.806351,-2.479495
36753.54, -0.3735352,2.002563,1.993103,1.987915,1.992188,1.985168,-9.806351,-2.434903
36763.55, -0.4833984,1.997681,1.989136,1.98761,1.99707,1.995239,-9.806351,-2.524985
36773.55, -0.8404541,2.000732,1.992188,1.983643,1.986084,1.987915,-9.806351,-2.439093
36783.54, -1.087646,1.994019,1.989136,1.987915,1.991882,1.98822,-9.806351,-2.539051
36793.56, -1.19751,2.003174,1.992188,1.985779,1.994324,1.991882,-9.806351,-2.483984
36803.57, -0.8129883,2.000427,2.001953,1.989746,1.985474,1.982422,-9.806351,-2.442086
36813.54, -0.9503174,2.002563,1.997681,1.991882,1.992493,1.987915,-9.806351,-2.530372
36823.56, -0.8953857,2.004395,1.992798,1.981506,1.988525,1.98822,-9.806351,-2.438195
36833.54, -0.6756592,1.996765,1.98761,1.985474,1.994019,1.990662,-9.806351,-2.495357
36843.6, -1.746826,1.998596,1.994629,1.987915,1.997986,1.995239,-9.806351,-2.437597
36853.56, -0.07141113,2.000427,1.989746,1.987305,1.993103,1.993713,-9.806351,-2.388815
36863.53, -0.7855225,1.991882,1.991882,1.98822,1.999207,1.994629,-9.806351,-2.472911
36873.55, -1.554565,1.99585,1.997681,1.987915,1.993713,1.987305,-9.806351,-2.378639
36884.04, -0.7855225,1.99707,1.993408,1.988525,1.987915,1.982117,-9.806351,-2.47351
36893.53, -2.131348,2.004395,1.999207,1.992188,1.995544,1.990967,-9.806351,-2.424728
36903.53, -1.224976,1.999512,1.993408,1.983643,1.992188,1.988525,-9.806351,-2.365471
36913.54, -1.636963,1.995239,1.997681,1.992188,1.996765,1.994934,-9.806351,-2.447473
36923.53, -2.625732,1.999207,1.991882,1.987,1.990662,1.988831,-9.806351,-2.370559
36933.54, -1.444702,1.993408,1.990967,1.984253,1.993103,1.990051,-9.806351,-2.46513
36943.53, -2.735596,1.99585,1.992798,1.992493,1.99646,1.993408,-9.806351,-2.451962
36953.54, -1.664429,2.000122,1.995239,1.990051,1.996765,1.983032,-9.806351,-2.398391
36963.55, -1.472168,1.996765,1.994019,1.987,2.000732,1.995239,-9.806351,-2.497452
36973.54, -2.351074,2.002563,1.993408,1.985168,1.989441,1.986389,-9.806351,-2.368464
36983.56, -2.076416,1.99585,1.986389,1.982422,1.994629,1.989441,-9.806351,-2.418742
36993.53, -3.971558,1.999817,1.998291,1.991272,1.99646,1.984558,-9.806351,-2.364573
37003.53, -2.460938,2.002563,1.993713,1.985474,1.987,1.986389,-9.806351,-2.32058
37013.6, -2.763062,2.004395,1.998596,1.990051,1.993103,1.990051,-9.806351,-2.401384
37023.54, -3.532104,2.004089,1.991577,1.984253,1.988831,1.985779,-9.806351,-2.284667
37033.68, -2.955322,2.004089,1.994934,1.987915,1.982422,1.982727,-9.806351,-2.343325
37043.54, -4.603271,1.995544,1.995239,1.993713,1.999817,1.993408,-9.806351,-2.328062
37053.53, -3.861694,2.002869,1.998901,1.994629,1.993103,1.986389,-9.806351,-2.281076
37063.54, -4.108887,2.000732,1.991882,1.985779,1.99646,1.995239,-9.806351,-2.361281
37073.54, -4.438477,1.994324,1.990662,1.982727,1.992798,1.989136,-9.806351,-2.297835
37083.54, -4.438477,1.998901,1.987915,1.982727,1.988525,1.991882,-9.806351,-2.412158
37093.54, -5.646973,1.997681,1.991272,1.987305,1.99585,1.996155,-9.806351,-2.352602
37103.53, -4.987793,1.998596,1.989136,1.988525,1.992188,1.993103,-9.806351,-2.311003
37113.53, -5.454712,2.001343,2.000732,1.991272,1.990662,1.992493,-9.806351,-2.397793
37123.53, -7.212524,1.997681,1.992493,1.991882,1.998596,1.989746,-9.806351,-2.306215
37133.54, -6.196289,1.994934,1.985474,1.982727,1.993713,1.992188,-9.806351,-2.400786
37143.55, -7.56958,1.993408,1.995239,1.994629,2.000122,1.994324,-9.806351,-2.370559
37153.54, -7.844238,1.998901,1.997375,1.993103,1.991272,1.984558,-9.806351,-2.334347
37163.54, -7.432251,1.997681,1.992493,1.991577,1.998596,1.997375,-9.806351,-2.431611
37173.55, -7.624512,2.001343,1.994629,1.984253,1.991577,1.984253,-9.806351,-2.339434
37183.58, -7.734375,1.993408,1.987305,1.983643,1.994324,1.990662,-9.806351,-2.460641
37193.56, -10.45349,1.994324,1.998596,1.994629,1.998596,1.990662,-9.806351,-2.415151
37203.92, -8.997803,2.000122,1.996155,1.995544,1.994324,1.989136,-9.806351,-2.369961
37213.54, -8.668213,2.007751,1.996155,1.986694,1.990051,1.989746,-9.806351,-2.454955
37223.53, -10.23376,1.999512,1.995544,1.989136,1.987305,1.984863,-9.806351,-2.364573
37233.53, -9.382324,1.99646,1.989136,1.982727,1.990967,1.991272,-9.806351,-2.432808
37243.53, -11.93665,1.99646,1.993408,1.994324,1.998901,1.990662,-9.806351,-2.363975
37253.91, -11.1676,1.989746,1.990967,1.990967,1.997375,1.993103,-9.806351,-2.298134
37263.55, -9.931641,1.998901,1.996155,1.993103,1.99646,1.989441,-9.806351,-2.359486
37273.56, -12.34863,2.003479,1.990051,1.983948,1.985779,1.986694,-9.806351,-2.26282
37283.55, -11.49719,2.001038,1.990967,1.981506,1.986084,1.986389,-9.806351,-2.347515
37293.54, -13.61206,1.996155,1.995239,1.993408,1.999512,1.990356,-9.806351,-2.297835
37303.56, -13.88672,1.99707,1.992798,1.989441,1.990356,1.983337,-9.806351,-2.251747
37313.62, -13.36487,2.005005,2.001953,1.995544,1.996765,1.987,-9.806351,-2.322376
37323.54, -14.68323,1.993408,1.99646,1.987305,1.990051,1.983948,-9.806351,-2.219425
37333.59, -14.4635,1.99585,1.987915,1.981506,1.992798,1.989746,-9.806351,-2.322076
37343.54, -15.17761,1.998901,1.996765,1.985779,1.989441,1.991577,-9.806351,-2.241571
37353.56, -15.36987,1.99585,1.992493,1.989746,2.000732,1.991577,-9.806351,-2.182914
37363.54, -15.80933,1.994324,1.994629,1.989746,2.006836,1.99707,-9.806351,-2.22571
37373.54, -17.64954,1.990662,1.993103,1.990967,1.99707,1.988525,-9.806351,-2.138621
37383.56, -15.97412,1.994629,1.989136,1.982117,1.989136,1.990662,-9.806351,-2.241571
37393.9, -18.41858,1.99707,1.996765,1.993713,1.99707,1.990051,-9.806351,-2.172439
37403.53, -18.00659,2.000732,1.997681,1.989136,1.989441,1.983032,-9.806351,-2.124854
37413.53, -18.8855,1.99707,1.999207,1.99646,1.998596,1.985474,-9.806351,-2.182315
37423.54, -18.55591,1.999207,1.991577,1.982422,1.990356,1.991272,-9.806351,-2.094627
37433.52, -18.94043,2.000122,1.99646,1.986084,1.988831,1.982422,-9.806351,-2.198476
37443.53, -21.32996,2.003479,1.998596,1.993103,1.994934,1.990051,-9.806351,-2.137124
37453.53, -20.83557,1.993408,1.989136,1.984253,1.998291,1.991882,-9.806351,-2.091934
37463.53, -20.75317,1.998291,1.993103,1.983032,1.997681,1.995239,-9.806351,-2.141015
37473.54, -22.64832,1.99585,1.989441,1.983032,1.993408,1.990967,-9.806351,-2.050634
37483.53, -21.19263,2.00531,1.991882,1.984558,1.98822,1.983032,-9.806351,-2.157774
37493.81, -23.33496,1.995239,1.989441,1.989746,1.997375,1.997986,-9.806351,-2.062305
37503.55, -22.67578,2.000122,1.99585,1.987915,1.993103,1.985168,-9.806351,-2.034473
37513.54, -23.99414,1.999817,1.991272,1.990356,1.997986,1.997681,-9.806351,-2.082357
37523.56, -26.32874,2.006836,1.994019,1.98822,1.986389,1.987,-9.806351,-1.993771
37533.53, -23.49976,2.001343,1.990051,1.982422,1.984558,1.985474,-9.806351,-2.096124
37543.55, -25.42236,1.994019,1.990662,1.987915,1.99646,1.997681,-9.806351,-2.037765
37553.54, -25.25757,1.99585,1.993713,1.991272,1.99585,1.98822,-9.806351,-2.011728
37563.54, -25.3949,1.999817,1.992493,1.989441,1.996155,1.995239,-9.806351,-2.1057
37573.54, -26.57593,1.999817,1.987305,1.983643,1.993713,1.995239,-9.806351,-2.011129
37583.81, -25.58716,1.998901,1.994629,1.989441,1.987,1.980591,-9.806351,-2.122759
37593.53, -28.85559,2.001648,2.000427,1.994324,1.993408,1.984558,-9.806351,-2.068291
37603.54, -27.04285,2.001953,1.992798,1.987305,1.992188,1.989746,-9.806351,-2.044648
37613.54, -28.91052,1.997986,1.998291,1.991882,2.000732,1.990967,-9.806351,-2.131438
37623.57, -28.58093,2.001038,1.995239,1.985474,1.988831,1.982727,-9.806351,-2.070087
37633.53, -28.14148,1.994934,1.998596,1.990967,1.989746,1.978149,-9.806351,-2.147898
37643.55, -30.06409,1.994629,1.99585,1.990051,2.000122,1.996765,-9.806351,-2.092532
37653.54, -29.07532,2.001038,1.992798,1.982117,1.989441,1.986389,-9.806351,-2.062605
37663.54, -30.80566,1.997375,1.99585,1.989746,1.998291,1.993408,-9.806351,-2.167052
37673.53, -30.17395,2.003784,1.989746,1.981812,1.987305,1.98822,-9.806351,-2.083554
37683.53, -30.66833,2.003479,1.996155,1.984863,1.982422,1.983032,-9.806351,-2.178424
37693.55, -32.12402,1.995239,1.991882,1.990356,1.997375,1.99585,-9.806351,-2.107197
37703.56, -31.68457,2.006226,1.994019,1.986389,1.98761,1.98761,-9.806351,-2.08116
37714.03, -32.72827,2.001343,1.997681,1.989746,1.992493,1.990662,-9.806351,-2.113482
37723.84, -33.38745,1.997986,1.991882,1.989136,1.990356,1.983032,-9.806351,-2.0231
37733.54, -33.11279,1.993103,1.989441,1.984253,1.991272,1.98761,-9.806351,-2.100313
37743.56, -34.56848,2.001953,1.99707,1.990967,1.994019,1.986694,-9.806351,-2.050035
37753.54, -34.51355,2.001343,1.994629,1.990051,1.990051,1.979065,-9.806351,-2.026692
37780.55, -35.63965,2.001343,1.999817,1.994629,1.99707,1.991577,-9.806351,-2.117671
37783.56, -36.93054,1.99707,1.998291,1.987915,1.994324,1.983643,-9.806351,-2.032977
37793.54, -36.13403,2.003174,1.994934,1.989746,1.992493,1.993408,-9.806351,-2.075773
37803.53, -36.1615,2.005615,1.992188,1.983337,1.98822,1.985779,-9.806351,-2.05213
37813.54, -36.95801,1.997986,1.993103,1.989136,1.996155,1.99646,-9.806351,-2.150891
37823.53, -37.50732,1.994934,1.985474,1.984558,1.993713,1.990662,-9.806351,-2.076371
37833.53, -37.61719,2.0047,1.991577,1.980591,1.985168,1.983643,-9.806351,-2.177826
37843.59, -38.57849,2.00592,1.996765,1.987305,1.995544,1.989136,-9.806351,-2.112883
37853.54, -38.57849,1.999207,1.990356,1.983948,1.987915,1.989136,-9.806351,-2.095525
37864, -40.63843,2.000122,2.001953,1.99585,1.99585,1.985168,-9.806351,-2.173337
37873.53, -39.78699,2.002869,1.999207,1.987305,1.986389,1.984253,-9.806351,-2.095824
37883.53, -39.70459,1.993408,1.987305,1.984253,1.993713,1.989136,-9.806351,-2.179322
37893.54, -40.88562,1.993408,1.990967,1.987,1.997986,1.994324,-9.806351,-2.12635
37903.54, -41.07788,2.000427,1.989746,1.980896,1.986389,1.98822,-9.806351,-2.084452
37913.53, -42.14905,2.001953,2.003174,1.993408,1.995239,1.98761,-9.806351,-2.127847
37923.55, -42.61597,1.994019,1.991272,1.990051,1.996155,1.990051,-9.806351,-2.068291
37933.53, -41.57227,2.001953,1.991272,1.97937,1.986084,1.983643,-9.806351,-2.185607
37943.53, -44.37378,1.99585,1.995544,1.991577,1.994019,1.991272,-9.806351,-2.109292
