Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
44853.2, -57.22778,2.002563,1.994934,1.987,1.984558,1.985168,-9.806351,-2.148796
44863.5, -56.7334,2.001038,1.989136,1.983643,1.988525,1.988831,-9.806351,-2.067693
44873.35, -56.87073,1.993103,1.984253,1.983948,1.993103,1.987,-9.806351,-2.149694
44883.19, -57.22778,2.004089,1.994934,1.989746,1.991882,1.990356,-9.806351,-2.149993
44893.18, -57.74963,1.99707,1.994629,1.983032,1.987305,1.986694,-9.806351,-2.073678
44903.48, -57.33765,2.001953,1.992798,1.986694,1.990051,1.98761,-9.806351,-2.122161
44913.18, -56.92566,1.992493,1.98761,1.987305,1.992798,1.987,-9.806351,-2.026093
44923.19, -57.42004,1.988831,1.990051,1.983337,1.994629,1.986084,-9.806351,-2.117073
44933.19, -57.94189,1.994629,1.984253,1.980286,1.983643,1.97876,-9.806351,-2.106598
44943.21, -57.39258,1.99707,1.994019,1.991882,1.993408,1.983337,-9.806351,-2.016516
44953.21, -57.88696,1.99646,1.996765,1.994019,1.992798,1.984253,-9.806351,-2.078466
44963.63, -58.68347,1.991272,1.98822,1.985474,1.997375,1.989746,-9.806351,-1.98629
44973.19, -57.99683,1.991882,1.98761,1.985474,1.994629,1.987305,-9.806351,-2.064999
44983.2, -58.93066,1.999207,2.002869,1.995239,1.998596,1.989136,-9.806351,-2.069788
44993.18, -58.02429,1.994934,1.99646,1.994324,1.994324,1.986084,-9.806351,-2.012925
45003.18, -57.22778,2.000427,1.994324,1.987,1.989746,1.985474,-9.806351,-2.050933
45013.18, -58.21655,1.994934,1.986694,1.983643,1.992798,1.987305,-9.806351,-1.959355
45023.18, -57.7771,2.001038,1.987305,1.981506,1.987,1.984863,-9.806351,-2.041656
45033.17, -58.40881,1.999817,2.001343,1.992798,1.994934,1.989441,-9.806351,-2.021903
45043.18, -57.20032,1.993713,1.991577,1.989746,1.993103,1.991272,-9.806351,-1.963245
45053.71, -58.46375,1.992493,1.992493,1.990662,1.993713,1.987,-9.806351,-2.006042
45063.18, -57.6123,1.992493,1.988831,1.980896,1.995544,1.990051,-9.806351,-1.904588
45073.5, -57.50244,1.998901,1.989746,1.979675,1.985474,1.980591,-9.806351,-1.987487
45083.19, -57.83203,1.991882,1.98822,1.989746,2.000427,1.997986,-9.806351,-2.007838
45093.23, -57.7771,1.997681,1.994629,1.986389,1.988831,1.986694,-9.806351,-1.966238
45103.27, -57.91443,2.002258,1.991272,1.981506,1.992798,1.98761,-9.806351,-2.005743
45113.19, -58.71094,1.993713,1.989441,1.988525,1.994934,1.989136,-9.806351,-1.914164
45123.58, -57.39258,1.989136,1.986389,1.983948,1.991577,1.987,-9.806351,-2.008735
45133.19, -58.13416,2.000122,1.998901,1.990662,1.992188,1.990662,-9.806351,-2.013524
45143.19, -59.01306,2.002563,1.997681,1.991577,1.988525,1.985779,-9.806351,-1.943793
45153.27, -58.10669,2.001038,1.993103,1.982422,1.990051,1.985474,-9.806351,-1.989582
45163.19, -58.54614,1.999207,1.986694,1.983337,1.986084,1.987305,-9.806351,-1.91177
45173.18, -57.31018,1.993103,1.985474,1.981812,1.990051,1.985168,-9.806351,-1.988384
45183.32, -59.01306,2.001648,1.996765,1.990356,1.994629,1.991882,-9.806351,-2.004545
45193.18, -57.50244,1.993713,1.989441,1.983948,1.992493,1.987915,-9.806351,-1.95726
45203.37, -57.6123,1.992493,1.990356,1.986389,1.99707,1.985474,-9.806351,-2.022502
45213.19, -57.88696,1.994019,1.988831,1.981506,1.989746,1.988525,-9.806351,-1.939902
45223.27, -58.43628,1.994629,1.988525,1.984253,1.990662,1.986389,-9.806351,-2.021903
45233.19, -58.24402,1.990662,1.992798,1.991577,2.002258,1.993713,-9.806351,-2.020706
45243.18, -58.32642,1.997986,1.990051,1.990051,1.992798,1.989441,-9.806351,-1.976713
45253.18, -57.52991,1.998596,2.001343,1.987305,1.986694,1.984253,-9.806351,-2.014122
45263.18, -58.05176,2.001038,1.990356,1.985168,1.98761,1.985779,-9.806351,-1.92823
45273.18, -58.32642,1.994019,1.991272,1.98761,1.990051,1.979065,-9.806351,-2.003947
45283.18, -59.04053,1.992798,1.993713,1.994324,1.997986,1.993713,-9.806351,-1.985691
45293.21, -58.27148,1.994019,1.994324,1.991272,1.993103,1.982727,-9.806351,-1.94888
45303.2, -57.74963,1.992188,1.996155,1.993103,1.996155,1.98761,-9.806351,-1.99856
45313.53, -58.29895,1.992798,1.990051,1.981506,1.990662,1.990356,-9.806351,-1.896208
45323.18, -57.03552,1.993408,1.987305,1.985779,1.990051,1.986084,-9.806351,-1.971924
45333.45, -58.07922,1.99707,2.002563,1.992798,1.99646,1.987305,-9.806351,-2.012027
45343.18, -57.6123,1.998596,1.99707,1.989136,1.988831,1.983643,-9.806351,-1.962048
45353.19, -58.13416,2.000427,1.996155,1.993103,1.991577,1.988831,-9.806351,-2.007838
45384.21, -57.6123,2.001648,1.994629,1.986694,1.988831,1.977539,-9.806351,-1.913865
45393.66, -57.52991,1.999817,1.996155,1.990662,1.990051,1.981506,-9.806351,-1.916259
45403.2, -56.78833,1.992188,1.989746,1.983643,1.998596,1.993713,-9.806351,-1.993771
45413.21, -57.91443,1.996765,1.992188,1.984558,1.987305,1.987,-9.806351,-1.91596
45423.2, -56.87073,2.000122,1.989441,1.982422,1.984863,1.978149,-9.806351,-2.021903
45433.18, -58.65601,1.99707,1.980591,1.980286,1.981201,1.976013,-9.806351,-1.999458
45443.18, -56.84326,1.994324,1.991272,1.984863,1.998596,1.990662,-9.806351,-1.933916
45453.18, -55.88196,1.992188,1.989441,1.987305,1.991577,1.992798,-9.806351,-1.967435
45463.17, -57.47498,2.001343,1.994324,1.983948,1.984253,1.97937,-9.806351,-1.889624
45473.18, -56.51367,2.000427,1.989746,1.980591,1.980286,1.980591,-9.806351,-1.969231
45483.18, -57.36511,2.000732,1.991882,1.985474,1.994324,1.989746,-9.806351,-1.993771
45493.36, -56.29395,1.992493,1.986694,1.990662,1.995239,1.992798,-9.806351,-1.960253
45503.19, -56.5686,1.997681,1.994629,1.991577,1.992188,1.988831,-9.806351,-2.008735
45513.18, -56.26648,1.99707,1.994934,1.98761,1.988831,1.986694,-9.806351,-1.90758
45523.18, -55.71716,1.992188,1.985474,1.981812,1.989746,1.984558,-9.806351,-2.01921
45533.17, -56.92566,1.995544,1.998901,1.994629,1.99707,1.985168,-9.806351,-2.016516
45543.21, -56.51367,1.99707,1.99646,1.992188,1.991272,1.981506,-9.806351,-1.964143
45553.18, -56.87073,1.997375,2.001038,1.991577,1.993103,1.985779,-9.806351,-2.025195
45563.18, -56.92566,2.000122,1.999817,1.986389,1.987915,1.980591,-9.806351,-1.946785
45573.18, -55.03052,1.990356,1.983643,1.976318,1.987305,1.989136,-9.806351,-2.033276
45583.3, -56.12915,1.999512,1.99646,1.989441,1.991882,1.994019,-9.806351,-2.032977
45593.21, -56.21155,1.997986,1.989441,1.985779,1.989746,1.988831,-9.806351,-1.980903
45603.2, -56.18408,2.001038,1.99646,1.990356,1.991272,1.986389,-9.806351,-2.022502
45613.41, -55.85449,1.99585,1.993713,1.984253,1.986694,1.983032,-9.806351,-1.942296
45623.19, -55.4425,1.994019,1.990051,1.986389,1.989746,1.981812,-9.806351,-2.036268
45633.33, -55.5249,1.997681,1.991577,1.984863,1.99707,1.995544,-9.806351,-2.034473
45643.19, -55.49744,1.999817,1.997681,1.990051,1.993103,1.983032,-9.806351,-1.992574
45653.19, -54.20654,1.991272,1.98761,1.987915,1.99707,1.992188,-9.806351,-2.034174
45663.68, -55.25024,2.001038,1.990967,1.983948,1.98822,1.985474,-9.806351,-1.962348
45673.45, -56.01929,1.994629,1.994629,1.98761,1.989441,1.975098,-9.806351,-2.059014
45683.21, -56.26648,1.992188,1.995239,1.990662,1.996155,1.994629,-9.806351,-2.090138
45693.19, -54.4812,1.99707,1.99585,1.997986,1.990967,1.980896,-9.806351,-2.05632
45703.18, -54.34387,1.990051,1.994629,1.987305,1.999512,1.995544,-9.806351,-2.086247
45713.18, -55.41504,1.995239,1.992798,1.988831,1.993408,1.986694,-9.806351,-1.989881
45723.36, -53.90442,2.000122,1.993103,1.983948,1.981201,1.97876,-9.806351,-2.086247
45733.19, -53.73962,1.995544,1.98761,1.986694,1.997375,1.99585,-9.806351,-2.082956
45743.24, -54.94812,1.991882,1.994324,1.991577,1.995544,1.984253,-9.806351,-2.035071
45753.18, -53.95935,1.99646,1.992188,1.992798,1.998291,1.985168,-9.806351,-2.070985
45763.21, -54.04175,2.000427,1.988525,1.980591,1.986084,1.985779,-9.806351,-1.987786
45773.19, -52.77832,1.99585,1.99646,1.982117,1.981506,1.976318,-9.806351,-2.092532
45783.18, -52.88818,1.99585,1.995239,1.988525,1.99585,1.99585,-9.806351,-2.071882
45793.18, -53.21777,1.994324,1.989746,1.98761,1.99646,1.994324,-9.806351,-2.022801
45803.17, -52.77832,1.99707,1.989746,1.990967,1.999817,1.994934,-9.806351,-2.070985
45813.18, -52.72339,1.990356,1.989136,1.987915,1.995544,1.990967,-9.806351,-1.973421
45823.18, -52.83325,1.998596,1.992493,1.980286,1.982727,1.978455,-9.806351,-2.076671
45833.25, -52.83325,1.996155,1.994629,1.991882,1.999207,1.993103,-9.806351,-2.060809
45843.19, -51.45996,1.993713,1.992798,1.989136,1.99585,1.987,-9.806351,-2.009334
45853.28, -51.13037,1.985168,1.994934,1.990051,2.000122,1.992493,-9.806351,-2.070985
45863.19, -51.81702,1.997681,1.994324,1.982422,1.987305,1.984253,-9.806351,-1.9821
45873.18, -51.24023,2.001648,1.984863,1.980286,1.983643,1.982422,-9.806351,-2.088342
45883.18, -50.93811,1.996765,1.991577,1.987,1.997986,1.995544,-9.806351,-2.090737
45893.18, -51.29517,1.990967,1.989746,1.989136,1.99585,1.991272,-9.806351,-2.059313
45903.18, -50.19653,1.994019,1.987,1.987,1.993713,1.99707,-9.806351,-2.123956
45913.2, -51.84448,2.000122,1.996765,1.986084,1.987305,1.982727,-9.806351,-2.045546
45923.19, -50.08667,1.99585,1.984253,1.979065,1.985474,1.987305,-9.806351,-2.168548
45933.5, -51.21277,2.000122,1.976929,1.96991,1.976013,1.974182,-9.806351,-2.144008
45943.19, -49.78455,1.997986,1.997986,1.988831,1.987915,1.983032,-9.806351,-2.114978
45953.19, -50.49866,2.000732,1.991882,1.986389,1.994324,1.991577,-9.806351,-2.168548
45963.21, -50.36133,1.994629,1.992188,1.991577,1.990662,1.982727,-9.806351,-2.088642
45991, -49.04297,2.002869,1.991272,1.983643,1.981812,1.97998,-9.806351,-2.190994
45993.21, -48.93311,1.992493,1.991272,1.989746,1.999207,1.994019,-9.806351,-2.146402
46003.22, -49.67468,2.000732,2.001038,1.992188,1.992188,1.984863,-9.806351,-2.176329
46013.21, -50.1416,1.996765,1.994019,1.989746,1.99646,1.983643,-9.806351,-2.064999
46023.2, -50.1416,1.992188,1.98822,1.987,1.992798,1.982727,-9.806351,-2.177826
46033.19, -49.40002,1.993408,1.989746,1.990051,1.99707,1.993103,-9.806351,-2.147599
46043.18, -49.23523,1.993713,1.992188,1.990051,1.999207,1.986084,-9.806351,-2.135927
46053.18, -48.43872,1.994629,1.993713,1.989746,2.00592,1.994019,-9.806351,-2.18022
46063.2, -48.79578,1.992798,1.993713,1.987915,1.988831,1.981201,-9.806351,-2.087744
46073.19, -47.75208,1.992493,1.983643,1.980896,1.985779,1.983032,-9.806351,-2.183811
46083.19, -48.27393,2.003784,1.995544,1.985779,1.990967,1.987915,-9.806351,-2.153884
46114.22, -47.86194,1.997681,1.997681,1.994019,1.990967,1.984253,-9.806351,-2.136226
46123.19, -46.65344,1.992493,1.989441,1.987,1.994629,1.983032,-9.806351,-2.181716
46133.19, -46.9281,1.997681,1.997681,1.991577,1.991882,1.984863,-9.806351,-2.170344
46143.19, -46.81824,1.990967,1.991577,1.990967,1.994934,1.98822,-9.806351,-2.169147
46153.18, -46.54358,1.994629,1.989441,1.989441,1.99646,1.993103,-9.806351,-2.193089
46163.18, -46.81824,1.995239,1.99585,1.989136,1.996155,1.985474,-9.806351,-2.090737
46173.2, -45.66467,1.990356,1.987305,1.983948,1.992798,1.985779,-9.806351,-2.197578
46183.25, -46.24146,1.997681,1.994934,1.990662,1.992188,1.985779,-9.806351,-2.184709
46193.2, -45.25269,2.000122,1.991272,1.984863,1.98761,1.988831,-9.806351,-2.156877
46203.19, -44.26392,1.997681,1.991577,1.984863,1.995544,1.99646,-9.806351,-2.229002
46213.18, -46.18652,1.995239,1.991882,1.987915,1.993103,1.986084,-9.806351,-2.116474
46223.25, -45.49988,1.994934,1.985779,1.981201,1.986694,1.983032,-9.806351,-2.211344
46233.35, -45.8844,1.997681,1.994629,1.985779,1.990967,1.990967,-9.806351,-2.202965
46243.19, -44.6759,1.994629,1.99707,1.993713,1.993103,1.985168,-9.806351,-2.197877
46253.21, -43.5498,2.002258,1.999207,1.990051,1.991577,1.985168,-9.806351,-2.264616
46263.18, -45.08789,1.990356,1.994629,1.992188,1.995544,1.983948,-9.806351,-2.177526
46273.2, -43.38501,1.992188,1.988525,1.984558,1.990356,1.985779,-9.806351,-2.261623
46283.2, -43.76953,2.0047,1.998596,1.989136,1.991882,1.986084,-9.806351,-2.24636
46293.19, -43.46741,1.990662,1.992188,1.990662,1.999207,1.989441,-9.806351,-2.214637
46303.18, -43.27515,1.986389,1.997681,1.989136,1.999512,1.993408,-9.806351,-2.243966
46313.18, -42.83569,1.998901,1.997986,1.986694,1.984253,1.979675,-9.806351,-2.151789
46323.35, -42.78076,1.991272,1.990662,1.985168,1.993408,1.984253,-9.806351,-2.254141
46333.19, -42.72583,1.993408,1.98822,1.986084,1.997986,1.993713,-9.806351,-2.199673
46343.18, -41.95679,1.994324,1.993713,1.991272,1.99585,1.988831,-9.806351,-2.165555
46353.2, -42.56104,1.994324,1.985779,1.993408,1.99707,1.989136,-9.806351,-2.240075
46363.2, -41.13281,2.001343,1.990356,1.984253,1.986389,1.986389,-9.806351,-2.153884
46373.18, -39.59473,2.002258,1.98822,1.980286,1.983032,1.982727,-9.806351,-2.254141
46383.18, -41.40747,1.99585,1.99707,1.98822,1.991272,1.984253,-9.806351,-2.20895
46393.49, -39.84192,2.002563,1.998291,1.988525,1.993408,1.983337,-9.806351,-2.204461
46403.18, -40.00671,1.996155,1.991577,1.988525,1.994629,1.992493,-9.806351,-2.244864
46413.19, -40.08911,1.993713,1.990967,1.986694,1.992188,1.989746,-9.806351,-2.146103
46423.19, -39.48486,1.989136,1.989441,1.986084,1.992798,1.984863,-9.806351,-2.245761
46433.19, -40.44617,1.989746,1.973572,1.972656,1.980591,1.975403,-9.806351,-2.204761
46443.6, -38.02917,1.994934,1.994324,1.987915,1.992493,1.990662,-9.806351,-2.193687
46453.2, -38.49609,2.004089,1.998901,1.987,1.990356,1.988525,-9.806351,-2.236484
46463.35, -38.49609,2.002258,1.994934,1.98761,1.985779,1.981506,-9.806351,-2.132037
46473.21, -38.13904,1.999207,1.989441,1.979675,1.98761,1.982117,-9.806351,-2.224213
46483.53, -38.74329,1.990662,1.993713,1.990967,1.996155,1.986694,-9.806351,-2.169147
46493.18, -38.96301,1.997375,1.999207,1.992188,1.990967,1.983337,-9.806351,-2.157176
46503.17, -37.09534,1.995544,1.98761,1.983032,1.993408,1.994629,-9.806351,-2.213439
46513.18, -38.08411,1.994934,1.992188,1.988525,1.99646,1.985779,-9.806351,-2.127847
46523.2, -36.49109,1.999817,1.994629,1.983032,1.98761,1.978455,-9.806351,-2.232593
46533.51, -37.69958,1.995544,1.988831,1.987305,1.990967,1.990662,-9.806351,-2.184709
46543.19, -36.65588,1.995544,1.992188,1.987305,1.994629,1.990662,-9.806351,-2.164059
46553.18, -37.31506,1.995239,1.990356,1.989441,2.000732,1.998291,-9.806351,-2.188899
46563.55, -36.57349,1.996155,1.988831,1.983643,1.990051,1.990967,-9.806351,-2.08954
46573.18, -36.29883,1.989136,1.990051,1.984253,1.993103,1.986084,-9.806351,-2.189797
46583.21, -37.17773,1.991272,1.990051,1.991577,1.999207,1.98761,-9.806351,-2.152986
46593.18, -35.00793,1.99707,1.998291,1.992493,1.997375,1.98822,-9.806351,-2.146402
46603.23, -36.0791,1.994019,1.99585,1.991882,1.993103,1.986389,-9.806351,-2.218827
46613.19, -36.38123,1.992493,1.993408,1.990356,1.994629,1.984558,-9.806351,-2.116474
46623.19, -34.89807,1.993408,1.988831,1.982727,1.98822,1.988525,-9.806351,-2.223914
46633.21, -34.89807,1.998901,1.992493,1.985474,1.988831,1.987915,-9.806351,-2.183213
46643.2, -34.92554,1.992493,1.991577,1.986389,1.995544,1.993408,-9.806351,-2.171242
46653.19, -33.8269,2.000427,1.990967,1.987915,1.994324,1.995544,-9.806351,-2.235286
46663.48, -34.48608,1.99646,1.998596,1.989746,1.987305,1.980286,-9.806351,-2.140416
46673.2, -33.41492,1.999817,1.99707,1.986694,1.984253,1.978455,-9.806351,-2.239776
46683.23, -33.85437,1.991577,1.991272,1.98822,1.998901,1.989746,-9.806351,-2.161665
46693.18, -33.16772,2.001343,1.998901,1.993103,1.991272,1.982422,-9.806351,-2.152387
46703.18, -32.42615,1.992493,1.990051,1.985474,1.995239,1.994019,-9.806351,-2.221819
46713.21, -33.05786,1.990051,1.989746,1.986389,1.99585,1.992798,-9.806351,-2.115277
46723.53, -31.79443,2.001343,1.990967,1.982422,1.985474,1.981201,-9.806351,-2.229301
46733.21, -33.22266,1.99646,1.994629,1.990967,1.99585,1.986694,-9.806351,-2.166753
46743.2, -31.46484,1.997375,1.994629,1.985474,1.988831,1.985474,-9.806351,-2.158373
46753.19, -30.64087,1.989136,1.990356,1.990051,1.999817,1.995544,-9.806351,-2.244564
46763.22, -31.93176,1.995239,1.992493,1.989136,1.994934,1.987,-9.806351,-2.13084
46773.19, -29.98169,1.99707,1.988525,1.982422,1.98822,1.988525,-9.806351,-2.239177
46783.18, -30.58594,1.998291,1.990051,1.985168,1.98761,1.990051,-9.806351,-2.154782
46793.18, -30.55847,1.992188,1.993408,1.992798,1.99646,1.987305,-9.806351,-2.15957
46803.17, -31.05286,1.998901,1.995544,1.986084,1.993713,1.991882,-9.806351,-2.229002
46813.18, -31.27258,1.994019,1.995544,1.990662,1.992188,1.97937,-9.806351,-2.132336
46823.19, -30.50354,1.99707,1.995544,1.986694,1.988831,1.979675,-9.806351,-2.243966
46833.18, -30.91553,1.993713,1.988831,1.982727,1.995239,1.992798,-9.806351,-2.184709
46843.18, -29.5697,1.988831,1.989441,1.989746,1.998291,1.993713,-9.806351,-2.180519
46853.2, -29.40491,1.994324,1.994019,1.991577,1.993713,1.989441,-9.806351,-2.231097
46863.18, -30.17395,1.991882,1.986694,1.986694,1.99585,1.993713,-9.806351,-2.140117
46873.49, -27.89429,1.999817,1.988525,1.983948,1.986084,1.983948,-9.806351,-2.227206
46883.19, -29.70703,1.991577,1.989441,1.984558,1.99707,1.991577,-9.806351,-2.189797
46893.18, -28.74573,1.993103,1.993408,1.986389,1.994324,1.98822,-9.806351,-2.184709
46903.34, -27.94922,2.00592,1.995239,1.986389,1.991577,1.990967,-9.806351,-2.203264
46913.18, -28.30627,2.003174,1.994629,1.989746,1.987915,1.981201,-9.806351,-2.094927
46923.18, -28.93799,1.991577,1.989441,1.988525,1.995239,1.985474,-9.806351,-2.200271
46933.19, -29.10278,2.000427,1.977844,1.96991,1.968384,1.96991,-9.806351,-2.158373
46943.19, -28.14148,1.993713,1.994019,1.992493,1.997375,1.987915,-9.806351,-2.166753
46953.2, -29.10278,1.998596,1.99585,1.993103,1.996155,1.998291,-9.806351,-2.204761
46963.19, -27.89429,1.994629,1.988525,1.984863,1.992798,1.991882,-9.806351,-2.090138
46973.18, -25.75195,1.994019,1.987915,1.983643,1.990662,1.98822,-9.806351,-2.207753
46983.6, -27.94922,2.003174,1.995544,1.984558,1.988831,1.983948,-9.806351,-2.135329
46993.19, -27.3999,1.997375,1.99646,1.991577,1.991577,1.982727,-9.806351,-2.137424
47003.19, -28.00415,1.998291,1.992798,1.986389,1.993713,1.994629,-9.806351,-2.179322
47013.24, -27.72949,1.998901,1.996155,1.98822,1.987305,1.984253,-9.806351,-2.088043
47041.98, -26.41113,1.998901,1.99707,1.98761,1.98822,1.978455,-9.806351,-2.192191
47043.21, -27.04285,1.994934,1.990051,1.988831,1.999512,1.995239,-9.806351,-2.145205
47053.2, -26.21887,1.993713,1.990051,1.990662,1.997681,1.995239,-9.806351,-2.168548
47063.18, -27.20764,1.999512,1.996155,1.990967,1.988831,1.981201,-9.806351,-2.0647
47073.18, -26.63086,2.000122,1.995239,1.984863,1.98761,1.981812,-9.806351,-2.153285
47083.18, -27.07031,1.999512,1.993713,1.986389,1.987305,1.982117,-9.806351,-2.078466
47093.24, -26.96045,1.997681,1.99707,1.992798,1.993713,1.981201,-9.806351,-2.093131
47103.23, -25.66956,1.99585,1.996765,1.992798,2.001038,1.990356,-9.806351,-2.137124
47113.19, -26.05408,1.993103,1.989441,1.983948,1.993713,1.990051,-9.806351,-2.07278
47123.49, -25.97168,2.001343,1.991882,1.984558,1.986389,1.983643,-9.806351,-2.165855
47133.18, -26.24634,1.996155,1.98822,1.983948,1.991882,1.992493,-9.806351,-2.108992
47143.18, -24.57092,2.001343,1.992798,1.986084,1.990356,1.987915,-9.806351,-2.094927
47153.21, -25.97168,1.999817,1.996765,1.992493,1.993408,1.990051,-9.806351,-2.125153
47163.2, -25.44983,1.990356,1.991577,1.988525,1.99707,1.989136,-9.806351,-2.059612
47173.2, -24.37866,1.992798,1.993713,1.988831,1.994324,1.980591,-9.806351,-2.161066
47183.2, -25.28503,2.000122,1.996155,1.98822,1.982727,1.986084,-9.806351,-2.092532
47193.21, -24.15894,1.997681,1.98822,1.988525,1.993408,1.991272,-9.806351,-2.093729
47203.21, -24.92798,1.993103,1.997375,1.991272,1.997681,1.98761,-9.806351,-2.13054
47213.19, -24.51599,1.990967,1.980591,1.987305,1.996155,1.992493,-9.806351,-2.049137
47223.18, -23.17017,1.999207,1.991272,1.984863,1.986694,1.983948,-9.806351,-2.129642
47233.23, -23.82935,2.000122,1.990051,1.981201,1.991272,1.987,-9.806351,-2.053028
47243.21, -23.44482,2.001953,1.993713,1.989136,1.987915,1.984253,-9.806351,-2.062006
47253.19, -23.33496,1.994934,1.999207,1.989746,1.988525,1.986389,-9.806351,-2.116474
47263.18, -24.59839,1.99707,1.98822,1.986084,1.991882,1.990051,-9.806351,-2.028787
47273.44, -23.11523,1.997986,1.991882,1.980286,1.986389,1.984863,-9.806351,-2.107496
47283.2, -22.89551,1.997681,1.990662,1.982422,1.990662,1.989136,-9.806351,-2.016516
47293.55, -21.57715,1.999817,1.99585,1.985779,1.988525,1.983643,-9.806351,-2.050933
47303.18, -23.00537,1.99585,1.994324,1.994019,1.994629,1.987305,-9.806351,-2.073977
47313.21, -22.89551,1.992493,1.993103,1.986084,1.994934,1.987,-9.806351,-2.01502
47323.48, -21.19263,1.99585,1.987,1.980896,1.993713,1.98822,-9.806351,-2.116774
47333.18, -23.25256,1.994629,1.991882,1.989746,1.997681,1.988525,-9.806351,-2.047042
47343.57, -21.30249,1.995544,1.992798,1.98822,1.995544,1.991577,-9.806351,-2.049736
47353.47, -21.98914,1.997681,1.997375,1.989441,1.993408,1.987,-9.806351,-2.110489
47363.18, -21.52222,1.997986,1.989136,1.982422,1.994019,1.990356,-9.806351,-2.040458
47373.18, -20.69824,1.992188,1.98822,1.986084,1.993103,1.988831,-9.806351,-2.135927
47383.76, -20.72571,2.001953,1.994934,1.985168,1.991272,1.985474,-9.806351,-2.088342
47393.19, -20.69824,2.001953,1.995544,1.983643,1.987305,1.986694,-9.806351,-2.125453
47403.18, -22.20886,1.993408,1.999207,1.990356,1.993103,1.983643,-9.806351,-2.154183
47413.51, -20.20386,1.993713,1.990051,1.985779,1.996155,1.988831,-9.806351,-2.059313
47423.18, -20.58838,1.993103,1.986694,1.982422,1.992493,1.987,-9.806351,-2.141913
47433.2, -21.00037,1.996155,1.968689,1.967163,1.975708,1.979065,-9.806351,-2.047042
47443.19, -19.98413,1.990051,1.992188,1.990051,2.000122,1.991882,-9.806351,-2.062305
47453.18, -21.0553,2.000732,1.992798,1.987915,1.990356,1.992188,-9.806351,-2.095226
47463.21, -20.47852,2.001038,1.991272,1.982422,1.989746,1.988525,-9.806351,-1.978209
47473.72, -20.23132,1.994019,1.994019,1.990662,1.992798,1.985168,-9.806351,-2.05632
47483.19, -20.50598,1.993713,1.992798,1.983643,1.991882,1.985168,-9.806351,-1.983297
47493.18, -18.85803,1.994324,1.987305,1.986694,1.993408,1.992188,-9.806351,-1.99437
47503.19, -19.54468,2.001953,1.994934,1.990051,1.990967,1.986389,-9.806351,-2.013524
47513.2, -19.7644,1.99707,1.995239,1.989136,1.994629,1.984558,-9.806351,-1.897405
47523.18, -18.91296,1.993103,1.985474,1.981506,1.990051,1.989441,-9.806351,-1.967435
47533.43, -19.79187,1.998901,1.995239,1.988831,1.990356,1.982422,-9.806351,-1.922544
47543.18, -19.65454,1.994629,1.997681,1.993713,1.990967,1.983032,-9.806351,-1.948581
47553.21, -19.43481,1.993103,1.988525,1.992188,1.998901,1.991882,-9.806351,-1.982399
47563.19, -18.39111,1.992188,1.988525,1.984863,1.992188,1.991272,-9.806351,-1.875258
47573.18, -17.8418,1.997986,1.99646,1.987915,1.985779,1.981201,-9.806351,-1.938705
47583.22, -18.28125,2.003174,1.992493,1.985474,1.985779,1.986389,-9.806351,-1.849521
47593.18, -17.677,2.000427,1.991577,1.990662,1.988831,1.990051,-9.806351,-1.860594
47603.19, -18.00659,1.993103,1.993713,1.993408,1.994019,1.986389,-9.806351,-1.884835
47613.18, -16.90796,1.996765,1.991577,1.986084,1.992188,1.989441,-9.806351,-1.788469
47623.18, -16.88049,1.995544,1.993408,1.986084,1.994324,1.985474,-9.806351,-1.870769
47633.45, -17.34741,1.99646,1.992493,1.988831,1.994019,1.985779,-9.806351,-1.801337
47643.18, -16.35864,1.991272,1.990051,1.98822,1.994629,1.991272,-9.806351,-1.833659
47653.2, -16.52344,1.993408,1.997681,1.992188,1.99646,1.98822,-9.806351,-1.909675
47663.18, -16.93542,1.994934,1.992798,1.990051,1.995239,1.988831,-9.806351,-1.826776
47673.21, -16.11145,2.001343,1.990356,1.984253,1.985474,1.984863,-9.806351,-1.918953
47683.46, -16.74316,1.990356,1.988525,1.986084,1.996765,1.989136,-9.806351,-1.818696
47693.19, -15.53467,2.000122,1.997375,1.994019,1.990967,1.983337,-9.806351,-1.869572
47703.21, -15.47974,1.995239,1.993408,1.987,1.99646,1.993103,-9.806351,-1.938705
47713.61, -15.83679,1.997681,1.989441,1.981506,1.990356,1.991577,-9.806351,-1.852813
47723.18, -15.04028,1.996155,1.988831,1.984253,1.991272,1.986389,-9.806351,-1.932121
47733.65, -14.65576,1.993713,1.98822,1.98822,1.993408,1.989136,-9.806351,-1.828572
47743.18, -14.98535,1.990662,1.989746,1.989136,1.99585,1.994324,-9.806351,-1.875258
47753.18, -14.24377,1.998596,1.994629,1.987915,1.992493,1.98822,-9.806351,-1.916858
47763.2, -14.68323,1.994934,2.000122,1.993103,1.989746,1.980286,-9.806351,-1.831864
47773.52, -13.83179,1.99707,1.995544,1.991272,1.994019,1.983643,-9.806351,-1.900098
47783.21, -13.94165,1.99707,1.990356,1.977539,1.988831,1.989746,-9.806351,-1.830367
47793.23, -14.02405,1.994324,1.993713,1.991272,1.993713,1.985474,-9.806351,-1.867477
47803.2, -13.39233,1.998291,1.994324,1.987915,1.992188,1.985474,-9.806351,-1.909077
47813.2, -13.11768,1.999817,1.994629,1.987915,1.986084,1.985168,-9.806351,-1.810316
