Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
57213.21, -0.3735352,1.998901,1.990967,1.987915,1.992493,1.988525,-9.806351,-2.111087
57223.21, -0.4559326,2.000427,1.996765,1.986084,1.991882,1.990356,-9.806351,-2.175731
57233.21, -0.9503174,1.992798,1.996155,1.991272,1.993408,1.982727,-9.806351,-2.101511
57243.2, 0.2856445,1.996155,1.992493,1.991272,1.991272,1.983032,-9.806351,-2.205658
57253.2, -0.703125,1.999512,1.994629,1.988831,1.990662,1.982422,-9.806351,-2.126051
57263.57, -0.09887695,1.99646,1.998291,1.995544,1.993103,1.983032,-9.806351,-2.12665
57273.21, 0.3131104,1.994019,1.990356,1.98761,1.996765,1.990967,-9.806351,-2.132635
57283.23, -0.4284668,1.998596,1.99646,1.989441,1.987915,1.982727,-9.806351,-2.037466
57293.21, 0.4504395,1.994629,1.98822,1.986694,1.994629,1.98822,-9.806351,-2.113482
57303.2, -0.04394531,1.998596,1.990051,1.983032,1.986694,1.986694,-9.806351,-2.034772
57313.32, 0.1208496,1.994629,1.996765,1.993103,1.995544,1.984253,-9.806351,-2.057517
57323.21, -0.01647949,1.996155,1.994934,1.98761,1.994019,1.991577,-9.806351,-2.11827
57333.25, -0.1263428,2.004395,1.992493,1.98761,1.989136,1.987,-9.806351,-2.067992
57343.2, 0.5603027,1.997986,1.99585,1.986389,1.986694,1.983337,-9.806351,-2.170344
57353.21, 0.4229736,2.000122,1.991577,1.983032,1.984253,1.989136,-9.806351,-2.128445
57363.21, 0.5603027,2.006836,1.995544,1.991272,1.986694,1.985168,-9.806351,-2.141613
57373.63, -0.3186035,1.99646,1.985474,1.987305,1.994629,1.991882,-9.806351,-2.153584
57383.21, 0.03845215,1.991577,1.988525,1.986694,2.000427,1.991882,-9.806351,-2.094328
57393.2, 1.137085,1.998291,1.996765,1.990051,1.992493,1.982422,-9.806351,-2.205958
57403.2, 0.2307129,2.0047,1.991272,1.983948,1.985168,1.986084,-9.806351,-2.121263
57413.2, 0.7525635,1.993713,1.990967,1.989136,1.996155,1.991272,-9.806351,-2.143409
57423.2, -0.2636719,1.996155,1.991272,1.987305,1.994629,1.992798,-9.806351,-2.209848
57433.23, -0.2362061,1.994629,1.994324,1.992798,1.996155,1.987915,-9.806351,-2.106299
57443.23, 0.1483154,1.990662,1.98761,1.988525,1.998596,1.990051,-9.806351,-2.185308
57453.21, -0.1812744,1.997681,1.987,1.984863,1.992493,1.990662,-9.806351,-2.113781
57463.23, 0.03845215,1.992798,1.992798,1.990051,1.997681,1.98822,-9.806351,-2.152687
57473.21, -0.09887695,1.990662,1.985474,1.987305,1.997681,1.992493,-9.806351,-2.174534
57483.21, -0.04394531,1.995239,1.991882,1.982727,1.99646,1.991272,-9.806351,-2.071583
57493.2, 0.5328369,1.994629,1.98822,1.986084,1.993408,1.98822,-9.806351,-2.144606
57503.2, -0.2636719,1.999817,1.994629,1.990051,1.988831,1.981812,-9.806351,-2.033575
57513.2, 0.2856445,1.998596,1.994629,1.990662,1.989746,1.985474,-9.806351,-2.067393
57523.2, -0.1812744,1.997681,1.998901,1.993408,1.997375,1.986694,-9.806351,-2.084452
57533.21, 0.4504395,1.995239,1.993408,1.991272,1.998901,1.988831,-9.806351,-1.97791
57543.23, -0.04394531,1.99707,1.995544,1.987,1.986389,1.986389,-9.806351,-2.04405
57553.21, 0.4229736,1.993713,1.990051,1.982727,1.991577,1.990967,-9.806351,-1.967435
57563.5, 0.1757813,2.002869,1.992493,1.989746,1.985474,1.990356,-9.806351,-1.987487
57573.21, -0.2636719,2.001953,1.993408,1.989136,1.994019,1.987915,-9.806351,-1.999159
57583.24, 0.7250977,2.005005,1.995239,1.98761,1.98761,1.983643,-9.806351,-1.91177
57593.21, 0.9448242,2.001953,1.988525,1.981506,1.986694,1.990051,-9.806351,-1.975216
57603.2, -0.2087402,1.997986,1.989441,1.981201,1.989746,1.985168,-9.806351,-1.894711
57613.21, 0.06591797,2.001953,1.997681,1.990051,1.98822,1.986389,-9.806351,-1.970129
57623.24, -0.6756592,1.994019,1.993713,1.991882,1.997681,1.989136,-9.806351,-1.967136
57633.2, -0.01647949,2.003784,1.99585,1.988831,1.986084,1.986389,-9.806351,-1.870769
57643.21, -0.04394531,1.993408,1.994019,1.991882,1.994934,1.985779,-9.806351,-1.9405
57653.2, 0.1757813,1.999512,1.990662,1.980286,1.98822,1.985474,-9.806351,-1.861791
57663.52, 0.368042,2.001343,1.993103,1.986389,1.986389,1.98761,-9.806351,-1.905785
57673.2, 0.5053711,1.990662,1.993408,1.98822,2.001038,1.993103,-9.806351,-1.936311
57683.21, 0.1483154,1.999512,1.991577,1.984863,1.992493,1.991882,-9.806351,-1.864485
57693.21, -0.01647949,1.993103,1.992188,1.988525,1.990356,1.990662,-9.806351,-1.927033
57703.21, -0.01647949,1.997986,1.988831,1.979065,1.990356,1.990662,-9.806351,-1.830966
57713.2, -0.7305908,1.994324,1.99585,1.990356,1.99585,1.985779,-9.806351,-1.868674
57723.22, -0.04394531,1.994934,1.989441,1.986084,1.995544,1.994934,-9.806351,-1.894711
57733.88, -0.703125,2.001343,1.999817,1.990356,1.995239,1.97998,-9.806351,-1.80044
57743.21, 0.2856445,1.990662,1.989746,1.986389,1.99707,1.986694,-9.806351,-1.867477
57753.49, -0.6207275,1.994629,1.986084,1.986694,1.992188,1.991882,-9.806351,-1.780388
57763.21, -0.1538086,2.000427,1.98822,1.990356,1.991882,1.990356,-9.806351,-1.839944
57773.26, -0.703125,1.999817,1.99707,1.994019,1.998901,1.987,-9.806351,-1.909376
57783.61, -0.3460693,1.990356,1.995239,1.989136,1.998291,1.989746,-9.806351,-1.842937
57793.21, 0.1757813,1.987,1.990967,1.986389,1.99707,1.991577,-9.806351,-1.906982
57803.2, -1.060181,2.001343,1.994324,1.983948,1.987915,1.980896,-9.806351,-1.805228
57813.2, 0.2032471,1.998901,1.993713,1.983337,1.988831,1.986694,-9.806351,-1.838148
57823.2, -1.389771,1.992188,1.994324,1.990662,1.999512,1.994324,-9.806351,-1.856105
57833.41, -0.07141113,1.99585,1.985168,1.985168,1.992798,1.992493,-9.806351,-1.772308
57843.2, -1.005249,1.998291,1.993713,1.990967,1.990967,1.984253,-9.806351,-1.853411
57853.41, -0.8404541,1.998901,1.988831,1.982117,1.988525,1.990051,-9.806351,-1.76303
57863.24, -0.8953857,1.993408,1.991882,1.986389,1.992493,1.990967,-9.806351,-1.823484
57873.23, -1.499634,1.993408,1.998596,1.994324,2.001343,1.990662,-9.806351,-1.856404
57883.21, -1.746826,1.999817,1.996765,1.994019,1.991882,1.984863,-9.806351,-1.783082
57893.21, -0.9777832,1.997375,1.994629,1.990662,1.990662,1.985168,-9.806351,-1.863886
57903.2, -1.664429,1.999817,1.989441,1.982422,1.984253,1.987305,-9.806351,-1.7756
57913.68, -0.8953857,2.001343,1.994934,1.985779,1.989746,1.986694,-9.806351,-1.826776
57923.21, -1.911621,1.994019,1.991882,1.987305,1.998596,1.99646,-9.806351,-1.860295
57933.2, -1.774292,1.999207,1.998291,1.992188,1.990051,1.986389,-9.806351,-1.767519
57943.6, -1.774292,2.000427,1.997986,1.989136,1.992798,1.984558,-9.806351,-1.849521
57953.21, -2.70813,1.999817,1.994324,1.985779,1.989441,1.983948,-9.806351,-1.766322
57963.4, -1.362305,1.996155,1.987305,1.983643,1.990967,1.992188,-9.806351,-1.827973
57973.2, -2.296143,2.000122,1.992798,1.98822,1.98822,1.988525,-9.806351,-1.8582
57983.31, -3.36731,1.990662,1.990051,1.98761,2.001038,1.989136,-9.806351,-1.77141
57993.2, -3.175049,1.993713,1.996155,1.990967,1.995544,1.983948,-9.806351,-1.847127
58003.44, -3.779297,2.000427,1.990967,1.986084,1.988525,1.983337,-9.806351,-1.749563
58013.25, -3.175049,2.003174,1.991272,1.985474,1.989136,1.986084,-9.806351,-1.806724
58023.23, -4.54834,1.99707,1.995544,1.992798,1.989746,1.989441,-9.806351,-1.855806
58033.2, -4.850464,1.997681,1.99646,1.992188,1.993408,1.986694,-9.806351,-1.77979
58043.2, -3.779297,1.999817,1.992798,1.984863,1.987305,1.985474,-9.806351,-1.850119
58053.2, -4.822998,1.994629,1.994019,1.986694,1.993103,1.983337,-9.806351,-1.768118
58063.2, -4.795532,1.995239,1.987,1.986694,1.991882,1.990051,-9.806351,-1.838747
58073.2, -5.317383,1.997681,1.998596,1.990356,1.992188,1.986084,-9.806351,-1.894113
58083.25, -4.932861,2.002869,1.994324,1.984253,1.991272,1.992188,-9.806351,-1.811812
58093.21, -4.493408,1.99646,1.991577,1.985168,1.994934,1.991272,-9.806351,-1.898003
58103.23, -5.015259,1.996155,1.990967,1.981201,1.989746,1.989746,-9.806351,-1.798644
58113.2, -4.795532,1.996765,1.994324,1.991577,1.993103,1.983337,-9.806351,-1.860295
58123.21, -6.196289,1.997681,2.001038,1.992493,1.993103,1.986389,-9.806351,-1.874061
58133.2, -5.839233,1.998901,1.995239,1.991882,1.993408,1.989136,-9.806351,-1.784877
58143.4, -6.141357,1.99707,1.991272,1.988831,1.994019,1.989441,-9.806351,-1.865382
58153.22, -5.949097,2.000732,1.994934,1.985168,1.987305,1.983032,-9.806351,-1.781286
58163.23, -5.454712,1.994019,1.991577,1.987305,1.992798,1.991272,-9.806351,-1.83755
58173.23, -7.020264,1.996155,1.99585,1.994629,1.99646,1.990051,-9.806351,-1.859995
58183.22, -6.086426,2.003174,1.994629,1.988831,1.988525,1.984558,-9.806351,-1.775001
58193.64, -6.525879,2.000732,1.992493,1.986389,1.987915,1.986694,-9.806351,-1.850419
58203.24, -7.047729,1.991272,1.986694,1.987305,1.995544,1.985474,-9.806351,-1.757643
58213.21, -6.745605,2.001343,1.996155,1.98761,1.984863,1.97998,-9.806351,-1.805228
58223.2, -6.690674,1.993713,1.991577,1.985779,1.994019,1.99707,-9.806351,-1.846528
58233.23, -6.855469,2.004395,1.992798,1.992188,1.989441,1.987,-9.806351,-1.777994
58243.21, -6.306152,1.999817,1.992188,1.983643,1.992188,1.989746,-9.806351,-1.848922
58272.64, -7.185059,1.997681,1.994629,1.986084,1.991882,1.982117,-9.806351,-1.735796
58273.43, -7.267456,2.000122,1.999817,1.99585,1.992188,1.985168,-9.806351,-1.748366
58283.21, -7.377319,1.99585,1.990051,1.98761,1.996155,1.992188,-9.806351,-1.740285
58293.22, -7.047729,1.995544,1.987915,1.985474,1.992798,1.988525,-9.806351,-1.817199
58303.21, -7.954102,1.991272,1.990356,1.985474,1.993103,1.985474,-9.806351,-1.708562
58313.2, -8.118896,1.993713,1.994019,1.992493,1.992188,1.984558,-9.806351,-1.766921
58323.2, -7.789307,2.001953,1.995239,1.986694,1.992188,1.989746,-9.806351,-1.798046
58333.54, -8.173828,2.0047,1.994934,1.987915,1.989441,1.986389,-9.806351,-1.734898
58343.2, -8.009033,1.994019,1.989746,1.985779,1.995544,1.990356,-9.806351,-1.789965
58353.23, -9.382324,1.993713,1.985474,1.98822,1.995544,1.988525,-9.806351,-1.692701
58363.22, -8.256226,1.987915,1.988525,1.987915,1.99646,1.991272,-9.806351,-1.763928
58373.52, -8.091431,1.994629,1.990967,1.987,1.997681,1.993103,-9.806351,-1.764527
58383.22, -8.311157,2.00531,1.99707,1.990051,1.988525,1.983337,-9.806351,-1.700482
58393.4, -8.338623,1.99707,1.992188,1.984558,1.98822,1.98822,-9.806351,-1.766023
58403.2, -8.063965,1.998596,1.990051,1.980286,1.987305,1.990356,-9.806351,-1.682525
58413.27, -9.107666,1.999512,1.994629,1.989441,1.98822,1.982117,-9.806351,-1.758242
58423.21, -9.299927,1.992188,1.994019,1.990662,1.994324,1.990356,-9.806351,-1.792359
58433.22, -9.821777,2.001343,1.99646,1.989136,1.991882,1.983032,-9.806351,-1.728015
58443.23, -9.40979,1.998291,1.997681,1.990967,1.98761,1.983032,-9.806351,-1.803432
58453.21, -9.602051,1.999817,1.992798,1.986389,1.991577,1.985474,-9.806351,-1.725322
58463.2, -9.107666,2.000427,1.990967,1.982727,1.986694,1.987915,-9.806351,-1.801637
58473.2, -10.48096,2.001648,1.997681,1.991577,1.988525,1.98761,-9.806351,-1.827674
58483.21, -10.72815,1.99707,1.996155,1.99707,1.994629,1.986694,-9.806351,-1.772607
58493.2, -10.01404,2.004395,1.99707,1.988831,1.986084,1.985779,-9.806351,-1.833959
58503.56, -10.72815,1.992798,1.992188,1.987915,1.990967,1.984253,-9.806351,-1.748067
58513.43, -9.821777,1.997986,1.990356,1.982727,1.987305,1.984558,-9.806351,-1.830367
58523.22, -11.49719,1.993713,1.995544,1.992188,1.99707,1.989441,-9.806351,-1.845032
58533.23, -10.92041,1.998291,1.996765,1.989136,1.990356,1.976318,-9.806351,-1.77949
58543.21, -10.81055,1.995239,1.989136,1.984863,1.991577,1.990662,-9.806351,-1.850119
58553.57, -12.2113,1.99707,1.994629,1.986694,1.989441,1.980896,-9.806351,-1.768118
58563.21, -11.52466,1.989746,1.98822,1.987915,1.994934,1.992493,-9.806351,-1.847725
58573.2, -12.43103,1.991577,1.994934,1.990356,2.000122,1.992798,-9.806351,-1.858499
58583.22, -12.26624,1.990662,1.993713,1.992493,1.998596,1.990356,-9.806351,-1.801337
58593.2, -12.04651,1.994019,1.99646,1.988831,1.993103,1.984863,-9.806351,-1.869273
58603.21, -12.89795,1.992493,1.987305,1.978149,1.992798,1.992188,-9.806351,-1.786075
58613.23, -12.43103,1.999207,1.990662,1.983643,1.990356,1.98761,-9.806351,-1.860594
58623.22, -13.39233,1.990662,1.99646,1.992188,2.000122,1.990356,-9.806351,-1.909376
58633.2, -12.76062,1.992188,1.993408,1.989746,1.99585,1.993408,-9.806351,-1.872266
58643.21, -12.26624,2.003174,1.995239,1.986389,1.991577,1.985779,-9.806351,-1.944092
58653.23, -13.80432,2.003174,1.993408,1.985474,1.984863,1.980591,-9.806351,-1.859098
58663.2, -12.84302,1.998596,1.986694,1.985474,1.995239,1.989441,-9.806351,-1.946486
58673.58, -14.65576,2.000427,1.995544,1.989746,1.991577,1.989441,-9.806351,-1.993173
58683.22, -13.72192,1.993713,1.990662,1.989441,1.997375,1.991272,-9.806351,-1.967435
58693.21, -14.07898,1.990967,1.990967,1.985474,1.99646,1.988525,-9.806351,-2.026392
58703.2, -14.07898,2.001038,1.989441,1.982422,1.989746,1.987915,-9.806351,-1.937209
58713.2, -14.98535,1.998291,1.995239,1.988831,1.991577,1.981506,-9.806351,-2.017414
58723.21, -14.68323,1.99646,1.992188,1.98761,1.994629,1.993103,-9.806351,-2.02729
58733.38, -14.6283,1.993713,1.994324,1.993408,1.992493,1.987915,-9.806351,-1.972523
58743.21, -15.20508,1.999207,1.984863,1.985779,1.993713,1.993713,-9.806351,-2.032079
58753.45, -16.13892,1.991272,1.990356,1.984253,1.994324,1.98822,-9.806351,-1.947982
58763.21, -15.15015,1.998291,1.98822,1.983948,1.989746,1.986389,-9.806351,-2.017714
58773.26, -16.05652,1.992798,1.987305,1.987305,1.997986,1.997375,-9.806351,-2.038663
58783.35, -16.99036,1.99707,1.990662,1.987915,1.992188,1.990662,-9.806351,-1.987487
58793.21, -16.41357,1.989746,1.98822,1.988831,1.997986,1.993713,-9.806351,-2.060211
58803.2, -16.35864,1.991272,1.990051,1.982422,1.990967,1.98822,-9.806351,-2.005144
58813.37, -16.52344,1.994324,1.986084,1.980896,1.989746,1.989441,-9.806351,-2.108095
58823.23, -17.18262,1.99707,1.994019,1.986694,1.991577,1.990662,-9.806351,-2.133234
58833.27, -16.7157,1.992188,1.991272,1.989136,1.996155,1.989441,-9.806351,-2.083853
58843.2, -17.40234,1.994019,1.994934,1.988525,1.99646,1.986084,-9.806351,-2.147599
58853.21, -17.89673,1.99646,1.995239,1.988525,1.987915,1.981201,-9.806351,-2.085948
58863.2, -18.30872,1.99585,1.988525,1.982422,1.992493,1.985474,-9.806351,-2.202965
58873.22, -18.44604,1.997375,1.994019,1.99646,1.99707,1.990662,-9.806351,-2.240374
58883.24, -18.03406,1.992493,1.987915,1.991577,1.999817,1.996155,-9.806351,-2.189198
58893.31, -18.7207,1.99707,1.998291,1.993713,1.99585,1.985474,-9.806351,-2.231396
58903.21, -18.8031,2.00531,1.993103,1.985474,1.985474,1.979065,-9.806351,-2.138022
58913.2, -19.21509,1.997681,1.997986,1.987,1.986084,1.978149,-9.806351,-2.223315
58923.21, -19.29749,1.997375,1.989136,1.986694,1.996155,1.997375,-9.806351,-2.239177
58933.21, -19.51721,1.994629,1.990662,1.990662,1.997681,1.990356,-9.806351,-2.182016
58943.2, -20.23132,1.99646,1.99585,1.990662,1.989746,1.983643,-9.806351,-2.216732
58953.27, -19.70947,2.001953,1.988831,1.97937,1.988525,1.987305,-9.806351,-2.132635
58963.21, -19.70947,2.004395,1.994324,1.984863,1.981506,1.980286,-9.806351,-2.226608
58973.23, -20.58838,1.997986,1.994019,1.987915,1.995544,1.991577,-9.806351,-2.241571
58983.32, -20.20386,2.001648,1.999512,1.989746,1.988831,1.979065,-9.806351,-2.191892
58993.21, -20.69824,1.995544,1.992493,1.992798,1.995239,1.985779,-9.806351,-2.218827
59003.38, -21.41235,1.993713,1.987305,1.979675,1.988525,1.990051,-9.806351,-2.13054
59013.22, -21.35742,1.992493,1.990051,1.986694,1.994324,1.985168,-9.806351,-2.2296
59023.23, -22.73071,2.003479,1.99585,1.991882,1.994324,1.986694,-9.806351,-2.270302
59033.21, -21.71448,1.995239,2.001038,1.992798,1.989746,1.983643,-9.806351,-2.20895
59043.22, -21.52222,2.0047,1.996765,1.989746,1.988525,1.985779,-9.806351,-2.256535
59053.21, -22.29126,1.993408,1.992188,1.989441,1.998291,1.988525,-9.806351,-2.158971
59063.2, -23.19763,1.994629,1.992188,1.989746,1.986694,1.983032,-9.806351,-2.261623
59073.2, -23.11523,2.000427,1.998291,1.994934,1.994019,1.985168,-9.806351,-2.311003
59083.47, -23.11523,2.000122,1.994019,1.98761,1.990051,1.987305,-9.806351,-2.256535
59093.21, -23.00537,1.991577,1.989136,1.987305,2.000427,1.992798,-9.806351,-2.281674
59103.22, -22.73071,2.001648,1.989746,1.982422,1.986084,1.991272,-9.806351,-2.197578
59113.2, -23.19763,2.000427,1.992493,1.987,1.98822,1.981201,-9.806351,-2.301726
59123.2, -24.07654,1.99707,1.998901,1.994019,1.994324,1.985168,-9.806351,-2.266411
59133.2, -23.49976,2.003784,1.994629,1.985779,1.989136,1.990051,-9.806351,-2.213439
59143.21, -23.47229,1.995239,1.98761,1.986084,1.994019,1.993408,-9.806351,-2.254141
59153.24, -24.04907,1.991272,1.991577,1.98761,1.993713,1.98761,-9.806351,-2.166453
59163.27, -23.52722,2.002869,1.990967,1.984558,1.984863,1.977844,-9.806351,-2.270302
59173.23, -24.76318,1.99707,1.997986,1.993408,1.993103,1.986084,-9.806351,-2.3125
59183.27, -24.79065,1.992493,1.993103,1.989746,1.992798,1.990356,-9.806351,-2.277784
59193.21, -25.09277,1.997375,1.996155,1.992798,1.994934,1.985168,-9.806351,-2.282572
59203.2, -25.80688,1.990967,1.989746,1.984863,1.994629,1.98822,-9.806351,-2.226308
59213.52, -24.76318,2.000427,1.989136,1.983032,1.984253,1.983643,-9.806351,-2.336142
59223.21, -25.42236,1.996155,1.98822,1.98822,1.993103,1.993103,-9.806351,-2.371457
59233.5, -25.64209,1.994629,1.99646,1.991272,1.994019,1.983337,-9.806351,-2.304419
59243.21, -25.28503,2.001343,1.994934,1.987305,1.98761,1.988525,-9.806351,-2.321179
59253.21, -25.91675,2.000122,1.991577,1.983948,1.989136,1.98761,-9.806351,-2.264316
59263.51, -25.86182,1.992188,1.986084,1.97876,1.990356,1.987305,-9.806351,-2.372355
59273.2, -26.57593,1.99646,1.990356,1.98761,1.99585,1.99646,-9.806351,-2.369362
59283.31, -25.99915,1.994019,1.990662,1.989441,1.994629,1.990967,-9.806351,-2.322376
59293.21, -26.30127,1.993103,1.998596,1.98761,1.990356,1.984863,-9.806351,-2.333449
59303.25, -27.01538,2.000732,1.99585,1.985168,1.98822,1.983032,-9.806351,-2.266112
59313.21, -27.07031,1.998596,1.99646,1.982727,1.984863,1.980896,-9.806351,-2.379837
59323.2, -27.89429,1.998901,1.996155,1.987915,1.987305,1.988525,-9.806351,-2.377742
59333.2, -27.92175,1.999817,1.994324,1.989441,1.990356,1.981201,-9.806351,-2.323573
59343.2, -28.22388,1.994629,1.997681,1.993713,1.993713,1.987305,-9.806351,-2.348113
59353.2, -28.74573,1.989136,1.991577,1.983948,1.995239,1.986084,-9.806351,-2.271798
59363.23, -27.83936,1.993408,1.983948,1.984253,1.991577,1.98761,-9.806351,-2.369362
59373.23, -29.76196,2.003784,1.996155,1.989441,1.989746,1.987305,-9.806351,-2.403779
59383.22, -29.54224,1.999512,1.997986,1.989441,1.990356,1.989136,-9.806351,-2.370858
59393.24, -29.07532,1.995239,1.987915,1.988525,1.999207,1.994324,-9.806351,-2.372953
59403.7, -29.4873,1.998901,1.990662,1.986694,1.990356,1.980896,-9.806351,-2.288857
59413.21, -29.34998,1.991577,1.985779,1.981506,1.988525,1.987305,-9.806351,-2.393603
59423.22, -29.70703,1.996155,1.994629,1.991577,1.998291,1.987305,-9.806351,-2.443582
59433.23, -29.26758,1.999817,1.99585,1.990051,1.988831,1.983948,-9.806351,-2.393304
59443.21, -30.17395,1.99707,1.99707,1.994629,1.992493,1.983643,-9.806351,-2.400187
59453.21, -30.03662,1.998596,1.988831,1.983948,1.991272,1.990356,-9.806351,-2.329558
59463.2, -30.50354,1.99707,1.990662,1.98761,1.987,1.979675,-9.806351,-2.44448
59473.2, -32.20642,1.991272,1.990967,1.992493,1.998291,1.989441,-9.806351,-2.428918
59502.41, -30.66833,2.000732,1.998901,1.994934,1.991577,1.987305,-9.806351,-2.385822
59503.46, -30.14648,1.999817,1.992493,1.984253,1.988525,1.982117,-9.806351,-2.457648
59513.21, -30.64087,1.990051,1.987915,1.984253,1.989136,1.983948,-9.806351,-2.442684
59523.22, -31.54724,1.997681,1.995239,1.989441,1.992188,1.989136,-9.806351,-2.450765
59533.2, -31.7395,1.999207,1.998596,1.988525,1.989441,1.984253,-9.806351,-2.40737
59543.73, -32.56348,1.994019,1.998901,1.991882,1.99707,1.990356,-9.806351,-2.417545
59553.22, -32.34375,1.994019,1.990662,1.989441,1.997986,1.986084,-9.806351,-2.339135
59563.21, -31.79443,1.994324,1.993103,1.984253,1.989441,1.979065,-9.806351,-2.462736
59573.21, -31.60217,1.997375,1.991577,1.985474,1.991272,1.995239,-9.806351,-2.381034
59583.59, -31.79443,1.994629,1.990662,1.987,1.993103,1.991272,-9.806351,-2.331653
59593.21, -33.0304,1.988831,1.991882,1.987305,1.997681,1.996155,-9.806351,-2.338537
59603.49, -33.33252,2.000732,1.994629,1.989136,1.987,1.984558,-9.806351,-2.260725
59613.21, -32.89307,1.996155,1.985168,1.980896,1.986084,1.98761,-9.806351,-2.350208
59623.25, -33.9093,1.996155,1.992188,1.988831,1.994324,1.991882,-9.806351,-2.337938
59633.21, -33.63464,2.000732,1.993103,1.987305,1.990051,1.985779,-9.806351,-2.302025
59643.23, -33.41492,1.998596,1.994019,1.984558,1.990662,1.990662,-9.806351,-2.307711
59653.22, -34.0741,2.001953,1.99707,1.986694,1.98761,1.981201,-9.806351,-2.228104
59663.64, -33.8269,2.000732,1.992798,1.985474,1.984863,1.977234,-9.806351,-2.343026
59673.21, -34.87061,1.992188,1.988831,1.985474,1.993408,1.99707,-9.806351,-2.344522
59683.66, -35.14526,2.001648,1.994629,1.98761,1.989441,1.986694,-9.806351,-2.321179
59693.21, -34.81567,1.990051,1.989746,1.992798,1.998901,1.994934,-9.806351,-2.315792
59703.21, -35.58472,1.994629,1.984863,1.986389,1.994934,1.993408,-9.806351,-2.231396
59713.21, -36.40869,1.997681,1.993103,1.985474,1.983948,1.97876,-9.806351,-2.335544
59723.21, -37.72705,1.990662,1.993713,1.992493,1.99646,1.98761,-9.806351,-2.359785
59733.2, -35.96924,1.993713,1.99585,1.993408,1.994324,1.984253,-9.806351,-2.337339
59743.2, -36.40869,1.992798,1.991577,1.990051,2.001038,1.991577,-9.806351,-2.336142
59753.21, -38.00171,1.99707,1.992188,1.98822,1.987305,1.981812,-9.806351,-2.257732
59763.22, -37.17773,2.001953,1.994934,1.985474,1.985779,1.979065,-9.806351,-2.369362
59773.21, -38.2489,1.99585,1.989441,1.983948,1.992493,1.992493,-9.806351,-2.406173
59783.43, -38.1665,1.999817,1.997681,1.994324,1.993713,1.987305,-9.806351,-2.381932
59793.31, -38.44116,1.994629,1.993713,1.990356,1.99646,1.991882,-9.806351,-2.379837
59803.21, -39.26514,2.000732,1.994324,1.992188,1.989746,1.981201,-9.806351,-2.284068
59813.22, -38.52356,1.991272,1.983643,1.983032,1.995239,1.986694,-9.806351,-2.389413
59823.21, -39.75952,2.001038,1.994934,1.98761,1.990356,1.993103,-9.806351,-2.39061
59833.22, -39.12781,2.000732,1.992493,1.986084,1.98761,1.98822,-9.806351,-2.378939
59843.22, -40.14404,1.99707,2.000732,1.990967,1.989441,1.986694,-9.806351,-2.365471
59853.26, -41.43494,2.001953,1.99707,1.988525,1.989746,1.987305,-9.806351,-2.290353
59863.24, -40.11658,1.994019,1.983337,1.983643,1.992493,1.98822,-9.806351,-2.419042
59873.21, -41.6272,1.999512,1.996765,1.99585,1.992188,1.983337,-9.806351,-2.384924
59883.21, -41.38,1.999512,1.999207,1.989136,1.991882,1.986694,-9.806351,-2.361581
59893.21, -41.16028,2.001343,1.996765,1.990356,1.992188,1.982422,-9.806351,-2.364573
59903.2, -41.95679,1.998901,1.992798,1.984253,1.988831,1.987305,-9.806351,-2.293346
59913.2, -41.27014,1.992798,1.983032,1.97998,1.989136,1.990051,-9.806351,-2.398391
59923.2, -42.61597,1.994934,1.998596,1.991882,1.990967,1.986084,-9.806351,-2.39061
59933.48, -42.20398,2.000122,1.994934,1.98822,1.990051,1.987,-9.806351,-2.380734
59943.23, -42.72583,1.99646,1.995544,1.993713,1.994019,1.990051,-9.806351,-2.364573
59953.33, -43.41248,1.990967,1.992188,1.990662,1.993713,1.986084,-9.806351,-2.281375
59963.23, -41.65466,1.999512,1.989441,1.980591,1.984558,1.985168,-9.806351,-2.402581
59973.23, -43.33008,1.99707,1.989746,1.985779,1.991577,1.991577,-9.806351,-2.364573
59983.21, -43.87939,1.992798,1.99646,1.991882,1.996155,1.982727,-9.806351,-2.337938
59993.2, -43.76953,2.000732,1.995239,1.987915,1.994019,1.993103,-9.806351,-2.341829
60003.5, -44.64844,2.002258,1.993713,1.989136,1.98761,1.984558,-9.806351,-2.261623
60013.21, -43.96179,2.000427,1.997986,1.983643,1.983032,1.980591,-9.806351,-2.355895
60023.23, -44.86816,1.99646,1.99646,1.989441,1.992493,1.98761,-9.806351,-2.344223
60033.2, -44.8407,1.996155,1.992493,1.993713,1.997375,1.987,-9.806351,-2.334945
60043.2, -44.64844,1.994934,2.000122,1.991272,1.992493,1.98761,-9.806351,-2.334646
60053.23, -44.6759,1.993713,1.98761,1.983948,1.990662,1.992493,-9.806351,-2.267309
60063.21, -45.14282,1.997375,1.992493,1.986694,1.985779,1.977539,-9.806351,-2.385822
60073.23, -45.63721,2.001038,1.995544,1.986389,1.992493,1.987915,-9.806351,-2.375347
60083.21, -45.22522,1.991272,1.991272,1.98761,1.994629,1.991272,-9.806351,-2.37026
60093.8, -45.7196,1.997375,2.000427,1.989746,1.994934,1.985168,-9.806351,-2.369661
60103.21, -45.93933,1.999512,1.991272,1.982422,1.991882,1.98761,-9.806351,-2.281076
60113.52, -46.10413,2.001343,1.994629,1.985474,1.987305,1.983032,-9.806351,-2.395997
