Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
62534.04, -27.89429,1.998596,1.999512,1.993713,1.99585,1.985779,-9.806351,-2.961627
62544.04, -26.74072,2.000427,1.990967,1.985474,1.988525,1.984253,-9.806351,-2.903568
62554.31, -26.68579,2.001343,1.995239,1.983948,1.987305,1.982727,-9.806351,-3.049614
62564.05, -27.04285,1.993408,1.992493,1.991272,1.994019,1.991272,-9.806351,-2.920926
62574.03, -25.99915,1.992188,1.990967,1.986694,1.995239,1.990356,-9.806351,-2.90716
62584.07, -26.521,1.996765,2.001953,1.997681,1.998901,1.989136,-9.806351,-2.958036
62594.06, -25.75195,2.000732,1.988831,1.982422,1.981812,1.980591,-9.806351,-2.876035
62604.05, -26.16394,2.001343,1.991882,1.985779,1.989746,1.982117,-9.806351,-2.972701
62614.25, -26.30127,2.002869,1.991272,1.987305,1.989746,1.990356,-9.806351,-2.883217
62624.07, -24.76318,2.001953,1.992188,1.983643,1.989746,1.989441,-9.806351,-2.888305
62634.04, -25.94421,1.999817,1.999207,1.994934,2.001648,1.988525,-9.806351,-2.940379
62644.07, -24.62585,2.000427,1.992798,1.987305,1.989746,1.984558,-9.806351,-2.888305
62654.04, -24.51599,1.99646,1.992798,1.991577,1.993103,1.982727,-9.806351,-3.025074
62664.06, -24.87305,1.997375,1.990356,1.986389,1.997681,1.989441,-9.806351,-2.919729
62674.04, -24.15894,1.994019,1.991272,1.98761,1.994019,1.987915,-9.806351,-2.951153
62684.04, -24.32373,1.99585,1.997986,1.994324,2.000732,1.989441,-9.806351,-3.055001
62694.06, -23.38989,2.002258,1.994629,1.985474,1.986694,1.981201,-9.806351,-2.979285
62704.06, -23.00537,1.999207,1.990662,1.985474,1.990356,1.98822,-9.806351,-3.068768
62714.04, -23.33496,2.000122,1.998901,1.991272,1.990662,1.986694,-9.806351,-2.97719
62724.04, -22.56592,2.001343,1.992798,1.983948,1.988831,1.985474,-9.806351,-3.041235
62734.05, -22.95044,1.998901,1.994019,1.991272,2.000427,1.993408,-9.806351,-3.142689
62744.36, -22.0166,1.989441,1.990967,1.986084,1.991577,1.991882,-9.806351,-3.063381
62754.06, -21.79688,1.99646,1.987915,1.984558,1.987,1.989136,-9.806351,-3.133112
62764.05, -22.29126,1.994629,1.990967,1.989136,1.99707,1.996155,-9.806351,-3.060089
62774.06, -20.80811,1.992188,1.986694,1.986694,1.994324,1.990356,-9.806351,-3.139098
62784.05, -21.96167,2.002869,2.001648,1.996155,1.987915,1.990356,-9.806351,-3.235764
62794.06, -21.57715,2.001343,1.990051,1.983032,1.989746,1.989746,-9.806351,-3.15885
62804.06, -19.9292,1.991272,1.987,1.986084,1.993103,1.991577,-9.806351,-3.277662
62814.04, -21.02783,1.999512,1.987915,1.985474,1.998291,1.994019,-9.806351,-3.186982
62824.06, -19.81934,2.000732,1.99585,1.985779,1.984863,1.983948,-9.806351,-3.198953
62834.06, -19.9292,1.995544,1.992188,1.990051,1.99707,1.998901,-9.806351,-3.251925
62844.05, -19.7644,2.004395,1.992798,1.985474,1.990356,1.98761,-9.806351,-3.169624
62854.09, -19.43481,1.999207,1.992493,1.989441,1.991272,1.983032,-9.806351,-3.303998
62864.42, -19.51721,1.999817,1.997681,1.989136,1.986084,1.983643,-9.806351,-3.199851
62874.05, -19.24255,1.996155,1.993713,1.987305,1.994019,1.987305,-9.806351,-3.198055
62884.05, -19.02283,1.992798,1.994019,1.992798,2.002258,1.994934,-9.806351,-3.247735
62894.04, -18.83057,1.993713,1.99585,1.989746,1.994629,1.985474,-9.806351,-3.173215
62904.04, -18.77563,1.99707,1.99585,1.988525,1.990967,1.987,-9.806351,-3.302502
62914.04, -19.51721,1.99585,1.99707,1.991882,1.993713,1.988831,-9.806351,-3.198953
62924.04, -17.78687,1.999512,1.990051,1.984558,1.991272,1.986694,-9.806351,-3.197756
62934.04, -18.63831,1.999512,2.001953,1.995239,1.998596,1.984863,-9.806351,-3.245939
62944.05, -19.43481,1.998596,1.994324,1.989136,1.990356,1.982117,-9.806351,-3.19177
62954.04, -17.56714,1.998596,1.990051,1.982727,1.986694,1.987915,-9.806351,-3.311181
62964.05, -18.77563,1.997375,2.001038,1.990051,1.991577,1.983948,-9.806351,-3.214515
62974.04, -17.677,1.989136,1.990662,1.987915,1.994629,1.985779,-9.806351,-3.221698
62984.05, -18.08899,1.991577,1.999512,1.995544,2.000427,1.99646,-9.806351,-3.292027
62994.04, -17.42981,1.999512,1.990356,1.984863,1.985168,1.984863,-9.806351,-3.222895
63004.04, -17.51221,1.991577,1.992493,1.985779,1.992493,1.990356,-9.806351,-3.358766
63014.1, -17.10022,2.002563,1.993713,1.982727,1.990051,1.991272,-9.806351,-3.274969
63024.04, -16.7981,1.998291,1.992493,1.986694,1.993408,1.988525,-9.806351,-3.322853
63034.04, -17.12769,2.000122,1.994934,1.98822,1.997375,1.995544,-9.806351,-3.378219
63044.05, -16.52344,2.000427,1.991272,1.982727,1.987305,1.987305,-9.806351,-3.296217
63054.04, -16.30371,2.001953,1.993713,1.983643,1.986694,1.984253,-9.806351,-3.418022
63064.05, -17.34741,1.992798,1.994629,1.989136,1.994324,1.989136,-9.806351,-3.350386
63074.04, -16.44104,1.997375,1.996765,1.988525,1.988831,1.981201,-9.806351,-3.394679
63084.05, -16.11145,1.998596,1.994019,1.987915,1.991577,1.999817,-9.806351,-3.464709
63094.05, -16.41357,1.996155,1.990967,1.986694,1.989746,1.983032,-9.806351,-3.416526
63104.05, -15.56213,1.997986,1.987915,1.984253,1.992188,1.991272,-9.806351,-3.569455
63114.04, -16.30371,2.002563,1.994629,1.984558,1.990356,1.991272,-9.806351,-3.514688
63124.04, -15.5896,1.997681,1.988525,1.981812,1.991272,1.989441,-9.806351,-3.561375
63134.04, -15.53467,1.994934,1.991272,1.992493,2.001038,1.999817,-9.806351,-3.627216
63144.03, -15.64453,1.998596,1.992493,1.98822,1.995239,1.984253,-9.806351,-3.594894
63154.05, -14.71069,1.999207,1.992798,1.983337,1.990967,1.987,-9.806351,-3.756503
63164.4, -15.28748,1.996765,1.992493,1.986084,1.992798,1.989441,-9.806351,-3.719692
63174.05, -14.95789,1.997681,1.997681,1.98822,1.98761,1.97937,-9.806351,-3.754408
63184.06, -15.83679,1.993713,1.990967,1.992493,2.000732,1.994934,-9.806351,-3.828628
63194.05, -14.82056,1.99585,1.995544,1.988831,1.990967,1.980896,-9.806351,-3.782839
63224.53, -14.43604,2.000122,1.994019,1.990662,1.990967,1.983032,-9.806351,-3.949236
63234.05, -14.71069,1.992798,1.993713,1.993713,2.000732,1.998291,-9.806351,-3.966893
63244.06, -14.51843,2.001038,1.990662,1.983948,1.988525,1.984558,-9.806351,-3.863643
63254.06, -13.03528,1.997375,1.991882,1.984253,1.990662,1.988525,-9.806351,-3.988441
63264.04, -14.35364,2.000122,1.99707,1.988525,1.990356,1.985474,-9.806351,-3.95163
63274.04, -13.66699,1.996765,1.987,1.98761,1.99585,1.987915,-9.806351,-3.978266
63284.32, -13.36487,1.992188,2.001343,1.99646,1.993103,1.989746,-9.806351,-3.979163
63294.04, -13.74939,1.992493,1.990356,1.990356,1.994629,1.988831,-9.806351,-3.94744
63304.07, -13.63953,1.994324,1.990967,1.990967,1.996765,1.987915,-9.806351,-4.125808
63314.04, -13.69446,2.003174,2.000732,1.990051,1.992798,1.983643,-9.806351,-4.068946
63324.04, -12.43103,1.990967,1.988831,1.988831,1.99646,1.990967,-9.806351,-4.073734
63334.03, -13.11768,2.002258,1.997681,1.993713,1.997681,1.98761,-9.806351,-4.099472
63344.03, -12.87048,1.990662,1.993713,1.990051,1.997375,1.986389,-9.806351,-4.022259
63354.04, -11.90918,1.989746,1.993408,1.986389,1.99585,1.989441,-9.806351,-4.120122
63364.04, -12.51343,2.001953,1.990356,1.983032,1.98761,1.990662,-9.806351,-4.131793
63374.07, -11.3324,2.000122,1.99585,1.986694,1.990662,1.980896,-9.806351,-4.198233
63384.04, -11.88171,1.994629,1.995544,1.989136,1.996155,1.995239,-9.806351,-4.28592
63394.1, -11.96411,2.002258,1.990356,1.98822,1.987915,1.989136,-9.806351,-4.259883
63404.05, -11.00281,1.996155,1.989136,1.982422,1.990967,1.992493,-9.806351,-4.461894
63414.05, -11.66199,2.000122,1.991882,1.983337,1.989136,1.987305,-9.806351,-4.461894
63424.05, -11.55212,1.991272,1.989441,1.986389,1.99707,1.988525,-9.806351,-4.506486
63434.04, -11.71692,1.996155,1.996765,1.993408,2.000122,1.994934,-9.806351,-4.543297
63444.05, -11.46973,1.996765,1.994019,1.989136,1.991272,1.981506,-9.806351,-4.508881
63454.05, -10.31616,1.995239,1.988831,1.98822,1.992798,1.990662,-9.806351,-4.71149
63464.19, -10.92041,2.002258,1.994019,1.988831,1.990662,1.984558,-9.806351,-4.735133
63474.04, -10.1239,1.994019,1.992493,1.988525,1.994324,1.98761,-9.806351,-4.811747
63484.05, -9.904175,1.994629,1.996765,1.991882,1.998901,1.994629,-9.806351,-4.926369
63494.06, -9.766846,1.99585,1.985779,1.986084,1.99646,1.991882,-9.806351,-4.849156
63504.03, -9.849243,2.003784,1.994934,1.989746,1.989136,1.982727,-9.806351,-5.021838
63514.04, -10.83801,2.001648,1.996765,1.989441,1.989746,1.986694,-9.806351,-5.007473
63524.04, -9.464722,1.999817,1.995239,1.990051,1.989441,1.983337,-9.806351,-5.059247
63534.03, -9.931641,2.000122,2.002563,1.993713,1.99585,1.986389,-9.806351,-5.152023
63544.03, -9.821777,1.995239,1.99707,1.988831,1.993103,1.983032,-9.806351,-5.025429
63554.04, -8.393555,2.003479,1.994629,1.984558,1.989136,1.984863,-9.806351,-5.107131
63564.04, -9.272461,1.999817,1.993408,1.986389,1.989136,1.987,-9.806351,-5.102343
63574.06, -8.640747,2.001953,1.99585,1.988831,1.983643,1.982117,-9.806351,-5.118205
63584.07, -9.684448,1.994629,2.000122,1.995239,2.001648,1.991272,-9.806351,-5.14095
63594.04, -8.805542,1.996155,1.984863,1.981812,1.985779,1.986694,-9.806351,-5.023933
63604.45, -8.723145,1.999512,1.99585,1.991882,1.99585,1.983643,-9.806351,-5.145738
63614.04, -8.585815,1.991577,1.987305,1.990356,1.999512,1.989746,-9.806351,-5.151424
63624.07, -7.981567,1.994629,1.991272,1.990356,1.99707,1.986084,-9.806351,-5.179556
63634.04, -8.530884,1.994324,1.997986,1.994324,2.000732,1.990662,-9.806351,-5.240309
63644.06, -7.597046,1.990967,1.988525,1.986084,1.99707,1.989136,-9.806351,-5.202002
63654.04, -7.844238,1.99707,1.993408,1.986694,1.99646,1.989441,-9.806351,-5.390545
63664.19, -8.723145,2.004089,1.992798,1.987915,1.992493,1.985168,-9.806351,-5.420772
63674.04, -6.937866,1.992188,1.992188,1.990967,1.995544,1.98822,-9.806351,-5.468058
63684.06, -7.185059,1.992798,1.994934,1.992188,2.0047,1.996765,-9.806351,-5.517438
63694.05, -6.828003,2.000427,1.989441,1.986694,1.994629,1.988525,-9.806351,-5.448605
63704.07, -6.443481,1.99646,1.990967,1.985474,1.989746,1.989136,-9.806351,-5.606921
63714.04, -6.937866,2.002258,1.993713,1.985168,1.986694,1.987305,-9.806351,-5.609016
63724.04, -6.05896,1.999512,1.992798,1.985779,1.986084,1.983032,-9.806351,-5.620987
63734.04, -6.443481,1.993103,1.998901,1.98822,1.998596,1.994019,-9.806351,-5.700594
63744.04, -6.031494,1.993408,1.997681,1.990051,1.990967,1.990967,-9.806351,-5.60752
63754.03, -6.525879,1.999512,2.000122,1.991577,1.993713,1.978455,-9.806351,-5.708375
63764.07, -6.416016,1.991882,1.991882,1.990356,1.998901,1.989441,-9.806351,-5.708076
63774.05, -5.152588,1.994629,1.991272,1.989746,1.991577,1.98761,-9.806351,-5.696704
63784.07, -6.278687,2.001343,1.998291,1.993103,1.994629,1.98822,-9.806351,-5.701791
63794.06, -6.443481,1.995239,1.999207,1.991577,1.992493,1.983337,-9.806351,-5.621586
63804.03, -5.152588,1.999512,1.993408,1.986084,1.988525,1.987305,-9.806351,-5.800851
63814.2, -6.553345,1.990051,1.990051,1.988525,1.998901,1.990662,-9.806351,-5.802947
63824.06, -5.39978,1.994629,1.992188,1.991882,1.990662,1.983948,-9.806351,-5.819108
63834.04, -5.152588,1.992798,1.992493,1.994019,1.998596,1.992798,-9.806351,-5.863998
63844.04, -4.520874,1.99646,1.994629,1.983643,1.988831,1.984558,-9.806351,-5.761048
63854.23, -4.383545,2.001038,1.990967,1.98761,1.989746,1.989136,-9.806351,-5.887641
63864.36, -5.454712,1.987915,1.990967,1.98761,1.99646,1.98822,-9.806351,-5.878963
63874.07, -4.465942,2.004395,1.991577,1.985168,1.983643,1.983032,-9.806351,-5.875969
63884.05, -5.619507,2.000122,1.99707,1.997681,1.997681,1.98761,-9.806351,-5.918467
63894.04, -4.630737,1.989136,1.991577,1.986694,1.999817,1.986389,-9.806351,-5.827487
63904.05, -3.999023,1.996155,1.99707,1.991882,1.995544,1.985168,-9.806351,-5.981913
63914.04, -5.619507,1.992188,1.988831,1.986389,1.997986,1.990356,-9.806351,-5.990592
63924.07, -3.504639,1.996155,1.987305,1.983337,1.990356,1.990051,-9.806351,-6.027403
63934.1, -4.163818,1.996155,1.992188,1.991577,1.99585,1.99707,-9.806351,-6.041768
63944.05, -3.449707,1.99646,1.998291,1.990356,1.989441,1.982117,-9.806351,-5.910087
63954.04, -3.449707,1.994019,1.990662,1.986389,1.996765,1.990356,-9.806351,-5.929241
63964.03, -4.246216,1.99646,1.993713,1.989746,1.992798,1.98761,-9.806351,-5.935825
63974.04, -3.641968,1.993408,1.994629,1.991577,1.996155,1.985779,-9.806351,-5.968146
63984.05, -3.257446,1.996155,1.998596,1.994019,1.999817,1.989136,-9.806351,-5.961263
63994.05, -3.394775,1.997681,2.000732,1.988831,1.984558,1.980286,-9.806351,-5.802049
64004.04, -1.746826,2.000427,1.991272,1.985779,1.990051,1.988831,-9.806351,-5.823896
64014.04, -3.010254,1.998596,1.990356,1.985474,1.992493,1.993103,-9.806351,-5.820903
64024.05, -2.131348,1.992798,1.989136,1.986694,1.990967,1.986694,-9.806351,-5.881357
64034.04, -2.653198,1.999512,2.001038,1.994629,1.99646,1.987,-9.806351,-5.916072
64044.03, -1.911621,1.996155,1.99585,1.991577,1.990662,1.980896,-9.806351,-5.828684
64054.03, -1.554565,1.998901,1.993103,1.986084,1.989136,1.990967,-9.806351,-5.97473
64064.04, -2.103882,1.992493,1.988831,1.988525,1.996765,1.990967,-9.806351,-5.95438
64074.03, -1.5271,1.994629,1.989136,1.987,1.995239,1.989746,-9.806351,-5.964555
64084.05, -2.158813,1.999207,2.000427,1.993408,1.994019,1.987915,-9.806351,-6.009446
64094.06, -1.856689,2.000427,1.992798,1.983032,1.985779,1.981812,-9.806351,-5.90051
64104.04, -1.417236,1.996765,1.992188,1.989136,1.997681,1.987915,-9.806351,-6.04087
64114.07, -2.625732,1.994324,1.994019,1.986694,1.993713,1.984253,-9.806351,-6.003461
64124.06, -1.5271,1.994324,1.98761,1.987305,1.990051,1.989441,-9.806351,-6.021417
64134.04, -1.389771,1.995544,1.994629,1.989746,2.000427,1.99707,-9.806351,-6.026804
64144.04, -0.3460693,2.000122,1.989746,1.982727,1.991882,1.991272,-9.806351,-5.926847
64154.05, -0.6207275,1.99585,1.999512,1.994629,1.993713,1.983643,-9.806351,-6.09025
64164.03, -1.032715,1.998901,1.987305,1.986389,1.99585,1.991882,-9.806351,-6.032191
64174.04, 0.2307129,1.998901,1.989746,1.985779,1.984863,1.984863,-9.806351,-5.999869
64184.04, -0.6481934,1.994934,1.993408,1.989441,1.995544,1.997375,-9.806351,-6.001366
64194.04, -0.8404541,2.000732,1.993713,1.984863,1.990356,1.982422,-9.806351,-5.905598
64204.05, -0.9228516,1.999817,1.997375,1.992798,1.995239,1.984863,-9.806351,-6.010943
64214.04, -0.4833984,1.997375,1.991577,1.980286,1.98822,1.991577,-9.806351,-5.980117
64224.07, -0.9777832,1.994019,1.989441,1.987,1.993103,1.986084,-9.806351,-5.98311
64234.03, -0.8953857,2.001343,2.001648,1.992188,1.992188,1.991882,-9.806351,-5.968146
64244.07, 0.01098633,2.001343,1.994324,1.986084,1.983948,1.979065,-9.806351,-5.887342
64254.04, -0.3460693,1.997986,1.993408,1.983948,1.989136,1.990356,-9.806351,-6.044162
64264.21, -0.5108643,1.997375,1.989136,1.984253,1.992493,1.990662,-9.806351,-6.001067
64274.04, 0.6427002,2.004089,1.994324,1.985168,1.985474,1.984558,-9.806351,-6.014235
64284.07, -0.703125,2.002869,2.001343,1.991882,1.995239,1.987305,-9.806351,-5.966351
64294.04, -1.307373,1.994934,1.989746,1.98761,1.99585,1.986389,-9.806351,-5.81821
64304.03, 0.06591797,2.001343,1.996765,1.990967,1.990967,1.987,-9.806351,-5.840954
64314.04, -0.703125,1.998291,1.99646,1.987305,1.989746,1.987305,-9.806351,-5.811625
64324.04, 0.3955078,2.001038,1.992493,1.983948,1.986084,1.986389,-9.806351,-5.858013
64334.03, -0.4284668,2.001953,2.002258,1.99646,1.993713,1.987,-9.806351,-5.829283
64344.05, 0.8074951,1.994629,1.990662,1.97937,1.992188,1.989746,-9.806351,-5.744588
64354.06, 0.3955078,1.992493,1.990662,1.985168,1.993713,1.992188,-9.806351,-5.875969
64364.04, -0.1263428,2.001038,1.993103,1.986084,1.991577,1.987,-9.806351,-5.818808
64374.04, 0.8898926,2.001038,1.992798,1.985168,1.986084,1.981812,-9.806351,-5.805939
64384.13, -0.4833984,1.99707,2.001648,1.992188,1.997986,1.989136,-9.806351,-5.829283
64394.04, -0.5383301,1.998901,1.994019,1.994019,1.994019,1.984863,-9.806351,-5.73142
64404.06, 0.1483154,1.998596,1.99707,1.992188,1.992493,1.984863,-9.806351,-5.874174
64414.07, -0.1538086,1.999817,1.995239,1.987915,1.98822,1.980896,-9.806351,-5.852626
64424.04, 0.5053711,2.004395,1.993103,1.984863,1.985779,1.982117,-9.806351,-5.918168
64434.04, -0.3735352,1.995544,1.99707,1.993713,2.002563,1.990662,-9.806351,-5.907693
64444.06, 0.3131104,1.997986,1.98761,1.983948,1.985474,1.987,-9.806351,-5.830181
64454.04, 0.670166,1.996765,1.991577,1.987915,1.999817,1.98822,-9.806351,-5.988497
64464.04, -0.07141113,1.995544,1.987915,1.987915,1.993408,1.990051,-9.806351,-5.975029
64474.03, 0.7250977,1.994934,1.98761,1.985474,1.993713,1.989136,-9.806351,-6.001665
64484.04, 0.6152344,2.001343,1.994324,1.987915,1.994324,1.994019,-9.806351,-5.980417
64494.03, 0.670166,2.002869,1.99585,1.989136,1.990051,1.985474,-9.806351,-5.870583
64504.27, 0.8074951,1.99585,1.98761,1.984863,1.996155,1.993103,-9.806351,-6.000468
64514.07, 0.2581787,2.000122,1.989441,1.982117,1.993103,1.991577,-9.806351,-5.90889
64524.06, 0.8349609,1.997986,1.993408,1.988525,1.995239,1.981506,-9.806351,-5.890036
64534.04, 0.670166,2.003479,1.999207,1.990356,1.993713,1.993103,-9.806351,-5.846641
64544.04, 1.796265,2.000122,1.990051,1.984863,1.990051,1.989136,-9.806351,-5.76404
64554.06, 0.9448242,2.004089,1.994629,1.988525,1.990356,1.987,-9.806351,-5.914876
64564.04, -0.3460693,1.99646,1.992493,1.988525,1.997375,1.989136,-9.806351,-5.87986
64574.06, 0.5053711,1.994934,1.99585,1.986084,1.993713,1.982422,-9.806351,-5.907393
64584.05, 0.1483154,1.994324,1.996155,1.99646,2.003174,1.994629,-9.806351,-5.893328
64594.09, 1.082153,2.002563,1.992188,1.987305,1.986084,1.982727,-9.806351,-5.755661
64604.04, 0.8898926,1.994629,1.988525,1.987305,1.994629,1.991577,-9.806351,-5.800552
64614.07, 0.7800293,1.994324,1.992493,1.989746,1.996155,1.991577,-9.806351,-5.741296
64624.04, 0.97229,2.001343,1.993713,1.985474,1.986084,1.984253,-9.806351,-5.802348
64634.06, 0.368042,1.992493,1.993713,1.993713,2.001953,1.993103,-9.806351,-5.79337
64644.04, 0.7800293,2.000122,1.992188,1.986694,1.987305,1.983337,-9.806351,-5.711069
64654.05, 0.8624268,1.99585,1.992798,1.990967,1.995239,1.990356,-9.806351,-5.86729
64664.03, 0.3131104,1.993103,1.995544,1.990662,1.996155,1.986694,-9.806351,-5.812523
64674.04, 0.8898926,1.99585,1.993408,1.98822,1.990051,1.983337,-9.806351,-5.844845
64684.04, -0.2362061,1.996155,1.993408,1.994934,1.997681,1.994019,-9.806351,-5.820903
64694.04, 1.137085,1.99646,1.988831,1.985168,1.994019,1.991577,-9.806351,-5.74788
64704.05, 0.5053711,1.991272,1.993408,1.989136,1.99707,1.996765,-9.806351,-5.902007
64714.04, 0.06591797,1.995544,1.992798,1.989136,1.996765,1.990051,-9.806351,-5.844845
64724.03, 0.9997559,2.004395,1.991577,1.985474,1.986389,1.984558,-9.806351,-5.883751
64734.04, 0.670166,2.000427,1.993408,1.989746,1.996765,1.994629,-9.806351,-5.846042
64744.04, 0.8898926,2.007446,1.992493,1.984253,1.984253,1.987,-9.806351,-5.782596
64754.04, 1.521606,2.000427,1.989746,1.985474,1.999207,1.993713,-9.806351,-5.944204
64764.05, 0.8349609,1.990662,1.990356,1.986084,1.994629,1.992188,-9.806351,-5.886744
64774.03, 1.137085,1.999512,1.994324,1.98822,1.985474,1.981201,-9.806351,-5.895722
64784.05, -0.4833984,1.99646,1.998596,1.997375,2.001343,1.992188,-9.806351,-5.878963
64794.04, 0.97229,1.987915,1.985474,1.983337,1.990051,1.991577,-9.806351,-5.737405
64804.03, 0.1208496,1.993713,1.991882,1.991272,1.997681,1.991577,-9.806351,-5.822699
64814.06, 0.4504395,1.99707,1.988525,1.986389,1.990356,1.993408,-9.806351,-5.788581
64824.04, 0.9173584,2.001343,1.997986,1.985779,1.986694,1.980591,-9.806351,-5.865196
64834.29, 0.2581787,1.994324,1.99707,1.991272,1.999207,1.995544,-9.806351,-5.842152
64844.05, 0.670166,1.995239,1.989746,1.989136,1.995239,1.992188,-9.806351,-5.744588
64854.05, 0.6152344,1.999817,1.996765,1.991577,1.993103,1.983643,-9.806351,-5.901408
64864.05, 0.3955078,1.996765,1.995544,1.98822,1.994019,1.984558,-9.806351,-5.852626
64874.05, 0.2307129,1.99707,1.992798,1.989136,1.992188,1.985779,-9.806351,-5.898116
64884.06, -0.4284668,1.99585,1.997681,1.994629,2.002258,1.991882,-9.806351,-5.868188
64894.04, 1.549072,1.998596,1.991882,1.983643,1.990662,1.988831,-9.806351,-5.758654
64904.07, -0.3735352,1.99707,1.999207,1.990967,1.994934,1.987915,-9.806351,-5.919065
64914.05, 0.06591797,2.002563,1.994629,1.98822,1.989441,1.982422,-9.806351,-5.832874
64924.04, 0.01098633,1.998291,1.996765,1.988525,1.985779,1.980896,-9.806351,-5.827487
64934.06, -0.4833984,2.000732,2.000122,1.992493,1.990356,1.988525,-9.806351,-5.773318
64944.04, 0.7525635,1.99646,1.991272,1.984253,1.994629,1.991272,-9.806351,-5.689521
64954.07, -0.04394531,2.001648,1.992493,1.988525,1.991577,1.989746,-9.806351,-5.812224
64964.06, -0.2087402,1.996155,1.994934,1.98822,1.990662,1.984863,-9.806351,-5.767632
64974.04, -0.5108643,1.994629,1.987305,1.986389,1.993408,1.991882,-9.806351,-5.790676
64984.05, -1.362305,2.001038,1.995239,1.992493,1.993713,1.992798,-9.806351,-5.766136
64994.04, -0.5932617,1.992493,1.98822,1.982422,1.991577,1.98822,-9.806351,-5.652411
65004.04, -0.7580566,2.000732,1.994934,1.991577,1.990662,1.988831,-9.806351,-5.784391
65014.04, -1.5271,1.998596,1.99707,1.991577,1.989441,1.980286,-9.806351,-5.701791
65024.04, -0.7580566,1.993408,1.982727,1.98761,1.99585,1.98761,-9.806351,-5.69012
65034.04, -1.362305,2.000732,2.001038,1.993103,1.99585,1.990051,-9.806351,-5.646426
65044.03, -0.9503174,2.000427,1.991272,1.982117,1.985474,1.985474,-9.806351,-5.558439
65054.03, -1.334839,1.994629,1.989441,1.98761,1.999207,1.993103,-9.806351,-5.702091
65064.05, -1.829224,1.99646,1.987305,1.985779,1.992493,1.991577,-9.806351,-5.670667
65074.03, -1.417236,1.99585,1.993408,1.987305,1.992798,1.983643,-9.806351,-5.714361
65084.11, -1.994019,2.003784,2.000122,1.993103,1.99646,1.988831,-9.806351,-5.637148
65094.04, -1.801758,1.998291,1.993408,1.986389,1.988525,1.982117,-9.806351,-5.51265
65104.04, -2.625732,2.000427,1.998901,1.992798,1.99585,1.985474,-9.806351,-5.604826
65114.04, -2.763062,1.995239,1.992493,1.989746,1.998291,1.986389,-9.806351,-5.557241
65124.05, -2.351074,1.989746,1.991272,1.990051,1.994629,1.983643,-9.806351,-5.583279
65134.05, -2.70813,1.995239,1.998291,1.990967,2.003174,1.995544,-9.806351,-5.491102
65144.04, -2.735596,2.003174,1.993103,1.986389,1.986694,1.982727,-9.806351,-5.404611
65154.04, -2.296143,1.996155,1.993408,1.986389,1.991577,1.990051,-9.806351,-5.563227
65164.06, -3.257446,1.997375,1.994629,1.991272,1.994019,1.982727,-9.806351,-5.522825
65174.04, -2.598267,1.994934,1.987915,1.984863,1.990967,1.986389,-9.806351,-5.57041
65184.07, -3.22998,1.994019,1.991577,1.989136,1.997375,1.99707,-9.806351,-5.476437
65194.04, -2.872925,2.001038,1.992493,1.984558,1.989746,1.983643,-9.806351,-5.367202
65204.06, -2.70813,1.991882,1.993713,1.991272,1.998291,1.991882,-9.806351,-5.46686
65214.04, -3.861694,1.99585,1.993408,1.989746,1.99585,1.985474,-9.806351,-5.431845
65224.03, -4.438477,1.992188,1.990356,1.991272,1.991272,1.980896,-9.806351,-5.481225
65234.03, -4.850464,1.997375,1.989746,1.993408,2.000427,1.99707,-9.806351,-5.395633
65244.2, -4.54834,1.999207,1.995239,1.989136,1.994019,1.983032,-9.806351,-5.295376
65254.05, -4.87793,1.997375,1.999512,1.994934,1.994629,1.987305,-9.806351,-5.448904
65264.03, -4.850464,1.997375,1.994934,1.988525,1.995239,1.987915,-9.806351,-5.393837
65274.03, -4.191284,2.003479,1.990051,1.982117,1.987,1.985779,-9.806351,-5.416882
65284.04, -5.619507,1.991882,1.998291,1.99585,1.999817,1.989136,-9.806351,-5.327997
65294.04, -4.932861,2.001648,1.998596,1.988831,1.985474,1.983948,-9.806351,-5.234623
65304.03, -5.39978,1.993408,1.998596,1.993713,2.001648,1.986389,-9.806351,-5.38037
65314.06, -6.745605,2.000427,1.994629,1.984863,1.991577,1.986389,-9.806351,-5.313931
65324.04, -6.361084,1.997986,1.995239,1.988525,1.990356,1.97998,-9.806351,-5.331887
65334.19, -6.800537,2.0047,1.997681,1.989136,1.992798,1.991577,-9.806351,-5.215768
65344.03, -5.949097,2.002869,1.995239,1.986084,1.986084,1.983948,-9.806351,-5.137957
65354.06, -6.580811,1.994934,2.000122,1.99585,1.997681,1.987305,-9.806351,-5.276222
65364.04, -7.651978,1.99646,1.988525,1.98822,1.993713,1.990356,-9.806351,-5.193922
65374.04, -7.926636,1.992798,1.989136,1.988525,1.994324,1.982422,-9.806351,-5.226542
65384.03, -8.22876,1.994629,1.99707,1.993103,1.99646,1.991882,-9.806351,-5.103241
65394.07, -7.706909,1.994019,1.993713,1.991882,1.99585,1.982117,-9.806351,-5.044882
65404.03, -7.377319,1.99707,1.990356,1.986389,1.993713,1.991882,-9.806351,-5.229236
65414.11, -8.475952,1.998291,1.994629,1.987915,1.990967,1.982727,-9.806351,-5.182848
65424.04, -7.954102,1.988831,1.988831,1.986694,1.994934,1.986084,-9.806351,-5.237915
65434.04, -9.519653,1.994324,1.998901,1.99585,2.001648,1.988525,-9.806351,-5.129877
