Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
42853.02, -20.53345,2.002869,1.996155,1.987915,1.991272,1.987915,-9.806351,-2.0234
42863.02, -20.25879,1.998901,1.99646,1.986084,1.995239,1.997986,-9.806351,-2.10181
42873.04, -20.69824,1.996765,1.989136,1.987915,1.996155,1.995544,-9.806351,-2.019809
42883.09, -20.09399,2.003479,1.994629,1.988525,1.98822,1.978455,-9.806351,-2.154482
42893.05, -20.9729,1.997986,1.992188,1.986694,1.999512,1.997681,-9.806351,-2.071583
42903.02, -20.58838,1.998291,1.994629,1.993103,1.993713,1.984863,-9.806351,-2.046145
42913.05, -20.42358,1.999817,1.997681,1.992493,1.994019,1.989746,-9.806351,-2.123956
42923.05, -19.8468,2.001648,1.991882,1.983948,1.984863,1.987915,-9.806351,-2.062904
42933.02, -20.14893,1.995239,1.990967,1.989746,1.994019,1.985779,-9.806351,-2.189198
42943.02, -20.72571,1.996765,2.001343,1.995544,1.996155,1.986084,-9.806351,-2.116474
42953.44, -19.59961,2.0047,1.944275,1.942139,1.947021,1.956177,-9.806351,-2.057218
42963.02, -19.51721,1.996155,1.992188,1.987305,1.998596,1.997375,-9.806351,-2.118869
42973.1, -19.68201,2.002258,1.994324,1.983948,1.990051,1.986389,-9.806351,-2.018611
42983.03, -19.02283,1.999512,1.987305,1.982422,1.989441,1.986389,-9.806351,-2.107496
42993.01, -19.70947,1.994629,1.994629,1.993103,2.001343,1.996765,-9.806351,-2.029385
43003.05, -19.16016,1.994934,1.994629,1.992798,1.99646,1.990967,-9.806351,-1.985691
43013.07, -18.9679,2.000427,1.991272,1.989136,1.996155,1.993713,-9.806351,-2.050933
43023.05, -19.54468,1.995544,1.991882,1.98761,1.997986,1.991882,-9.806351,-1.977012
43033.02, -18.47351,2.001648,1.993408,1.985474,1.987305,1.982117,-9.806351,-2.070386
43043.01, -19.24255,1.989746,1.991577,1.989746,2.001648,1.996155,-9.806351,-1.997363
43053.07, -18.58337,1.992493,1.990662,1.989136,1.998901,1.991882,-9.806351,-1.964143
43063.07, -18.11646,2.004395,1.995239,1.991272,1.990662,1.990662,-9.806351,-2.054524
43073.02, -18.28125,1.997375,1.988831,1.983032,1.992188,1.993713,-9.806351,-2.000355
43083.05, -18.41858,2.001038,1.994934,1.985779,1.991272,1.983337,-9.806351,-2.127847
43093.02, -18.44604,1.996155,1.998291,1.994019,1.998291,1.991272,-9.806351,-2.042254
43103.01, -18.03406,1.994629,1.995544,1.992493,1.995239,1.98761,-9.806351,-2.003947
43113.01, -18.19885,1.99585,1.993408,1.991882,1.998291,1.994019,-9.806351,-2.073379
43123.01, -18.19885,1.994629,1.98822,1.983032,1.994934,1.991272,-9.806351,-1.988684
43133.02, -17.10022,1.990356,1.990662,1.986084,1.993408,1.984253,-9.806351,-2.092233
43143.01, -17.51221,1.999512,1.999207,1.995544,1.99646,1.992493,-9.806351,-2.026692
43153.05, -17.56714,1.997375,2.000732,1.990967,1.992798,1.984863,-9.806351,-1.967435
43163.04, -16.7981,2.002869,1.994629,1.988525,1.99585,1.988525,-9.806351,-2.050634
43173.02, -17.21008,2.001648,1.990662,1.983643,1.991272,1.990051,-9.806351,-2.013823
43183.02, -17.12769,1.997986,1.994934,1.986694,1.991882,1.987305,-9.806351,-2.132336
43193.02, -17.53967,1.998291,2.001038,1.994934,1.998291,1.988525,-9.806351,-2.053926
43203.19, -16.66077,1.999817,1.998901,1.992798,1.991272,1.983948,-9.806351,-2.0234
43213.03, -16.05652,2.002869,1.993408,1.987,1.995544,1.992798,-9.806351,-2.106299
43223.02, -16.41357,2.001648,1.993408,1.985474,1.988831,1.987915,-9.806351,-2.050334
43233.01, -16.00159,1.99707,1.987915,1.986389,1.994019,1.989441,-9.806351,-2.133533
43243.01, -16.68823,1.994324,1.99585,1.996155,1.999207,1.993408,-9.806351,-2.050634
43253.06, -15.56213,2.001648,1.993713,1.986084,1.989441,1.98822,-9.806351,-2.017115
43263.02, -15.53467,1.995544,1.990356,1.990967,2.000427,2.001038,-9.806351,-2.103007
43273.17, -15.5896,1.997986,1.987305,1.985168,1.99646,1.992493,-9.806351,-2.045845
43283.35, -14.49097,1.996155,1.987305,1.984253,1.992798,1.990051,-9.806351,-2.148497
43293.02, -15.23254,2.001343,2.001038,1.995544,1.995544,1.988525,-9.806351,-2.093131
43303.08, -14.82056,1.996155,1.993408,1.990967,2.000732,1.990051,-9.806351,-2.039261
43313.03, -14.76563,1.999512,2.0047,1.990662,1.990967,1.985779,-9.806351,-2.149694
43323.02, -14.5459,2.001038,1.992188,1.981201,1.989441,1.987305,-9.806351,-2.099715
43333.01, -13.85925,1.992188,1.990967,1.986084,1.991272,1.993103,-9.806351,-2.206257
43343.02, -14.10645,2.001953,1.997681,1.988525,1.995239,1.992493,-9.806351,-2.13054
43353.05, -13.52966,1.99646,1.990967,1.986694,1.99646,1.990662,-9.806351,-2.069189
43363.05, -13.3374,2.002563,1.99585,1.985779,1.994019,1.989136,-9.806351,-2.175731
43373.02, -13.28247,1.998596,1.989441,1.985779,1.993408,1.991577,-9.806351,-2.153884
43383.04, -12.70569,2.002258,1.992493,1.984253,1.987305,1.98761,-9.806351,-2.261623
43393.02, -14.21631,1.990051,1.995239,1.993408,2.002258,1.99646,-9.806351,-2.183512
43403.01, -12.32117,1.998901,1.989441,1.987915,1.994019,1.990662,-9.806351,-2.136226
43413.01, -12.18384,1.995544,1.991272,1.987305,1.993713,1.994934,-9.806351,-2.258032
43423.55, -12.2937,1.998596,1.989136,1.982727,1.990356,1.992798,-9.806351,-2.234389
43433.02, -12.3761,1.996155,1.991577,1.991272,1.994629,1.986389,-9.806351,-2.353201
43443.02, -12.01904,1.999817,1.994324,1.986389,1.996155,1.998291,-9.806351,-2.273893
43453.04, -12.07397,1.996765,1.940002,1.945801,1.95343,1.950684,-9.806351,-2.232294
43463.04, -11.90918,1.997986,1.991882,1.988525,1.996155,1.994019,-9.806351,-2.34931
43473.02, -11.71692,1.99585,1.986694,1.984558,1.994019,1.994934,-9.806351,-2.297236
43483.14, -11.08521,2.002258,1.992188,1.981812,1.990662,1.986084,-9.806351,-2.388815
43493.02, -11.85425,1.996155,1.996155,1.995239,2.002869,1.993713,-9.806351,-2.312799
43503.05, -10.86548,2.000122,1.989136,1.98822,1.994324,1.991577,-9.806351,-2.296638
43513.03, -10.78308,1.993713,1.990662,1.983032,1.994629,1.996155,-9.806351,-2.445677
43523.52, -11.14014,1.999817,1.998291,1.989746,1.985779,1.983948,-9.806351,-2.366968
43533.02, -10.78308,1.99585,1.99585,1.990356,1.993713,1.985779,-9.806351,-2.425326
43543.08, -11.74438,1.994019,1.998901,1.990967,2.000427,1.998901,-9.806351,-2.374749
43553.03, -10.42603,2.002258,1.987305,1.985168,1.994629,1.994019,-9.806351,-2.292747
43563.02, -10.97534,2.003784,1.997681,1.993103,1.993103,1.987305,-9.806351,-2.399888
43573.05, -10.37109,2.000427,1.990662,1.981506,1.991272,1.990967,-9.806351,-2.344821
43583.38, -10.15137,1.996155,1.988525,1.98761,1.997375,1.989441,-9.806351,-2.422932
43593.03, -10.78308,1.995239,1.993713,1.991272,2.003479,1.998901,-9.806351,-2.361281
43603.05, -10.09644,2.004089,1.998901,1.98822,1.988831,1.982117,-9.806351,-2.334347
43613.02, -9.492188,1.998596,1.989136,1.987305,1.99585,1.994324,-9.806351,-2.468123
43623.02, -10.78308,1.992798,1.996155,1.98822,1.992188,1.984863,-9.806351,-2.435502
43633.22, -10.0415,1.991272,1.989441,1.990051,1.993408,1.988831,-9.806351,-2.507328
43643.02, -10.31616,2.001038,1.999817,1.993103,1.993103,1.990662,-9.806351,-2.45705
43653.08, -9.299927,1.998291,1.989136,1.98761,1.994629,1.994324,-9.806351,-2.435502
43663.02, -8.915405,2.001038,1.990662,1.985779,1.994629,1.995239,-9.806351,-2.586935
43673.02, -9.492188,1.992798,1.99585,1.98761,1.997375,1.98761,-9.806351,-2.517802
43683.06, -9.602051,1.993103,1.989136,1.991882,1.994934,1.98761,-9.806351,-2.58903
43693.02, -9.299927,2.001038,1.994629,1.991272,1.995544,1.996155,-9.806351,-2.546832
43703.01, -9.217529,1.994934,1.98822,1.987305,2.001038,1.992493,-9.806351,-2.475904
43713.09, -9.052734,2.001038,1.997681,1.991882,1.994629,1.985168,-9.806351,-2.608483
43723.02, -9.135132,1.999207,1.990967,1.982422,1.992188,1.988525,-9.806351,-2.577957
43733.01, -8.640747,1.998291,1.99646,1.987,1.98761,1.984558,-9.806351,-2.685097
43743.05, -8.503418,2.005005,1.99707,1.989136,1.993713,1.993103,-9.806351,-2.646191
43753.12, -8.146362,2.0047,1.997986,1.98822,1.987915,1.984253,-9.806351,-2.619257
43763.02, -8.668213,2.001343,1.998901,1.990662,1.994324,1.985474,-9.806351,-2.789844
43773.01, -8.805542,1.997986,1.994019,1.990356,1.992798,1.987915,-9.806351,-2.728791
43783.01, -7.844238,1.99707,1.98761,1.984253,1.993713,1.990051,-9.806351,-2.800019
43793.03, -8.970337,1.998901,1.994019,1.993103,2.000732,1.990967,-9.806351,-2.773683
43803.41, -7.624512,2.001648,1.99646,1.990356,1.980896,1.980591,-9.806351,-2.718317
43813.01, -7.487183,2.003174,1.993408,1.987915,1.989441,1.987305,-9.806351,-2.863765
43823.04, -8.22876,1.999512,1.998901,1.986389,1.991272,1.981812,-9.806351,-2.867655
43833.06, -7.56958,1.99585,1.993713,1.98822,1.994629,1.986694,-9.806351,-2.997241
43843.05, -8.201294,2.000732,1.99646,1.99707,1.997375,1.993103,-9.806351,-2.956839
43853.03, -7.294922,2.009888,1.997681,1.991272,1.990662,1.984863,-9.806351,-2.916736
43863.04, -7.56958,2.001038,1.997986,1.994324,1.995544,1.984863,-9.806351,-3.094506
43873.04, -7.624512,1.997986,1.990051,1.983032,1.992798,1.991577,-9.806351,-3.047819
43883.05, -7.130127,1.999817,1.992188,1.988525,1.993103,1.982727,-9.806351,-3.141492
43893.02, -7.23999,2.000427,1.997681,1.991577,1.99707,1.993408,-9.806351,-3.116353
43903.05, -6.168823,2.000732,1.994934,1.985779,1.993103,1.989746,-9.806351,-3.073257
43913.03, -6.196289,1.99707,1.989136,1.986694,1.993713,1.994019,-9.806351,-3.240253
43923.14, -7.047729,1.993713,1.992798,1.98761,1.99585,1.986694,-9.806351,-3.246537
43933.02, -5.811768,1.999817,1.992493,1.985168,1.991577,1.990967,-9.806351,-3.360561
43943.12, -7.075195,2.001648,2.002258,1.997986,1.99646,1.992493,-9.806351,-3.342605
43953.03, -5.921631,2.001648,1.947021,1.947632,1.947937,1.949768,-9.806351,-3.292027
43963.03, -5.949097,1.999817,1.998901,1.992798,1.994019,1.98822,-9.806351,-3.4686
43973.04, -5.866699,1.995239,1.98822,1.985168,1.994934,1.992188,-9.806351,-3.432387
43983.02, -5.39978,2.003479,1.997681,1.993408,1.989441,1.983337,-9.806351,-3.485958
43993.5, -5.537109,2.001343,1.992188,1.990356,1.998901,1.998596,-9.806351,-3.495534
44003.02, -5.537109,2.004395,1.996765,1.990662,1.990662,1.983032,-9.806351,-3.465607
44013.04, -4.685669,2.001953,1.988525,1.985474,1.989441,1.990967,-9.806351,-3.643377
44023.03, -5.756836,1.999817,1.991272,1.981201,1.987305,1.992188,-9.806351,-3.620631
44033.04, -4.328613,1.999207,1.990967,1.984863,1.990662,1.985168,-9.806351,-3.681085
44043.04, -5.454712,2.000732,2.002258,1.993103,1.998596,1.988525,-9.806351,-3.697545
44053.04, -5.234985,1.998596,1.992188,1.986084,1.993408,1.989746,-9.806351,-3.6338
44063.07, -4.905396,1.998596,1.996155,1.992188,1.997986,1.992188,-9.806351,-3.745429
44073.02, -4.960327,1.996155,1.993103,1.988525,1.997375,1.991272,-9.806351,-3.740342
44083.02, -4.136353,2.001038,1.993103,1.986694,1.986694,1.990356,-9.806351,-3.818153
44093.07, -4.905396,2.005005,1.998596,1.991882,1.991882,1.995544,-9.806351,-3.821146
44103.02, -3.696899,1.999817,1.989746,1.986694,1.994019,1.990967,-9.806351,-3.779846
44113.02, -4.603271,1.99707,1.99646,1.990051,1.994934,1.984558,-9.806351,-3.948039
44123.03, -5.20752,1.993713,1.99585,1.988525,1.995239,1.983948,-9.806351,-3.937564
44133.01, -3.669434,1.994629,1.988525,1.985474,1.994629,1.989441,-9.806351,-4.018069
44143.04, -4.822998,2.001953,2.004395,1.99646,1.994934,1.989746,-9.806351,-4.065055
44153.02, -3.971558,1.997681,1.991577,1.987915,1.99585,1.990051,-9.806351,-4.012383
44163.01, -3.55957,2.00592,1.994629,1.987915,1.990662,1.984558,-9.806351,-4.156933
44173.04, -4.465942,1.99585,1.992493,1.989441,1.996155,1.987915,-9.806351,-4.128501
44183.02, -3.03772,2.000427,1.992188,1.985474,1.987,1.98822,-9.806351,-4.217985
44193.16, -4.54834,1.999512,1.999817,1.996155,2.000427,1.991882,-9.806351,-4.271555
44203.07, -4.136353,1.994019,1.990662,1.994629,1.99707,1.988831,-9.806351,-4.244321
44213.04, -3.861694,1.997681,2.000732,1.993103,1.992798,1.982727,-9.806351,-4.39755
44223.16, -3.916626,2.001343,1.995544,1.988525,1.98761,1.985474,-9.806351,-4.375404
44233.04, -3.120117,1.99585,1.994019,1.98822,1.998291,1.987915,-9.806351,-4.43047
44243.02, -3.916626,1.993408,1.992493,1.994019,2.0047,1.996155,-9.806351,-4.498406
44253.02, -3.55957,2.001038,1.996765,1.993103,1.995239,1.986389,-9.806351,-4.445434
44263.02, -2.70813,2.006226,2.001953,1.990967,1.988831,1.986084,-9.806351,-4.586093
44273.04, -3.175049,1.997681,1.987305,1.985779,1.99585,1.99585,-9.806351,-4.528633
44283.02, -2.296143,1.998596,1.996155,1.990051,1.992188,1.986084,-9.806351,-4.540304
44293.04, -2.351074,2.004089,1.998901,1.994324,1.992188,1.991882,-9.806351,-4.631284
44303.44, -2.021484,1.998291,1.994629,1.990967,1.991882,1.985168,-9.806351,-4.556166
44313.03, -1.5271,2.000427,1.995239,1.985474,1.993713,1.991577,-9.806351,-4.732439
44323.02, -2.488403,1.994324,1.987915,1.983643,1.995544,1.992798,-9.806351,-4.689343
44333.01, -1.19751,2.002563,1.994629,1.983643,1.990967,1.984558,-9.806351,-4.705205
44343.03, -2.04895,1.995239,1.993408,1.991577,2.001648,1.996155,-9.806351,-4.757877
44353.02, -1.115112,2.004395,1.99707,1.988525,1.988525,1.987305,-9.806351,-4.674679
44363.04, -0.7580566,2.005005,1.992798,1.984863,1.989136,1.986389,-9.806351,-4.815338
44373.07, -1.801758,1.999817,1.990051,1.983643,1.994019,1.993408,-9.806351,-4.77314
44383.05, -1.582031,1.997681,1.99707,1.991577,1.990967,1.986084,-9.806351,-4.824616
44393.02, -2.186279,1.997681,1.998596,1.99585,1.999512,1.995239,-9.806351,-4.874595
44403.05, -1.417236,1.997681,2.000122,1.994324,1.989136,1.983032,-9.806351,-4.815338
44413.02, -1.499634,1.998291,1.998596,1.990051,1.994934,1.983643,-9.806351,-4.975451
44423.02, -2.433472,1.997681,1.997681,1.991882,1.991577,1.983032,-9.806351,-4.909311
44433.02, -0.9777832,2.003784,1.994934,1.990356,1.983948,1.982117,-9.806351,-4.930859
44443.01, -1.334839,2.00592,1.999207,1.992188,1.995239,1.989746,-9.806351,-4.986524
44453.03, -1.609497,2.001953,1.943054,1.944275,1.938171,1.945496,-9.806351,-4.90961
44463.02, -0.8404541,1.999817,1.998291,1.989136,1.991577,1.98761,-9.806351,-5.010166
44473.01, -1.582031,1.996155,1.98822,1.984863,1.99707,1.994019,-9.806351,-4.961684
44483.01, -0.9777832,1.994629,1.994019,1.990967,1.997681,1.986694,-9.806351,-4.998495
44493.01, -1.170044,2.004089,1.998901,1.991882,1.994324,1.992798,-9.806351,-5.073313
44503.01, -0.8679199,1.994019,1.990967,1.993103,1.996155,1.989441,-9.806351,-5.020641
44513.05, -0.9777832,1.993103,1.992188,1.987305,1.997681,1.990662,-9.806351,-5.108029
44523.03, -1.252441,1.993103,1.990356,1.985779,1.994629,1.993103,-9.806351,-5.067926
44533.04, -0.4559326,1.999817,1.994324,1.98761,1.987915,1.98761,-9.806351,-5.06254
44543.01, -1.032715,1.995239,1.99585,1.990356,2.002563,1.994934,-9.806351,-5.092766
44553.01, -0.8129883,2.000427,1.995544,1.988525,1.988525,1.983643,-9.806351,-4.951509
44563.07, -0.3735352,2.004089,1.995239,1.986084,1.988831,1.989441,-9.806351,-4.976348
44573.02, -0.8953857,2.000427,1.989441,1.984253,1.993713,1.990662,-9.806351,-4.957793
44583.02, 0.2581787,2.003174,1.991577,1.984863,1.989136,1.987915,-9.806351,-4.977545
44593.05, -1.032715,1.995544,1.996765,1.993713,2.003784,1.99585,-9.806351,-5.051466
44603.3, -0.7855225,1.998291,1.995239,1.990356,1.98822,1.982422,-9.806351,-4.99221
44613.03, 0.06591797,2.004089,1.996155,1.989136,1.990662,1.984863,-9.806351,-5.172673
44623.04, -0.703125,2.001953,1.992798,1.983643,1.985779,1.990051,-9.806351,-5.125387
44633.04, -0.401001,2.002258,1.996155,1.990051,1.990356,1.986084,-9.806351,-5.109227
44643.04, -1.115112,1.996765,1.997986,1.99585,2.005005,1.994934,-9.806351,-5.125986
44653.05, -1.087646,2.001953,1.998596,1.990967,1.994629,1.981812,-9.806351,-5.006875
44663.02, 0.01098633,2.000427,1.991272,1.983032,1.991272,1.990967,-9.806351,-5.040094
44673.04, -0.9503174,2.003479,1.990662,1.981812,1.990356,1.993713,-9.806351,-5.029021
44683.05, -0.4833984,2.002258,1.996155,1.991882,1.992493,1.983337,-9.806351,-5.04159
44693.02, -0.2636719,1.999207,1.997986,1.988525,1.999207,1.994019,-9.806351,-5.063736
44703.03, -0.9503174,2.001648,1.992798,1.989136,1.987305,1.986084,-9.806351,-5.001487
44713.02, -0.07141113,1.994019,1.992493,1.989746,1.997375,1.991882,-9.806351,-5.168483
44723.02, -1.170044,2.001343,1.997375,1.989746,1.990967,1.983337,-9.806351,-5.142745
44733.02, -0.2087402,1.998901,1.995544,1.993713,1.992188,1.985168,-9.806351,-5.169082
44743.05, -1.115112,2.004395,2.002563,1.999817,2.001953,1.993103,-9.806351,-5.228039
44753.02, -0.5383301,2.001648,1.998901,1.989746,1.990356,1.981201,-9.806351,-5.188235
44763.05, 0.2032471,2.003784,1.992188,1.984863,1.990662,1.988525,-9.806351,-5.366004
44773.04, -0.703125,2.00592,1.994934,1.983337,1.990051,1.98761,-9.806351,-5.344158
44783.04, -0.6207275,1.996765,1.994629,1.989441,1.993713,1.989441,-9.806351,-5.335778
44793.02, -0.7305908,2.005615,1.998596,1.992798,1.994019,1.991577,-9.806351,-5.399823
44803.02, -0.3735352,2.000122,1.988831,1.987915,1.992798,1.991272,-9.806351,-5.34745
44813.04, -0.3460693,1.998901,1.99585,1.986694,1.991882,1.985779,-9.806351,-5.507861
44823.05, -0.7305908,2.004089,1.992798,1.986084,1.98822,1.993103,-9.806351,-5.482123
44833.03, -0.4833984,1.991272,1.993408,1.989746,1.997375,1.986389,-9.806351,-5.446809
44843.01, -1.499634,1.996765,1.998596,1.995239,1.998291,1.991577,-9.806351,-5.488708
44853.02, -0.3735352,2.003479,1.992798,1.98761,1.988831,1.986389,-9.806351,-5.44202
44863.02, -0.6207275,1.996155,1.993408,1.991577,1.991577,1.986389,-9.806351,-5.600636
44873.01, -1.032715,1.99646,1.989746,1.985168,1.993408,1.991577,-9.806351,-5.588665
44883.04, -0.4559326,2.002258,1.99707,1.989136,1.986084,1.984253,-9.806351,-5.580884
44893.04, -1.115112,1.997375,1.994019,1.992188,2.001953,1.998901,-9.806351,-5.643134
44903.03, -1.170044,1.998291,1.996765,1.991272,1.994934,1.986084,-9.806351,-5.514445
44913.03, -0.4833984,2.000427,1.990662,1.982422,1.990967,1.991577,-9.806351,-5.574899
44923.02, -1.279907,2.003784,1.99646,1.991272,1.994019,1.984253,-9.806351,-5.550358
44933.02, -1.224976,1.998901,1.992798,1.98761,1.99646,1.986084,-9.806351,-5.532701
44943.04, -1.582031,1.999512,2.001038,1.99707,1.999512,1.984558,-9.806351,-5.617096
44953.02, -1.664429,1.996155,1.951904,1.948242,1.94519,1.958618,-9.806351,-5.511752
44963.02, -0.703125,2.001953,1.993103,1.982727,1.990356,1.989136,-9.806351,-5.658097
44973.02, -1.691895,2.003174,1.99646,1.987915,1.992188,1.985474,-9.806351,-5.642236
44983.02, -1.774292,1.997681,1.998596,1.994019,1.993713,1.980286,-9.806351,-5.615002
44993.02, -1.746826,2.001038,1.999817,1.991882,1.994934,1.987915,-9.806351,-5.644331
45003.01, -1.939087,1.99707,1.996155,1.990051,1.998596,1.985779,-9.806351,-5.502773
45013.03, -1.279907,2.001343,1.993408,1.982117,1.991882,1.989441,-9.806351,-5.548263
45023.45, -2.488403,1.995544,1.994934,1.989746,1.998596,1.988525,-9.806351,-5.542577
45033.03, -1.829224,1.998901,2.001038,1.993713,1.994629,1.985474,-9.806351,-5.503671
45043.02, -1.911621,2.007446,1.998596,1.988831,1.992188,1.990967,-9.806351,-5.553351
45053.03, -2.296143,1.998901,1.995544,1.990051,1.994324,1.982727,-9.806351,-5.433641
45063.05, -2.351074,1.994934,1.995239,1.992493,1.995239,1.983643,-9.806351,-5.56203
45073.02, -2.158813,2.002869,1.992493,1.983643,1.990967,1.990356,-9.806351,-5.538387
45083.02, -2.241211,2.001343,1.997986,1.994019,1.989746,1.979675,-9.806351,-5.494094
45093.01, -2.653198,2.005615,1.999207,1.989136,1.993713,1.993713,-9.806351,-5.556942
45103.01, -2.982788,2.001038,1.992188,1.987915,1.990051,1.984253,-9.806351,-5.487211
45113.03, -2.900391,1.99585,1.992493,1.98822,1.996155,1.990967,-9.806351,-5.641338
45123.19, -3.504639,1.994324,1.989746,1.990967,1.998901,1.994324,-9.806351,-5.600038
45133.33, -2.653198,1.990662,1.990662,1.989136,1.994019,1.98761,-9.806351,-5.570709
45143.04, -3.504639,1.993713,1.994934,1.994324,1.998901,1.997375,-9.806351,-5.649418
45153.16, -3.422241,1.994934,1.987915,1.984863,1.994629,1.990662,-9.806351,-5.511452
45163.02, -2.982788,1.99707,1.989746,1.985168,1.995544,1.990967,-9.806351,-5.642535
45173.04, -3.861694,1.997681,1.99707,1.991272,1.996155,1.988525,-9.806351,-5.617396
45183.05, -3.175049,1.992493,1.987915,1.986694,1.998901,1.987915,-9.806351,-5.587768
45193.03, -3.394775,1.999512,2.002869,1.993408,1.995239,1.987305,-9.806351,-5.642236
45203.04, -3.806763,2.000122,1.994019,1.989136,1.985474,1.986389,-9.806351,-5.478233
45213.15, -3.449707,1.996155,1.992493,1.983948,1.992798,1.990051,-9.806351,-5.503073
45223.04, -4.273682,1.993713,1.989746,1.986389,2.000732,1.993103,-9.806351,-5.451597
45233.03, -3.394775,2.005615,1.995239,1.984253,1.988831,1.987915,-9.806351,-5.395932
45243.05, -4.026489,2.0047,1.997986,1.988525,1.99585,1.99585,-9.806351,-5.463568
45253.04, -4.136353,2.004089,1.99646,1.98761,1.986694,1.988525,-9.806351,-5.389049
45263.02, -4.411011,1.999512,1.995239,1.993103,1.994934,1.984863,-9.806351,-5.531803
45273.04, -5.042725,1.995544,1.991577,1.986389,1.998596,1.990051,-9.806351,-5.487211
45283.02, -5.015259,1.994629,1.990662,1.992798,1.998596,1.989746,-9.806351,-5.440824
45293.02, -5.180054,1.992188,1.989136,1.993713,2.000732,1.998596,-9.806351,-5.514445
45303.02, -5.482178,1.994019,1.992188,1.989746,1.99646,1.991882,-9.806351,-5.377377
45313.04, -5.39978,1.997986,1.998596,1.989136,1.991882,1.986389,-9.806351,-5.475539
45323.02, -5.784302,2.003174,1.997375,1.990051,1.991577,1.985474,-9.806351,-5.437531
45333.04, -6.05896,2.000122,1.995544,1.994324,1.994934,1.982422,-9.806351,-5.403713
45343.52, -6.086426,2.003784,1.998901,1.991272,1.994934,1.990356,-9.806351,-5.472247
45353.04, -6.113892,1.998901,1.993408,1.985474,1.989746,1.989746,-9.806351,-5.394136
45363.04, -6.086426,2.000732,1.990051,1.983643,1.995544,1.990051,-9.806351,-5.542278
45373.35, -7.130127,2.00592,1.994324,1.98822,1.988831,1.986084,-9.806351,-5.481525
45383.04, -6.745605,1.997986,1.994324,1.991577,1.993713,1.986694,-9.806351,-5.425261
45393.05, -6.937866,1.999512,1.997681,1.990967,1.987915,1.990356,-9.806351,-5.512949
45403.04, -8.201294,1.993103,1.994934,1.991272,1.99585,1.98822,-9.806351,-5.429152
45413.04, -7.349854,2.00531,1.993713,1.984253,1.987915,1.98761,-9.806351,-5.575797
45423.02, -8.723145,1.991272,1.989136,1.985168,1.99707,1.994934,-9.806351,-5.516241
45433.02, -7.761841,2.001038,1.992188,1.987,1.988831,1.989746,-9.806351,-5.496788
45443.02, -8.668213,2.004395,1.995544,1.988525,1.991882,1.99646,-9.806351,-5.589264
45453.02, -9.162598,2.001953,1.93634,1.939697,1.936035,1.948853,-9.806351,-5.505467
45463.28, -9.959106,1.997681,1.990967,1.991272,1.996155,1.983948,-9.806351,-5.640739
45473.02, -10.50842,1.994629,1.990356,1.989136,1.999207,1.993103,-9.806351,-5.587468
45483.01, -10.39856,1.99646,1.986389,1.987915,1.994629,1.994629,-9.806351,-5.518635
45493.02, -10.97534,1.994934,1.992188,1.987915,2.000122,1.996765,-9.806351,-5.611111
45503.01, -11.19507,1.992798,1.991882,1.984863,1.996765,1.989441,-9.806351,-5.482722
45513.01, -11.14014,1.998596,1.98761,1.985168,1.992493,1.994019,-9.806351,-5.552752
45523.08, -12.18384,2.001648,1.994019,1.988525,1.992798,1.98822,-9.806351,-5.49589
45533.02, -11.93665,2.004089,1.994019,1.988525,1.990967,1.986694,-9.806351,-5.44232
45543.04, -12.98035,1.99585,1.994324,1.992188,2.003479,1.998901,-9.806351,-5.522526
45553.02, -12.89795,2.003784,1.996155,1.987305,1.988525,1.985474,-9.806351,-5.432145
45563.04, -13.72192,1.99646,1.988525,1.987,1.991577,1.991272,-9.806351,-5.571008
45573.02, -14.87549,1.99646,1.987915,1.986389,1.996155,1.995544,-9.806351,-5.494394
45583.02, -14.24377,1.995239,1.992188,1.989136,2.001648,1.989136,-9.806351,-5.407604
45593.02, -14.79309,1.994934,1.995544,1.993103,2.003479,1.994629,-9.806351,-5.499481
45603.03, -16.11145,1.99646,1.991577,1.990051,1.993713,1.985779,-9.806351,-5.413888
45613.02, -15.89172,1.999512,1.992493,1.98822,1.990662,1.989441,-9.806351,-5.554847
45623.43, -16.93542,1.999512,1.998596,1.989441,1.993713,1.982422,-9.806351,-5.485715
45633.04, -16.68823,1.992798,1.988525,1.989136,1.998596,1.990051,-9.806351,-5.398027
45643.02, -17.70447,2.003174,1.999817,1.994934,2.001648,1.988831,-9.806351,-5.490503
45653.04, -17.42981,1.996155,1.991272,1.982727,1.991272,1.991272,-9.806351,-5.339968
45663.19, -18.44604,1.998291,1.994019,1.98822,1.990967,1.983643,-9.806351,-5.428853
45673.03, -19.32495,1.993713,1.994934,1.991272,2.000122,1.990051,-9.806351,-5.374384
45683.05, -18.66577,1.99646,1.990356,1.987915,1.994629,1.996155,-9.806351,-5.306149
45693.03, -19.87427,1.998901,1.999817,1.994629,1.99707,1.989136,-9.806351,-5.393239
45703.02, -19.90173,1.994629,2.000122,1.98761,1.985474,1.980286,-9.806351,-5.269638
45713.02, -20.09399,2.000122,1.996155,1.98761,1.991882,1.985474,-9.806351,-5.352837
45723.02, -21.30249,1.996155,1.992493,1.990356,1.998291,1.993713,-9.806351,-5.310639
45751.58, -20.47852,2.002869,1.997986,1.98761,1.988525,1.989136,-9.806351,-5.281909
45753.04, -21.46729,1.997681,1.989746,1.987305,1.998901,1.99585,-9.806351,-5.370194
