Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
52523.78, -6.031494,2.003174,1.996155,1.987,1.990967,1.990356,-9.806351,-2.238579
52533.78, -6.773071,2.008667,1.996765,1.986389,1.988831,1.984558,-9.806351,-2.115876
52543.82, -6.828003,1.995544,1.993408,1.986694,1.997375,1.989136,-9.806351,-2.149395
52553.77, -8.283691,1.997681,1.998596,1.994629,2.000427,1.995239,-9.806351,-2.102708
52563.78, -7.89917,1.990356,1.990356,1.989746,2.003479,1.991577,-9.806351,-2.051532
52573.77, -7.157593,1.995239,1.992493,1.987915,1.997681,1.993713,-9.806351,-2.152687
52583.79, -7.322388,2.001038,1.991577,1.982727,1.991272,1.992798,-9.806351,-2.043152
52593.78, -7.789307,2.007751,1.990356,1.983032,1.983032,1.984558,-9.806351,-2.123058
52603.75, -9.299927,1.992493,1.994019,1.990967,2.006226,1.99707,-9.806351,-2.070985
52613.78, -9.272461,2.000122,1.998596,1.993713,1.99707,1.983948,-9.806351,-1.998859
52623.77, -8.915405,2.004089,1.998901,1.989441,1.989136,1.989136,-9.806351,-2.100912
52633.78, -9.40979,1.996155,1.988831,1.983948,1.994019,1.995239,-9.806351,-1.982998
52643.76, -9.904175,1.997986,1.992798,1.987305,1.992493,1.983948,-9.806351,-2.072481
52653.75, -10.45349,2.004089,1.997681,1.991577,1.994324,1.987915,-9.806351,-2.066795
52663.75, -10.2063,1.987915,1.988525,1.98822,1.995239,1.992493,-9.806351,-2.012027
52673.77, -11.25,1.99585,2.000732,1.993713,1.995544,1.987,-9.806351,-2.157176
52683.79, -11.68945,1.994629,1.991272,1.990967,1.994629,1.988831,-9.806351,-2.019809
52693.86, -11.3324,1.997681,1.994934,1.984558,1.993103,1.984863,-9.806351,-2.081459
52703.76, -12.01904,1.994934,1.995544,1.992188,2.001038,1.998901,-9.806351,-2.070685
52713.83, -11.74438,1.999512,1.989136,1.981506,1.991272,1.990967,-9.806351,-2.0231
52723.75, -12.51343,1.998596,2.000122,1.994324,1.998291,1.990051,-9.806351,-2.106898
52733.78, -12.12891,2.003784,1.994019,1.984253,1.986389,1.987305,-9.806351,-1.991377
52743.76, -12.23877,2.000732,1.993713,1.985168,1.98822,1.982727,-9.806351,-2.062006
52753.79, -13.83179,1.997681,1.99646,1.992798,2.003479,1.99646,-9.806351,-2.041356
52763.75, -13.03528,2.000427,1.99707,1.992493,1.994019,1.986389,-9.806351,-1.997662
52773.79, -13.99658,1.998596,2.000427,1.995239,1.998291,1.986389,-9.806351,-2.122161
52783.76, -14.43604,2.001648,1.997986,1.989746,1.990051,1.986694,-9.806351,-2.029685
52794.13, -14.49097,1.995544,1.995239,1.989746,1.992188,1.981812,-9.806351,-2.125752
52803.77, -15.09521,2.00531,2.003479,1.993713,1.992798,1.989746,-9.806351,-2.120066
52813.82, -14.49097,2.005615,1.99585,1.98761,1.990662,1.984253,-9.806351,-2.084153
52823.75, -15.34241,1.996765,1.996155,1.991882,1.998596,1.990051,-9.806351,-2.214936
52833.75, -15.672,1.999207,1.991577,1.983032,1.989746,1.990051,-9.806351,-2.110788
52843.75, -16.05652,1.996155,1.992188,1.986084,1.989136,1.986694,-9.806351,-2.207454
52853.75, -16.88049,2.006531,2.002258,1.994629,1.994934,1.990356,-9.806351,-2.128745
52863.75, -16.38611,1.998901,1.99646,1.991882,1.991272,1.985474,-9.806351,-2.090737
52873.78, -16.38611,2.00531,2.002258,1.990662,1.989136,1.987305,-9.806351,-2.214637
52883.79, -16.7157,1.997986,1.989136,1.982422,1.990967,1.993408,-9.806351,-2.102708
52893.77, -16.6333,1.994934,1.98822,1.981812,1.98822,1.988831,-9.806351,-2.182016
52903.77, -17.56714,2.000732,1.99585,1.987305,1.99707,1.996155,-9.806351,-2.177227
52913.76, -17.01782,1.997986,1.990662,1.985168,1.990051,1.990051,-9.806351,-2.125453
52923.78, -17.53967,2.002258,2.001953,1.991882,1.996155,1.990662,-9.806351,-2.188899
52933.77, -18.28125,2.002563,1.996765,1.985474,1.985474,1.983948,-9.806351,-2.098518
52943.76, -18.41858,1.997681,1.99585,1.986084,1.990051,1.981201,-9.806351,-2.170344
52953.78, -18.39111,2.003784,1.99585,1.989441,1.99585,1.994629,-9.806351,-2.129942
52963.75, -17.89673,1.99707,1.993408,1.989441,1.990051,1.991882,-9.806351,-2.074576
52973.77, -17.73193,2.001953,1.990662,1.986389,1.99646,1.99585,-9.806351,-2.145803
52983.75, -18.94043,2.005005,1.99585,1.985474,1.984863,1.988525,-9.806351,-2.029685
52993.75, -18.66577,2.002563,1.993408,1.980591,1.984863,1.981506,-9.806351,-2.116474
53003.76, -19.73694,1.997375,1.998596,1.990967,1.998596,1.99707,-9.806351,-2.120964
53013.75, -19.40735,1.997986,1.994019,1.993408,1.999207,1.98761,-9.806351,-2.063503
53023.76, -19.29749,2.001038,1.996155,1.990051,1.995239,1.994629,-9.806351,-2.169147
53033.77, -20.06653,2.001343,1.995544,1.989746,1.991272,1.985168,-9.806351,-2.063802
53043.96, -19.68201,1.990967,1.995239,1.988525,1.994629,1.982117,-9.806351,-2.11408
53053.78, -20.72571,2.000122,2.003784,1.992798,1.99646,1.986694,-9.806351,-2.05213
53063.75, -20.61584,2.000427,1.997681,1.994934,1.992188,1.985474,-9.806351,-2.015918
53073.79, -20.42358,1.992493,1.992493,1.990967,2.002869,1.994629,-9.806351,-2.120664
53083.78, -20.61584,2.005005,1.994629,1.984863,1.987,1.981506,-9.806351,-2.00694
53093.75, -19.9292,1.995544,1.989136,1.982422,1.989136,1.990051,-9.806351,-2.070386
53103.78, -21.90674,1.999207,2.002869,1.994934,1.996155,1.988831,-9.806351,-2.030582
53113.77, -21.68701,2.004395,2.001038,1.989746,1.989441,1.983643,-9.806351,-1.991976
53123.77, -20.9729,2.005005,1.998291,1.987305,1.989441,1.987305,-9.806351,-2.104503
53133.78, -21.24756,1.998901,1.989746,1.983948,1.991577,1.991577,-9.806351,-2.007838
53143.77, -21.65955,1.991577,1.993103,1.983032,1.995544,1.990662,-9.806351,-2.120365
53153.75, -22.1814,2.003784,2.001038,1.994324,1.993103,1.987,-9.806351,-2.107795
53163.75, -21.85181,2.000427,1.98822,1.985168,1.990051,1.990051,-9.806351,-2.044948
53173.75, -22.0166,1.992493,1.995239,1.991272,2.004395,1.993713,-9.806351,-2.158672
53183.78, -22.07153,2.0047,1.994629,1.986084,1.986084,1.988525,-9.806351,-2.052729
53193.78, -22.12646,1.996155,1.987915,1.983643,1.992493,1.987915,-9.806351,-2.132635
53203.78, -23.33496,1.994324,1.992798,1.987915,1.999207,1.997986,-9.806351,-2.071583
53213.76, -22.70325,1.998291,1.994019,1.987305,1.994629,1.988525,-9.806351,-2.009334
53223.76, -23.25256,1.996765,1.992188,1.990356,2.000122,1.997375,-9.806351,-2.08924
53233.77, -22.97791,1.99646,1.990051,1.983032,1.992798,1.991577,-9.806351,-1.999159
53243.79, -23.28003,2.001343,1.994324,1.989136,1.987305,1.982117,-9.806351,-2.103306
53253.78, -24.07654,1.991577,1.994324,1.992493,2.002258,1.99646,-9.806351,-2.074576
53263.77, -23.38989,2.002869,1.996155,1.987915,1.986389,1.98761,-9.806351,-2.041057
53273.78, -23.55469,2.000732,1.994019,1.988525,1.992493,1.993408,-9.806351,-2.15538
53283.77, -24.21387,2.001953,1.999207,1.986694,1.990662,1.985474,-9.806351,-2.075174
53293.78, -23.99414,2.001343,1.995239,1.988831,1.990662,1.981506,-9.806351,-2.194286
53303.79, -24.70825,2.000122,2.001343,1.994629,1.99707,1.988525,-9.806351,-2.166453
53313.77, -23.93921,1.998596,1.991882,1.984558,1.991577,1.990662,-9.806351,-2.121861
53323.78, -23.82935,2.005615,1.998596,1.987305,1.992188,1.992798,-9.806351,-2.171541
53333.8, -25.03784,2.003174,1.994629,1.988525,1.986694,1.987305,-9.806351,-2.069788
53343.79, -24.43359,2.000732,1.997681,1.986694,1.983948,1.97937,-9.806351,-2.16376
53353.78, -25.33997,1.994629,1.994019,1.994629,2.003174,1.998901,-9.806351,-2.149993
53363.8, -25.75195,1.998901,2.002563,1.992188,1.990967,1.990662,-9.806351,-2.109591
53373.78, -25.2301,2.005615,1.996155,1.991882,1.990967,1.988525,-9.806351,-2.220024
53383.78, -25.44983,2.003174,1.99707,1.986694,1.990051,1.982422,-9.806351,-2.108095
53393.77, -24.95544,2.001038,1.987,1.97876,1.987,1.986084,-9.806351,-2.162563
53403.79, -26.74072,1.998291,1.994019,1.989746,2.003784,1.997375,-9.806351,-2.087744
53413.77, -25.94421,2.001343,1.993713,1.984558,1.990967,1.984558,-9.806351,-2.030283
53423.75, -26.60339,2.000427,1.998901,1.994324,1.99585,1.98822,-9.806351,-2.082058
53433.77, -26.63086,2.001343,1.995239,1.986389,1.984863,1.987,-9.806351,-1.988983
53443.76, -26.4386,1.998901,1.987305,1.981812,1.990051,1.988831,-9.806351,-2.075474
53453.76, -27.34497,2.000122,1.998596,1.987915,1.993103,1.993408,-9.806351,-2.018312
53463.89, -28.33374,2.003784,1.99707,1.994019,1.993408,1.983337,-9.806351,-1.952172
53473.76, -27.86682,2.004089,1.995544,1.992493,1.990051,1.990051,-9.806351,-2.018611
53501.09, -28.16895,2.005005,1.997681,1.984863,1.986084,1.985779,-9.806351,-1.91177
53503.78, -28.47107,2.000427,1.993713,1.986389,1.990967,1.983032,-9.806351,-1.910573
53513.77, -28.49854,2.002258,1.996155,1.990356,1.990967,1.984253,-9.806351,-1.869871
53523.76, -28.74573,2.006226,1.996155,1.989136,1.988525,1.992798,-9.806351,-1.925537
53533.75, -29.29504,1.996155,1.994019,1.988525,1.995544,1.986084,-9.806351,-1.840243
53543.77, -28.71826,1.996155,1.98761,1.983337,1.990051,1.991577,-9.806351,-1.935712
53553.76, -30.50354,1.99707,1.996155,1.993713,2.001038,1.994324,-9.806351,-1.88723
53563.76, -29.81689,2.009277,1.999817,1.988525,1.988525,1.986084,-9.806351,-1.859995
53573.76, -29.78943,2.005005,2.000122,1.991577,1.993103,1.991577,-9.806351,-1.924938
53583.75, -31.16272,1.994934,1.994019,1.990051,1.997986,1.990051,-9.806351,-1.856105
53593.75, -29.78943,2.006836,1.996155,1.985168,1.982727,1.980286,-9.806351,-1.963245
53603.76, -31.51978,1.995239,1.998596,1.994629,2.002563,1.990967,-9.806351,-1.909974
53613.77, -30.66833,2.001953,1.992493,1.988831,1.988831,1.988525,-9.806351,-1.878551
53623.77, -30.44861,1.997681,1.995239,1.986694,1.997986,1.99707,-9.806351,-1.938406
53633.76, -31.16272,2.000427,1.990356,1.983032,1.991577,1.987915,-9.806351,-1.855806
53643.76, -31.40991,1.994019,1.990356,1.984558,1.992798,1.991272,-9.806351,-1.975216
53653.76, -32.50854,1.996765,1.991882,1.990051,2.000427,1.998901,-9.806351,-1.888127
53663.75, -31.79443,1.98822,1.990967,1.987,1.993103,1.989136,-9.806351,-1.855806
53673.75, -31.6571,1.998596,1.995544,1.98761,1.994019,1.99707,-9.806351,-1.92015
53683.84, -32.72827,2.003174,1.998291,1.988525,1.987,1.982117,-9.806351,-1.835455
53693.75, -32.06909,1.994324,1.994019,1.986084,1.989746,1.981201,-9.806351,-1.936311
53703.78, -33.33252,2.001343,1.998596,1.99585,1.996155,1.990051,-9.806351,-1.872266
53713.76, -32.37122,2.004089,1.994629,1.990356,1.986694,1.985779,-9.806351,-1.810017
53723.76, -32.59094,1.998291,1.990356,1.988525,1.997986,1.997681,-9.806351,-1.87047
53733.77, -33.11279,2.001953,1.992188,1.985168,1.987915,1.988525,-9.806351,-1.789366
53743.75, -32.7832,1.992493,1.988831,1.985779,1.994324,1.985779,-9.806351,-1.857302
53753.78, -34.12903,2.001953,2.000732,1.999512,1.99646,1.987915,-9.806351,-1.815403
53763.77, -34.04663,1.995239,1.995544,1.994019,1.99707,1.988831,-9.806351,-1.775301
53773.76, -33.57971,1.994019,1.998596,1.994629,2.003784,1.992798,-9.806351,-1.836951
53783.77, -33.77197,2.002258,1.994629,1.987305,1.98822,1.984253,-9.806351,-1.76333
53793.78, -33.74451,1.994629,1.991577,1.985168,1.993103,1.986389,-9.806351,-1.859098
53803.76, -34.54102,2.003784,2.000732,1.991882,1.993103,1.986389,-9.806351,-1.782184
53813.75, -33.77197,2.005615,1.997375,1.988525,1.98761,1.985168,-9.806351,-1.776198
53823.75, -34.26636,2.001953,2.000427,1.99585,1.998596,1.990662,-9.806351,-1.830367
53833.75, -34.15649,1.994019,1.990967,1.983643,1.995239,1.990356,-9.806351,-1.75914
53843.75, -34.34875,1.994019,1.989441,1.982422,1.989746,1.98822,-9.806351,-1.843535
53853.76, -35.72205,1.99585,1.998596,1.991882,2.001343,1.994629,-9.806351,-1.769315
53863.75, -35.14526,1.998291,1.992798,1.987,1.99585,1.987,-9.806351,-1.76333
53873.76, -34.67834,2.001648,1.991272,1.987,1.994629,1.996155,-9.806351,-1.819593
53883.78, -35.85938,1.998596,1.997681,1.988831,1.990662,1.984558,-9.806351,-1.741782
53893.77, -34.78821,2.002258,1.998291,1.986694,1.984558,1.980896,-9.806351,-1.859696
53903.78, -36.0791,2.003479,2.004395,1.996155,1.992798,1.989136,-9.806351,-1.782184
53913.76, -35.96924,2.000122,1.997375,1.990356,1.993103,1.982727,-9.806351,-1.773206
53923.77, -35.91431,2.003174,1.995239,1.988525,1.98822,1.993713,-9.806351,-1.840243
53933.77, -36.2439,2.003479,1.993713,1.984558,1.987915,1.984863,-9.806351,-1.773505
53943.77, -36.32629,1.996155,1.997375,1.988525,1.989441,1.981812,-9.806351,-1.871069
53953.82, -37.17773,1.998901,1.993713,1.986694,1.997986,1.99585,-9.806351,-1.806425
53963.76, -36.29883,2.001038,1.992188,1.988525,1.991577,1.989136,-9.806351,-1.779191
53973.79, -36.46362,2.001038,1.994934,1.989441,1.99707,1.99585,-9.806351,-1.833959
53983.79, -37.04041,2.000122,1.987915,1.985168,1.990967,1.990051,-9.806351,-1.75884
53993.76, -37.01294,1.995239,1.985779,1.983337,1.987915,1.986084,-9.806351,-1.871667
54003.78, -38.35876,1.997681,2.001343,1.995239,1.995544,1.988525,-9.806351,-1.801038
54013.77, -37.53479,1.997681,1.997375,1.992493,1.99646,1.986084,-9.806351,-1.779191
54023.75, -37.50732,2.006226,1.998596,1.985474,1.992188,1.989746,-9.806351,-1.847127
54033.76, -38.22144,2.003784,1.995239,1.986694,1.989746,1.984863,-9.806351,-1.777994
54043.75, -37.78198,1.996155,1.984558,1.983643,1.991882,1.990356,-9.806351,-1.894113
54053.75, -38.3313,2.001038,1.995544,1.98822,1.995239,1.998901,-9.806351,-1.816301
54063.75, -38.38623,1.999207,1.999207,1.990662,1.990051,1.983032,-9.806351,-1.79206
54074.22, -38.46863,2.001953,1.998291,1.98761,1.997681,1.990967,-9.806351,-1.856703
54083.75, -39.21021,1.992188,1.98822,1.985474,1.996765,1.994019,-9.806351,-1.797447
54093.81, -38.63342,1.993408,1.989136,1.981201,1.993408,1.987915,-9.806351,-1.922245
54103.77, -39.78699,1.994019,1.994629,1.990051,2.000732,1.997375,-9.806351,-1.84174
54113.81, -39.375,1.998901,1.999207,1.991272,1.989441,1.984253,-9.806351,-1.823484
54123.75, -39.42993,1.998901,2.001038,1.990967,1.996765,1.986389,-9.806351,-1.888427
54133.78, -39.75952,1.99646,1.989136,1.986084,1.99646,1.991577,-9.806351,-1.848623
54143.76, -38.60596,2.006836,1.990051,1.981201,1.984863,1.983032,-9.806351,-1.94888
54153.78, -40.99548,2.001038,1.999817,1.992188,1.991272,1.992493,-9.806351,-1.869273
54163.75, -39.48486,2.006836,1.994324,1.988525,1.989746,1.983643,-9.806351,-1.844732
54173.79, -40.74829,1.99707,2.001038,1.997375,2.001953,1.984558,-9.806351,-1.919551
54183.78, -40.83069,1.995544,1.990967,1.983948,1.992188,1.992798,-9.806351,-1.835455
54193.77, -40.06165,1.996155,1.98822,1.980896,1.995544,1.990356,-9.806351,-1.935114
54203.78, -41.10535,2.002258,1.994324,1.98822,1.991272,1.992493,-9.806351,-1.842039
54213.82, -40.19897,2.002869,1.995544,1.987305,1.987305,1.984558,-9.806351,-1.832761
54223.75, -40.91309,2.006226,1.998901,1.991577,1.980591,1.992188,-9.806351,-1.907281
54233.86, -41.05042,1.998901,1.994324,1.982727,1.990662,1.986694,-9.806351,-1.843835
54243.77, -40.85815,1.990967,1.990356,1.984558,1.992798,1.990051,-9.806351,-1.982998
54253.78, -42.03918,2.0047,1.99646,1.991272,1.992188,1.990967,-9.806351,-1.884536
54263.75, -41.59973,1.995544,1.992188,1.991272,1.997681,1.990356,-9.806351,-1.876755
54273.98, -42.06665,1.993713,1.99707,1.994934,1.999207,1.994019,-9.806351,-1.9405
54283.79, -41.90186,1.99707,1.991272,1.983337,1.993408,1.991882,-9.806351,-1.881843
54293.78, -41.07788,1.996155,1.987,1.981201,1.988831,1.986084,-9.806351,-1.999757
54303.76, -42.7533,1.999817,1.99707,1.990051,1.991577,1.99646,-9.806351,-1.926135
54313.81, -42.28638,2.004089,1.994629,1.988831,1.993103,1.985168,-9.806351,-1.897405
54323.75, -42.89063,2.008057,2.002869,1.989136,1.992493,1.990356,-9.806351,-2.013524
54333.8, -43.16528,2.001038,1.992188,1.986389,1.989441,1.990051,-9.806351,-1.967435
54343.76, -42.53357,1.997375,1.98761,1.983948,1.994324,1.986694,-9.806351,-2.092532
54353.76, -43.52234,2.001953,1.994629,1.990356,1.997681,1.995239,-9.806351,-2.053926
54363.76, -43.08289,1.998596,1.999512,1.989136,1.990967,1.982117,-9.806351,-2.033874
54373.76, -43.76953,1.996155,1.998291,1.994629,2.002869,2.000732,-9.806351,-2.076671
54383.78, -43.38501,2.002258,1.991882,1.982727,1.989746,1.990051,-9.806351,-2.021305
54393.77, -43.68713,1.99707,1.991882,1.988831,1.991272,1.981506,-9.806351,-2.141613
54403.75, -44.48364,1.994324,1.995239,1.992188,2.000122,1.993103,-9.806351,-2.077269
54414.15, -43.6322,2.00592,1.99646,1.989441,1.985779,1.983643,-9.806351,-2.065598
54423.75, -44.26392,1.994934,1.991272,1.98761,2.000122,2.000122,-9.806351,-2.187702
54433.75, -44.62097,1.997986,1.998291,1.989746,1.994629,1.985474,-9.806351,-2.123956
54443.78, -43.93433,1.999512,1.994324,1.986389,1.987915,1.984863,-9.806351,-2.207753
54453.76, -45.63721,2.005615,2.00531,1.992493,1.993103,1.987915,-9.806351,-2.172738
54463.75, -44.73083,2.000122,1.999207,1.98822,1.987305,1.982422,-9.806351,-2.169745
54473.76, -44.6759,2.006226,2.003479,1.992493,1.994629,1.989746,-9.806351,-2.245462
54483.77, -45.28015,1.991882,1.988525,1.98761,1.99707,1.990662,-9.806351,-2.18022
54493.76, -44.42871,1.995239,1.988831,1.983643,1.991577,1.984863,-9.806351,-2.29185
54504.1, -46.04919,1.991577,1.998291,1.993408,2.002563,1.992798,-9.806351,-2.257732
54513.78, -44.81323,2.001953,1.991272,1.983032,1.992798,1.991577,-9.806351,-2.23379
54523.76, -44.8407,2.001038,1.99707,1.989746,1.992493,1.993408,-9.806351,-2.288857
54533.78, -45.17029,2.002258,1.994324,1.988831,1.991577,1.986694,-9.806351,-2.244564
54543.76, -43.87939,1.997681,1.989441,1.97937,1.985474,1.986084,-9.806351,-2.381034
54553.81, -45.17029,2.000427,1.997681,1.990662,1.992188,1.98761,-9.806351,-2.325668
54563.77, -44.42871,2.00592,1.999207,1.989746,1.988831,1.980896,-9.806351,-2.316689
54573.79, -45.39001,1.99585,1.992798,1.991272,2.000122,2.000122,-9.806351,-2.379238
54583.75, -45.39001,2.005005,2.000122,1.990051,1.989441,1.979675,-9.806351,-2.335544
54593.75, -44.23645,1.993408,1.984863,1.983643,1.988831,1.990967,-9.806351,-2.445976
54603.78, -45.63721,2.003174,1.99585,1.990662,1.993103,1.991272,-9.806351,-2.384625
54613.77, -44.8407,2.001953,1.996155,1.991272,1.990662,1.987,-9.806351,-2.372953
54623.75, -44.45618,2.003174,2.001953,1.993408,1.996155,1.990051,-9.806351,-2.425925
54633.77, -44.20898,1.998596,1.990967,1.983948,1.992188,1.989441,-9.806351,-2.356194
54643.76, -44.29138,2.004089,1.995544,1.986694,1.985779,1.976929,-9.806351,-2.474108
54653.78, -45.17029,1.999512,1.999512,1.992798,1.994324,1.991272,-9.806351,-2.437297
54663.76, -44.01672,2.005005,1.996765,1.988831,1.988831,1.986084,-9.806351,-2.401983
54673.75, -44.6759,1.99707,1.990662,1.992188,2.002258,1.998291,-9.806351,-2.458247
54683.76, -44.78577,1.999512,1.997986,1.990356,1.992798,1.980896,-9.806351,-2.416947
54693.76, -43.7146,2.003174,1.99585,1.986389,1.986694,1.983032,-9.806351,-2.562394
54703.75, -45.08789,1.998596,1.998291,1.992493,2.000427,1.993103,-9.806351,-2.498649
54713.77, -43.60474,1.998596,1.990356,1.986694,1.991272,1.995239,-9.806351,-2.475305
54723.75, -44.15405,1.994019,1.994019,1.990662,2.001953,2.000732,-9.806351,-2.551321
54733.76, -43.57727,2.000122,1.990662,1.986084,1.990051,1.989441,-9.806351,-2.511218
54743.75, -42.5885,1.995239,1.992493,1.981506,1.992188,1.98761,-9.806351,-2.66325
54753.77, -44.07166,1.99585,2.002563,1.99585,2.001648,1.991577,-9.806351,-2.625242
54763.75, -43.11035,2.000732,1.999207,1.992188,1.992493,1.983948,-9.806351,-2.59711
54773.77, -42.86316,1.99646,1.995239,1.993103,2.000122,1.998901,-9.806351,-2.680907
54783.75, -42.83569,1.998596,1.994324,1.988525,1.992188,1.983032,-9.806351,-2.640805
54793.75, -42.17651,1.995544,1.991272,1.982727,1.991577,1.991577,-9.806351,-2.771887
54803.75, -42.72583,2.000122,2.001038,1.990051,1.990051,1.990356,-9.806351,-2.681506
54814.06, -42.12158,1.997375,1.996155,1.991577,1.994019,1.983032,-9.806351,-2.685097
54823.77, -41.24268,2.003784,1.998596,1.986084,1.990356,1.993103,-9.806351,-2.824859
54833.75, -41.38,1.998291,1.995239,1.989746,1.996765,1.988525,-9.806351,-2.762609
54843.75, -40.91309,1.995544,1.991577,1.988525,1.993713,1.989136,-9.806351,-2.887407
54853.77, -40.91309,2.004089,1.996765,1.989746,1.990662,1.989136,-9.806351,-2.846407
54863.76, -40.3363,1.994629,1.995239,1.98761,2.000122,1.989746,-9.806351,-2.821267
54873.79, -40.69336,1.995239,1.996765,1.992798,2.001038,1.992798,-9.806351,-2.917933
54883.76, -40.14404,1.998901,1.993408,1.983032,1.990356,1.989746,-9.806351,-2.880823
54893.77, -39.42993,2.003784,1.997681,1.985779,1.985168,1.978149,-9.806351,-3.0143
54903.77, -39.15527,2.000122,1.991272,1.985474,1.994934,1.997681,-9.806351,-2.958036
54913.76, -39.21021,2.001953,1.998901,1.988831,1.992493,1.984253,-9.806351,-2.943073
54923.76, -38.74329,2.003784,1.998291,1.985474,1.994934,1.997375,-9.806351,-3.016096
54933.77, -38.99048,1.999207,1.990051,1.982727,1.990662,1.990662,-9.806351,-2.974796
54943.99, -38.00171,1.991577,1.991577,1.987915,1.990662,1.986694,-9.806351,-3.060987
54953.76, -38.82568,1.993103,1.99585,1.994324,2.003174,1.995544,-9.806351,-2.988263
54963.75, -37.45239,2.004089,1.994629,1.986389,1.987305,1.987915,-9.806351,-2.945467
54973.79, -38.38623,1.998291,1.998291,1.996155,2.000122,1.991272,-9.806351,-3.050512
54983.78, -36.0791,2.002258,1.997375,1.986694,1.986694,1.982422,-9.806351,-3.047819
54993.75, -36.05164,1.994324,1.985474,1.980896,1.987915,1.989441,-9.806351,-3.217508
55003.78, -37.23267,1.995544,1.994629,1.993408,1.993408,1.990051,-9.806351,-3.127725
55013.79, -35.63965,2.00531,1.995239,1.98822,1.985474,1.987915,-9.806351,-3.100192
55023.76, -36.10657,1.995239,1.993713,1.994019,2.003784,1.999512,-9.806351,-3.190274
55033.8, -36.2439,2.005005,1.996765,1.993103,1.990662,1.982117,-9.806351,-3.164835
55043.78, -34.59595,1.99707,1.987305,1.983337,1.994934,1.989136,-9.806351,-3.330035
55053.79, -35.61218,2.003784,1.998596,1.989746,1.993408,1.987305,-9.806351,-3.237559
55063.78, -34.37622,1.997986,1.992188,1.985474,1.995239,1.992188,-9.806351,-3.227983
55073.76, -34.51355,2.004089,2.001953,1.990356,1.990051,1.990662,-9.806351,-3.360861
55083.75, -35.17273,1.997375,1.99707,1.991882,1.995544,1.986694,-9.806351,-3.312079
55093.76, -34.21143,1.994019,1.991882,1.989136,1.993713,1.990051,-9.806351,-3.393183
55104.1, -34.51355,1.996155,1.993713,1.989136,2.000732,1.996155,-9.806351,-3.305794
55113.76, -33.85437,2.001648,1.99707,1.989441,1.988831,1.983643,-9.806351,-3.310582
55123.75, -33.55225,1.996765,1.995239,1.993713,2.001343,1.990967,-9.806351,-3.451242
55133.75, -33.41492,1.993103,1.992493,1.983948,1.99585,1.992188,-9.806351,-3.384503
55143.78, -33.05786,2.000732,1.99646,1.987,1.98822,1.980286,-9.806351,-3.479374
55153.78, -33.33252,2.005615,2.000732,1.993408,1.992188,1.988831,-9.806351,-3.378817
55163.76, -32.26135,2.002258,2.003479,1.989746,1.990051,1.979065,-9.806351,-3.39408
55173.79, -32.31628,2.001343,1.99646,1.988831,1.989441,1.993713,-9.806351,-3.53444
55183.81, -32.42615,1.99585,1.989441,1.988525,1.992798,1.990662,-9.806351,-3.536535
55193.75, -31.49231,2.005005,1.994019,1.984558,1.987305,1.985779,-9.806351,-3.710115
55203.78, -32.31628,2.000732,2.001648,1.989746,1.992188,1.984558,-9.806351,-3.603274
55213.76, -30.94299,1.995239,1.990662,1.98761,1.997681,1.992798,-9.806351,-3.598485
55223.76, -30.39368,1.999207,1.994934,1.990051,1.998596,1.99646,-9.806351,-3.735553
55233.79, -31.35498,1.99646,1.992798,1.989441,1.995239,1.987,-9.806351,-3.69545
55243.78, -30.00916,1.995544,1.990051,1.986694,1.992188,1.988831,-9.806351,-3.8403
55253.75, -29.89929,2.003479,1.99646,1.98761,1.991577,1.985779,-9.806351,-3.725378
55263.81, -29.67957,2.002258,2.000427,1.992798,1.990967,1.983643,-9.806351,-3.734356
55273.84, -29.45984,2.001343,2.002563,1.994629,1.99646,1.990662,-9.806351,-3.88549
55283.76, -28.66333,1.993713,1.987305,1.985779,1.99646,1.992798,-9.806351,-3.816956
55293.75, -27.3175,1.994019,1.990662,1.982727,1.99585,1.989136,-9.806351,-3.905542
55303.75, -28.03162,2.001953,2.000122,1.989441,1.989136,1.98761,-9.806351,-3.798102
55313.75, -27.07031,2.002258,1.993408,1.987305,1.991272,1.988525,-9.806351,-3.824438
55323.75, -27.50977,1.998596,1.99707,1.991882,1.996765,1.990967,-9.806351,-3.95582
55333.75, -26.76819,2.001953,2.001648,1.990356,1.988831,1.982117,-9.806351,-3.896563
55343.75, -25.09277,1.99707,1.985474,1.984253,1.994629,1.990967,-9.806351,-3.992631
55353.77, -26.30127,1.995239,1.998901,1.994019,1.998596,1.991272,-9.806351,-3.948039
55363.76, -24.87305,1.99585,1.994019,1.98822,1.997986,1.989441,-9.806351,-3.938462
55373.78, -24.81812,2.006226,2.003784,1.993103,2.000732,1.990967,-9.806351,-4.080019
55383.76, -24.95544,1.999817,1.99585,1.990051,1.988525,1.981812,-9.806351,-4.01358
55393.77, -23.28003,1.995544,1.990051,1.985474,1.99707,1.994324,-9.806351,-4.136582
55403.75, -23.66455,1.997375,1.998291,1.989746,1.988831,1.98822,-9.806351,-4.010288
55413.77, -23.17017,1.994934,1.992493,1.989746,1.996155,1.990662,-9.806351,-3.944747
55423.78, -22.42859,2.001953,1.993713,1.98822,1.997375,1.99707,-9.806351,-4.024653
55433.87, -22.34619,1.998901,1.991577,1.983032,1.99646,1.989136,-9.806351,-3.990536
