Time,Gonio
25470.0,-11.41479
25480.0,-10.23376
25490.0,-11.05774
25500.0,-10.2063
25510.0,-11.55212
25520.0,-10.67322
25530.0,-11.79932
25540.0,-11.68945
25550.0,-11.3324
25560.0,-11.68945
25570.0,-12.87048
25580.0,-12.4585
25590.0,-12.56836
25600.0,-12.4585
25610.0,-12.51343
25620.0,-12.2937
25630.0,-12.4585
25640.0,-12.65076
25650.0,-12.59583
25660.0,-13.63953
25670.0,-12.65076
25680.0,-12.78809
25690.0,-12.907106666666667
25700.0,-13.026123333333333
25710.0,-13.14514
25720.0,-14.6283
25730.0,-14.16138
25740.0,-14.73816
25750.0,-14.24377
25760.0,-14.65576
25770.0,-16.08398
25780.0,-16.02905
25790.0,-16.02905
25800.0,-15.5896
25810.0,-16.24878
25820.0,-16.49597
25830.0,-16.27625
25840.0,-17.7594
25850.0,-16.52344
25860.0,-17.73193
25870.0,-17.53967
25880.0,-17.677
25890.0,-18.06152
25900.0,-18.77563
25910.0,-18.83057
25920.0,-19.81934
25930.0,-19.05029
25940.0,-20.36865
25950.0,-20.0116
25960.0,-20.69824
25970.0,-20.8905
25980.0,-21.11023
25990.0,-22.29126
26000.0,-21.9342
26010.0,-22.45605
26020.0,-22.86804
26030.0,-22.42859
26040.0,-24.62585
26050.0,-22.86804
26060.0,-23.69202
26070.0,-23.74695
26080.0,-23.88428
26090.0,-24.98291
26100.0,-24.98291
26110.0,-25.42236
26120.0,-25.50476
26130.0,-24.90051
26140.0,-26.13647
26150.0,-25.86182
26160.0,-26.41113
26170.0,-27.83936
26180.0,-27.3999
26190.0,-27.78442
26200.0,-27.92175
26210.0,-28.14148
26220.0,-27.23511
26230.0,-27.94922
26240.0,-28.55347
26250.0,-28.526
26260.0,-29.26758
26270.0,-29.24011
26280.0,-29.54224
26290.0,-29.45984
26300.0,-29.98169
26310.0,-30.22888
26320.0,-30.25635
26330.0,-29.89929
26340.0,-30.88806
26350.0,-30.11902
26360.0,-31.02539
26370.0,-31.49231
26380.0,-31.40991
26390.0,-31.19019
26400.0,-31.08032
26410.0,-31.32751
26420.0,-32.09656
26430.0,-31.57471
26440.0,-32.53601
26450.0,-32.31628
26460.0,-32.70081
26470.0,-32.20642
26480.0,-32.50854
26490.0,-33.68958
26500.0,-33.68958
26510.0,-33.88184
26520.0,-33.63464
26530.0,-33.93677
26540.0,-34.92554
26550.0,-34.37622
26560.0,-34.98047
26570.0,-35.14526
26580.0,-35.00793
26590.0,-35.36499
26600.0,-34.43115
26610.0,-35.14526
26620.0,-35.83191
26630.0,-35.47485
26640.0,-36.38123
26650.0,-36.43616
26660.0,-36.60095
26670.0,-36.1615
26680.0,-35.88684
26690.0,-38.22144
26700.0,-36.57349
26710.0,-37.23267
26720.0,-36.65588
26730.0,-36.62842
26740.0,-38.00171
26750.0,-37.75452
26760.0,-38.1665
26770.0,-37.72705
26780.0,-37.75452
26790.0,-38.27637
26800.0,-37.89185
26810.0,-38.22144
26820.0,-38.49609
26830.0,-38.63342
26840.0,-40.36377
26850.0,-38.63342
26860.0,-39.34753
26870.0,-39.75952
26880.0,-39.01794
26890.0,-39.92432
26900.0,-39.70459
26910.0,-39.97925
26920.0,-40.19897
26930.0,-40.22644
26940.0,-39.95178
26950.0,-40.30884
26960.0,-41.29761
26970.0,-40.55603
26980.0,-40.80322
26990.0,-41.21521
27000.0,-40.88562
27010.0,-41.84692
27020.0,-41.29761
27030.0,-41.76453
27040.0,-42.94556
27050.0,-42.28638
27060.0,-42.56104
27070.0,-42.36877
27080.0,-43.05542
27090.0,-44.12659
27100.0,-43.16528
27110.0,-43.49487
27120.0,-44.23645
27130.0,-44.23645
27140.0,-45.25269
27150.0,-44.37378
27160.0,-45.39001
27170.0,-45.30762
27180.0,-45.77454
27190.0,-45.11536
27200.0,-45.58228
27210.0,-45.60974
27220.0,-46.32385
27230.0,-46.24146
27240.0,-47.14783
27250.0,-46.24146
27260.0,-46.8457
27270.0,-46.68091
27280.0,-47.23022
27290.0,-47.64221
27300.0,-48.16406
27310.0,-48.27393
27320.0,-47.20276
27330.0,-47.72461
27340.0,-48.21899
27350.0,-48.0542
27360.0,-49.34509
27370.0,-48.38379
27380.0,-48.76831
27390.0,-49.0979
27400.0,-49.15283
27410.0,-49.64722
27420.0,-49.2627
27430.0,-49.50989
27440.0,-50.44373
27450.0,-50.00427
27460.0,-50.85571
27470.0,-49.89441
27480.0,-50.3064
27490.0,-50.63599
27500.0,-51.1853
27510.0,-51.54236
27520.0,-50.99304
27530.0,-50.80078
27540.0,-51.70715
27550.0,-52.09167
27560.0,-51.87195
27570.0,-51.37756
27580.0,-51.40503
27590.0,-52.11914
27600.0,-51.59729
27610.0,-52.61353
27620.0,-53.27271
27630.0,-53.90442
27640.0,-52.77832
27650.0,-52.55859
27660.0,-53.54736
27670.0,-53.05298
27680.0,-52.44873
27690.0,-53.49243
27700.0,-52.75085
27710.0,-54.34387
27720.0,-53.30017
27730.0,-53.54736
27740.0,-54.23401
27750.0,-53.38257
27760.0,-54.26147
27770.0,-54.72839
27780.0,-54.20654
27790.0,-54.06921
27800.0,-54.72839
27810.0,-54.646
27820.0,-54.59106
27830.0,-54.97559
27840.0,-55.16785
27850.0,-55.25024
27860.0,-56.26648
27870.0,-56.01929
27880.0,-56.37634
27890.0,-55.96436
27900.0,-55.27771
27910.0,-56.95313
27920.0,-56.43127
27930.0,-56.59607
27940.0,-55.82703
27950.0,-56.21155
27960.0,-57.25525
27970.0,-56.62354
27980.0,-56.89819
27990.0,-56.48621
28000.0,-56.62354
28010.0,-56.95313
28020.0,-57.20032
28030.0,-56.70593
28040.0,-57.09045
28050.0,-56.59607
28060.0,-57.36511
28070.0,-56.5686
28080.0,-57.83203
28090.0,-57.11792
28100.0,-56.07422
28110.0,-56.92566
28120.0,-57.31018
28130.0,-57.58484
28140.0,-57.44751
28150.0,-57.22778
28160.0,-57.96936
28170.0,-57.58484
28180.0,-57.36511
28190.0,-57.06299
28200.0,-57.33765
28210.0,-58.35388
28220.0,-58.05176
28230.0,-57.91443
28240.0,-57.74963
28250.0,-57.33765
28260.0,-57.94189
28270.0,-57.52991
28280.0,-57.8595
28290.0,-59.31519
28300.0,-57.63977
28310.0,-56.51367
28320.0,-57.14539
28330.0,-57.88696
28340.0,-57.80457
28350.0,-58.13416
28360.0,-57.50244
28370.0,-58.24402
28380.0,-57.33765
28390.0,-57.36511
28400.0,-57.06299
28410.0,-57.83203
28420.0,-58.60107
28430.0,-58.54614
28440.0,-58.9856
28450.0,-56.51367
28460.0,-58.10669
28470.0,-57.50244
28480.0,-58.21655
28490.0,-58.71094
28500.0,-57.22778
28510.0,-58.49121
28520.0,-57.14539
28530.0,-57.28271
28540.0,-57.39258
28550.0,-57.66724
28560.0,-58.05176
28570.0,-58.43628
28580.0,-57.58484
28590.0,-58.02429
28600.0,-57.39258
28610.0,-58.38135
28620.0,-57.09045
28630.0,-57.8595
28640.0,-57.66724
28650.0,-56.54114
28660.0,-58.40881
28670.0,-57.09045
28680.0,-57.80457
28690.0,-56.87073
28700.0,-56.8158
28710.0,-57.91443
28720.0,-57.50244
28730.0,-55.82703
28740.0,-56.78833
28750.0,-57.22778
28760.0,-57.06299
28770.0,-55.93689
28780.0,-55.96436
28790.0,-56.101686666666666
28800.0,-56.23901333333333
28810.0,-56.37634
28820.0,-56.12915
28830.0,-56.15662
28840.0,-55.96436
28850.0,-55.46997
28860.0,-55.30518
28870.0,-55.82703
28880.0,-55.99182
28890.0,-55.08545
28900.0,-55.27771
28910.0,-55.55237
28920.0,-54.94812
28930.0,-54.04175
28940.0,-54.97559
28950.0,-54.81079
28960.0,-54.78333
28970.0,-55.08545
28980.0,-53.95935
28990.0,-54.83826
29000.0,-53.73962
29010.0,-54.06921
29020.0,-53.65723
29030.0,-53.71216
29040.0,-54.53613
29050.0,-53.4375
29060.0,-53.93188
29070.0,-53.93188
29080.0,-53.4375
29090.0,-53.49243
29100.0,-52.50366
29110.0,-52.72339
29120.0,-52.88818
29130.0,-52.88818
29140.0,-52.75085
29150.0,-52.72339
29160.0,-52.55859
29170.0,-52.55859
29180.0,-51.62476
29190.0,-52.36633
29200.0,-52.06421
29210.0,-52.61353
29220.0,-51.95435
29230.0,-51.2677
29240.0,-50.71838
29250.0,-50.41626
29260.0,-51.51489
29270.0,-50.74585
29280.0,-50.41626
29290.0,-51.07544
29300.0,-50.99304
29310.0,-50.77332
29320.0,-50.33386
29330.0,-50.00427
29340.0,-50.60852
29350.0,-50.242309999999996
29360.0,-49.8761
29370.0,-49.50989
29380.0,-49.42749
29390.0,-50.08667
29400.0,-49.04297
29410.0,-50.224
29420.0,-49.64722
29430.0,-48.32886
29440.0,-47.77954
29450.0,-48.49365
29460.0,-48.68591
29470.0,-48.20983666666667
29480.0,-47.73376333333333
29490.0,-47.25769
29500.0,-47.12036
29510.0,-48.0542
29520.0,-47.06543
29530.0,-47.66968
29540.0,-47.44995
29550.0,-46.24146
29560.0,-46.26892
29570.0,-45.58228
29580.0,-45.49988
29590.0,-45.58228
29600.0,-44.8407
29610.0,-45.66467
29620.0,-45.30762
29630.0,-45.03296
29640.0,-44.89563
29650.0,-43.68713
29660.0,-44.20898
29670.0,-44.59351
29680.0,-44.29138
29690.0,-43.49487
29700.0,-44.12659
29710.0,-43.74207
29720.0,-43.57727
29730.0,-43.49487
29740.0,-43.11035
29750.0,-43.11035
29760.0,-43.24768
29770.0,-43.38501
29780.0,-42.72583
29790.0,-43.08289
29800.0,-41.29761
29810.0,-42.31384
29820.0,-41.21521
29830.0,-41.57227
29840.0,-41.5448
29850.0,-40.03418
29860.0,-41.24268
29870.0,-40.22644
29880.0,-40.69336
29890.0,-40.03418
29900.0,-38.68835
29910.0,-39.26514
29920.0,-39.97925
29930.0,-38.49609
29940.0,-39.70459
29950.0,-38.77075
29960.0,-39.62219
29970.0,-39.04541
29980.0,-38.63342
29990.0,-38.55103
30000.0,-38.11157
30010.0,-37.94678
30020.0,-37.39746
30030.0,-38.00171
30040.0,-37.58972
30050.0,-37.65380666666667
30060.0,-37.71789333333333
30070.0,-37.78198
30080.0,-36.73828
30090.0,-36.73828
30100.0,-36.13403
30110.0,-36.35376
30120.0,-36.43616
30130.0,-35.69458
30140.0,-35.80444
30150.0,-34.51355
30160.0,-35.06287
30170.0,-35.14526
30180.0,-33.96423
30190.0,-32.89307
30200.0,-33.71704
30210.0,-33.41492
30220.0,-33.22266
30230.0,-32.45361
30240.0,-32.42615
30250.0,-32.70081
30260.0,-33.46985
30270.0,-32.45361
30280.0,-32.26135
30290.0,-31.54724
30300.0,-31.24512
30310.0,-31.6571
30320.0,-31.84937
30330.0,-31.57471
30340.0,-31.95923
30350.0,-30.42114
30360.0,-30.6134
30370.0,-30.11902
30380.0,-29.70703
30390.0,-30.47607
30400.0,-30.11902
30410.0,-30.33875
30420.0,-29.13025
30430.0,-28.71826
30440.0,-29.26758
30450.0,-27.50977
30460.0,-28.55347
30470.0,-27.97668
30480.0,-27.86682
30490.0,-28.19641
30500.0,-26.68579
30510.0,-28.526
30520.0,-27.26257
30530.0,-27.75696
30540.0,-27.94922
30550.0,-26.46606
30560.0,-27.97668
30570.0,-26.41113
30580.0,-26.46606
30590.0,-27.53723
30600.0,-25.58716
30610.0,-26.3562
30620.0,-26.60339
30630.0,-26.13647
30640.0,-25.86182
30650.0,-25.44983
30660.0,-25.86182
30670.0,-25.09277
30680.0,-25.01038
30690.0,-25.09277
30700.0,-24.95544
30710.0,-25.88928
30720.0,-24.51599
30730.0,-24.98291
30740.0,-24.21387
30750.0,-24.02161
30760.0,-25.09277
30770.0,-23.99414
30780.0,-22.86804
30790.0,-23.28003
30800.0,-22.12646
30810.0,-23.00537
30820.0,-22.75818
30830.0,-21.71448
30840.0,-22.15393
30850.0,-21.96167
30860.0,-21.57715
30870.0,-21.85181
30880.0,-21.41235
30890.0,-21.41235
30900.0,-21.30249
30910.0,-20.78064
30920.0,-21.1377
30930.0,-19.95667
30940.0,-20.67078
30950.0,-19.43481
30960.0,-19.59961
30970.0,-20.14893
30980.0,-19.59961
30990.0,-19.57214
31000.0,-20.45105
31010.0,-20.42358
31020.0,-19.10522
31030.0,-17.78687
31040.0,-18.55591
31050.0,-17.64954
31060.0,-18.41858
31070.0,-17.10022
31080.0,-16.6333
31090.0,-17.53967
31100.0,-16.90796
31110.0,-16.74316
31120.0,-16.68823
31130.0,-16.46851
31140.0,-15.36987
31150.0,-15.4248
31160.0,-16.46851
31170.0,-15.672
31180.0,-15.45227
31190.0,-15.28748
31200.0,-15.5896
31210.0,-14.90295
31220.0,-14.76563
31230.0,-14.76563
31240.0,-14.5459
31250.0,-14.57336
31260.0,-15.20508
31270.0,-14.40857
31280.0,-14.27124
31290.0,-14.68323
31300.0,-14.35364
31310.0,-14.71069
31320.0,-14.05151
31330.0,-14.161373333333334
31340.0,-14.271236666666667
31350.0,-14.3811
31360.0,-13.30994
31370.0,-13.14514
31380.0,-11.82678
31390.0,-13.39233
31400.0,-12.81555
31410.0,-12.40356
31420.0,-11.99158
31430.0,-12.07397
31440.0,-12.07397
31450.0,-12.07397
31460.0,-12.34863
31470.0,-11.30493
31480.0,-11.74438
31490.0,-11.11267
31500.0,-10.86548
31510.0,-10.26123
31520.0,-10.37109
31530.0,-10.61829
31540.0,-10.2063
31550.0,-9.711914
31560.0,-10.45349
31570.0,-9.492188
31580.0,-9.492188
31590.0,-9.794312
31600.0,-9.162598
31610.0,-9.931641
31620.0,-8.311157
31630.0,-8.009033
31640.0,-9.0802
31650.0,-8.668213
31660.0,-9.327393
31670.0,-9.135132
31680.0,-8.091431
31690.0,-8.915405
31700.0,-7.349854
31710.0,-8.22876
31720.0,-7.294922
31730.0,-8.118896
31740.0,-7.981567
31750.0,-6.855469
31760.0,-7.404785
31770.0,-7.23999
31780.0,-7.679443
31790.0,-6.882935
31800.0,-6.71814
31810.0,-7.267456
31820.0,-6.168823
31830.0,-6.141357
31840.0,-6.333618
31850.0,-5.839233
31860.0,-6.141357
31870.0,-5.756836
31880.0,-5.646973
31890.0,-5.152588
31900.0,-5.262451
31910.0,-5.509644
31920.0,-5.482178
31930.0,-5.756836
31940.0,-6.141357
31950.0,-4.87793
31960.0,-5.317383
31970.0,-4.768066
31980.0,-4.822998
31990.0,-4.713135
32000.0,-3.88916
32010.0,-4.768066
32020.0,-4.411011
32030.0,-3.779297
32040.0,-4.301147
32050.0,-4.411011
32060.0,-4.21875
32070.0,-3.339844
32080.0,-3.669434
32090.0,-3.916626
32100.0,-3.532104
32110.0,-4.053955
32120.0,-3.284912
32130.0,-2.955322
32140.0,-2.763062
32150.0,-2.268677
32160.0,-3.175049
32170.0,-2.955322
32180.0,-2.653198
32190.0,-2.70813
32200.0,-1.636963
32210.0,-2.021484
32220.0,-2.543335
32230.0,-1.856689
32240.0,-2.351074
32250.0,-2.653198
32260.0,-1.939087
32270.0,-1.856689
32280.0,-1.636963
32290.0,-1.911621
32300.0,-1.224976
32310.0,-1.746826
32320.0,-1.71936
32330.0,-0.7305908
32340.0,-1.19751
32350.0,-1.252441
32360.0,-0.9228516
32370.0,-1.19751
32380.0,-1.417236
32390.0,-0.9777832
32400.0,-0.7580566
32410.0,-0.9503174
32420.0,-1.005249
32430.0,-2.131348
32440.0,-0.6756592
32450.0,-1.060181
32460.0,-1.774292
32470.0,-0.2636719
32480.0,-0.5108643
32490.0,-0.7580566
32500.0,-0.1812744
32510.0,-1.142578
32520.0,-0.6481934
32530.0,-0.7305908
32540.0,-0.7855225
32550.0,-0.01647949
32560.0,-2.04895
32570.0,-0.5657959
32580.0,-1.774292
32590.0,-0.9503174
32600.0,-1.060181
32610.0,-1.334839
32620.0,-0.3186035
32630.0,-0.9228516
32640.0,-1.19751
32650.0,-1.472168
32660.0,-1.032715
32670.0,-0.8129883
32680.0,-1.115112
32690.0,-1.142578
32700.0,-0.401001
32710.0,-1.060181
32720.0,-1.362305
32730.0,-0.6756592
32740.0,-0.2087402
32750.0,-0.2362061
32760.0,-1.417236
32770.0,-0.4284668
32780.0,-0.8679199
32790.0,-1.307373
32800.0,-1.005249
32810.0,-1.472168
32820.0,-0.8404541
32830.0,-1.142578
32840.0,-1.115112
32850.0,-0.5657959
32860.0,-1.005249
32870.0,-1.499634
32880.0,-1.307373
32890.0,-0.7580566
32900.0,-1.005249
32910.0,-1.691895
32920.0,-0.2362061
32930.0,-1.252441
32940.0,-1.170044
32950.0,0.1208496
32960.0,-1.005249
32970.0,-0.8679199
32980.0,-1.307373
32990.0,-1.801758
33000.0,-0.8953857
33010.0,-1.224976
33020.0,-1.911621
33030.0,-0.9503174
33040.0,-0.8953857
33050.0,-1.71936
33060.0,-1.472168
33070.0,-1.032715
33080.0,-2.37854
33090.0,-1.911621
33100.0,-1.499634
33110.0,-3.010254
33120.0,-1.609497
33130.0,-1.801758
33140.0,-1.939087
33150.0,-1.417236
33160.0,-3.065186
33170.0,-2.103882
33180.0,-1.994019
33190.0,-2.021484
33200.0,-2.296143
33210.0,-3.587036
33220.0,-3.312378
33230.0,-3.504639
33240.0,-3.614502
33250.0,-3.504639
33260.0,-4.54834
33270.0,-4.713135
33280.0,-4.534607
33290.0,-4.356079
33300.0,-5.180054
33310.0,-6.05896
33320.0,-4.987793
33330.0,-5.72937
33340.0,-5.454712
33350.0,-5.042725
33360.0,-6.361084
33370.0,-6.361084
33380.0,-7.185059
33390.0,-6.278687
33400.0,-6.361084
33410.0,-7.377319
33420.0,-7.926636
33430.0,-8.146362
33440.0,-8.942871
33450.0,-8.009033
33460.0,-9.190063
33470.0,-9.217529
33480.0,-9.244995
33490.0,-8.805542
33500.0,-9.190063
33510.0,-11.1676
33520.0,-9.711914
33530.0,-10.37109
33540.0,-10.64575
33550.0,-10.45349
33560.0,-12.07397
33570.0,-11.1676
33580.0,-12.10144
33590.0,-12.15637
33600.0,-10.89294
33610.0,-12.78809
33620.0,-12.54089
33630.0,-13.44727
33640.0,-13.14514
33650.0,-13.58459
33660.0,-13.94165
33670.0,-13.39233
33680.0,-14.65576
33690.0,-14.18884
33700.0,-14.24377
33710.0,-16.24878
33720.0,-15.80933
33730.0,-15.53467
33740.0,-15.61707
33750.0,-16.5509
33760.0,-16.77063
33770.0,-16.825560000000003
33780.0,-16.88049
33790.0,-18.91296
33800.0,-17.5946
33810.0,-18.41858
33820.0,-19.05029
33830.0,-20.36865
33840.0,-19.32495
33850.0,-19.9292
33860.0,-20.64331
33870.0,-20.42358
33880.0,-20.86304
33890.0,-21.63208
33900.0,-21.1377
33910.0,-22.20886
33920.0,-22.07153
33930.0,-22.34619
33940.0,-22.34619
33950.0,-22.73071
33960.0,-23.08777
33970.0,-23.71948
33980.0,-23.44482
33990.0,-23.28003
34000.0,-24.1864
34010.0,-24.51599
34020.0,-24.43359
34030.0,-24.81812
34040.0,-24.81812
34050.0,-25.01038
34060.0,-26.19141
34070.0,-25.83435
34080.0,-26.08154
34090.0,-25.03784
34100.0,-26.87805
34110.0,-27.72949
34120.0,-25.36743
34130.0,-27.29004
34140.0,-26.63086
34150.0,-27.01538
34160.0,-27.83936
34170.0,-27.12524
34180.0,-28.05908
34190.0,-27.59216
34200.0,-27.07031
34210.0,-28.36121
34220.0,-27.86682
34230.0,-28.63586
34240.0,-29.32251
34250.0,-28.91052
34260.0,-28.77319
34270.0,-29.10278
34280.0,-29.04785
34290.0,-28.05908
34300.0,-29.21265
34310.0,-29.87183
34320.0,-29.15771
34330.0,-30.42114
34340.0,-29.40491
34350.0,-29.98169
34360.0,-30.64087
34370.0,-30.55847
34380.0,-30.58594
34390.0,-29.6521
34400.0,-30.25635
34410.0,-30.20142
34420.0,-30.91553
34430.0,-31.21765
34440.0,-31.32751
34450.0,-31.08032
34460.0,-31.57471
34470.0,-32.23389
34480.0,-32.01416
34490.0,-31.62964
34500.0,-31.95923
34510.0,-32.61841
34520.0,-33.00293
34530.0,-33.30505
34540.0,-31.30005
34550.0,-32.45361
34560.0,-33.96423
34570.0,-33.63464
34580.0,-33.9917
34590.0,-33.00293
34600.0,-33.63464
34610.0,-33.93677
34620.0,-33.00293
34630.0,-34.45862
34640.0,-34.45862
34650.0,-34.48608
34660.0,-34.12903
34670.0,-34.67834
34680.0,-35.96924
34690.0,-35.88684
34700.0,-35.14526
34710.0,-35.74951
34720.0,-36.49109
34730.0,-36.35376
34740.0,-36.32629
34750.0,-36.13403
34760.0,-37.01294
34770.0,-36.73828
34780.0,-36.79321
34790.0,-36.62842
34800.0,-36.32629
34810.0,-38.19397
34820.0,-37.75452
34830.0,-38.3313
34840.0,-38.57849
34850.0,-37.78198
34860.0,-38.66089
34870.0,-38.22144
34880.0,-38.66089
34890.0,-39.51233
34900.0,-38.85315
34910.0,-39.12781
34920.0,-39.375
34930.0,-40.14404
34940.0,-39.89685
34950.0,-40.30884
34960.0,-40.94055
34970.0,-39.86938
34980.0,-41.76453
34990.0,-40.25391
35000.0,-40.94055
35010.0,-41.07788
35020.0,-40.99548
35030.0,-42.6709
35040.0,-40.72083
35050.0,-40.69336
35060.0,-41.79199
35070.0,-42.01172
35080.0,-42.56104
35090.0,-42.97302
35100.0,-41.40747
35110.0,-42.34131
35120.0,-42.97302
35130.0,-43.38501
35140.0,-43.27515
35150.0,-43.22021
35160.0,-43.87939
35170.0,-43.6322
35180.0,-44.20898
35190.0,-43.5498
35200.0,-43.74207
35210.0,-45.28015
35220.0,-44.23645
35230.0,-45.41748
35240.0,-44.73083
35250.0,-45.17029
35260.0,-45.93933
35270.0,-46.21399
35280.0,-45.63721
35290.0,-46.79077
35300.0,-46.43372
35310.0,-46.35132
35320.0,-46.653445000000005
35330.0,-46.95557
35340.0,-47.91687
35350.0,-48.27393
35360.0,-48.16406
35370.0,-47.06543
35380.0,-47.91687
35390.0,-48.08167
35400.0,-47.66968
35410.0,-48.27393
35420.0,-47.66968
35430.0,-48.98804
35440.0,-47.8894
35450.0,-47.86194
35460.0,-50.25146
35470.0,-48.63098
35480.0,-49.89441
35490.0,-49.89441
35500.0,-49.31763
35510.0,-49.53735
35520.0,-49.56482
35530.0,-51.15784
35540.0,-50.58105
35550.0,-50.33386
35560.0,-51.24023
35570.0,-50.36133
35580.0,-50.58105
35590.0,-49.92188
35600.0,-51.3501
35610.0,-51.3501
35620.0,-50.63599
35630.0,-51.13037
35640.0,-51.13037
35650.0,-50.99304
35660.0,-50.55359
35670.0,-50.36133
35680.0,-51.73462
35690.0,-52.14661
35700.0,-52.50366
35710.0,-51.4325
35720.0,-51.32263
35730.0,-52.229
35740.0,-51.56982
35750.0,-52.14661
35760.0,-52.3114
35770.0,-52.29767
35780.0,-52.28394
35790.0,-53.3551
35800.0,-53.02551
35810.0,-53.54736
35820.0,-53.76709
35830.0,-52.83325
35840.0,-53.10791
35850.0,-53.68469
35860.0,-53.10791
35870.0,-53.60229
35880.0,-53.73962
35890.0,-54.37134
35900.0,-54.31641
35910.0,-54.37134
35920.0,-54.34387
35930.0,-54.12415
35940.0,-54.31641
35950.0,-54.09668
35960.0,-54.04175
35970.0,-54.3988
35980.0,-55.22278
35990.0,-55.14038
36000.0,-54.28894
36010.0,-55.36011
36020.0,-54.5636
36030.0,-54.31641
36040.0,-53.95935
36050.0,-53.90442
36060.0,-55.4425
36070.0,-54.89319
36080.0,-55.00305
36090.0,-54.06921
36100.0,-54.20654
36110.0,-55.85449
36120.0,-55.33264
36130.0,-54.97559
36140.0,-54.50867
36150.0,-55.46997
36160.0,-56.15662
36170.0,-55.19531
36180.0,-55.08545
36190.0,-55.33264
36200.0,-56.01929
36210.0,-55.79956
36220.0,-55.11292
36230.0,-55.25024
36240.0,-55.63477
36250.0,-55.63477
36260.0,-55.57983
36270.0,-55.378416666666666
36280.0,-55.17700333333333
36290.0,-54.97559
36300.0,-56.01929
36310.0,-55.77209
36320.0,-55.79956
36330.0,-55.6073
36340.0,-55.79956
36350.0,-56.78833
36360.0,-56.51367
36370.0,-56.12915
36380.0,-56.51367
36390.0,-55.46997
36400.0,-56.15662
36410.0,-56.7334
36420.0,-55.41504
36430.0,-56.43127
36440.0,-56.18408
36450.0,-57.17285
36460.0,-56.91650333333333
36470.0,-56.660156666666666
36480.0,-56.40381
36490.0,-55.79956
36500.0,-55.14038
36510.0,-55.85449
36520.0,-56.62354
36530.0,-56.54114
36540.0,-55.6897
36550.0,-55.71716
36560.0,-56.15662
36570.0,-56.54114
36580.0,-56.78833
36590.0,-56.32141
36600.0,-56.32141
36610.0,-55.77209
36620.0,-56.10168
36630.0,-56.5686
36640.0,-55.49744
36650.0,-56.43127
36660.0,-56.10168
36670.0,-55.55237
36680.0,-56.78833
36690.0,-56.92566
36700.0,-55.36011
36710.0,-55.57983
36720.0,-55.5249
36730.0,-57.20032
36740.0,-57.11792
36750.0,-55.71716
36760.0,-56.48621
36770.0,-56.40381
36780.0,-56.10168
36790.0,-55.22278
36800.0,-55.14038
36810.0,-56.18408
36820.0,-56.76086
36830.0,-56.29395
36840.0,-55.03052
36850.0,-55.14038
36860.0,-56.12915
36870.0,-55.38757
36880.0,-54.83826
36890.0,-54.81079
36900.0,-54.81079
36910.0,-54.50867
36920.0,-53.95935
36930.0,-54.81079
36940.0,-54.59106
36950.0,-54.34387
36960.0,-53.62976
36970.0,-53.32764
36980.0,-53.30017
36990.0,-52.3114
37000.0,-53.05298
37010.0,-53.10791
37020.0,-52.25647
37030.0,-52.53113
37040.0,-52.4762
37050.0,-51.78955
37060.0,-53.13538
37070.0,-51.54236
37080.0,-52.17407
37090.0,-51.40503
37100.0,-52.36633
37110.0,-51.2677
37120.0,-50.60852
37130.0,-50.93811
37140.0,-50.66345
37150.0,-50.77332
37160.0,-49.0155
37170.0,-49.78455
37180.0,-50.66345
37190.0,-50.11414
37200.0,-50.03174
37210.0,-50.1416
37220.0,-49.31763
37230.0,-50.63599
37240.0,-48.93311
37250.0,-49.2627
37260.0,-48.65845
37270.0,-48.27393
37280.0,-49.0155
37290.0,-47.99927
37300.0,-48.38379
37310.0,-47.99927
37320.0,-48.08167
37330.0,-47.06543
37340.0,-47.14783
37350.0,-47.69714
37360.0,-46.37878
37370.0,-46.02173
37380.0,-47.55981
37390.0,-47.77954
37400.0,-47.12036
37410.0,-47.34009
37420.0,-45.60974
37430.0,-47.23022
37440.0,-47.28516
37450.0,-45.52734
37460.0,-45.85693
37470.0,-45.47241
37480.0,-46.02173
37490.0,-45.52734
37500.0,-45.22522
37510.0,-45.28015
37520.0,-44.64844
37530.0,-46.48865
37540.0,-45.19775
37550.0,-44.15405
37560.0,-44.51111
37570.0,-43.68713
37580.0,-44.42871
37590.0,-44.29138
37600.0,-44.34631
37610.0,-43.5498
37620.0,-42.06665
37630.0,-44.26392
37640.0,-43.93433
37650.0,-43.98926
37660.0,-43.76953
37670.0,-42.45117
37680.0,-43.76953
37690.0,-42.7533
37700.0,-43.38501
37710.0,-42.64343
37720.0,-41.98425
37730.0,-42.12158
37740.0,-43.13782
37750.0,-42.61597
37760.0,-42.20398
37770.0,-41.73706
37780.0,-42.03918
37790.0,-42.17651
37800.0,-42.31384
37810.0,-42.12158
37820.0,-40.99548
37830.0,-41.76453
37840.0,-41.13281
37850.0,-40.99548
37860.0,-41.59973
37870.0,-40.30884
37880.0,-40.80322
37890.0,-40.94055
37900.0,-41.02295
37910.0,-41.10535
37920.0,-38.96301
37930.0,-40.5835
37940.0,-39.97925
37950.0,-39.89685
37960.0,-38.93555
37970.0,-39.10034
37980.0,-40.22644
37990.0,-39.51233
38000.0,-40.14404
38010.0,-38.82568
38020.0,-37.94678
38030.0,-39.40247
38040.0,-38.22144
38050.0,-38.3313
38060.0,-38.674620000000004
38070.0,-39.01794
38080.0,-37.86438
38090.0,-37.72705
38100.0,-37.56226
