Time,Gonio
25410.0,-13.22754
25420.0,-12.92542
25430.0,-12.54089
25440.0,-13.55713
25450.0,-12.78809
25460.0,-13.80432
25470.0,-14.73816
25480.0,-14.18884
25490.0,-14.84802
25500.0,-14.6283
25510.0,-15.09521
25520.0,-13.96912
25530.0,-15.23254
25540.0,-15.17761
25550.0,-14.27124
25560.0,-15.09521
25570.0,-14.71069
25580.0,-14.84802
25590.0,-15.34241
25600.0,-14.95789
25610.0,-16.00159
25620.0,-15.39734
25630.0,-16.16638
25640.0,-16.41357
25650.0,-15.36987
25660.0,-16.7157
25670.0,-16.19385
25680.0,-17.23755
25690.0,-17.07275
25700.0,-16.7981
25710.0,-18.28125
25720.0,-17.10022
25730.0,-17.45728
25740.0,-18.25378
25750.0,-17.78687
25760.0,-17.8418
25770.0,-17.92419
25780.0,-17.7594
25790.0,-18.8855
25800.0,-18.8031
25810.0,-19.7644
25820.0,-18.03406
25830.0,-18.83057
25840.0,-18.58337
25850.0,-18.30872
25860.0,-19.02283
25870.0,-19.13269
25880.0,-19.73694
25890.0,-19.90173
25900.0,-19.57214
25910.0,-20.47852
25920.0,-20.03906
25930.0,-19.79187
25940.0,-21.76941
25950.0,-20.64331
25960.0,-21.30249
25970.0,-20.86304
25980.0,-21.00037
25990.0,-21.0553
26000.0,-21.52222
26010.0,-22.04407
26020.0,-21.76941
26030.0,-22.0166
26040.0,-23.08777
26050.0,-22.40112
26060.0,-22.84058
26070.0,-22.95044
26080.0,-23.19763
26090.0,-23.91174
26100.0,-22.51099
26110.0,-23.82935
26120.0,-23.44482
26130.0,-24.54346
26140.0,-25.06531
26150.0,-24.51599
26160.0,-26.08154
26170.0,-24.54346
26180.0,-25.42236
26190.0,-25.55969
26200.0,-25.14771
26210.0,-26.10901
26220.0,-26.68579
26230.0,-26.41113
26240.0,-26.24634
26250.0,-26.02661
26260.0,-27.18018
26270.0,-26.38367
26280.0,-27.23511
26290.0,-28.14148
26300.0,-27.45483
26310.0,-28.6908
26320.0,-28.05908
26330.0,-27.70203
26340.0,-28.27881
26350.0,-28.11401
26360.0,-29.13025
26370.0,-28.80066
26380.0,-28.77319
26390.0,-29.95422
26400.0,-29.45984
26410.0,-30.91553
26420.0,-30.39368
26430.0,-30.99792
26440.0,-31.19019
26450.0,-30.6958
26460.0,-31.40991
26470.0,-31.9043
26480.0,-32.28882
26490.0,-31.71204
26500.0,-32.61841
26510.0,-33.79944
26520.0,-33.14026
26530.0,-34.48608
26540.0,-33.57971
26550.0,-33.16772
26560.0,-34.78821
26570.0,-33.11279
26580.0,-34.23889
26590.0,-35.9967
26600.0,-34.89807
26610.0,-35.96924
26620.0,-35.83191
26630.0,-36.84814
26640.0,-35.55725
26650.0,-35.22766
26660.0,-36.98547
26670.0,-36.60095
26680.0,-37.47986
26690.0,-37.94678
26700.0,-36.93054
26710.0,-38.66089
26720.0,-37.94678
26730.0,-38.35876
26740.0,-38.66089
26750.0,-37.97424
26760.0,-38.44116
26770.0,-39.2926
26780.0,-39.32007
26790.0,-39.89685
26800.0,-39.86938
26810.0,-40.5835
26820.0,-39.92432
26830.0,-41.32507
26840.0,-41.13281
26850.0,-40.3363
26860.0,-41.65466
26870.0,-41.84692
26880.0,-42.6709
26890.0,-42.25891
26900.0,-40.63843
26910.0,-43.08289
26920.0,-42.45117
26930.0,-42.86316
26940.0,-43.41248
26950.0,-42.39624
26960.0,-43.7146
26970.0,-42.86316
26980.0,-42.5885
26990.0,-44.09912
27000.0,-43.76953
27010.0,-44.53857
27020.0,-44.81323
27030.0,-43.96179
27040.0,-45.60974
27050.0,-45.63721
27060.0,-45.19775
27070.0,-46.32385
27080.0,-45.30762
27090.0,-45.69214
27100.0,-44.64844
27110.0,-46.24146
27120.0,-45.39001
27130.0,-46.95557
27140.0,-46.98303
27150.0,-45.82947
27160.0,-47.0105
27170.0,-46.9281
27180.0,-46.43372
27190.0,-46.57104
27200.0,-46.90063
27210.0,-47.44995
27220.0,-46.76331
27230.0,-47.12036
27240.0,-47.20276
27250.0,-47.50488
27260.0,-48.41125
27270.0,-47.61475
27280.0,-48.54858
27290.0,-48.38379
27300.0,-47.69714
27310.0,-48.21899
27320.0,-48.74084
27330.0,-48.35632
27340.0,-48.60352
27350.0,-48.76831
27360.0,-49.81201
27370.0,-49.70215
27380.0,-50.00427
27390.0,-50.55359
27400.0,-49.70215
27410.0,-51.37756
27420.0,-50.03174
27430.0,-50.224
27440.0,-50.82825
27450.0,-50.91064
27460.0,-51.87195
27470.0,-51.13037
27480.0,-50.93811
27490.0,-51.02051
27500.0,-51.78955
27510.0,-52.11914
27520.0,-51.10291
27530.0,-52.50366
27540.0,-50.49866
27550.0,-51.02051
27560.0,-52.69592
27570.0,-51.78955
27580.0,-52.3938
27590.0,-52.64099
27600.0,-52.3114
27610.0,-53.24524
27620.0,-51.92688
27630.0,-53.05298
27640.0,-53.24524
27650.0,-52.20154
27660.0,-53.10791
27670.0,-52.50366
27680.0,-53.27271
27690.0,-53.16284
27700.0,-52.88818
27710.0,-53.95935
27720.0,-53.32764
27730.0,-54.17908
27740.0,-53.21777
27750.0,-53.02551
27760.0,-53.82202
27770.0,-53.5199
27780.0,-53.41003
27790.0,-53.90442
27800.0,-54.26147
27810.0,-54.31641
27820.0,-54.12415
27830.0,-54.17908
27840.0,-54.83826
27850.0,-54.28894
27860.0,-54.75586
27870.0,-54.12415
27880.0,-55.27771
27890.0,-54.86572
27900.0,-55.03052
27910.0,-55.27771
27920.0,-54.646
27930.0,-55.74463
27940.0,-55.74463
27950.0,-54.78333
27960.0,-55.85449
27970.0,-55.38757
27980.0,-56.48621
27990.0,-56.92566
28000.0,-55.11292
28010.0,-56.8158
28020.0,-55.41504
28030.0,-56.43127
28040.0,-56.34888
28050.0,-55.49744
28060.0,-56.37634
28070.0,-55.63477
28080.0,-55.90942
28090.0,-56.51367
28100.0,-56.51367
28110.0,-56.70593
28120.0,-55.79956
28130.0,-57.6123
28140.0,-56.651
28150.0,-56.67847
28160.0,-56.26648
28170.0,-56.26648
28180.0,-56.98059
28190.0,-56.78833
28200.0,-57.06299
28210.0,-57.55737
28220.0,-57.33765
28230.0,-57.6123
28240.0,-57.55737
28250.0,-57.72217
28260.0,-57.88696
28270.0,-56.651
28280.0,-57.11792
28290.0,-57.22778
28300.0,-56.89819
28310.0,-57.7771
28320.0,-56.92566
28330.0,-57.66724
28340.0,-57.06299
28350.0,-57.03552
28360.0,-57.31018
28370.0,-57.22778
28380.0,-57.31018
28390.0,-58.29895
28400.0,-56.89819
28410.0,-57.8595
28420.0,-56.7334
28430.0,-56.95313
28440.0,-57.44751
28450.0,-57.00806
28460.0,-57.88696
28470.0,-56.89819
28480.0,-57.50244
28490.0,-57.25525
28500.0,-56.10168
28510.0,-58.21655
28520.0,-57.72217
28530.0,-57.80457
28540.0,-57.42004
28550.0,-56.48621
28560.0,-56.8158
28570.0,-57.11792
28580.0,-57.25525
28590.0,-57.22778
28600.0,-56.92566
28610.0,-57.55737
28620.0,-56.59607
28630.0,-57.06299
28640.0,-56.70593
28650.0,-57.20032
28660.0,-57.31018
28670.0,-55.63477
28680.0,-56.32141
28690.0,-56.29395
28700.0,-56.15662
28710.0,-55.74463
28720.0,-55.00305
28730.0,-56.34888
28740.0,-56.10168
28750.0,-56.21155
28760.0,-56.15662
28770.0,-55.41504
28780.0,-56.10168
28790.0,-55.57983
28800.0,-54.53613
28810.0,-56.34888
28820.0,-55.11292
28830.0,-54.5636
28840.0,-54.62768666666667
28850.0,-54.69177333333333
28860.0,-54.75586
28870.0,-54.26147
28880.0,-53.95935
28890.0,-54.20654
28900.0,-53.76709
28910.0,-55.46997
28920.0,-53.30017
28930.0,-53.95935
28940.0,-53.54736
28950.0,-52.44873
28960.0,-54.01428
28970.0,-52.3938
28980.0,-53.38257
28990.0,-53.08044
29000.0,-52.69592
29010.0,-53.49243
29020.0,-52.42126
29030.0,-53.13538
29040.0,-52.03674
29050.0,-51.62476
29060.0,-52.61353
29070.0,-51.3501
29080.0,-52.11914
29090.0,-51.29517
29100.0,-50.91064
29110.0,-51.67969
29120.0,-50.82825
29130.0,-50.33386
29140.0,-50.47119
29150.0,-49.92188
29160.0,-51.10291
29170.0,-49.45496
29180.0,-49.75708
29190.0,-49.94934
29200.0,-49.48242
29210.0,-49.75708
29220.0,-48.85071
29230.0,-49.2627
29240.0,-48.54858
29250.0,-47.94434
29260.0,-49.72961
29270.0,-47.94434
29280.0,-48.19153
29290.0,-48.19153
29300.0,-48.19153
29310.0,-47.17529
29320.0,-46.95557
29330.0,-47.0929
29340.0,-46.54358
29350.0,-46.29639
29360.0,-47.12036
29370.0,-46.13159
29380.0,-45.82947
29390.0,-45.85693
29400.0,-44.97803
29410.0,-45.77454
29420.0,-44.62097
29430.0,-45.77454
29440.0,-44.97803
29450.0,-44.86816
29460.0,-44.34631
29470.0,-43.93433
29480.0,-43.68713
29490.0,-44.07166
29500.0,-42.78076
29510.0,-43.33008
29520.0,-41.95679
29530.0,-42.69836
29540.0,-41.21521
29550.0,-40.4187
29560.0,-40.52856
29570.0,-39.62219
29580.0,-40.44617
29590.0,-40.08911
29600.0,-38.74329
29610.0,-39.21021
29620.0,-38.49609
29630.0,-37.89185
29640.0,-38.71582
29650.0,-38.05664
29660.0,-38.55103
29670.0,-37.17773
29680.0,-37.39746
29690.0,-37.06787
29700.0,-36.90308
29710.0,-37.50732
29720.0,-35.66711
29730.0,-36.68335
29740.0,-36.18896
29750.0,-36.46362
29760.0,-37.01294
29770.0,-35.91431
29780.0,-36.0791
29790.0,-35.31006
29800.0,-35.39246
29810.0,-35.09033
29820.0,-34.29382
29830.0,-34.85687
29840.0,-35.41992
29850.0,-33.88184
29860.0,-35.85938
29870.0,-34.45862
29880.0,-34.54102
29890.0,-34.84314
29900.0,-34.43115
29910.0,-34.51355
29920.0,-33.30505
29930.0,-34.15649
29940.0,-33.77197
29950.0,-33.60718
29960.0,-33.93677
29970.0,-32.83813
29980.0,-32.70081
29990.0,-32.17896
30000.0,-31.62964
30010.0,-32.15149
30020.0,-31.40991
30030.0,-31.95923
30040.0,-31.95923
30050.0,-32.42615
30060.0,-31.68457
30070.0,-31.46484
30080.0,-31.68457
30090.0,-30.88806
30100.0,-30.83313
30110.0,-30.75073
30120.0,-29.32251
30130.0,-30.53101
30140.0,-29.51477
30150.0,-29.70703
30160.0,-30.06409
30170.0,-30.39368
30180.0,-30.06409
30190.0,-29.45984
30200.0,-29.4873
30210.0,-28.96545
30220.0,-28.58093
30230.0,-29.87183
30240.0,-29.21265
30250.0,-28.03162
30260.0,-29.10278
30270.0,-27.94922
30280.0,-28.88306
30290.0,-27.70203
30300.0,-27.67456
30310.0,-28.36121
30320.0,-27.81189
30330.0,-28.25134
30340.0,-27.59216
30350.0,-26.57593
30360.0,-27.34497
30370.0,-26.923826666666667
30380.0,-26.502683333333334
30390.0,-26.08154
30400.0,-25.58716
30410.0,-25.42236
30420.0,-25.09277
30430.0,-26.05408
30440.0,-25.47729
30450.0,-24.46106
30460.0,-25.17517
30470.0,-24.21387
30480.0,-25.47729
30490.0,-24.04907
30500.0,-24.15894
30510.0,-24.21387
30520.0,-23.80188
30530.0,-23.41736
30540.0,-22.67578
30550.0,-23.55469
30560.0,-23.36243
30570.0,-22.92297
30580.0,-23.11523
30590.0,-22.73071
30600.0,-21.41235
30610.0,-21.24756
30620.0,-22.1814
30630.0,-22.15393
30640.0,-20.56091
30650.0,-19.90173
30660.0,-20.28625
30670.0,-19.57214
30680.0,-21.1377
30690.0,-19.62708
30700.0,-19.68201
30710.0,-18.99536
30720.0,-18.06152
30730.0,-19.37988
30740.0,-18.06152
30750.0,-17.7594
30760.0,-17.92419
30770.0,-17.48474
30780.0,-18.06152
30790.0,-16.74316
30800.0,-16.77063
30810.0,-16.7981
30820.0,-15.86426
30830.0,-17.64954
30840.0,-16.30371
30850.0,-15.78186
30860.0,-16.02905
30870.0,-15.12268
30880.0,-15.83679
30890.0,-15.47974
30900.0,-15.39734
30910.0,-15.69946
30920.0,-14.73816
30930.0,-14.95789
30940.0,-14.51843
30950.0,-14.49097
30960.0,-14.93042
30970.0,-14.18884
30980.0,-14.13391
30990.0,-13.00781
31000.0,-13.44727
31010.0,-14.18884
31020.0,-12.59583
31030.0,-13.85925
31040.0,-13.44727
31050.0,-12.54089
31060.0,-13.14514
31070.0,-12.04651
31080.0,-12.62329
31090.0,-11.46973
31100.0,-12.3761
31110.0,-13.17261
31120.0,-11.3324
31130.0,-12.3761
31140.0,-11.71692
31150.0,-11.14014
31160.0,-12.04651
31170.0,-11.30493
31180.0,-11.57959
31190.0,-10.67322
31200.0,-10.61829
31210.0,-11.14014
31220.0,-9.904175
31230.0,-10.75562
31240.0,-10.64575
31250.0,-9.684448
31260.0,-9.931641
31270.0,-9.821777
31280.0,-9.766846
31290.0,-9.244995
31300.0,-8.997803
31310.0,-10.17883
31320.0,-8.421021
31330.0,-9.354858
31340.0,-9.052734
31350.0,-8.778076
31360.0,-9.656982
31370.0,-8.55835
31380.0,-9.162598
31390.0,-8.55835
31400.0,-8.201294
31410.0,-8.75061
31420.0,-7.322388
31430.0,-8.173828
31440.0,-8.118896
31450.0,-7.130127
31460.0,-7.844238
31470.0,-7.212524
31480.0,-7.020264
31490.0,-7.267456
31500.0,-7.075195
31510.0,-6.992798
31520.0,-6.525879
31530.0,-7.020264
31540.0,-6.031494
31550.0,-7.377319
31560.0,-7.075195
31570.0,-6.196289
31580.0,-7.432251
31590.0,-5.042725
31600.0,-6.828003
31610.0,-6.635742
31620.0,-6.333618
31630.0,-6.608276
31640.0,-6.05896
31650.0,-6.855469
31660.0,-6.333618
31670.0,-5.756836
31680.0,-6.141357
31690.0,-5.784302
31700.0,-5.39978
31710.0,-6.361084
31720.0,-4.960327
31730.0,-6.196289
31740.0,-4.713135
31750.0,-5.427246
31760.0,-5.701904
31770.0,-4.575806
31780.0,-5.564575
31790.0,-4.356079
31800.0,-4.465942
31810.0,-4.54834
31820.0,-4.740601
31830.0,-4.960327
31840.0,-4.740601
31850.0,-3.916626
31860.0,-4.136353
31870.0,-3.971558
31880.0,-4.493408
31890.0,-4.21875
31900.0,-4.246216
31910.0,-3.834229
31920.0,-2.817993
31930.0,-3.147583
31940.0,-3.22998
31950.0,-2.900391
31960.0,-4.273682
31970.0,-2.433472
31980.0,-2.900391
31990.0,-3.36731
32000.0,-2.790527
32010.0,-2.900391
32020.0,-2.763062
32030.0,-3.55957
32040.0,-2.543335
32050.0,-3.03772
32060.0,-2.763062
32070.0,-2.323608
32080.0,-3.696899
32090.0,-2.460938
32100.0,-3.092651
32110.0,-2.406006
32120.0,-1.71936
32130.0,-3.065186
32140.0,-2.37854
32150.0,-2.927856
32160.0,-2.763062
32170.0,-2.213745
32180.0,-3.092651
32190.0,-2.763062
32200.0,-2.570801
32210.0,-2.927856
32220.0,-1.884155
32230.0,-2.598267
32240.0,-2.103882
32250.0,-2.268677
32260.0,-2.241211
32270.0,-1.664429
32280.0,-3.614502
32290.0,-1.417236
32300.0,-2.570801
32310.0,-1.5271
32320.0,-1.609497
32330.0,-2.406006
32340.0,-1.664429
32350.0,-2.845459
32360.0,-2.570801
32370.0,-2.076416
32380.0,-2.845459
32390.0,-2.406006
32400.0,-2.04895
32410.0,-2.653198
32420.0,-1.417236
32430.0,-2.488403
32440.0,-1.472168
32450.0,-1.801758
32460.0,-1.856689
32470.0,-1.472168
32480.0,-2.488403
32490.0,-1.334839
32500.0,-2.488403
32510.0,-2.021484
32520.0,-1.060181
32530.0,-2.543335
32540.0,-1.499634
32550.0,-2.04895
32560.0,-2.460938
32570.0,-2.570801
32580.0,-2.653198
32590.0,-1.472168
32600.0,-2.04895
32610.0,-2.598267
32620.0,-0.8404541
32630.0,-3.22998
32640.0,-1.774292
32650.0,-2.982788
32660.0,-2.296143
32670.0,-2.268677
32680.0,-2.982788
32690.0,-2.625732
32700.0,-1.801758
32710.0,-2.351074
32720.0,-2.37854
32730.0,-2.735596
32740.0,-2.213745
32750.0,-3.394775
32760.0,-3.065186
32770.0,-3.284912
32780.0,-3.724365
32790.0,-2.735596
32800.0,-3.779297
32810.0,-4.163818
32820.0,-3.696899
32830.0,-4.108887
32840.0,-3.861694
32850.0,-4.850464
32860.0,-4.383545
32870.0,-4.740601
32880.0,-4.905396
32890.0,-4.905396
32900.0,-5.674438
32910.0,-4.850464
32920.0,-4.905396
32930.0,-6.168823
32940.0,-5.180054
32950.0,-5.921631
32960.0,-6.992798
32970.0,-5.234985
32980.0,-6.580811
32990.0,-6.361084
33000.0,-6.031494
33010.0,-6.635742
33020.0,-6.745605
33030.0,-7.377319
33040.0,-6.470947
33050.0,-8.118896
33060.0,-8.256226
33070.0,-8.283691
33080.0,-9.327393
33090.0,-7.706909
33100.0,-8.585815
33110.0,-8.915405
33120.0,-9.821777
33130.0,-9.40979
33140.0,-8.805542
33150.0,-9.519653
33160.0,-9.73938
33170.0,-9.437256
33180.0,-10.06897
33190.0,-10.15137
33200.0,-10.17883
33210.0,-11.79932
33220.0,-10.78308
33230.0,-11.25
33240.0,-10.89294
33250.0,-11.90918
33260.0,-11.63452
33270.0,-11.71692
33280.0,-12.84302
33290.0,-12.56836
33300.0,-12.62329
33310.0,-13.14514
33320.0,-12.10144
33330.0,-13.52966
33340.0,-14.6283
33350.0,-13.55713
33360.0,-14.6283
33370.0,-14.05151
33380.0,-14.95789
33390.0,-13.94165
33400.0,-14.3811
33410.0,-15.23254
33420.0,-14.02405
33430.0,-15.5072
33440.0,-14.93042
33450.0,-15.61707
33460.0,-15.36987
33470.0,-14.57336
33480.0,-14.98535
33490.0,-14.4635
33500.0,-15.17761
33510.0,-15.26001
33520.0,-14.32617
33530.0,-16.02905
33540.0,-15.80933
33550.0,-16.41357
33560.0,-15.89172
33570.0,-15.75439
33580.0,-16.41357
33590.0,-16.5509
33600.0,-16.7157
33610.0,-16.27625
33620.0,-16.96289
33630.0,-17.5946
33640.0,-16.90796
33650.0,-17.04529
33660.0,-19.10522
33670.0,-18.00659
33680.0,-18.25378
33690.0,-17.01782
33700.0,-18.55591
33710.0,-17.56714
33720.0,-18.06152
33730.0,-19.62708
33740.0,-18.91296
33750.0,-19.54468
33760.0,-19.16016
33770.0,-19.43481
33780.0,-19.7644
33790.0,-19.9292
33800.0,-20.64331
33810.0,-21.63208
33820.0,-19.7644
33830.0,-21.02783
33840.0,-20.47852
33850.0,-20.56091
33860.0,-22.26379
33870.0,-20.86304
33880.0,-22.1814
33890.0,-21.65955
33900.0,-22.45605
33910.0,-22.0166
33920.0,-22.67578
33930.0,-22.89551
33940.0,-22.78564
33950.0,-23.88428
33960.0,-23.820193333333332
33970.0,-23.756106666666668
33980.0,-23.69202
33990.0,-23.74695
34000.0,-23.88428
34010.0,-24.40613
34020.0,-24.46106
34030.0,-24.76318
34040.0,-24.54346
34050.0,-25.64209
34060.0,-25.58716
34070.0,-25.61462
34080.0,-26.21887
34090.0,-25.97168
34100.0,-25.47729
34110.0,-26.79565
34120.0,-26.90552
34130.0,-27.72949
34140.0,-26.24634
34150.0,-26.85059
34160.0,-26.96045
34170.0,-26.87805
34180.0,-28.6908
34190.0,-27.45483
34200.0,-28.08655
34210.0,-27.89429
34220.0,-28.11401
34230.0,-29.4873
34240.0,-27.5647
34250.0,-28.91052
34260.0,-29.02039
34270.0,-29.13025
34280.0,-30.20142
34290.0,-28.82813
34300.0,-29.26758
34310.0,-29.10278
34320.0,-29.70703
34330.0,-30.8606
34340.0,-29.59717
34350.0,-30.44861
34360.0,-30.00916
34370.0,-30.00916
34380.0,-30.33875
34390.0,-30.58594
34400.0,-31.35498
34410.0,-30.7782
34420.0,-30.66833
34430.0,-32.31628
34440.0,-30.36621
34450.0,-31.19019
34460.0,-30.99792
34470.0,-30.91553
34480.0,-32.39868
34490.0,-32.28882
34500.0,-31.93176
34510.0,-32.34375
34520.0,-31.95923
34530.0,-34.01917
34540.0,-32.59094
34550.0,-33.35999
34560.0,-33.11279
34570.0,-33.05786
34580.0,-34.21143
34590.0,-33.27759
34600.0,-34.59595
34610.0,-33.63464
34620.0,-33.9093
34630.0,-34.48608
34640.0,-33.88184
34650.0,-34.87061
34660.0,-34.81567
34670.0,-35.28259
34680.0,-36.10657
34690.0,-35.0354
34700.0,-36.18896
34710.0,-35.41992
34720.0,-36.27136
34730.0,-37.67212
34740.0,-36.27136
34750.0,-37.56226
34760.0,-36.62842
34770.0,-36.21643
34780.0,-37.58972
34790.0,-37.17773
34800.0,-37.64465
34810.0,-36.90308
34820.0,-37.11365
34830.0,-37.324220000000004
34840.0,-37.53479
34850.0,-38.63342
34860.0,-38.13904
34870.0,-38.4137
34880.0,-39.34753
34890.0,-38.22144
34900.0,-39.375
34910.0,-39.10034
34920.0,-38.30383
34930.0,-39.53979
34940.0,-40.19897
34950.0,-40.5835
34960.0,-40.61096
34970.0,-39.73206
34980.0,-41.21521
34990.0,-40.83069
35000.0,-40.28137
35010.0,-41.48987
35020.0,-40.3363
35030.0,-42.25891
35040.0,-41.05042
35050.0,-41.70959
35060.0,-41.24268
35070.0,-42.01172
35080.0,-41.43494
35090.0,-41.40747
35100.0,-42.45117
35110.0,-42.09412
35120.0,-42.01172
35130.0,-42.39624
35140.0,-42.56104
35150.0,-43.38501
35160.0,-43.46741
35170.0,-42.64343
35180.0,-43.02795
35190.0,-43.27515
35200.0,-44.07166
35210.0,-43.49487
35220.0,-43.57727
35230.0,-43.82446
35240.0,-44.01672
35250.0,-45.74707
35260.0,-45.14282
35270.0,-44.45618
35280.0,-45.93933
35290.0,-44.78577
35300.0,-44.97803
35310.0,-46.29639
35320.0,-45.66467
35330.0,-47.03796
35340.0,-46.35132
35350.0,-47.12036
35360.0,-46.68091
35370.0,-47.39502
35380.0,-48.32886
35390.0,-46.95557
35400.0,-47.99927
35410.0,-47.53235
35420.0,-48.19153
35430.0,-48.43872
35440.0,-47.69714
35450.0,-48.43872
35460.0,-48.57605
35470.0,-48.63098
35480.0,-48.90564
35490.0,-49.23523
35500.0,-50.03174
35510.0,-49.37256
35520.0,-49.61975
35530.0,-50.47119
35540.0,-49.64722
35550.0,-50.58105
35560.0,-50.11414
35570.0,-51.29517
35580.0,-52.06421
35590.0,-50.93811
35600.0,-52.00928
35610.0,-50.41626
35620.0,-50.47119
35630.0,-52.44873
35640.0,-51.73462
35650.0,-52.69592
35660.0,-52.44873
35670.0,-52.88818
35680.0,-53.32764
35690.0,-52.64099
35700.0,-53.32764
35710.0,-53.62976
35720.0,-53.68469
35730.0,-53.93188
35740.0,-53.5199
35750.0,-54.45374
35760.0,-53.82202
35770.0,-54.04175
35780.0,-54.5636
35790.0,-54.67346
35800.0,-55.38757
35810.0,-54.15161
35820.0,-54.04175
35830.0,-55.74463
35840.0,-54.45374
35850.0,-54.89319
35860.0,-55.5249
35870.0,-54.42627
35880.0,-55.33264
35890.0,-54.86572
35900.0,-55.27771
35910.0,-54.92065
35920.0,-55.05798
35930.0,-55.30518
35940.0,-55.41504
35950.0,-55.6897
35960.0,-55.08545
35970.0,-55.6897
35980.0,-56.54114
35990.0,-55.49744
36000.0,-56.67847
36010.0,-56.34888
36020.0,-55.93689
36030.0,-56.04675
36040.0,-55.77209
36050.0,-56.98059
36060.0,-55.03052
36070.0,-56.04675
36080.0,-56.21155
36090.0,-56.32141
36100.0,-56.7334
36110.0,-57.33765
36120.0,-56.51367
36130.0,-57.09045
36140.0,-56.84326
36150.0,-57.17285
36160.0,-57.20032
36170.0,-57.22778
36180.0,-58.13416
36190.0,-57.06299
36200.0,-58.02429
36210.0,-57.74963
36220.0,-57.14539
36230.0,-57.72217
36240.0,-57.39258
36250.0,-58.13416
36260.0,-58.71094
36270.0,-57.83203
36280.0,-58.35388
36290.0,-57.99683
36300.0,-59.09546
36310.0,-57.31018
36320.0,-59.01306
36330.0,-58.68347
36340.0,-58.62854
36350.0,-59.01306
36360.0,-59.31519
36370.0,-58.95813
36380.0,-59.23279
36390.0,-58.54614
36400.0,-58.9032
36410.0,-59.15039
36420.0,-59.17786
36430.0,-59.45251
36440.0,-59.50745
36450.0,-59.56238
36460.0,-58.71094
36470.0,-58.76587
36480.0,-59.75464
36490.0,-57.52991
36500.0,-59.80957
36510.0,-59.15039
36520.0,-59.50745
36530.0,-59.20532
36540.0,-58.84827
36550.0,-59.53491
36560.0,-59.31519
36570.0,-59.7821
36580.0,-59.20532
36590.0,-58.43628
36600.0,-59.34265
36610.0,-58.02429
36620.0,-59.17786
36630.0,-58.9856
36640.0,-58.60107
36650.0,-59.45251
36660.0,-58.40881
36670.0,-58.65601
36680.0,-58.40881
36690.0,-58.16162
36700.0,-58.38135
36710.0,-57.22778
36720.0,-58.21655
36730.0,-56.98059
36740.0,-56.78833
36750.0,-57.83203
36760.0,-56.8158
36770.0,-56.78833
36780.0,-57.14539
36790.0,-55.85449
36800.0,-56.62354
36810.0,-56.32141
36820.0,-55.88196
36830.0,-56.15662
36840.0,-55.16785
36850.0,-55.82703
36860.0,-55.57983
36870.0,-54.45374
36880.0,-54.94812
36890.0,-54.83826
36900.0,-54.31641
36910.0,-54.67346
36920.0,-54.26147
36930.0,-54.01428
36940.0,-53.10791
36950.0,-54.37134
36960.0,-53.71216
36970.0,-53.4375
36980.0,-53.4375
36990.0,-52.11914
37000.0,-53.19031
37010.0,-52.75085
37020.0,-52.94312
37030.0,-53.16284
37040.0,-52.69592
37050.0,-52.86072
37060.0,-51.84448
37070.0,-51.29517
37080.0,-51.67969
37090.0,-51.45996
37100.0,-51.67969
37110.0,-51.70715
37120.0,-51.02051
37130.0,-51.2677
37140.0,-49.67468
37150.0,-50.36133
37160.0,-49.89441
37170.0,-49.83948
37180.0,-50.71838
37190.0,-49.37256
37200.0,-50.71838
37210.0,-49.42749
37220.0,-49.23523
37230.0,-49.31763
37240.0,-49.12537
37250.0,-49.2627
37260.0,-49.04297
37270.0,-48.85071
37280.0,-48.52112
37290.0,-47.23022
37300.0,-48.87817
37310.0,-47.75208
37320.0,-47.61475
37330.0,-47.9718
37340.0,-47.91687
37350.0,-48.16406
37360.0,-46.9281
37370.0,-47.47742
37380.0,-47.66968
37390.0,-46.40625
37400.0,-47.28516
37410.0,-46.81824
37420.0,-46.59851
37430.0,-46.21399
37440.0,-45.99426
37450.0,-46.87317
37460.0,-45.7196
37470.0,-45.74707
37480.0,-46.24146
37490.0,-45.00549
37500.0,-46.07666
37510.0,-45.41748
37520.0,-44.42871
37530.0,-44.56604
37540.0,-44.04419
37550.0,-45.41748
37560.0,-44.8407
37570.0,-44.81323
37580.0,-45.19775
37590.0,-43.49487
37600.0,-44.23645
37610.0,-42.89063
37620.0,-43.11035
37630.0,-43.43994
37640.0,-42.80823
37650.0,-43.19275
37660.0,-42.14905
37670.0,-42.23145
37680.0,-43.00049
37690.0,-41.76453
37700.0,-42.42371
37710.0,-41.05042
37720.0,-40.72083
37730.0,-40.47363
37740.0,-40.14404
37750.0,-40.47363
37760.0,-39.375
37770.0,-39.67712
37780.0,-38.99048
37790.0,-38.02917
37800.0,-39.4574
37810.0,-38.2489
37820.0,-38.44116
37830.0,-38.71582
37840.0,-38.3313
37850.0,-38.38623
37860.0,-37.78198
37870.0,-37.2876
37880.0,-37.61719
37890.0,-37.78198
37900.0,-37.31506
37910.0,-36.90308
37920.0,-36.40869
37930.0,-36.18896
37940.0,-36.62842
37950.0,-37.34253
37960.0,-35.91431
37970.0,-36.76575
37980.0,-35.61218
37990.0,-35.06287
38000.0,-36.54602
38010.0,-35.00793
38020.0,-34.953
38030.0,-35.1178
38040.0,-34.98047
38050.0,-35.0354
38060.0,-34.23889
38070.0,-33.8269
38080.0,-33.57971
38090.0,-33.22266
38100.0,-34.32129
