Time,Gonio
25430.0,-4.163818
25440.0,-4.960327
25450.0,-4.960327
25460.0,-4.960327
25470.0,-5.674438
25480.0,-5.097656
25490.0,-5.921631
25500.0,-4.356079
25510.0,-4.87793
25520.0,-5.592041
25530.0,-5.262451
25540.0,-6.553345
25550.0,-5.72937
25560.0,-4.411011
25570.0,-5.701904
25580.0,-5.811768
25590.0,-6.745605
25600.0,-6.663208
25610.0,-6.470947
25620.0,-6.05896
25630.0,-5.784302
25640.0,-6.937866
25650.0,-5.894165
25660.0,-6.965332
25670.0,-7.020264
25680.0,-6.965332
25690.0,-7.1850586666666665
25700.0,-7.404785333333334
25710.0,-7.624512
25720.0,-7.185059
25730.0,-7.514648
25740.0,-7.459717
25750.0,-7.322388
25760.0,-7.075195
25770.0,-7.761841
25780.0,-7.130127
25790.0,-8.695679
25800.0,-7.954102
25810.0,-8.063965
25820.0,-7.954102
25830.0,-7.981567
25840.0,-9.217529
25850.0,-9.602051
25860.0,-8.640747
25870.0,-9.684448
25880.0,-9.574584666666667
25890.0,-9.464721333333333
25900.0,-9.354858
25910.0,-9.656982
25920.0,-9.574585
25930.0,-9.876709
25940.0,-10.26123
25950.0,-9.821777
25960.0,-10.169678000000001
25970.0,-10.517579
25980.0,-10.86548
25990.0,-11.79932
26000.0,-12.26624
26010.0,-11.38733
26020.0,-11.99158
26030.0,-11.74438
26040.0,-12.54089
26050.0,-11.99158
26060.0,-13.28247
26070.0,-13.47473
26080.0,-13.09021
26090.0,-13.69446
26100.0,-13.7677
26110.0,-13.84094
26120.0,-13.91418
26130.0,-13.96912
26140.0,-14.82056
26150.0,-15.47974
26160.0,-14.51843
26170.0,-14.68323
26180.0,-16.08398
26190.0,-15.91919
26200.0,-16.44104
26210.0,-16.52344
26220.0,-16.74316
26230.0,-15.91919
26240.0,-16.88049
26250.0,-18.11646
26260.0,-17.97913
26270.0,-17.70447
26280.0,-17.95166
26290.0,-19.13269
26300.0,-19.16016
26310.0,-19.32495
26320.0,-19.48975
26330.0,-19.79187
26340.0,-19.57214
26350.0,-19.79187
26360.0,-20.58838
26370.0,-21.08276
26380.0,-20.69824
26390.0,-21.52222
26400.0,-22.0166
26410.0,-21.71448
26420.0,-22.15393
26430.0,-22.59338
26440.0,-22.099
26450.0,-22.67578
26460.0,-22.48352
26470.0,-23.33496
26480.0,-23.52722
26490.0,-23.41736
26500.0,-24.32373
26510.0,-23.52722
26520.0,-24.32373
26530.0,-24.13147
26540.0,-25.77942
26550.0,-24.87305
26560.0,-24.90051
26570.0,-24.90051
26580.0,-24.87305
26590.0,-25.86182
26600.0,-26.08154
26610.0,-25.14771
26620.0,-26.30127
26630.0,-26.521
26640.0,-27.15271
26650.0,-26.41113
26660.0,-26.3562
26670.0,-26.71326
26680.0,-26.93298
26690.0,-28.05908
26700.0,-27.81189
26710.0,-27.29004
26720.0,-28.47107
26730.0,-27.42737
26740.0,-28.6084
26750.0,-28.4436
26760.0,-28.00415
26770.0,-29.04785
26780.0,-28.91052
26790.0,-30.20142
26800.0,-29.5697
26810.0,-30.17395
26820.0,-29.70703
26830.0,-30.00916
26840.0,-31.38245
26850.0,-31.08032
26860.0,-31.35498
26870.0,-31.54724
26880.0,-30.80566
26890.0,-31.21765
26900.0,-31.62964
26910.0,-32.04163
26920.0,-32.26135
26930.0,-32.7832
26940.0,-33.8269
26950.0,-32.56348
26960.0,-33.38745
26970.0,-33.93677
26980.0,-34.01917
26990.0,-35.47485
27000.0,-35.09033
27010.0,-35.94177
27020.0,-36.1615
27030.0,-35.96924
27040.0,-37.01294
27050.0,-36.98547
27060.0,-37.1228
27070.0,-37.58972
27080.0,-37.2052
27090.0,-38.11157
27100.0,-37.91931
27110.0,-39.53979
27120.0,-39.56726
27130.0,-39.26514
27140.0,-40.94055
27150.0,-40.72083
27160.0,-40.66589
27170.0,-41.48987
27180.0,-41.79199
27190.0,-42.5885
27200.0,-42.56104
27210.0,-42.69836
27220.0,-43.13782
27230.0,-43.33008
27240.0,-43.46741
27250.0,-44.09912
27260.0,-44.95056
27270.0,-44.97803
27280.0,-43.82446
27290.0,-45.802
27300.0,-45.9668
27310.0,-45.49988
27320.0,-47.23022
27330.0,-45.74707
27340.0,-46.37878
27350.0,-47.39502
27360.0,-46.98303
27370.0,-47.31262
27380.0,-47.66968
27390.0,-48.38379
27400.0,-47.25769
27410.0,-48.10913
27420.0,-48.19153
27430.0,-48.43872
27440.0,-49.59229
27450.0,-49.37256
27460.0,-49.23523
27470.0,-49.97681
27480.0,-49.20776
27490.0,-50.74585
27500.0,-50.25146
27510.0,-50.91064
27520.0,-49.42749
27530.0,-50.88318
27540.0,-51.24023
27550.0,-50.82825
27560.0,-52.69592
27570.0,-51.62476
27580.0,-51.95435
27590.0,-52.75085
27600.0,-52.4762
27610.0,-53.27271
27620.0,-52.61353
27630.0,-52.61353
27640.0,-54.17908
27650.0,-52.61353
27660.0,-54.09668
27670.0,-52.72339
27680.0,-52.69592
27690.0,-54.01428
27700.0,-54.50867
27710.0,-54.61853
27720.0,-54.70093
27730.0,-53.46497
27740.0,-54.06921
27750.0,-54.09668
27760.0,-54.20654
27770.0,-53.87695
27780.0,-54.20654
27790.0,-53.82202
27800.0,-55.49744
27810.0,-54.81079
27820.0,-54.37134
27830.0,-54.89319
27840.0,-55.49744
27850.0,-54.78333
27860.0,-56.40381
27870.0,-55.41504
27880.0,-53.27271
27890.0,-56.04675
27900.0,-55.46997
27910.0,-55.41504
27920.0,-56.37634
27930.0,-55.08545
27940.0,-55.99182
27950.0,-56.07422
27960.0,-56.29395
27970.0,-55.38757
27980.0,-55.49744
27990.0,-56.51367
28000.0,-56.51367
28010.0,-56.43127
28020.0,-56.8158
28030.0,-56.37634
28040.0,-56.651
28050.0,-56.78833
28060.0,-56.12915
28070.0,-56.76086
28080.0,-56.40381
28090.0,-56.34888
28100.0,-56.98059
28110.0,-57.03552
28120.0,-56.89819
28130.0,-56.8158
28140.0,-57.11792
28150.0,-56.70593
28160.0,-57.6123
28170.0,-57.74963
28180.0,-57.17285
28190.0,-57.58484
28200.0,-56.78833
28210.0,-57.31018
28220.0,-57.03552
28230.0,-57.17285
28240.0,-58.02429
28250.0,-56.84326
28260.0,-57.39258
28270.0,-57.63977
28280.0,-57.22778
28290.0,-58.60107
28300.0,-57.39258
28310.0,-57.6123
28320.0,-58.46375
28330.0,-58.05176
28340.0,-58.40881
28350.0,-59.12292
28360.0,-57.91443
28370.0,-58.57361
28380.0,-57.83203
28390.0,-58.10669
28400.0,-57.11792
28410.0,-57.72217
28420.0,-57.83203
28430.0,-57.66724
28440.0,-57.6123
28450.0,-57.7771
28460.0,-58.84827
28470.0,-57.72217
28480.0,-58.38135
28490.0,-58.49121
28500.0,-57.31018
28510.0,-58.54614
28520.0,-58.95813
28530.0,-57.58484
28540.0,-58.29895
28550.0,-58.68347
28560.0,-57.8595
28570.0,-58.54614
28580.0,-58.02429
28590.0,-58.87573
28600.0,-58.21655
28610.0,-57.52991
28620.0,-58.10669
28630.0,-57.96936
28640.0,-58.57361
28650.0,-57.94189
28660.0,-57.6947
28670.0,-58.27148
28680.0,-57.22778
28690.0,-58.57361
28700.0,-58.24402
28710.0,-58.32642
28720.0,-58.35388
28730.0,-58.49121
28740.0,-58.87573
28750.0,-57.94189
28760.0,-58.7384
28770.0,-58.7384
28780.0,-57.94189
28790.0,-58.43628
28800.0,-57.8595
28810.0,-58.49121
28820.0,-57.99683
28830.0,-58.21655
28840.0,-57.55737
28850.0,-58.24402
28860.0,-58.51868
28870.0,-57.7771
28880.0,-57.50244
28890.0,-57.6123
28900.0,-57.99683
28910.0,-58.32642
28920.0,-57.42004
28930.0,-56.87073
28940.0,-56.54114
28950.0,-57.20032
28960.0,-56.95313
28970.0,-57.31018
28980.0,-57.39258
28990.0,-56.59607
29000.0,-56.48621
29010.0,-56.62354
29020.0,-56.7334
29030.0,-55.82703
29040.0,-56.07422
29050.0,-55.6897
29060.0,-55.88196
29070.0,-54.94812
29080.0,-55.08545
29090.0,-56.5686
29100.0,-54.5636
29110.0,-55.27771
29120.0,-55.46997
29130.0,-54.94812
29140.0,-55.88196
29150.0,-55.30518
29160.0,-55.33264
29170.0,-55.19531
29180.0,-54.20654
29190.0,-54.53613
29200.0,-53.68469
29210.0,-54.4812
29220.0,-54.72839
29230.0,-53.32764
29240.0,-55.27771
29250.0,-53.73962
29260.0,-53.54736
29270.0,-53.98682
29280.0,-52.83325
29290.0,-53.24524
29300.0,-53.87695
29310.0,-52.83325
29320.0,-53.60229
29330.0,-53.05298
29340.0,-53.05298
29350.0,-52.14661
29360.0,-53.02551
29370.0,-52.97058
29380.0,-52.4762
29390.0,-53.71216
29400.0,-52.33887
29410.0,-51.37756
29420.0,-52.88818
29430.0,-51.87195
29440.0,-51.87195
29450.0,-51.45996
29460.0,-51.65222
29470.0,-51.84448
29480.0,-51.15784
29490.0,-51.59729
29500.0,-50.91064
29510.0,-51.37756
29520.0,-50.52612
29530.0,-50.3064
29540.0,-51.48743
29550.0,-50.00427
29560.0,-50.63599
29570.0,-50.1416
29580.0,-50.1416
29590.0,-49.92188
29600.0,-50.03174
29610.0,-49.70215
29620.0,-49.94934
29630.0,-49.64722
29640.0,-49.81201
29650.0,-49.53735
29660.0,-49.12537
29670.0,-48.79578
29680.0,-48.1366
29690.0,-49.48242
29700.0,-48.65845
29710.0,-48.76831
29720.0,-48.32886
29730.0,-48.60352
29740.0,-48.63098
29750.0,-48.21899
29760.0,-47.8894
29770.0,-48.41125
29780.0,-48.05419666666667
29790.0,-47.69714333333333
29800.0,-47.34009
29810.0,-47.58728
29820.0,-47.53235
29830.0,-47.34009
29840.0,-47.31262
29850.0,-46.59851
29860.0,-46.43372
29870.0,-45.9668
29880.0,-45.7196
29890.0,-46.26892
29900.0,-46.29639
29910.0,-46.18652
29920.0,-45.47241
29930.0,-45.00549
29940.0,-45.69214
29950.0,-44.81323
29960.0,-45.30762
29970.0,-44.81323
29980.0,-43.93433
29990.0,-44.6759
30000.0,-44.20898
30010.0,-44.73083
30020.0,-43.76953
30030.0,-44.04419
30040.0,-43.82446
30050.0,-42.34131
30060.0,-43.30261
30070.0,-42.94556
30080.0,-43.00049
30090.0,-42.7533
30100.0,-41.51733
30110.0,-41.24268
30120.0,-40.14404
30130.0,-40.99548
30140.0,-40.88562
30150.0,-40.85815
30160.0,-39.95178
30170.0,-39.78699
30180.0,-40.08911
30190.0,-40.11658
30200.0,-39.375
30210.0,-40.19897
30220.0,-39.4574
30230.0,-39.23767
30240.0,-38.19397
30250.0,-37.75452
30260.0,-38.38623
30270.0,-38.52356
30280.0,-37.42493
30290.0,-38.52356
30300.0,-36.49109
30310.0,-36.90308
30320.0,-36.32629
30330.0,-36.71082
30340.0,-36.1615
30350.0,-34.73328
30360.0,-34.92554
30370.0,-34.40369
30380.0,-33.57971
30390.0,-34.01917
30400.0,-33.8269
30410.0,-33.71704
30420.0,-33.30505
30430.0,-32.42615
30440.0,-33.11279
30450.0,-32.59094
30460.0,-32.06909
30470.0,-31.38245
30480.0,-31.54724
30490.0,-32.39868
30500.0,-31.38245
30510.0,-31.84937
30520.0,-31.68457
30530.0,-30.44861
30540.0,-31.19019
30550.0,-30.53101
30560.0,-30.80566
30570.0,-30.55847
30580.0,-29.5697
30590.0,-29.59717
30600.0,-29.78943
30610.0,-29.29504
30620.0,-29.5697
30630.0,-28.6908
30640.0,-29.21265
30650.0,-27.42737
30660.0,-28.41614
30670.0,-27.04285
30680.0,-27.29004
30690.0,-28.05908
30700.0,-26.2738
30710.0,-26.21887
30720.0,-26.54846
30730.0,-25.69702
30740.0,-25.64209
30750.0,-25.01038
30760.0,-25.36743
30770.0,-25.14771
30780.0,-25.50476
30790.0,-24.07654
30800.0,-23.93921
30810.0,-24.32373
30820.0,-23.58215
30830.0,-22.86804
30840.0,-23.69202
30850.0,-22.0166
30860.0,-22.593384999999998
30870.0,-23.17017
30880.0,-22.15393
30890.0,-22.62085
30900.0,-22.12646
30910.0,-22.56592
30920.0,-21.90674
30930.0,-22.12646
30940.0,-22.15393
30950.0,-21.90674
30960.0,-22.12646
30970.0,-21.85181
30980.0,-21.35742
30990.0,-21.76941
31000.0,-21.41235
31010.0,-21.30249
31020.0,-20.42358
31030.0,-20.67078
31040.0,-19.35242
31050.0,-20.42358
31060.0,-20.75317
31070.0,-20.47852
31080.0,-19.87427
31090.0,-20.42358
31100.0,-19.37988
31110.0,-19.9292
31120.0,-20.42358
31130.0,-18.83057
31140.0,-18.55591
31150.0,-18.33618
31160.0,-19.48975
31170.0,-17.97913
31180.0,-17.40234
31190.0,-17.78687
31200.0,-17.21008
31210.0,-17.48474
31220.0,-17.70447
31230.0,-17.31995
31240.0,-16.35864
31250.0,-16.08398
31260.0,-16.82556
31270.0,-15.89172
31280.0,-15.86426
31290.0,-15.672
31300.0,-15.78186
31310.0,-15.78186
31320.0,-15.53467
31330.0,-14.6283
31340.0,-15.09521
31350.0,-13.83179
31360.0,-14.32617
31370.0,-13.80432
31380.0,-13.52966
31390.0,-13.63953
31400.0,-12.54089
31410.0,-13.30994
31420.0,-13.17261
31430.0,-11.77185
31440.0,-12.54089
31450.0,-11.74438
31460.0,-12.56836
31470.0,-12.12891
31480.0,-11.66199
31490.0,-12.32117
31500.0,-11.68945
31510.0,-11.00281
31520.0,-10.89294
31530.0,-11.63452
31540.0,-11.57959
31550.0,-10.2887
31560.0,-11.46973
31570.0,-10.1239
31580.0,-9.876709
31590.0,-10.2063
31600.0,-9.382324
31610.0,-9.794312
31620.0,-9.766846
31630.0,-9.217529
31640.0,-9.052734
31650.0,-8.970337
31660.0,-8.311157
31670.0,-8.393555
31680.0,-9.217529
31690.0,-8.393555
31700.0,-7.651978
31710.0,-8.55835
31720.0,-6.580811
31730.0,-7.432251
31740.0,-8.530884
31750.0,-6.9104
31760.0,-7.212524
31770.0,-6.498413
31780.0,-5.674438
31790.0,-6.937866
31800.0,-6.031494
31810.0,-6.168823
31820.0,-6.580811
31830.0,-5.811768
31840.0,-5.317383
31850.0,-5.39978
31860.0,-6.196289
31870.0,-5.015259
31880.0,-5.152588
31890.0,-5.537109
31900.0,-4.108887
31910.0,-4.273682
31920.0,-3.834229
31930.0,-4.383545
31940.0,-5.262451
31950.0,-4.356079
31960.0,-4.191284
31970.0,-3.449707
31980.0,-3.806763
31990.0,-3.257446
32000.0,-2.735596
32010.0,-3.944092
32020.0,-1.71936
32030.0,-2.927856
32040.0,-2.570801
32050.0,-2.021484
32060.0,-3.641968
32070.0,-1.801758
32080.0,-2.213745
32090.0,-2.680664
32100.0,-1.224976
32110.0,-2.763062
32120.0,-1.774292
32130.0,-1.472168
32140.0,-2.021484
32150.0,-1.499634
32160.0,-2.598267
32170.0,-2.04895
32180.0,-0.9777832
32190.0,-1.032715
32200.0,-1.032715
32210.0,-1.362305
32220.0,-0.9228516
32230.0,0.01098633
32240.0,-0.2087402
32250.0,-1.060181
32260.0,-0.6207275
32270.0,-0.6481934
32280.0,-0.9228516
32290.0,-0.7305908
32300.0,-0.2636719
32310.0,-0.401001
32320.0,-0.4559326
32330.0,-0.3186035
32340.0,-0.2087402
32350.0,1.219482
32360.0,0.01098633
32370.0,0.8349609
32380.0,0.3131104
32390.0,0.5328369
32400.0,1.164551
32410.0,0.3955078
32420.0,1.219482
32430.0,1.494141
32440.0,0.5328369
32450.0,1.713867
32460.0,0.9997559
32470.0,1.521606
32480.0,1.164551
32490.0,0.7800293
32500.0,1.82373
32510.0,1.356812
32520.0,1.63147
32530.0,1.329346
32540.0,-0.1538086
32550.0,2.070923
32560.0,1.137085
32570.0,1.576538
32580.0,1.988525
32590.0,1.466675
32600.0,2.015991
32610.0,1.878662
32620.0,1.466675
32630.0,1.521606
32640.0,0.9448242
32650.0,1.878662
32660.0,1.411743
32670.0,1.906128
32680.0,1.82373
32690.0,1.796265
32700.0,2.977295
32710.0,2.180786
32720.0,1.384277
32730.0,2.208252
32740.0,2.043457
32750.0,2.290649
32760.0,2.043457
32770.0,2.839966
32780.0,2.15332
32790.0,1.082153
32800.0,2.839966
32810.0,1.604004
32820.0,2.098389
32830.0,2.757568
32840.0,2.208252
32850.0,2.839966
32860.0,2.070923
32870.0,2.757568
32880.0,2.263184
32890.0,2.675171
32900.0,2.15332
32910.0,2.510376
32920.0,2.455444
32930.0,2.565308
32940.0,1.741333
32950.0,1.906128
32960.0,2.427979
32970.0,1.604004
32980.0,1.713867
32990.0,1.576538
33000.0,2.125854
33010.0,1.713867
33020.0,2.922363
33030.0,2.125854
33040.0,2.318115
33050.0,2.373047
33060.0,1.741333
33070.0,2.180786
33080.0,2.318115
33090.0,1.576538
33100.0,2.098389
33110.0,1.356812
33120.0,1.576538
33130.0,1.755066
33140.0,1.933594
33150.0,1.658936
33160.0,1.274414
33170.0,1.246948
33180.0,1.494141
33190.0,1.411743
33200.0,1.82373
33210.0,0.6427002
33220.0,1.219482
33230.0,2.070923
33240.0,1.30188
33250.0,1.439209
33260.0,0.5053711
33270.0,0.8349609
33280.0,0.7525635
33290.0,0.5328369
33300.0,1.439209
33310.0,-0.6207275
33320.0,0.2856445
33330.0,-0.1263428
33340.0,0.2581787
33350.0,0.3131104
33360.0,0.2581787
33370.0,0.3955078
33380.0,-0.09887695
33390.0,-0.8953857
33400.0,-0.4284668
33410.0,-1.362305
33420.0,-0.9503174
33430.0,-0.8404541
33440.0,-1.691895
33450.0,-2.158813
33460.0,-1.664429
33470.0,-1.774292
33480.0,-2.04895
33490.0,-2.872925
33500.0,-2.515869
33510.0,-3.532104
33520.0,-3.861694
33530.0,-4.246216
33540.0,-5.976563
33550.0,-3.312378
33560.0,-4.87793
33570.0,-4.960327
33580.0,-4.87793
33590.0,-5.262451
33600.0,-6.196289
33610.0,-5.482178
33620.0,-6.333618
33630.0,-6.031494
33640.0,-6.855469
33650.0,-6.745605
33660.0,-7.020264
33670.0,-7.020264
33680.0,-6.745605
33690.0,-7.706909
33700.0,-7.89917
33710.0,-8.256226
33720.0,-7.514648
33730.0,-8.338623
33740.0,-8.695679
33750.0,-8.366089
33760.0,-9.40979
33770.0,-9.904175
33780.0,-10.75562
33790.0,-10.50842
33800.0,-10.06897
33810.0,-10.61829
33820.0,-10.61829
33830.0,-10.42603
33840.0,-11.68945
33850.0,-11.49719
33860.0,-12.18384
33870.0,-12.73315
33880.0,-12.95288
33890.0,-12.65991
33900.0,-12.36694
33910.0,-12.07397
33920.0,-13.52966
33930.0,-13.4198
33940.0,-14.29871
33950.0,-14.16138
33960.0,-15.20508
33970.0,-14.98535
33980.0,-15.31494
33990.0,-15.45227
34000.0,-16.13892
34010.0,-16.38611
34020.0,-16.02905
34030.0,-16.19385
34040.0,-16.66077
34050.0,-17.21008
34060.0,-17.62207
34070.0,-17.18262
34080.0,-18.03406
34090.0,-17.78687
34100.0,-18.25378
34110.0,-18.61084
34120.0,-17.8418
34130.0,-19.73694
34140.0,-18.22632
34150.0,-18.17139
34160.0,-19.32495
34170.0,-18.94043
34180.0,-19.8468
34190.0,-19.37988
34200.0,-19.51721
34210.0,-20.25879
34220.0,-19.62708
34230.0,-20.58838
34240.0,-20.64331
34250.0,-20.36865
34260.0,-20.72571
34270.0,-21.11023
34280.0,-21.54968
34290.0,-21.1377
34300.0,-20.78064
34310.0,-21.74194
34320.0,-21.16516
34330.0,-22.12646
34340.0,-22.1814
34350.0,-21.27502
34360.0,-22.40112
34370.0,-21.76941
34380.0,-22.26379
34390.0,-22.67578
34400.0,-21.35742
34410.0,-22.89551
34420.0,-22.20886
34430.0,-22.92297
34440.0,-22.81311
34450.0,-23.0603
34460.0,-22.86804
34470.0,-23.0603
34480.0,-22.95044
34490.0,-23.00537
34500.0,-22.86804
34510.0,-23.96667
34520.0,-22.81311
34530.0,-23.91174
34540.0,-23.966673333333336
34550.0,-24.021606666666667
34560.0,-24.07654
34570.0,-23.96667
34580.0,-24.1864
34590.0,-24.04907
34600.0,-24.46106
34610.0,-24.95544
34620.0,-25.03784
34630.0,-26.02661
34640.0,-25.94421
34650.0,-25.14771
34660.0,-26.32874
34670.0,-26.08154
34680.0,-27.01538
34690.0,-26.68579
34700.0,-26.82312
34710.0,-27.4823
34720.0,-27.45483
34730.0,-27.97668
34740.0,-27.72949
34750.0,-27.81189
34760.0,-28.38867
34770.0,-28.80066
34780.0,-28.99292
34790.0,-29.21265
34800.0,-28.47107
34810.0,-30.09155
34820.0,-28.99292
34830.0,-30.25635
34840.0,-30.7782
34850.0,-30.72327
34860.0,-31.21765
34870.0,-31.16272
34880.0,-31.57471
34890.0,-31.95923
34900.0,-31.95923
34910.0,-33.00293
34920.0,-32.67334
34930.0,-32.948
34940.0,-32.64587
34950.0,-32.948
34960.0,-34.87061
34970.0,-34.23889
34980.0,-34.62341
34990.0,-34.89807
35000.0,-34.51355
35010.0,-35.28259
35020.0,-35.44739
35030.0,-34.92554
35040.0,-36.32629
35050.0,-35.58472
35060.0,-35.17273
35070.0,-36.05164
35080.0,-36.68335
35090.0,-37.06787
35100.0,-37.23267
35110.0,-37.2876
35120.0,-36.68335
35130.0,-37.61719
35140.0,-36.73828
35150.0,-36.1615
35160.0,-38.30383
35170.0,-37.58972
35180.0,-38.71582
35190.0,-38.44116
35200.0,-38.38623
35210.0,-37.94678
35220.0,-38.79822
35230.0,-39.67712
35240.0,-39.12781
35250.0,-39.70459
35260.0,-39.75952
35270.0,-39.34753
35280.0,-39.67712
35290.0,-40.3363
35300.0,-39.4574
35310.0,-40.5835
35320.0,-40.80322
35330.0,-41.05042
35340.0,-40.72083
35350.0,-41.02295
35360.0,-41.5448
35370.0,-41.02295
35380.0,-42.42371
35390.0,-41.90186
35400.0,-43.05542
35410.0,-42.34131
35420.0,-41.92932
35430.0,-42.86316
35440.0,-42.20398
35450.0,-42.7533
35460.0,-43.6322
35470.0,-43.11035
35480.0,-44.29138
35490.0,-44.31885
35500.0,-44.20898
35510.0,-44.04419
35520.0,-45.00549
35530.0,-45.03296
35540.0,-44.53857
35550.0,-44.9231
35560.0,-45.93933
35570.0,-45.28015
35580.0,-46.59851
35590.0,-45.44495
35600.0,-45.55481
35610.0,-46.54358
35620.0,-46.43372
35630.0,-47.28516
35640.0,-47.20276
35650.0,-47.12036
35660.0,-47.0105
35670.0,-47.44995
35680.0,-47.34009
35690.0,-47.25769
35700.0,-47.58728
35710.0,-47.91687
35720.0,-47.58728
35730.0,-47.57812333333333
35740.0,-47.56896666666667
35750.0,-47.55981
35760.0,-47.99927
35770.0,-47.77954
35780.0,-47.80701
35790.0,-48.68591
35800.0,-48.68591
35810.0,-48.76831
35820.0,-48.76831
35830.0,-49.42749
35840.0,-49.61975
35850.0,-48.76831
35860.0,-50.224
35870.0,-49.48242
35880.0,-50.41626
35890.0,-50.55359
35900.0,-50.69092
35910.0,-50.82825
35920.0,-50.27893
35930.0,-51.95435
35940.0,-51.65222
35950.0,-50.91064
35960.0,-52.28394
35970.0,-51.92688
35980.0,-51.45996
35990.0,-51.24023
36000.0,-51.13037
36010.0,-52.69592
36020.0,-52.00928
36030.0,-52.55859
36040.0,-52.69592
36050.0,-52.97058
36060.0,-52.229
36070.0,-52.03674
36080.0,-52.44873
36090.0,-53.02551
36100.0,-52.58606
36110.0,-53.19031
36120.0,-52.06421
36130.0,-53.30017
36140.0,-52.77832
36150.0,-53.65723
36160.0,-54.04175
36170.0,-53.82202
36180.0,-54.97559
36190.0,-53.82202
36200.0,-54.20654
36210.0,-53.08044
36220.0,-53.95935
36230.0,-54.37134
36240.0,-53.90442
36250.0,-55.08545
36260.0,-54.5636
36270.0,-55.11292
36280.0,-55.49744
36290.0,-54.81079
36300.0,-55.57983
36310.0,-55.55237
36320.0,-54.646
36330.0,-55.30518
36340.0,-55.14038
36350.0,-55.79956
36360.0,-55.93689
36370.0,-55.55237
36380.0,-55.90942
36390.0,-56.40381
36400.0,-56.92566
36410.0,-57.09961
36420.0,-57.27356
36430.0,-57.44751
36440.0,-56.54114
36450.0,-56.29395
36460.0,-57.55737
36470.0,-56.651
36480.0,-57.14539
36490.0,-57.14539
36500.0,-57.28271
36510.0,-57.28271
36520.0,-57.11792
36530.0,-57.14538666666667
36540.0,-57.17285333333333
36550.0,-57.20032
36560.0,-56.84326
36570.0,-57.25525
36580.0,-58.27148
36590.0,-57.20032
36600.0,-57.55737
36610.0,-57.31018
36620.0,-57.88696
36630.0,-58.32642
36640.0,-57.83203
36650.0,-58.27148
36660.0,-58.46375
36670.0,-56.67847
36680.0,-59.12292
36690.0,-58.87573
36700.0,-59.15039
36710.0,-58.18909
36720.0,-58.21655
36730.0,-58.46375
36740.0,-58.49121
36750.0,-58.62854
36760.0,-58.862
36770.0,-59.09546
36780.0,-59.06799
36790.0,-58.16162
36800.0,-58.51868
36810.0,-58.79333
36820.0,-58.18909
36830.0,-58.68347
36840.0,-59.12292
36850.0,-59.75464
36860.0,-58.29895
36870.0,-58.57361
36880.0,-58.9032
36890.0,-59.15039
36900.0,-58.93066
36910.0,-58.49121
36920.0,-58.60107
36930.0,-58.62854
36940.0,-59.58984
36950.0,-58.54614
36960.0,-58.24402
36970.0,-58.68347
36980.0,-58.43628
36990.0,-57.96936
37000.0,-59.58984
37010.0,-58.93066
37020.0,-59.45251
37030.0,-59.50745
37040.0,-59.09546
37050.0,-59.04053
37060.0,-58.05176
37070.0,-58.65601
37080.0,-59.28772
37090.0,-58.87573
37100.0,-58.40881
37110.0,-58.71094
37120.0,-58.84827
37130.0,-59.06799
37140.0,-58.51868
37150.0,-58.71094
37160.0,-59.42505
37170.0,-58.49121
37180.0,-58.9856
37190.0,-58.18909
37200.0,-57.72217
37210.0,-58.27148
37220.0,-57.7771
37230.0,-57.74963
37240.0,-57.6947
37250.0,-57.7771
37260.0,-55.66223
37270.0,-57.63977
37280.0,-57.88696
37290.0,-56.18408
37300.0,-56.7334
37310.0,-56.40381
37320.0,-56.40381
37330.0,-57.06299
37340.0,-55.96436
37350.0,-56.34888
37360.0,-56.34888
37370.0,-55.49744
37380.0,-55.93689
37390.0,-55.55237
37400.0,-55.63477
37410.0,-55.11292
37420.0,-54.59106
37430.0,-54.94812
37440.0,-55.19531
37450.0,-54.86572
37460.0,-55.11292
37470.0,-54.67346
37480.0,-54.86572
37490.0,-54.17908
37500.0,-55.08545
37510.0,-54.26147
37520.0,-53.24524
37530.0,-54.28894
37540.0,-54.59106
37550.0,-54.45374
37560.0,-54.17908
37570.0,-53.95935
37580.0,-53.46497
37590.0,-53.5199
37600.0,-53.32764
37610.0,-53.60229
37620.0,-53.57483
37630.0,-54.20654
37640.0,-52.97058
37650.0,-53.4375
37660.0,-52.3938
37670.0,-52.229
37680.0,-53.19031
37690.0,-52.50366
37700.0,-52.83325
37710.0,-53.13538
37720.0,-52.00928
37730.0,-52.75085
37740.0,-51.13037
37750.0,-52.11914
37760.0,-51.76208
37770.0,-51.02051
37780.0,-51.81702
37790.0,-51.02051
37800.0,-50.91064
37810.0,-51.4325
37820.0,-50.27893
37830.0,-51.2677
37840.0,-50.16907
37850.0,-50.41626
37860.0,-50.52612
37870.0,-50.03174
37880.0,-50.52612
37890.0,-49.83948
37900.0,-49.70215
37910.0,-49.53735
37920.0,-48.35632
37930.0,-49.67468
37940.0,-48.90564
37950.0,-48.60352
37960.0,-48.32886
37970.0,-48.0542
37980.0,-48.38379
37990.0,-47.17529
38000.0,-47.14783
38010.0,-46.70837
38020.0,-46.79077
38030.0,-46.87317
38040.0,-46.95557
38050.0,-46.37878
38060.0,-46.54358
38070.0,-46.35132
38080.0,-47.34009
38090.0,-45.52734
38100.0,-46.65344
38110.0,-46.51611
38120.0,-45.93933
38130.0,-46.29639
38140.0,-46.07666
38150.0,-45.82947
38160.0,-45.08789
38170.0,-45.11536
